wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-05T15:24:30.718,1201764,19.3,36.7,V,0.942,0.0,0.039,1.4659,1.6168,13.99,1.6095,1.5339,0.0
2026-04-05T15:24:31.741,1202787,19.3,36.7,V,0.942,0.0,0.039,1.4638,1.6166,14.17,1.6098,1.545,0.0
2026-04-05T15:24:32.774,1203810,19.3,36.7,V,0.942,0.0,0.039,1.4638,1.6175,14.25,1.6103,1.5431,0.0
2026-04-05T15:24:33.787,1204833,19.3,36.7,V,0.941,0.0,0.039,1.465,1.6174,14.13,1.6098,1.5424,0.0
2026-04-05T15:24:34.812,1205856,19.3,36.6,V,0.941,0.0,0.04,1.4656,1.6165,14.0,1.6099,1.5395,0.0
2026-04-05T15:24:35.834,1206880,19.3,36.6,V,0.941,0.0,0.039,1.4632,1.6173,14.29,1.6095,1.5384,0.0
2026-04-05T15:24:36.857,1207903,19.3,36.7,V,0.941,0.0,0.04,1.4652,1.6164,14.03,1.6097,1.5475,0.0
2026-04-05T15:24:37.889,1208926,19.3,36.6,V,0.941,0.0,0.039,1.4651,1.6182,14.2,1.6103,1.544,0.0
2026-04-05T15:24:38.903,1209949,19.3,36.6,V,0.941,0.0,0.04,1.4648,1.6165,14.07,1.6103,1.537,0.0
2026-04-05T15:24:39.928,1210973,19.3,36.6,V,0.94,0.0,0.039,1.4646,1.6165,14.09,1.6101,1.5382,0.0
2026-04-05T15:24:40.950,1211996,19.3,36.6,V,0.94,0.0,0.04,1.4649,1.6164,14.05,1.61,1.5368,0.0
2026-04-05T15:24:41.973,1213019,19.3,36.6,V,0.94,0.0,0.04,1.4654,1.6172,14.08,1.6097,1.5367,0.0
2026-04-05T15:24:42.996,1214042,19.3,36.6,V,0.94,0.0,0.04,1.4646,1.6159,14.03,1.6099,1.5422,0.0
2026-04-05T15:24:44.020,1215066,19.3,36.6,V,0.94,0.0,0.039,1.4647,1.6169,14.12,1.6093,1.5375,0.0
2026-04-05T15:24:45.195,1216089,19.3,36.6,V,0.94,0.0,0.04,1.4644,1.6169,14.15,1.6098,1.5412,0.0
2026-04-05T15:24:46.067,1217112,19.3,36.6,V,0.94,0.0,0.04,1.4635,1.6161,14.15,1.6095,1.5422,0.0
2026-04-05T15:24:47.089,1218135,19.3,36.6,V,0.939,0.0,0.04,1.4642,1.6156,14.05,1.6096,1.5373,0.0
2026-04-05T15:24:48.116,1219158,19.3,36.6,V,0.939,0.0,0.039,1.465,1.6164,14.04,1.6098,1.5376,0.0
2026-04-05T15:24:49.135,1220181,19.3,36.6,V,0.939,0.0,0.04,1.4666,1.6167,13.92,1.6103,1.5376,0.0
2026-04-05T15:24:50.157,1221204,19.3,36.6,V,0.939,0.0,0.04,1.4643,1.6168,14.14,1.6094,1.5357,0.0
2026-04-05T15:24:51.181,1222227,19.3,36.6,V,0.939,0.0,0.04,1.4661,1.6158,13.88,1.6098,1.5496,0.0
2026-04-05T15:24:52.203,1223250,19.3,36.6,V,0.939,0.0,0.04,1.4632,1.6157,14.14,1.6098,1.542,0.0
2026-04-05T15:24:53.229,1224274,19.3,36.6,V,0.939,0.0,0.04,1.4653,1.6173,14.1,1.6099,1.5442,0.0
2026-04-05T15:24:54.250,1225297,19.3,36.6,V,0.939,0.0,0.04,1.4645,1.6171,14.15,1.6097,1.5352,0.0
2026-04-05T15:24:55.273,1226320,19.3,36.6,V,0.938,0.0,0.04,1.4645,1.6161,14.06,1.6092,1.5393,0.0
2026-04-05T15:24:56.296,1227343,19.3,36.6,V,0.938,0.0,0.039,1.4642,1.6153,14.01,1.6099,1.5376,0.0
2026-04-05T15:24:57.344,1228366,19.3,36.6,V,0.938,0.0,0.04,1.463,1.6158,14.17,1.6099,1.5388,0.0
2026-04-05T15:24:58.348,1229389,19.3,36.6,V,0.938,0.0,0.04,1.4632,1.6165,14.22,1.6102,1.5368,0.0
2026-04-05T15:24:59.372,1230412,19.3,36.6,V,0.938,0.0,0.04,1.4646,1.6163,14.07,1.6098,1.5337,0.0
2026-04-05T15:25:00.399,1231436,19.3,36.6,V,0.937,0.0,0.04,1.4644,1.6159,14.05,1.6097,1.5414,0.0
2026-04-05T15:25:01.424,1232459,19.3,36.6,V,0.938,0.0,0.04,1.4652,1.6161,14.0,1.6095,1.5382,0.0
2026-04-05T15:25:02.453,1233482,19.3,36.6,V,0.937,0.0,0.04,1.4645,1.6157,14.02,1.6103,1.5378,0.0
2026-04-05T15:25:03.466,1234505,19.3,36.6,V,0.937,0.0,0.04,1.4653,1.6159,13.96,1.61,1.5456,0.0
2026-04-05T15:25:04.500,1235528,19.3,36.6,V,0.937,0.0,0.04,1.4662,1.6173,14.02,1.6094,1.5364,0.0
2026-04-05T15:25:05.511,1236551,19.3,36.6,V,0.936,0.0,0.04,1.4661,1.617,14.0,1.6099,1.5471,0.0
2026-04-05T15:25:06.539,1237574,19.3,36.6,V,0.936,0.0,0.04,1.4636,1.6171,14.24,1.6097,1.5384,0.0
2026-04-05T15:25:07.574,1238597,19.3,36.6,V,0.936,0.0,0.04,1.4661,1.616,13.9,1.6101,1.5411,0.0
2026-04-05T15:25:08.591,1239620,19.3,36.6,V,0.936,0.0,0.04,1.4657,1.6164,13.98,1.61,1.5403,0.0
2026-04-05T15:25:09.610,1240643,19.3,36.6,V,0.935,0.0,0.04,1.464,1.6164,14.13,1.6094,1.5374,0.0
2026-04-05T15:25:10.629,1241666,19.3,36.6,V,0.936,0.0,0.04,1.4671,1.6167,13.87,1.6094,1.54,0.0
2026-04-05T15:25:11.661,1242689,19.3,36.6,V,0.935,0.0,0.04,1.466,1.6176,14.06,1.6096,1.5399,0.0
2026-04-05T15:25:12.681,1243712,19.3,36.6,V,0.934,0.0,0.04,1.4657,1.6172,14.05,1.6096,1.5383,0.0
2026-04-05T15:25:13.699,1244735,19.3,36.6,V,0.934,0.0,0.04,1.4638,1.6147,13.99,1.6102,1.5382,0.0
2026-04-05T15:25:14.711,1245758,19.3,36.6,V,0.934,0.0,0.04,1.4648,1.6166,14.07,1.6092,1.5404,0.0
2026-04-05T15:25:15.737,1246781,19.3,36.6,V,0.934,0.0,0.04,1.4651,1.6156,13.95,1.61,1.5474,0.0
2026-04-05T15:25:16.757,1247804,19.3,36.6,V,0.934,0.0,0.04,1.466,1.6167,13.97,1.609,1.5336,0.0
2026-04-05T15:25:17.780,1248827,19.3,36.6,V,0.935,0.0,0.04,1.4649,1.6169,14.1,1.6095,1.5437,0.0
2026-04-05T15:25:18.803,1249850,19.3,36.6,V,0.934,0.0,0.04,1.4656,1.6155,13.9,1.6093,1.5415,0.0
2026-04-05T15:25:19.826,1250873,19.3,36.6,V,0.933,0.0,0.04,1.4652,1.6179,14.16,1.6104,1.5396,0.0
2026-04-05T15:25:20.849,1251896,19.3,36.6,V,0.933,0.0,0.04,1.4634,1.6164,14.18,1.6101,1.534,0.0
2026-04-05T15:25:21.872,1252919,19.3,36.6,V,0.933,0.0,0.04,1.4658,1.6176,14.07,1.6095,1.538,0.0
2026-04-05T15:25:22.898,1253942,19.3,36.6,V,0.933,0.0,0.04,1.4661,1.6159,13.89,1.6096,1.5405,0.0
2026-04-05T15:25:23.918,1254965,19.3,36.6,V,0.933,0.0,0.04,1.4653,1.6138,13.77,1.6098,1.5409,0.0
2026-04-05T15:25:24.940,1255988,19.3,36.6,V,0.932,0.0,0.04,1.4646,1.616,14.04,1.61,1.5377,0.0
2026-04-05T15:25:25.963,1257011,19.3,36.6,V,0.932,0.0,0.04,1.4661,1.6174,14.04,1.6099,1.5366,0.0
2026-04-05T15:25:26.987,1258034,19.3,36.6,V,0.932,0.0,0.041,1.4643,1.6181,14.26,1.61,1.541,0.0
2026-04-05T15:25:28.010,1259057,19.3,36.6,V,0.932,0.0,0.04,1.4645,1.6164,14.09,1.61,1.5349,0.0
2026-04-05T15:25:29.033,1260080,19.3,36.6,V,0.933,0.0,0.04,1.4656,1.6163,13.97,1.6099,1.5422,0.0
2026-04-05T15:25:30.055,1261103,19.3,36.6,V,0.932,0.0,0.04,1.4651,1.6172,14.1,1.6099,1.5365,0.0
2026-04-05T15:25:31.078,1262126,19.3,36.6,V,0.932,0.0,0.04,1.4657,1.6156,13.9,1.6098,1.5321,0.0
2026-04-05T15:25:32.101,1263149,19.3,36.6,V,0.931,0.0,0.04,1.4664,1.6163,13.91,1.6099,1.5458,0.0
2026-04-05T15:25:33.124,1264172,19.3,36.6,V,0.931,0.0,0.04,1.4657,1.6181,14.13,1.6096,1.5341,0.0
2026-04-05T15:25:34.148,1265196,19.3,36.6,V,0.931,0.0,0.04,1.4673,1.6165,13.84,1.6094,1.5362,0.0
2026-04-05T15:25:35.171,1266219,19.3,36.6,V,0.931,0.0,0.04,1.4669,1.6154,13.77,1.6096,1.5452,0.0
2026-04-05T15:25:36.203,1267243,19.3,36.6,V,0.931,0.0,0.04,1.4654,1.6164,14.0,1.61,1.5381,0.0
2026-04-05T15:25:37.219,1268267,19.3,36.6,V,0.93,0.0,0.04,1.464,1.6165,14.14,1.6098,1.5341,0.0
2026-04-05T15:25:38.242,1269290,19.3,36.5,V,0.93,0.0,0.04,1.4656,1.6178,14.11,1.6096,1.5409,0.0
2026-04-05T15:25:39.265,1270313,19.3,36.5,V,0.93,0.0,0.04,1.4657,1.6182,14.13,1.6092,1.5412,0.0
2026-04-05T15:25:40.289,1271337,19.3,36.5,V,0.93,0.0,0.04,1.4642,1.6161,14.08,1.6095,1.5403,0.0
2026-04-05T15:25:41.312,1272360,19.3,36.5,V,0.93,0.0,0.04,1.4646,1.6164,14.08,1.6099,1.5389,0.0
2026-04-05T15:25:42.349,1273383,19.3,36.5,V,0.93,0.0,0.04,1.4644,1.6159,14.05,1.6094,1.5429,0.0
2026-04-05T15:25:43.364,1274406,19.3,36.5,V,0.929,0.0,0.04,1.4634,1.6169,14.23,1.6093,1.5388,0.0
2026-04-05T15:25:44.402,1275429,19.3,36.5,V,0.929,0.0,0.04,1.4641,1.6166,14.14,1.6092,1.5393,0.0
2026-04-05T15:25:45.407,1276452,19.3,36.5,V,0.929,0.0,0.04,1.4642,1.6155,14.03,1.6097,1.5403,0.0
2026-04-05T15:25:46.435,1277476,19.3,36.5,V,0.929,0.0,0.041,1.4637,1.6165,14.17,1.6094,1.539,0.0
2026-04-05T15:25:47.480,1278499,19.3,36.5,V,0.929,0.0,0.04,1.4653,1.6164,14.02,1.6093,1.5353,0.0
2026-04-05T15:25:48.499,1279522,19.3,36.5,V,0.929,0.0,0.041,1.4654,1.6185,14.2,1.6096,1.5399,0.0
2026-04-05T15:25:49.501,1280545,19.3,36.5,V,0.929,0.0,0.04,1.4643,1.6159,14.06,1.6098,1.5392,0.0
2026-04-05T15:25:50.527,1281568,19.3,36.5,V,0.929,0.0,0.04,1.4668,1.6174,13.97,1.6097,1.5438,0.0
2026-04-05T15:25:51.553,1282591,19.3,36.5,V,0.929,0.0,0.04,1.4643,1.6155,14.02,1.6095,1.5404,0.0
2026-04-05T15:25:52.569,1283615,19.3,36.5,V,0.929,0.0,0.04,1.4642,1.6178,14.24,1.6094,1.5297,0.0
2026-04-05T15:25:53.604,1284638,19.3,36.5,V,0.929,0.0,0.041,1.462,1.6163,14.31,1.6092,1.5396,0.0
2026-04-05T15:25:54.620,1285661,19.3,36.5,V,0.928,0.0,0.04,1.4653,1.6174,14.1,1.6094,1.5371,0.0
2026-04-05T15:25:55.647,1286684,19.3,36.5,V,0.928,0.0,0.04,1.4647,1.6173,14.15,1.6098,1.5341,0.0
2026-04-05T15:25:56.659,1287707,19.3,36.5,V,0.928,0.0,0.04,1.4663,1.6165,13.93,1.6092,1.5405,0.0
2026-04-05T15:25:57.682,1288730,19.3,36.5,V,0.928,0.0,0.04,1.4648,1.6154,13.97,1.6094,1.5368,0.0
2026-04-05T15:25:58.705,1289753,19.3,36.5,V,0.928,0.0,0.04,1.4644,1.6153,14.0,1.6099,1.5377,0.0
2026-04-05T15:25:59.730,1290776,19.3,36.5,V,0.928,0.0,0.04,1.4639,1.6158,14.08,1.6096,1.5404,0.0
2026-04-05T15:26:00.751,1291799,19.3,36.5,V,0.928,0.0,0.04,1.464,1.6168,14.18,1.6096,1.5366,0.0
2026-04-05T15:26:01.774,1292822,19.3,36.5,V,0.927,0.0,0.04,1.4661,1.6169,13.99,1.6096,1.542,0.0
2026-04-05T15:26:02.797,1293845,19.3,36.5,V,0.927,0.0,0.041,1.4635,1.6174,14.27,1.6095,1.5386,0.0
2026-04-05T15:26:03.819,1294868,19.3,36.5,V,0.927,0.0,0.04,1.4641,1.6166,14.14,1.6099,1.5388,0.0
2026-04-05T15:26:04.843,1295891,19.3,36.5,V,0.927,0.0,0.04,1.4655,1.617,14.06,1.6096,1.5351,0.0
2026-04-05T15:26:05.865,1296914,19.3,36.5,V,0.927,0.0,0.04,1.4634,1.6167,14.21,1.6098,1.5388,0.0
2026-04-05T15:26:06.888,1297937,19.3,36.5,V,0.927,0.0,0.041,1.4645,1.6163,14.08,1.6096,1.5375,0.0
2026-04-05T15:26:07.911,1298960,19.3,36.5,V,0.927,0.0,0.041,1.4645,1.6173,14.17,1.6094,1.5374,0.0
2026-04-05T15:26:08.934,1299983,19.3,36.5,V,0.926,0.0,0.041,1.4666,1.6168,13.93,1.6096,1.5393,0.0
2026-04-05T15:26:09.957,1301006,19.3,36.5,V,0.927,0.0,0.041,1.4666,1.6174,13.98,1.61,1.5352,0.0
2026-04-05T15:26:10.981,1302029,19.3,36.5,V,0.926,0.0,0.041,1.4647,1.6165,14.07,1.6099,1.5412,0.0
2026-04-05T15:26:12.003,1303052,19.3,36.5,V,0.926,0.0,0.04,1.4664,1.6172,13.98,1.6098,1.5374,0.0
2026-04-05T15:26:13.030,1304075,19.3,36.5,V,0.926,0.0,0.04,1.4645,1.6153,13.99,1.6097,1.5466,0.0
2026-04-05T15:26:14.049,1305098,19.3,36.5,V,0.926,0.0,0.041,1.464,1.6169,14.18,1.6092,1.5378,0.0
2026-04-05T15:26:15.072,1306121,19.3,36.5,V,0.925,0.0,0.041,1.4654,1.6172,14.09,1.6097,1.5413,0.0
2026-04-05T15:26:16.095,1307144,19.3,36.5,V,0.926,0.0,0.041,1.4656,1.6158,13.93,1.6089,1.5377,0.0
2026-04-05T15:26:17.118,1308167,19.3,36.5,V,0.925,0.0,0.041,1.4638,1.617,14.21,1.6095,1.5393,0.0
2026-04-05T15:26:18.141,1309190,19.3,36.5,V,0.925,0.0,0.041,1.4657,1.6176,14.09,1.6093,1.5384,0.0
2026-04-05T15:26:19.165,1310214,19.3,36.5,V,0.925,0.0,0.041,1.4656,1.6172,14.06,1.6095,1.5268,0.0
2026-04-05T15:26:20.189,1311238,19.3,36.5,V,0.925,0.0,0.041,1.4658,1.6171,14.03,1.6101,1.5345,0.0
2026-04-05T15:26:21.213,1312262,19.3,36.5,V,0.924,0.0,0.04,1.4646,1.6183,14.26,1.6099,1.5366,0.0
2026-04-05T15:26:22.236,1313285,19.3,36.5,V,0.924,0.0,0.041,1.466,1.6166,13.97,1.6098,1.5343,0.0
2026-04-05T15:26:23.259,1314308,19.3,36.5,V,0.924,0.0,0.041,1.4647,1.6151,13.94,1.6096,1.5392,0.0
2026-04-05T15:26:24.287,1315331,19.3,36.5,V,0.924,0.0,0.041,1.4644,1.6165,14.11,1.6091,1.5396,0.0
2026-04-05T15:26:25.305,1316354,19.3,36.5,V,0.924,0.0,0.041,1.4634,1.6173,14.27,1.6096,1.5421,0.0
2026-04-05T15:26:26.353,1317377,19.3,36.5,V,0.924,0.0,0.041,1.4668,1.6171,13.94,1.6094,1.5351,0.0
2026-04-05T15:26:27.361,1318400,19.3,36.5,V,0.923,0.0,0.041,1.4663,1.6162,13.9,1.6091,1.5309,0.0
2026-04-05T15:26:28.399,1319423,19.3,36.5,V,0.924,0.0,0.041,1.4675,1.6169,13.86,1.6095,1.5398,0.0
2026-04-05T15:26:29.407,1320446,19.3,36.5,V,0.923,0.0,0.041,1.4636,1.6175,14.28,1.6093,1.5437,0.0
2026-04-05T15:26:30.437,1321469,19.3,36.5,V,0.924,0.0,0.041,1.4654,1.6158,13.95,1.6096,1.5343,0.0
2026-04-05T15:26:31.477,1322493,19.3,36.5,V,0.924,0.0,0.041,1.4639,1.6162,14.12,1.6099,1.5375,0.0
2026-04-05T15:26:32.488,1323516,19.3,36.5,V,0.923,0.0,0.041,1.4642,1.618,14.26,1.6097,1.5406,0.0
2026-04-05T15:26:33.497,1324539,19.3,36.5,V,0.923,0.0,0.041,1.4636,1.6163,14.17,1.6096,1.5351,0.0
2026-04-05T15:26:34.513,1325562,19.3,36.5,V,0.923,0.0,0.041,1.4655,1.6165,14.0,1.6088,1.5397,0.0
2026-04-05T15:26:35.541,1326585,19.3,36.5,V,0.922,0.0,0.041,1.4641,1.6165,14.13,1.6092,1.538,0.0
2026-04-05T15:26:36.577,1327608,19.3,36.5,V,0.922,0.0,0.041,1.4663,1.6179,14.05,1.6099,1.5391,0.0
2026-04-05T15:26:37.591,1328631,19.3,36.5,V,0.922,0.0,0.041,1.4648,1.616,14.03,1.6095,1.5338,0.0
2026-04-05T15:26:38.617,1329654,19.3,36.5,V,0.922,0.0,0.041,1.4655,1.6166,14.02,1.61,1.541,0.0
2026-04-05T15:26:39.635,1330677,19.3,36.5,V,0.922,0.0,0.041,1.4642,1.6174,14.21,1.6102,1.5382,0.0
2026-04-05T15:26:40.668,1331700,19.3,36.5,V,0.922,0.0,0.041,1.4639,1.616,14.11,1.6097,1.5385,0.0
2026-04-05T15:26:41.674,1332723,19.3,36.5,V,0.922,0.0,0.041,1.4641,1.6163,14.12,1.6096,1.5375,0.0
2026-04-05T15:26:42.696,1333746,19.3,36.5,V,0.922,0.0,0.041,1.4649,1.6177,14.17,1.6101,1.5398,0.0
2026-04-05T15:26:43.719,1334769,19.3,36.5,V,0.922,0.0,0.041,1.4649,1.6162,14.03,1.6102,1.5411,0.0
2026-04-05T15:26:44.742,1335792,19.3,36.5,V,0.921,0.0,0.041,1.466,1.616,13.91,1.6094,1.541,0.0
2026-04-05T15:26:45.766,1336816,19.3,36.5,V,0.921,0.0,0.041,1.4641,1.615,13.99,1.6098,1.534,0.0
2026-04-05T15:26:46.789,1337839,19.3,36.5,V,0.921,0.0,0.041,1.4648,1.6166,14.08,1.6101,1.5341,0.0
2026-04-05T15:26:47.812,1338862,19.3,36.5,V,0.92,0.0,0.041,1.4648,1.6163,14.05,1.6089,1.5375,0.0
2026-04-05T15:26:48.835,1339885,19.3,36.5,V,0.921,0.0,0.041,1.4638,1.6149,14.01,1.6094,1.5394,0.0
2026-04-05T15:26:49.858,1340908,19.3,36.5,V,0.921,0.0,0.041,1.4644,1.6167,14.12,1.6093,1.5401,0.0
2026-04-05T15:26:50.881,1341931,19.3,36.5,V,0.92,0.0,0.041,1.4649,1.6166,14.07,1.61,1.5377,0.0
2026-04-05T15:26:51.904,1342954,19.3,36.5,V,0.92,0.0,0.042,1.4664,1.6169,13.96,1.6095,1.5442,0.0
2026-04-05T15:26:52.927,1343977,19.3,36.5,V,0.92,0.0,0.041,1.4656,1.6175,14.09,1.6094,1.5398,0.0
2026-04-05T15:26:53.950,1345000,19.3,36.5,V,0.92,0.0,0.041,1.4643,1.6157,14.04,1.6096,1.5404,0.0
2026-04-05T15:26:54.973,1346023,19.3,36.5,V,0.92,0.0,0.042,1.4644,1.6153,13.99,1.6089,1.5365,0.0
2026-04-05T15:26:55.996,1347046,19.3,36.4,V,0.919,0.0,0.041,1.4651,1.6188,14.26,1.6097,1.5351,0.0
2026-04-05T15:26:57.019,1348069,19.3,36.4,V,0.919,0.0,0.042,1.4642,1.6164,14.11,1.61,1.5395,0.0
2026-04-05T15:26:58.042,1349092,19.3,36.4,V,0.919,0.0,0.041,1.4644,1.6164,14.1,1.6099,1.5406,0.0
2026-04-05T15:26:59.065,1350115,19.3,36.4,V,0.919,0.0,0.041,1.4661,1.6175,14.04,1.609,1.5389,0.0
2026-04-05T15:27:00.088,1351138,19.3,36.4,V,0.919,0.0,0.042,1.465,1.6165,14.06,1.6094,1.5394,0.0
2026-04-05T15:27:01.112,1352162,19.3,36.4,V,0.918,0.0,0.041,1.4667,1.6178,14.01,1.6095,1.5422,0.0
2026-04-05T15:27:02.135,1353185,19.3,36.4,V,0.918,0.0,0.042,1.4642,1.6168,14.15,1.61,1.5336,0.0
2026-04-05T15:27:03.158,1354208,19.3,36.4,V,0.918,0.0,0.042,1.4663,1.616,13.88,1.6096,1.5368,0.0
2026-04-05T15:27:04.181,1355231,19.3,36.4,V,0.918,0.0,0.041,1.466,1.6159,13.9,1.6094,1.5388,0.0
2026-04-05T15:27:05.204,1356254,19.3,36.4,V,0.918,0.0,0.042,1.4647,1.6158,14.02,1.6098,1.5384,0.0
2026-04-05T15:27:06.227,1357277,19.3,36.4,V,0.918,0.0,0.042,1.4648,1.6168,14.1,1.6094,1.5357,0.0
2026-04-05T15:27:07.250,1358300,19.3,36.4,V,0.918,0.0,0.042,1.4643,1.6167,14.13,1.6092,1.5373,0.0
2026-04-05T15:27:08.273,1359323,19.3,36.4,V,0.918,0.0,0.041,1.4652,1.6165,14.03,1.6094,1.5409,0.0
2026-04-05T15:27:09.299,1360346,19.3,36.4,V,0.918,0.0,0.041,1.4636,1.6171,14.24,1.609,1.5339,0.0
2026-04-05T15:27:10.324,1361369,19.3,36.4,V,0.917,0.0,0.041,1.4659,1.6174,14.05,1.6095,1.538,0.0
2026-04-05T15:27:11.351,1362392,19.3,36.4,V,0.917,0.0,0.042,1.4627,1.6155,14.17,1.6096,1.5331,0.0
2026-04-05T15:27:12.374,1363415,19.3,36.4,V,0.917,0.0,0.042,1.4641,1.6159,14.08,1.6097,1.5364,0.0
2026-04-05T15:27:13.392,1364438,19.3,36.4,V,0.917,0.0,0.042,1.4629,1.6173,14.32,1.6098,1.5337,0.0
2026-04-05T15:27:14.428,1365461,19.3,36.4,V,0.917,0.0,0.042,1.4633,1.6155,14.12,1.609,1.5397,0.0
2026-04-05T15:27:15.450,1366484,19.3,36.4,V,0.917,0.0,0.042,1.4652,1.617,14.08,1.6101,1.5375,0.0
2026-04-05T15:27:16.469,1367507,19.3,36.4,V,0.917,0.0,0.042,1.4663,1.616,13.89,1.6094,1.531,0.0
2026-04-05T15:27:17.501,1368530,19.3,36.4,V,0.917,0.0,0.042,1.4655,1.617,14.06,1.6091,1.5386,0.0
2026-04-05T15:27:18.505,1369553,19.3,36.4,V,0.917,0.0,0.042,1.4649,1.6179,14.19,1.6094,1.539,0.0
2026-04-05T15:27:19.554,1370576,19.3,36.4,V,0.917,0.0,0.042,1.4635,1.6171,14.24,1.6096,1.5368,0.0
2026-04-05T15:27:20.563,1371599,19.3,36.4,V,0.917,0.0,0.042,1.4657,1.6178,14.11,1.6096,1.5415,0.0
2026-04-05T15:27:21.583,1372622,19.3,36.4,V,0.917,0.0,0.042,1.4661,1.615,13.8,1.6094,1.5361,0.0
2026-04-05T15:27:22.614,1373646,19.3,36.4,V,0.916,0.0,0.042,1.4639,1.6167,14.17,1.6096,1.5348,0.0
2026-04-05T15:27:23.637,1374669,19.3,36.4,V,0.917,0.0,0.042,1.4642,1.6175,14.21,1.6095,1.5352,0.0
2026-04-05T15:27:24.663,1375692,19.3,36.4,V,0.916,0.0,0.042,1.4649,1.6157,13.98,1.6097,1.5399,0.0
2026-04-05T15:27:25.664,1376715,19.3,36.4,V,0.916,0.0,0.042,1.4644,1.6182,14.27,1.6099,1.5361,0.0
2026-04-05T15:27:26.687,1377738,19.3,36.4,V,0.916,0.0,0.042,1.465,1.6178,14.17,1.6098,1.5338,0.0
2026-04-05T15:27:27.710,1378761,19.3,36.4,V,0.916,0.0,0.042,1.4664,1.6166,13.92,1.6095,1.5347,0.0
2026-04-05T15:27:28.733,1379784,19.3,36.4,V,0.916,0.0,0.042,1.4652,1.6175,14.12,1.6096,1.5441,0.0
2026-04-05T15:27:29.756,1380807,19.3,36.4,V,0.916,0.0,0.042,1.4658,1.6173,14.04,1.6091,1.5324,0.0
2026-04-05T15:27:30.779,1381830,19.3,36.4,V,0.916,0.0,0.042,1.4655,1.6158,13.94,1.6095,1.5362,0.0
2026-04-05T15:27:31.802,1382853,19.3,36.4,V,0.916,0.0,0.042,1.4639,1.6149,14.0,1.6094,1.5328,0.0
2026-04-05T15:27:32.825,1383876,19.3,36.4,V,0.916,0.0,0.042,1.4662,1.6167,13.96,1.6091,1.5379,0.0
2026-04-05T15:27:33.848,1384899,19.3,36.4,V,0.916,0.0,0.042,1.4653,1.616,13.97,1.6099,1.5412,0.0
2026-04-05T15:27:34.871,1385922,19.3,36.4,V,0.916,0.0,0.042,1.4653,1.6178,14.14,1.61,1.5314,0.0
2026-04-05T15:27:35.894,1386945,19.3,36.4,V,0.916,0.0,0.042,1.4655,1.6171,14.06,1.6099,1.5327,0.0
2026-04-05T15:27:36.917,1387968,19.3,36.4,V,0.915,0.0,0.042,1.4642,1.6164,14.12,1.6101,1.5351,0.0
2026-04-05T15:27:37.940,1388991,19.3,36.4,V,0.915,0.0,0.042,1.463,1.6166,14.24,1.6101,1.5393,0.0
2026-04-05T15:27:38.963,1390014,19.3,36.4,V,0.915,0.0,0.042,1.4647,1.6157,14.01,1.6094,1.5404,0.0
2026-04-05T15:27:39.986,1391037,19.3,36.4,V,0.915,0.0,0.042,1.4662,1.6158,13.87,1.6095,1.5349,0.0
2026-04-05T15:27:41.009,1392060,19.3,36.4,V,0.915,0.0,0.042,1.4653,1.6162,14.0,1.6093,1.5352,0.0
2026-04-05T15:27:42.032,1393083,19.3,36.4,V,0.915,0.0,0.043,1.4648,1.6174,14.16,1.6101,1.5401,0.0
2026-04-05T15:27:43.062,1394106,19.3,36.4,V,0.915,0.0,0.042,1.4657,1.6169,14.02,1.6095,1.5371,0.0
2026-04-05T15:27:44.078,1395130,19.3,36.4,V,0.915,0.0,0.042,1.4666,1.6186,14.09,1.6098,1.5403,0.0
2026-04-05T15:27:45.103,1396154,19.3,36.4,V,0.915,0.0,0.042,1.4648,1.6174,14.15,1.6096,1.5409,0.0
2026-04-05T15:27:46.127,1397178,19.3,36.4,V,0.915,0.0,0.043,1.4648,1.6177,14.18,1.6099,1.5384,0.0
2026-04-05T15:27:47.150,1398201,19.3,36.4,V,0.914,0.0,0.042,1.4631,1.6171,14.28,1.6096,1.5328,0.0
2026-04-05T15:27:48.174,1399225,19.3,36.4,V,0.914,0.0,0.043,1.464,1.6172,14.21,1.61,1.5372,0.0
2026-04-05T15:27:49.197,1400248,19.3,36.4,V,0.914,0.0,0.042,1.4652,1.6175,14.12,1.6095,1.5322,0.0
2026-04-05T15:27:50.219,1401271,19.3,36.4,V,0.914,0.0,0.043,1.4633,1.6161,14.18,1.61,1.5415,0.0
2026-04-05T15:27:51.242,1402294,19.3,36.4,V,0.915,0.0,0.042,1.465,1.6165,14.05,1.6097,1.5328,0.0
2026-04-05T15:27:52.266,1403317,19.3,36.4,V,0.914,0.0,0.042,1.4664,1.6157,13.84,1.6096,1.5397,0.0
2026-04-05T15:27:53.289,1404340,19.3,36.4,V,0.914,0.0,0.042,1.464,1.6171,14.2,1.6097,1.5453,0.0
2026-04-05T15:27:54.313,1405364,19.3,36.4,V,0.914,0.0,0.042,1.466,1.6173,14.04,1.6098,1.5379,0.0
2026-04-05T15:27:55.337,1406387,19.3,36.4,V,0.913,0.0,0.042,1.4647,1.6181,14.22,1.6097,1.5417,0.0
2026-04-05T15:27:56.366,1407411,19.3,36.4,V,0.914,0.0,0.043,1.4645,1.6162,14.07,1.6099,1.534,0.0
