wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-29T15:39:35.366,3632075,22.8,42.6,V,1.807,0.055,0.193,1.4527,1.6158,15.13,1.6057,1.515,0.0
2026-04-29T15:39:36.382,3633099,22.8,42.6,V,1.808,0.054,0.193,1.4524,1.6167,15.24,1.6059,1.5204,0.0
2026-04-29T15:39:37.406,3634123,22.8,42.6,V,1.807,0.054,0.193,1.4511,1.6166,15.34,1.605,1.5221,0.0
2026-04-29T15:39:38.450,3635147,22.8,42.6,V,1.807,0.054,0.193,1.453,1.6158,15.1,1.6052,1.5276,0.0
2026-04-29T15:39:39.465,3636171,22.8,42.6,V,1.807,0.055,0.193,1.452,1.6149,15.11,1.6044,1.5353,0.0
2026-04-29T15:39:40.491,3637195,22.8,42.6,V,1.807,0.055,0.193,1.4507,1.6183,15.54,1.6061,1.5223,0.0
2026-04-29T15:39:41.520,3638219,22.8,42.6,V,1.808,0.054,0.192,1.4527,1.6167,15.2,1.6052,1.5234,0.0
2026-04-29T15:39:42.528,3639243,22.8,42.6,V,1.807,0.055,0.193,1.4515,1.6169,15.34,1.6065,1.5237,0.0
2026-04-29T15:39:43.548,3640267,22.8,42.6,V,1.807,0.055,0.193,1.4513,1.6172,15.39,1.6057,1.5317,0.0
2026-04-29T15:39:44.567,3641291,22.8,42.6,V,1.807,0.055,0.193,1.4517,1.6182,15.44,1.605,1.5232,0.0
2026-04-29T15:39:45.591,3642315,22.8,42.6,V,1.807,0.055,0.193,1.4504,1.6167,15.42,1.6055,1.5157,0.0
2026-04-29T15:39:46.615,3643339,22.8,42.7,V,1.807,0.055,0.193,1.4507,1.6154,15.28,1.6046,1.529,0.0
2026-04-29T15:39:47.639,3644363,22.8,42.7,V,1.808,0.055,0.192,1.4508,1.6163,15.35,1.6051,1.5287,0.0
2026-04-29T15:39:48.663,3645387,22.8,42.6,V,1.807,0.056,0.193,1.4521,1.6171,15.3,1.6054,1.5274,0.0
2026-04-29T15:39:49.687,3646411,22.8,42.7,V,1.807,0.055,0.193,1.453,1.6168,15.2,1.6055,1.5234,0.0
2026-04-29T15:39:50.711,3647435,22.8,42.7,V,1.806,0.055,0.193,1.4527,1.616,15.14,1.6056,1.5326,0.0
2026-04-29T15:39:51.735,3648459,22.8,42.7,V,1.807,0.055,0.193,1.4509,1.6156,15.28,1.6047,1.5251,0.0
2026-04-29T15:39:52.759,3649483,22.8,42.6,V,1.807,0.055,0.193,1.4527,1.6166,15.2,1.6043,1.5201,0.0
2026-04-29T15:39:53.783,3650507,22.8,42.7,V,1.807,0.055,0.193,1.4538,1.6174,15.17,1.6059,1.5251,0.0
2026-04-29T15:39:54.807,3651531,22.8,42.7,V,1.806,0.055,0.193,1.4526,1.6177,15.31,1.6066,1.5237,0.0
2026-04-29T15:39:55.831,3652555,22.8,42.7,V,1.806,0.055,0.193,1.4526,1.6168,15.23,1.6046,1.5215,0.0
2026-04-29T15:39:56.855,3653579,22.8,42.7,V,1.807,0.055,0.192,1.4531,1.6143,14.94,1.6043,1.5246,0.0
2026-04-29T15:39:57.879,3654603,22.8,42.6,V,1.806,0.055,0.193,1.4528,1.6176,15.28,1.6044,1.5221,0.0
2026-04-29T15:39:58.903,3655627,22.8,42.7,V,1.807,0.055,0.193,1.4531,1.6168,15.18,1.6061,1.5245,0.0
2026-04-29T15:39:59.926,3656651,22.8,42.7,V,1.806,0.055,0.193,1.4502,1.6174,15.51,1.6042,1.5298,0.0
2026-04-29T15:40:00.951,3657675,22.8,42.7,V,1.805,0.054,0.192,1.4518,1.6163,15.26,1.6059,1.534,0.0
2026-04-29T15:40:01.974,3658699,22.8,42.7,V,1.806,0.055,0.193,1.4513,1.6161,15.28,1.6054,1.5239,0.0
2026-04-29T15:40:02.998,3659723,22.8,42.7,V,1.807,0.055,0.193,1.4526,1.6166,15.21,1.605,1.5261,0.0
2026-04-29T15:40:04.022,3660747,22.8,42.6,V,1.807,0.055,0.193,1.4522,1.6178,15.36,1.6059,1.5294,0.0
2026-04-29T15:40:05.046,3661771,22.8,42.7,V,1.807,0.055,0.192,1.4518,1.6171,15.33,1.605,1.5301,0.0
2026-04-29T15:40:06.070,3662795,22.8,42.7,V,1.807,0.055,0.193,1.4514,1.617,15.35,1.6057,1.5269,0.0
2026-04-29T15:40:07.094,3663819,22.8,42.7,V,1.806,0.054,0.192,1.452,1.618,15.4,1.6054,1.5296,0.0
2026-04-29T15:40:08.141,3664843,22.8,42.7,V,1.806,0.055,0.193,1.4538,1.6174,15.16,1.6049,1.5198,0.0
2026-04-29T15:40:09.150,3665867,22.8,42.6,V,1.807,0.055,0.193,1.4533,1.6171,15.19,1.6049,1.5265,0.0
2026-04-29T15:40:10.200,3666891,22.8,42.7,V,1.807,0.055,0.192,1.452,1.6163,15.24,1.6053,1.5193,0.0
2026-04-29T15:40:11.210,3667915,22.8,42.6,V,1.807,0.055,0.193,1.4529,1.6178,15.29,1.6055,1.5267,0.0
2026-04-29T15:40:12.222,3668939,22.8,42.7,V,1.807,0.055,0.193,1.4518,1.6153,15.16,1.6051,1.5322,0.0
2026-04-29T15:40:13.263,3669963,22.8,42.7,V,1.807,0.055,0.193,1.4517,1.6163,15.27,1.606,1.5317,0.0
2026-04-29T15:40:14.266,3670987,22.8,42.7,V,1.807,0.054,0.193,1.4525,1.6166,15.22,1.6044,1.5158,0.0
2026-04-29T15:40:15.313,3672011,22.8,42.7,V,1.806,0.054,0.193,1.4512,1.6153,15.22,1.6055,1.5292,0.0
2026-04-29T15:40:16.323,3673035,22.8,42.7,V,1.806,0.055,0.193,1.4516,1.6161,15.26,1.6052,1.5229,0.0
2026-04-29T15:40:17.378,3674059,22.8,42.7,V,1.806,0.055,0.193,1.4511,1.6172,15.4,1.605,1.5258,0.0
2026-04-29T15:40:18.383,3675083,22.8,42.7,V,1.806,0.055,0.193,1.452,1.6148,15.1,1.6045,1.517,0.0
2026-04-29T15:40:19.395,3676107,22.8,42.7,V,1.807,0.054,0.193,1.452,1.6161,15.22,1.6054,1.5242,0.0
2026-04-29T15:40:20.438,3677131,22.8,42.7,V,1.807,0.055,0.193,1.452,1.6154,15.15,1.6049,1.5255,0.0
2026-04-29T15:40:21.455,3678155,22.8,42.7,V,1.807,0.055,0.194,1.4526,1.616,15.15,1.605,1.5222,0.0
2026-04-29T15:40:22.489,3679179,22.8,42.7,V,1.806,0.055,0.193,1.4519,1.6172,15.33,1.6049,1.5303,0.0
2026-04-29T15:40:23.513,3680203,22.8,42.7,V,1.807,0.055,0.193,1.451,1.6162,15.32,1.6053,1.5282,0.0
2026-04-29T15:40:24.514,3681227,22.8,42.7,V,1.807,0.054,0.193,1.4533,1.6162,15.11,1.6049,1.5193,0.0
2026-04-29T15:40:25.529,3682251,22.8,42.7,V,1.807,0.055,0.193,1.4534,1.6165,15.13,1.6063,1.5283,0.0
2026-04-29T15:40:26.551,3683275,22.8,42.7,V,1.807,0.054,0.193,1.4518,1.6163,15.26,1.6057,1.5249,0.0
2026-04-29T15:40:27.574,3684299,22.8,42.7,V,1.806,0.055,0.193,1.4531,1.6148,15.0,1.6051,1.5255,0.0
2026-04-29T15:40:28.598,3685323,22.8,42.7,V,1.806,0.054,0.192,1.4523,1.6149,15.08,1.6054,1.5297,0.0
2026-04-29T15:40:29.622,3686347,22.8,42.7,V,1.807,0.055,0.193,1.4514,1.6172,15.37,1.6062,1.5226,0.0
2026-04-29T15:40:30.647,3687371,22.8,42.7,V,1.808,0.055,0.193,1.4523,1.6152,15.11,1.605,1.525,0.0
2026-04-29T15:40:31.670,3688395,22.8,42.7,V,1.806,0.054,0.193,1.4526,1.6159,15.14,1.6049,1.5277,0.0
2026-04-29T15:40:32.694,3689419,22.8,42.7,V,1.806,0.054,0.193,1.4524,1.6179,15.35,1.6048,1.5277,0.0
2026-04-29T15:40:33.717,3690443,22.8,42.7,V,1.806,0.054,0.193,1.4522,1.6161,15.2,1.6052,1.5197,0.0
2026-04-29T15:40:34.742,3691467,22.8,42.7,V,1.807,0.054,0.193,1.4533,1.6144,14.94,1.6051,1.5255,0.0
2026-04-29T15:40:35.766,3692491,22.8,42.7,V,1.807,0.055,0.193,1.4507,1.617,15.43,1.6053,1.5166,0.0
2026-04-29T15:40:36.789,3693515,22.8,42.7,V,1.807,0.054,0.193,1.4546,1.6157,14.94,1.6059,1.525,0.0
2026-04-29T15:40:37.813,3694539,22.8,42.7,V,1.807,0.054,0.193,1.4529,1.6169,15.21,1.6057,1.5237,0.0
2026-04-29T15:40:38.837,3695563,22.8,42.7,V,1.806,0.055,0.193,1.4524,1.6172,15.28,1.6051,1.5206,0.0
2026-04-29T15:40:39.861,3696587,22.8,42.7,V,1.807,0.054,0.193,1.4531,1.6166,15.17,1.6056,1.528,0.0
2026-04-29T15:40:40.885,3697611,22.8,42.7,V,1.807,0.054,0.193,1.451,1.614,15.11,1.605,1.5231,0.0
2026-04-29T15:40:41.909,3698635,22.8,42.7,V,1.806,0.055,0.193,1.4533,1.6178,15.25,1.6055,1.5247,0.0
2026-04-29T15:40:42.933,3699659,22.8,42.7,V,1.807,0.055,0.193,1.4514,1.618,15.45,1.6047,1.5151,0.0
2026-04-29T15:40:43.957,3700683,22.8,42.7,V,1.807,0.055,0.193,1.4498,1.6172,15.53,1.6055,1.5291,0.0
2026-04-29T15:40:44.981,3701707,22.8,42.7,V,1.806,0.054,0.193,1.4516,1.6161,15.26,1.6057,1.5237,0.0
2026-04-29T15:40:46.005,3702731,22.8,42.7,V,1.807,0.054,0.193,1.4525,1.6154,15.11,1.6051,1.5185,0.0
2026-04-29T15:40:47.029,3703755,22.8,42.7,V,1.807,0.054,0.193,1.4516,1.6165,15.3,1.605,1.5258,0.0
2026-04-29T15:40:48.053,3704779,22.8,42.7,V,1.807,0.055,0.193,1.4521,1.6159,15.19,1.6059,1.5299,0.0
2026-04-29T15:40:49.077,3705803,22.8,42.7,V,1.807,0.055,0.193,1.4512,1.6161,15.29,1.6052,1.5241,0.0
2026-04-29T15:40:50.101,3706827,22.8,42.7,V,1.807,0.054,0.193,1.4517,1.6156,15.2,1.6061,1.5209,0.0
2026-04-29T15:40:51.152,3707851,22.8,42.7,V,1.807,0.054,0.193,1.4519,1.6162,15.24,1.6052,1.5274,0.0
2026-04-29T15:40:52.163,3708875,22.8,42.7,V,1.807,0.055,0.193,1.4532,1.6149,15.0,1.6056,1.5227,0.0
2026-04-29T15:40:53.192,3709899,22.8,42.7,V,1.807,0.054,0.193,1.4514,1.6155,15.22,1.6054,1.5253,0.0
2026-04-29T15:40:54.206,3710923,22.8,42.7,V,1.806,0.054,0.193,1.4516,1.617,15.33,1.6047,1.5258,0.0
2026-04-29T15:40:55.228,3711947,22.8,42.7,V,1.807,0.054,0.193,1.453,1.6167,15.18,1.6054,1.52,0.0
2026-04-29T15:40:56.272,3712971,22.8,42.7,V,1.807,0.055,0.193,1.4517,1.6169,15.32,1.6059,1.5265,0.0
2026-04-29T15:40:57.275,3713995,22.8,42.7,V,1.807,0.054,0.193,1.4521,1.6166,15.25,1.6056,1.5209,0.0
2026-04-29T15:40:58.297,3715019,22.8,42.7,V,1.807,0.054,0.193,1.4525,1.6166,15.21,1.6056,1.5254,0.0
2026-04-29T15:40:59.334,3716043,22.8,42.7,V,1.807,0.055,0.193,1.4523,1.6179,15.36,1.6051,1.5248,0.0
2026-04-29T15:41:00.347,3717067,22.8,42.7,V,1.806,0.054,0.193,1.4521,1.617,15.29,1.6054,1.5234,0.0
2026-04-29T15:41:01.402,3718091,22.8,42.7,V,1.807,0.055,0.193,1.4529,1.617,15.22,1.6046,1.5287,0.0
2026-04-29T15:41:02.403,3719115,22.8,42.7,V,1.807,0.054,0.194,1.4514,1.6166,15.32,1.6054,1.5263,0.0
2026-04-29T15:41:03.446,3720139,22.8,42.7,V,1.807,0.054,0.193,1.4527,1.6167,15.21,1.6051,1.5285,0.0
2026-04-29T15:41:04.445,3721163,22.8,42.7,V,1.807,0.054,0.193,1.4506,1.6164,15.38,1.6051,1.5235,0.0
2026-04-29T15:41:05.490,3722187,22.8,42.7,V,1.807,0.054,0.193,1.451,1.616,15.3,1.6059,1.5275,0.0
2026-04-29T15:41:06.491,3723211,22.8,42.7,V,1.807,0.054,0.193,1.4528,1.6146,15.01,1.6054,1.5249,0.0
2026-04-29T15:41:07.517,3724235,22.8,42.7,V,1.807,0.054,0.193,1.4514,1.6168,15.34,1.6053,1.5209,0.0
2026-04-29T15:41:08.551,3725259,22.8,42.7,V,1.807,0.054,0.193,1.4514,1.6168,15.34,1.6053,1.5207,0.0
2026-04-29T15:41:09.562,3726283,22.8,42.7,V,1.807,0.055,0.194,1.4529,1.6171,15.23,1.6053,1.5297,0.0
2026-04-29T15:41:10.580,3727307,22.8,42.7,V,1.806,0.054,0.194,1.4515,1.6176,15.41,1.6052,1.5221,0.0
2026-04-29T15:41:11.604,3728331,22.8,42.7,V,1.806,0.055,0.194,1.4515,1.6183,15.47,1.6053,1.5297,0.0
2026-04-29T15:41:12.629,3729355,22.8,42.7,V,1.807,0.054,0.194,1.4488,1.6151,15.42,1.6046,1.518,0.0
2026-04-29T15:41:13.652,3730379,22.8,42.7,V,1.806,0.054,0.194,1.4505,1.6164,15.39,1.6045,1.528,0.0
2026-04-29T15:41:14.676,3731403,22.8,42.7,V,1.807,0.054,0.194,1.4503,1.6145,15.22,1.6057,1.5265,0.0
2026-04-29T15:41:15.700,3732427,22.8,42.7,V,1.806,0.055,0.193,1.4513,1.6163,15.3,1.6043,1.5254,0.0
2026-04-29T15:41:16.724,3733451,22.8,42.7,V,1.806,0.054,0.193,1.4503,1.6158,15.35,1.6048,1.5301,0.0
2026-04-29T15:41:17.748,3734475,22.8,42.7,V,1.807,0.054,0.193,1.451,1.6151,15.22,1.6053,1.5216,0.0
2026-04-29T15:41:18.772,3735499,22.8,42.7,V,1.807,0.054,0.194,1.4531,1.6166,15.16,1.6061,1.5233,0.0
2026-04-29T15:41:19.796,3736523,22.8,42.7,V,1.807,0.055,0.194,1.4529,1.6161,15.14,1.6052,1.5197,0.0
2026-04-29T15:41:20.820,3737547,22.8,42.7,V,1.807,0.054,0.194,1.4518,1.6157,15.2,1.6054,1.5231,0.0
2026-04-29T15:41:21.844,3738571,22.8,42.7,V,1.807,0.055,0.194,1.4537,1.616,15.05,1.6047,1.5288,0.0
2026-04-29T15:41:22.868,3739595,22.8,42.7,V,1.807,0.055,0.193,1.452,1.6163,15.23,1.6055,1.5278,0.0
2026-04-29T15:41:23.892,3740619,22.8,42.7,V,1.807,0.055,0.193,1.4513,1.6178,15.44,1.605,1.5253,0.0
2026-04-29T15:41:24.916,3741643,22.8,42.7,V,1.806,0.055,0.194,1.4514,1.616,15.27,1.606,1.5215,0.0
2026-04-29T15:41:25.940,3742667,22.8,42.7,V,1.805,0.055,0.194,1.4527,1.6151,15.06,1.6051,1.5304,0.0
2026-04-29T15:41:26.964,3743691,22.8,42.7,V,1.806,0.055,0.194,1.4534,1.6166,15.14,1.6051,1.5206,0.0
2026-04-29T15:41:27.988,3744715,22.8,42.7,V,1.807,0.055,0.194,1.453,1.6133,14.87,1.6055,1.526,0.0
2026-04-29T15:41:29.012,3745739,22.8,42.7,V,1.806,0.055,0.194,1.4527,1.6181,15.35,1.605,1.5254,0.0
2026-04-29T15:41:30.036,3746763,22.8,42.7,V,1.807,0.055,0.194,1.454,1.6166,15.07,1.6055,1.5225,0.0
2026-04-29T15:41:31.060,3747787,22.8,42.7,V,1.806,0.055,0.194,1.45,1.6162,15.41,1.6049,1.5228,0.0
2026-04-29T15:41:32.084,3748811,22.8,42.7,V,1.806,0.054,0.194,1.4522,1.6153,15.13,1.6045,1.5294,0.0
2026-04-29T15:41:33.143,3749835,22.8,42.7,V,1.806,0.055,0.194,1.4513,1.616,15.27,1.6049,1.5211,0.0
2026-04-29T15:41:34.154,3750859,22.8,42.7,V,1.806,0.055,0.194,1.4504,1.6161,15.37,1.6058,1.5277,0.0
2026-04-29T15:41:35.166,3751883,22.8,42.7,V,1.806,0.055,0.194,1.4538,1.6171,15.15,1.6062,1.5205,0.0
2026-04-29T15:41:36.205,3752907,22.8,42.7,V,1.805,0.055,0.194,1.4546,1.617,15.07,1.6063,1.5235,0.0
2026-04-29T15:41:37.214,3753931,22.8,42.7,V,1.806,0.055,0.194,1.4519,1.6182,15.42,1.6061,1.5244,0.0
2026-04-29T15:41:38.246,3754955,22.8,42.7,V,1.806,0.054,0.194,1.4531,1.6161,15.11,1.6052,1.5242,0.0
2026-04-29T15:41:39.277,3755979,22.8,42.7,V,1.806,0.055,0.194,1.4517,1.6165,15.28,1.6059,1.5205,0.0
2026-04-29T15:41:41.324,3758027,22.8,42.7,V,1.806,0.054,0.194,1.4508,1.6159,15.31,1.6048,1.5234,0.0
2026-04-29T15:41:42.330,3759051,22.8,42.7,V,1.806,0.055,0.194,1.4522,1.6172,15.31,1.6058,1.5247,0.0
2026-04-29T15:41:43.357,3760075,22.8,42.7,V,1.806,0.055,0.194,1.4531,1.6162,15.12,1.605,1.519,0.0
2026-04-29T15:41:44.407,3761099,22.8,42.7,V,1.806,0.054,0.194,1.4523,1.6172,15.29,1.606,1.5309,0.0
2026-04-29T15:41:45.403,3762123,22.8,42.7,V,1.806,0.055,0.194,1.4535,1.6172,15.17,1.6049,1.5263,0.0
2026-04-29T15:41:46.423,3763147,22.8,42.7,V,1.805,0.055,0.194,1.4515,1.6135,15.02,1.6052,1.5273,0.0
2026-04-29T15:41:47.458,3764171,22.8,42.7,V,1.806,0.055,0.194,1.4535,1.6165,15.12,1.6051,1.527,0.0
2026-04-29T15:41:48.479,3765195,22.8,42.7,V,1.806,0.055,0.194,1.4526,1.6169,15.24,1.6058,1.5251,0.0
2026-04-29T15:41:49.524,3766219,22.8,42.7,V,1.805,0.055,0.194,1.4528,1.6167,15.2,1.6051,1.5266,0.0
2026-04-29T15:41:51.561,3768267,22.8,42.7,V,1.806,0.054,0.194,1.4512,1.6173,15.4,1.6052,1.5284,0.0
2026-04-29T15:41:52.583,3769291,22.8,42.7,V,1.806,0.055,0.194,1.4511,1.6178,15.47,1.605,1.5248,0.0
2026-04-29T15:41:53.587,3770315,22.8,42.7,V,1.805,0.055,0.194,1.4522,1.6173,15.31,1.6054,1.5229,0.0
2026-04-29T15:41:54.612,3771339,22.8,42.7,V,1.805,0.055,0.195,1.453,1.6172,15.23,1.6059,1.5167,0.0
2026-04-29T15:41:55.635,3772363,22.8,42.7,V,1.806,0.055,0.194,1.4513,1.6158,15.26,1.6052,1.5231,0.0
2026-04-29T15:41:56.659,3773387,22.8,42.7,V,1.805,0.055,0.195,1.4505,1.6161,15.35,1.6046,1.5277,0.0
2026-04-29T15:41:57.683,3774411,22.8,42.7,V,1.805,0.055,0.194,1.4506,1.6174,15.47,1.6049,1.5251,0.0
2026-04-29T15:41:58.707,3775435,22.8,42.7,V,1.805,0.054,0.194,1.4518,1.6159,15.21,1.6045,1.5277,0.0
2026-04-29T15:41:59.732,3776459,22.8,42.7,V,1.805,0.055,0.194,1.4523,1.6166,15.23,1.6053,1.527,0.0
2026-04-29T15:42:00.755,3777483,22.8,42.7,V,1.806,0.055,0.194,1.4518,1.6164,15.27,1.6057,1.526,0.0
2026-04-29T15:42:01.779,3778507,22.8,42.7,V,1.806,0.055,0.195,1.4514,1.6163,15.29,1.6056,1.5222,0.0
2026-04-29T15:42:02.803,3779531,22.8,42.7,V,1.806,0.055,0.195,1.4525,1.617,15.25,1.6053,1.5283,0.0
2026-04-29T15:42:03.827,3780555,22.8,42.7,V,1.805,0.055,0.194,1.4532,1.6159,15.09,1.6059,1.5249,0.0
2026-04-29T15:42:04.851,3781579,22.8,42.7,V,1.805,0.055,0.195,1.4523,1.6185,15.42,1.6058,1.5217,0.0
2026-04-29T15:42:05.875,3782603,22.8,42.7,V,1.806,0.055,0.194,1.4532,1.6187,15.35,1.6054,1.5212,0.0
2026-04-29T15:42:06.899,3783627,22.8,42.7,V,1.806,0.056,0.195,1.453,1.6163,15.15,1.606,1.5292,0.0
2026-04-29T15:42:07.923,3784651,22.8,42.7,V,1.806,0.055,0.195,1.4524,1.6174,15.3,1.6053,1.5229,0.0
2026-04-29T15:42:08.948,3785675,22.8,42.7,V,1.806,0.055,0.195,1.4519,1.6176,15.37,1.6051,1.5297,0.0
2026-04-29T15:42:09.971,3786699,22.8,42.7,V,1.806,0.055,0.194,1.453,1.6166,15.17,1.6048,1.5207,0.0
2026-04-29T15:42:10.995,3787723,22.8,42.7,V,1.806,0.055,0.195,1.4515,1.6163,15.28,1.6061,1.5254,0.0
2026-04-29T15:42:12.019,3788747,22.8,42.7,V,1.806,0.056,0.195,1.4512,1.617,15.38,1.6052,1.5265,0.0
2026-04-29T15:42:13.043,3789771,22.8,42.7,V,1.806,0.055,0.194,1.4515,1.6153,15.2,1.6054,1.5235,0.0
2026-04-29T15:42:14.067,3790795,22.8,42.7,V,1.805,0.055,0.194,1.4511,1.6152,15.22,1.6056,1.5223,0.0
2026-04-29T15:42:16.137,3792843,22.8,42.7,V,1.805,0.055,0.195,1.4499,1.6179,15.58,1.6053,1.5314,0.0
2026-04-29T15:42:17.154,3793867,22.8,42.7,V,1.805,0.055,0.194,1.451,1.6177,15.45,1.6064,1.5255,0.0
2026-04-29T15:42:18.196,3794891,22.8,42.7,V,1.805,0.055,0.194,1.4538,1.6155,14.99,1.6054,1.5282,0.0
2026-04-29T15:42:19.204,3795915,22.8,42.7,V,1.805,0.055,0.194,1.452,1.6152,15.14,1.6059,1.5221,0.0
2026-04-29T15:42:20.228,3796939,22.8,42.7,V,1.806,0.055,0.195,1.4523,1.6157,15.15,1.6051,1.521,0.0
2026-04-29T15:42:21.239,3797963,22.8,42.7,V,1.805,0.056,0.195,1.452,1.6164,15.25,1.6054,1.5194,0.0
2026-04-29T15:42:22.266,3798987,22.8,42.7,V,1.806,0.055,0.195,1.4517,1.6175,15.37,1.6049,1.5315,0.0
2026-04-29T15:42:23.290,3800011,22.8,42.7,V,1.805,0.056,0.195,1.4519,1.6174,15.35,1.6049,1.5264,0.0
2026-04-29T15:42:24.330,3801035,22.8,42.7,V,1.806,0.055,0.195,1.4505,1.6177,15.51,1.606,1.5251,0.0
2026-04-29T15:42:25.343,3802059,22.8,42.7,V,1.806,0.055,0.194,1.4501,1.6166,15.45,1.6055,1.5234,0.0
2026-04-29T15:42:26.357,3803083,22.8,42.7,V,1.806,0.055,0.195,1.451,1.6159,15.3,1.6051,1.5227,0.0
2026-04-29T15:42:27.401,3804107,22.8,42.7,V,1.805,0.055,0.195,1.4515,1.6163,15.28,1.6046,1.5236,0.0
2026-04-29T15:42:28.421,3805131,22.8,42.7,V,1.806,0.055,0.195,1.4512,1.6161,15.3,1.6045,1.5255,0.0
2026-04-29T15:42:29.455,3806155,22.8,42.7,V,1.806,0.056,0.195,1.4529,1.616,15.13,1.605,1.5209,0.0
2026-04-29T15:42:30.452,3807179,22.8,42.7,V,1.805,0.055,0.195,1.4524,1.6165,15.22,1.6051,1.5257,0.0
2026-04-29T15:42:31.483,3808203,22.8,42.7,V,1.805,0.056,0.195,1.4519,1.615,15.12,1.6051,1.5258,0.0
2026-04-29T15:42:32.520,3809227,22.8,42.7,V,1.805,0.056,0.195,1.4523,1.6179,15.36,1.605,1.5316,0.0
2026-04-29T15:42:33.522,3810251,22.8,42.7,V,1.806,0.055,0.195,1.4515,1.6173,15.37,1.6057,1.5268,0.0
2026-04-29T15:42:34.554,3811275,22.8,42.7,V,1.806,0.055,0.195,1.4532,1.6176,15.24,1.6052,1.5202,0.0
2026-04-29T15:42:35.570,3812299,22.8,42.7,V,1.806,0.055,0.195,1.4514,1.6157,15.24,1.6054,1.5316,0.0
2026-04-29T15:42:36.594,3813323,22.8,42.7,V,1.806,0.056,0.195,1.4519,1.6163,15.24,1.6051,1.5262,0.0
2026-04-29T15:42:37.618,3814347,22.8,42.7,V,1.805,0.055,0.195,1.4543,1.617,15.09,1.6054,1.5244,0.0
2026-04-29T15:42:38.642,3815371,22.8,42.7,V,1.806,0.055,0.195,1.4523,1.6163,15.21,1.6056,1.523,0.0
2026-04-29T15:42:39.666,3816395,22.8,42.7,V,1.806,0.055,0.195,1.451,1.6158,15.29,1.6058,1.5221,0.0
2026-04-29T15:42:40.690,3817419,22.8,42.7,V,1.806,0.056,0.195,1.4509,1.6155,15.27,1.6055,1.522,0.0
2026-04-29T15:42:41.714,3818443,22.8,42.7,V,1.806,0.055,0.195,1.4511,1.6162,15.31,1.6049,1.5214,0.0
2026-04-29T15:42:42.738,3819467,22.8,42.7,V,1.806,0.055,0.195,1.4517,1.6167,15.31,1.6061,1.5367,0.0
2026-04-29T15:42:43.762,3820491,22.8,42.7,V,1.806,0.055,0.195,1.4535,1.6168,15.15,1.6057,1.522,0.0
2026-04-29T15:42:44.786,3821515,22.8,42.7,V,1.806,0.055,0.195,1.4523,1.6182,15.38,1.6047,1.5254,0.0
2026-04-29T15:42:45.810,3822539,22.8,42.7,V,1.806,0.056,0.195,1.4533,1.6154,15.04,1.6053,1.5276,0.0
2026-04-29T15:42:46.834,3823563,22.8,42.7,V,1.806,0.056,0.195,1.4508,1.6154,15.27,1.6053,1.5225,0.0
2026-04-29T15:42:47.858,3824587,22.8,42.7,V,1.806,0.056,0.195,1.4504,1.6152,15.29,1.6054,1.5223,0.0
2026-04-29T15:42:48.882,3825611,22.8,42.7,V,1.806,0.055,0.195,1.4532,1.6147,14.98,1.6061,1.5316,0.0
2026-04-29T15:42:49.906,3826635,22.8,42.7,V,1.806,0.055,0.196,1.4524,1.6161,15.18,1.6051,1.5232,0.0
2026-04-29T15:42:50.930,3827659,22.8,42.7,V,1.806,0.056,0.195,1.4514,1.6154,15.2,1.6062,1.5254,0.0
2026-04-29T15:42:51.954,3828683,22.8,42.7,V,1.806,0.056,0.195,1.4527,1.618,15.33,1.6049,1.5222,0.0
2026-04-29T15:42:52.978,3829707,22.8,42.7,V,1.806,0.056,0.195,1.4529,1.6168,15.19,1.6059,1.5354,0.0
2026-04-29T15:42:54.002,3830731,22.8,42.7,V,1.806,0.056,0.195,1.4515,1.6165,15.31,1.6052,1.5252,0.0
2026-04-29T15:42:55.026,3831755,22.8,42.7,V,1.807,0.056,0.195,1.451,1.617,15.4,1.6056,1.5265,0.0
2026-04-29T15:42:56.050,3832779,22.8,42.7,V,1.807,0.055,0.195,1.4524,1.615,15.08,1.605,1.5261,0.0
2026-04-29T15:42:57.074,3833803,22.8,42.7,V,1.806,0.055,0.195,1.4511,1.6183,15.51,1.6063,1.5117,0.0
2026-04-29T15:42:58.098,3834827,22.8,42.7,V,1.807,0.055,0.194,1.4519,1.6147,15.1,1.6053,1.53,0.0
2026-04-29T15:42:59.152,3835851,22.8,42.7,V,1.807,0.055,0.195,1.4537,1.618,15.24,1.6048,1.5237,0.0
2026-04-29T15:43:00.148,3836875,22.8,42.7,V,1.807,0.055,0.195,1.4523,1.6167,15.25,1.6049,1.524,0.0
2026-04-29T15:43:01.180,3837899,22.8,42.7,V,1.807,0.056,0.195,1.4513,1.6175,15.41,1.6052,1.5288,0.0
2026-04-29T15:43:02.208,3838923,22.8,42.7,V,1.806,0.055,0.195,1.4508,1.6168,15.39,1.6047,1.5206,0.0
2026-04-29T15:43:03.227,3839947,22.8,42.7,V,1.807,0.055,0.195,1.4525,1.6155,15.12,1.6058,1.5196,0.0
2026-04-29T15:43:04.264,3840971,22.8,42.7,V,1.807,0.055,0.195,1.4523,1.6177,15.34,1.6047,1.5267,0.0
2026-04-29T15:43:05.277,3841995,22.8,42.7,V,1.806,0.055,0.195,1.4511,1.6157,15.26,1.6053,1.5272,0.0
