wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-05-23T15:34:16.248,3157703,23.0,47.2,V,0.935,0.028,0.119,1.4558,1.633,16.43,1.6092,1.524,0.0
2026-05-23T15:34:17.250,3158727,23.0,47.2,V,0.936,0.029,0.118,1.4556,1.6322,16.38,1.6079,1.5245,0.0
2026-05-23T15:34:18.305,3159751,23.0,47.2,V,0.936,0.029,0.119,1.4564,1.6337,16.44,1.6088,1.5238,0.0
2026-05-23T15:34:19.316,3160775,23.0,47.2,V,0.935,0.029,0.119,1.4569,1.6343,16.46,1.6084,1.5174,0.0
2026-05-23T15:34:20.336,3161799,23.0,47.2,V,0.936,0.028,0.119,1.4565,1.633,16.36,1.6091,1.5236,0.0
2026-05-23T15:34:21.375,3162823,23.0,47.2,V,0.936,0.029,0.119,1.4561,1.6345,16.54,1.6082,1.5233,0.0
2026-05-23T15:34:22.398,3163847,23.0,47.2,V,0.936,0.028,0.119,1.4566,1.6347,16.51,1.6093,1.5112,0.0
2026-05-23T15:34:23.395,3164871,23.0,47.2,V,0.937,0.029,0.119,1.4561,1.6341,16.51,1.6089,1.5222,0.0
2026-05-23T15:34:24.426,3165895,23.0,47.2,V,0.936,0.028,0.12,1.455,1.6334,16.55,1.6082,1.5201,0.0
2026-05-23T15:34:25.434,3166919,23.0,47.2,V,0.937,0.027,0.118,1.4576,1.6361,16.55,1.6086,1.525,0.0
2026-05-23T15:34:26.458,3167943,23.0,47.2,V,0.936,0.029,0.119,1.4574,1.6337,16.35,1.6087,1.5215,0.0
2026-05-23T15:34:27.482,3168967,22.9,47.2,V,0.936,0.028,0.119,1.4558,1.6338,16.51,1.6089,1.5209,0.0
2026-05-23T15:34:28.506,3169991,22.9,47.2,V,0.935,0.028,0.119,1.4541,1.632,16.5,1.6086,1.5248,0.0
2026-05-23T15:34:29.530,3171015,22.9,47.2,V,0.937,0.029,0.119,1.4554,1.6336,16.53,1.6085,1.5195,0.0
2026-05-23T15:34:30.554,3172039,23.0,47.2,V,0.936,0.028,0.119,1.4555,1.6352,16.66,1.6086,1.5142,0.0
2026-05-23T15:34:31.578,3173063,22.9,47.2,V,0.937,0.029,0.119,1.4561,1.6353,16.62,1.6089,1.523,0.0
2026-05-23T15:34:32.601,3174087,23.0,47.2,V,0.936,0.029,0.119,1.456,1.6329,16.4,1.6082,1.5265,0.0
2026-05-23T15:34:33.625,3175111,22.9,47.2,V,0.935,0.029,0.119,1.456,1.6342,16.53,1.6079,1.5205,0.0
2026-05-23T15:34:34.649,3176135,23.0,47.2,V,0.937,0.028,0.12,1.456,1.6335,16.46,1.6105,1.5268,0.0
2026-05-23T15:34:35.673,3177159,23.0,47.2,V,0.936,0.029,0.119,1.4569,1.6351,16.53,1.6084,1.5198,0.0
2026-05-23T15:34:36.698,3178183,23.0,47.2,V,0.936,0.029,0.12,1.4567,1.6331,16.36,1.6085,1.5232,0.0
2026-05-23T15:34:37.721,3179207,22.9,47.2,V,0.935,0.029,0.12,1.4553,1.6335,16.53,1.6085,1.5241,0.0
2026-05-23T15:34:38.745,3180231,23.0,47.2,V,0.936,0.028,0.12,1.4555,1.6333,16.49,1.6092,1.5225,0.0
2026-05-23T15:34:39.769,3181255,22.9,47.2,V,0.937,0.029,0.119,1.4559,1.6345,16.56,1.6093,1.5174,0.0
2026-05-23T15:34:40.793,3182279,23.0,47.2,V,0.938,0.028,0.119,1.456,1.6338,16.5,1.6089,1.5255,0.0
2026-05-23T15:34:41.817,3183303,23.0,47.2,V,0.936,0.029,0.12,1.456,1.6359,16.68,1.6087,1.5292,0.0
2026-05-23T15:34:42.841,3184327,23.0,47.2,V,0.936,0.029,0.119,1.4558,1.6345,16.57,1.609,1.522,0.0
2026-05-23T15:34:43.865,3185351,22.9,47.2,V,0.937,0.028,0.12,1.4556,1.6337,16.52,1.6092,1.5189,0.0
2026-05-23T15:34:44.889,3186375,22.9,47.2,V,0.936,0.028,0.12,1.4558,1.6343,16.56,1.6078,1.5209,0.0
2026-05-23T15:34:45.913,3187399,23.0,47.2,V,0.936,0.028,0.119,1.4555,1.633,16.46,1.6085,1.5219,0.0
2026-05-23T15:34:46.937,3188423,23.0,47.2,V,0.937,0.028,0.119,1.4542,1.6339,16.66,1.6084,1.5268,0.0
2026-05-23T15:34:47.999,3189447,23.0,47.2,V,0.936,0.028,0.119,1.4555,1.6342,16.57,1.6086,1.5231,0.0
2026-05-23T15:34:49.005,3190471,23.0,47.2,V,0.937,0.029,0.12,1.4563,1.6335,16.43,1.6092,1.5178,0.0
2026-05-23T15:34:50.015,3191495,23.0,47.2,V,0.936,0.03,0.119,1.4554,1.6332,16.49,1.6087,1.5243,0.0
2026-05-23T15:34:51.066,3192519,23.0,47.2,V,0.937,0.028,0.119,1.457,1.6332,16.34,1.6094,1.5249,0.0
2026-05-23T15:34:52.070,3193543,23.0,47.2,V,0.938,0.029,0.12,1.4564,1.6356,16.62,1.608,1.5149,0.0
2026-05-23T15:34:53.099,3194567,23.0,47.2,V,0.938,0.029,0.119,1.457,1.6342,16.43,1.609,1.5176,0.0
2026-05-23T15:34:54.131,3195591,23.0,47.2,V,0.937,0.028,0.12,1.4572,1.6329,16.29,1.6081,1.5261,0.0
2026-05-23T15:34:55.146,3196615,23.0,47.2,V,0.938,0.028,0.119,1.4573,1.634,16.39,1.6083,1.5296,0.0
2026-05-23T15:34:56.187,3197639,23.0,47.2,V,0.937,0.028,0.12,1.4555,1.6356,16.7,1.6084,1.5187,0.0
2026-05-23T15:34:57.191,3198663,23.0,47.2,V,0.937,0.029,0.12,1.4569,1.6347,16.49,1.6082,1.5222,0.0
2026-05-23T15:34:58.237,3199687,23.0,47.2,V,0.938,0.028,0.12,1.4573,1.6328,16.28,1.6092,1.5182,0.0
2026-05-23T15:34:59.267,3200711,23.0,47.2,V,0.937,0.028,0.12,1.4563,1.6338,16.46,1.6095,1.5148,0.0
2026-05-23T15:35:00.287,3201735,23.0,47.2,V,0.937,0.029,0.12,1.4563,1.633,16.38,1.6085,1.5293,0.0
2026-05-23T15:35:01.299,3202759,23.0,47.2,V,0.938,0.029,0.119,1.4562,1.6348,16.57,1.6085,1.5237,0.0
2026-05-23T15:35:02.328,3203783,23.0,47.2,V,0.938,0.028,0.119,1.4574,1.6323,16.22,1.6081,1.5227,0.0
2026-05-23T15:35:03.332,3204807,22.9,47.2,V,0.938,0.029,0.119,1.4561,1.6335,16.45,1.6079,1.5257,0.0
2026-05-23T15:35:04.392,3205831,23.0,47.2,V,0.938,0.029,0.12,1.4566,1.634,16.46,1.6091,1.5263,0.0
2026-05-23T15:35:05.397,3206855,22.9,47.2,V,0.937,0.029,0.12,1.4574,1.634,16.38,1.6089,1.5173,0.0
2026-05-23T15:35:06.393,3207879,23.0,47.2,V,0.938,0.029,0.119,1.456,1.6335,16.46,1.6085,1.5177,0.0
2026-05-23T15:35:07.431,3208903,23.0,47.2,V,0.937,0.029,0.119,1.4545,1.6328,16.54,1.6077,1.5194,0.0
2026-05-23T15:35:08.467,3209927,23.0,47.2,V,0.938,0.029,0.119,1.4549,1.6336,16.57,1.6079,1.5233,0.0
2026-05-23T15:35:09.465,3210951,22.9,47.2,V,0.938,0.029,0.12,1.4568,1.6327,16.31,1.609,1.5238,0.0
2026-05-23T15:35:10.489,3211975,23.0,47.2,V,0.938,0.028,0.12,1.4545,1.6328,16.54,1.6089,1.521,0.0
2026-05-23T15:35:11.513,3212999,23.0,47.2,V,0.939,0.029,0.119,1.455,1.6329,16.49,1.6083,1.5297,0.0
2026-05-23T15:35:12.536,3214023,23.0,47.2,V,0.938,0.028,0.12,1.4546,1.6344,16.67,1.6087,1.5282,0.0
2026-05-23T15:35:13.560,3215047,23.0,47.2,V,0.939,0.029,0.12,1.4565,1.6352,16.57,1.6086,1.5198,0.0
2026-05-23T15:35:14.584,3216071,23.0,47.2,V,0.938,0.029,0.119,1.4553,1.6333,16.5,1.6081,1.5264,0.0
2026-05-23T15:35:15.608,3217095,23.0,47.2,V,0.939,0.029,0.119,1.4569,1.6324,16.28,1.6081,1.5314,0.0
2026-05-23T15:35:16.632,3218119,23.0,47.2,V,0.939,0.03,0.119,1.456,1.6336,16.47,1.6081,1.5301,0.0
2026-05-23T15:35:17.656,3219143,23.0,47.2,V,0.939,0.029,0.12,1.4566,1.6335,16.41,1.6072,1.5157,0.0
2026-05-23T15:35:18.680,3220167,23.0,47.2,V,0.938,0.029,0.12,1.4567,1.6341,16.45,1.6093,1.517,0.0
2026-05-23T15:35:19.704,3221191,23.0,47.2,V,0.939,0.029,0.119,1.4572,1.6337,16.37,1.6083,1.521,0.0
2026-05-23T15:35:20.728,3222215,23.0,47.2,V,0.938,0.029,0.12,1.4555,1.6363,16.76,1.6085,1.5204,0.0
2026-05-23T15:35:21.752,3223239,22.9,47.2,V,0.939,0.028,0.12,1.4567,1.6346,16.5,1.6091,1.5231,0.0
2026-05-23T15:35:22.776,3224263,23.0,47.2,V,0.939,0.029,0.12,1.4567,1.633,16.35,1.6085,1.5221,0.0
2026-05-23T15:35:23.889,3225287,23.0,47.2,V,0.94,0.03,0.12,1.4556,1.6324,16.4,1.6082,1.5232,0.0
2026-05-23T15:35:24.824,3226311,23.0,47.2,V,0.939,0.028,0.119,1.4565,1.6347,16.52,1.6081,1.5224,0.0
2026-05-23T15:35:25.848,3227335,22.9,47.2,V,0.938,0.029,0.12,1.4562,1.6349,16.57,1.6092,1.5174,0.0
2026-05-23T15:35:26.872,3228359,22.9,47.2,V,0.939,0.03,0.119,1.4562,1.6331,16.41,1.6084,1.5258,0.0
2026-05-23T15:35:27.896,3229383,22.9,47.2,V,0.939,0.029,0.12,1.4566,1.6336,16.41,1.6091,1.5205,0.0
2026-05-23T15:35:28.920,3230407,23.0,47.2,V,0.939,0.029,0.12,1.4551,1.6313,16.33,1.6092,1.5218,0.0
2026-05-23T15:35:29.952,3231431,23.0,47.2,V,0.94,0.03,0.12,1.4573,1.6328,16.27,1.6084,1.515,0.0
2026-05-23T15:35:30.978,3232455,23.0,47.2,V,0.94,0.028,0.119,1.456,1.6334,16.45,1.6084,1.5261,0.0
2026-05-23T15:35:32.009,3233479,23.0,47.2,V,0.939,0.029,0.12,1.4552,1.6334,16.52,1.6086,1.5192,0.0
2026-05-23T15:35:33.052,3234503,23.0,47.2,V,0.94,0.029,0.121,1.455,1.6339,16.59,1.6094,1.5277,0.0
2026-05-23T15:35:34.058,3235527,23.0,47.2,V,0.939,0.03,0.121,1.4573,1.6335,16.33,1.6089,1.5213,0.0
2026-05-23T15:35:35.085,3236551,23.0,47.2,V,0.94,0.03,0.12,1.4543,1.6327,16.55,1.6082,1.5204,0.0
2026-05-23T15:35:36.119,3237575,23.0,47.2,V,0.939,0.03,0.12,1.4539,1.6313,16.45,1.6091,1.5205,0.0
2026-05-23T15:35:37.126,3238599,23.0,47.2,V,0.94,0.028,0.121,1.4547,1.6339,16.62,1.6098,1.5249,0.0
2026-05-23T15:35:38.149,3239623,23.0,47.2,V,0.94,0.029,0.121,1.4568,1.6341,16.44,1.6082,1.5195,0.0
2026-05-23T15:35:39.192,3240647,23.0,47.2,V,0.94,0.029,0.12,1.4553,1.6344,16.61,1.6094,1.5208,0.0
2026-05-23T15:35:40.197,3241671,22.9,47.2,V,0.94,0.029,0.12,1.4567,1.6315,16.21,1.6092,1.5313,0.0
2026-05-23T15:35:41.248,3242695,22.9,47.2,V,0.939,0.03,0.12,1.4562,1.6344,16.53,1.6089,1.5145,0.0
2026-05-23T15:35:42.261,3243719,22.9,47.2,V,0.941,0.029,0.12,1.4553,1.6335,16.52,1.6093,1.5244,0.0
2026-05-23T15:35:43.262,3244743,23.0,47.2,V,0.94,0.029,0.12,1.4563,1.6341,16.49,1.6092,1.5232,0.0
2026-05-23T15:35:44.307,3245767,23.0,47.2,V,0.94,0.029,0.121,1.4554,1.6347,16.63,1.6092,1.5251,0.0
2026-05-23T15:35:45.330,3246791,23.0,47.2,V,0.94,0.03,0.119,1.4556,1.6332,16.47,1.6083,1.5144,0.0
2026-05-23T15:35:46.367,3247815,23.0,47.2,V,0.94,0.03,0.12,1.457,1.6325,16.28,1.6084,1.5278,0.0
2026-05-23T15:35:47.377,3248839,23.0,47.2,V,0.94,0.03,0.12,1.4575,1.6323,16.21,1.6097,1.5181,0.0
2026-05-23T15:35:48.398,3249863,23.0,47.2,V,0.941,0.029,0.12,1.4549,1.6339,16.6,1.6088,1.5204,0.0
2026-05-23T15:35:49.410,3250887,23.0,47.2,V,0.941,0.029,0.119,1.4556,1.6336,16.51,1.6074,1.5195,0.0
2026-05-23T15:35:50.423,3251911,23.0,47.2,V,0.94,0.03,0.12,1.4555,1.6334,16.49,1.6085,1.5163,0.0
2026-05-23T15:35:51.448,3252935,23.0,47.2,V,0.94,0.029,0.12,1.4555,1.6357,16.71,1.6097,1.512,0.0
2026-05-23T15:35:52.471,3253959,23.0,47.2,V,0.94,0.029,0.12,1.4563,1.6329,16.37,1.6091,1.5252,0.0
2026-05-23T15:35:53.495,3254983,23.0,47.2,V,0.941,0.03,0.12,1.4571,1.6336,16.37,1.6084,1.5181,0.0
2026-05-23T15:35:54.519,3256007,23.0,47.2,V,0.941,0.03,0.12,1.4551,1.6333,16.53,1.6096,1.527,0.0
2026-05-23T15:35:55.543,3257031,23.0,47.2,V,0.94,0.029,0.121,1.4556,1.6333,16.48,1.6081,1.518,0.0
2026-05-23T15:35:56.568,3258055,23.0,47.2,V,0.942,0.03,0.12,1.4553,1.6334,16.52,1.6088,1.5207,0.0
2026-05-23T15:35:57.591,3259079,23.0,47.2,V,0.941,0.03,0.121,1.457,1.6341,16.42,1.6093,1.5371,0.0
2026-05-23T15:35:58.615,3260103,22.9,47.1,V,0.94,0.029,0.12,1.4563,1.6342,16.5,1.6086,1.5223,0.0
2026-05-23T15:35:59.639,3261127,23.0,47.2,V,0.941,0.029,0.12,1.4548,1.635,16.71,1.6083,1.5253,0.0
2026-05-23T15:36:00.663,3262151,23.0,47.2,V,0.94,0.028,0.121,1.455,1.6344,16.64,1.6085,1.5206,0.0
2026-05-23T15:36:01.687,3263175,22.9,47.2,V,0.942,0.029,0.119,1.4547,1.6324,16.48,1.6085,1.5165,0.0
2026-05-23T15:36:02.711,3264199,23.0,47.2,V,0.94,0.03,0.12,1.4558,1.6347,16.59,1.609,1.5233,0.0
2026-05-23T15:36:03.735,3265223,23.0,47.2,V,0.942,0.029,0.121,1.4562,1.6333,16.42,1.6092,1.5279,0.0
2026-05-23T15:36:04.759,3266247,23.0,47.2,V,0.94,0.029,0.121,1.4549,1.6314,16.36,1.6091,1.5186,0.0
2026-05-23T15:36:05.783,3267271,23.0,47.2,V,0.941,0.029,0.121,1.4563,1.632,16.29,1.6085,1.5199,0.0
2026-05-23T15:36:06.807,3268295,23.0,47.2,V,0.941,0.03,0.121,1.4556,1.6318,16.35,1.609,1.5139,0.0
2026-05-23T15:36:07.831,3269319,23.0,47.2,V,0.941,0.029,0.121,1.454,1.6336,16.66,1.6081,1.5267,0.0
2026-05-23T15:36:08.855,3270343,23.0,47.2,V,0.941,0.029,0.12,1.4568,1.6343,16.46,1.6094,1.5264,0.0
2026-05-23T15:36:09.879,3271367,22.9,47.2,V,0.941,0.03,0.12,1.4548,1.6335,16.57,1.6076,1.521,0.0
2026-05-23T15:36:10.903,3272391,23.0,47.2,V,0.941,0.029,0.121,1.4551,1.6323,16.44,1.6073,1.5192,0.0
2026-05-23T15:36:11.927,3273415,23.0,47.2,V,0.942,0.028,0.12,1.4552,1.6324,16.43,1.6097,1.5218,0.0
2026-05-23T15:36:12.953,3274439,23.0,47.2,V,0.941,0.029,0.121,1.4559,1.6322,16.36,1.6084,1.5294,0.0
2026-05-23T15:36:13.988,3275463,22.9,47.2,V,0.942,0.029,0.121,1.4564,1.6346,16.52,1.6096,1.5255,0.0
2026-05-23T15:36:15.012,3276487,23.0,47.2,V,0.942,0.029,0.121,1.455,1.6331,16.52,1.6085,1.5131,0.0
2026-05-23T15:36:16.058,3277511,23.0,47.2,V,0.942,0.03,0.12,1.4561,1.6349,16.58,1.6093,1.522,0.0
2026-05-23T15:36:17.057,3278535,23.0,47.2,V,0.942,0.029,0.121,1.4544,1.6319,16.46,1.6083,1.5188,0.0
2026-05-23T15:36:18.087,3279559,22.9,47.2,V,0.942,0.029,0.121,1.4533,1.6326,16.63,1.609,1.5219,0.0
2026-05-23T15:36:19.121,3280583,23.0,47.2,V,0.941,0.03,0.12,1.4533,1.6332,16.68,1.6091,1.5228,0.0
2026-05-23T15:36:20.125,3281607,23.0,47.2,V,0.941,0.03,0.121,1.4552,1.6326,16.45,1.6091,1.5234,0.0
2026-05-23T15:36:21.146,3282631,23.0,47.2,V,0.941,0.029,0.12,1.4562,1.6317,16.27,1.6089,1.5258,0.0
2026-05-23T15:36:22.199,3283655,23.0,47.2,V,0.942,0.029,0.12,1.4553,1.6319,16.37,1.6094,1.5174,0.0
2026-05-23T15:36:23.209,3284679,23.0,47.2,V,0.943,0.029,0.12,1.4555,1.6328,16.44,1.6097,1.5291,0.0
2026-05-23T15:36:24.237,3285703,23.0,47.2,V,0.942,0.029,0.121,1.4552,1.6347,16.64,1.6087,1.5264,0.0
2026-05-23T15:36:25.256,3286727,23.0,47.2,V,0.942,0.03,0.12,1.4549,1.634,16.61,1.609,1.5284,0.0
2026-05-23T15:36:26.281,3287751,23.0,47.2,V,0.942,0.029,0.12,1.4551,1.6335,16.55,1.6089,1.5244,0.0
2026-05-23T15:36:27.313,3288775,22.9,47.2,V,0.941,0.029,0.121,1.4554,1.6332,16.49,1.609,1.524,0.0
2026-05-23T15:36:28.334,3289799,23.0,47.2,V,0.942,0.03,0.121,1.4545,1.6336,16.61,1.609,1.5199,0.0
2026-05-23T15:36:29.374,3290823,23.0,47.2,V,0.942,0.03,0.121,1.4548,1.6343,16.65,1.6087,1.5214,0.0
2026-05-23T15:36:30.382,3291847,23.0,47.2,V,0.941,0.03,0.121,1.4548,1.6343,16.65,1.6092,1.5229,0.0
2026-05-23T15:36:31.393,3292871,23.0,47.2,V,0.942,0.03,0.12,1.4549,1.6337,16.58,1.609,1.5197,0.0
2026-05-23T15:36:32.406,3293895,23.0,47.2,V,0.943,0.029,0.12,1.4533,1.6334,16.7,1.6091,1.5219,0.0
2026-05-23T15:36:33.430,3294919,23.0,47.2,V,0.943,0.03,0.12,1.453,1.6341,16.79,1.6096,1.519,0.0
2026-05-23T15:36:34.454,3295943,23.0,47.2,V,0.943,0.03,0.12,1.4529,1.6327,16.67,1.609,1.5248,0.0
2026-05-23T15:36:35.478,3296967,23.0,47.2,V,0.943,0.028,0.121,1.4561,1.6329,16.4,1.6085,1.5197,0.0
2026-05-23T15:36:36.502,3297991,23.0,47.2,V,0.942,0.029,0.121,1.4539,1.6356,16.86,1.6091,1.5205,0.0
2026-05-23T15:36:37.526,3299015,22.9,47.2,V,0.942,0.029,0.121,1.4563,1.6338,16.46,1.6098,1.5172,0.0
2026-05-23T15:36:38.550,3300039,23.0,47.2,V,0.942,0.029,0.121,1.4562,1.6325,16.36,1.6083,1.5121,0.0
2026-05-23T15:36:39.574,3301063,23.0,47.2,V,0.942,0.03,0.121,1.4569,1.6329,16.33,1.6087,1.5248,0.0
2026-05-23T15:36:40.598,3302087,22.9,47.1,V,0.942,0.029,0.121,1.4541,1.634,16.69,1.6096,1.5171,0.0
2026-05-23T15:36:41.622,3303111,23.0,47.2,V,0.942,0.029,0.121,1.4553,1.6321,16.4,1.6092,1.5269,0.0
2026-05-23T15:36:42.646,3304135,23.0,47.2,V,0.943,0.029,0.121,1.4561,1.6347,16.57,1.6087,1.5221,0.0
2026-05-23T15:36:43.670,3305159,23.0,47.2,V,0.942,0.03,0.121,1.454,1.6342,16.71,1.6101,1.5161,0.0
2026-05-23T15:36:44.694,3306183,22.9,47.2,V,0.942,0.031,0.12,1.4566,1.6347,16.51,1.6096,1.517,0.0
2026-05-23T15:36:45.718,3307207,22.9,47.1,V,0.941,0.029,0.12,1.4556,1.6348,16.62,1.6083,1.5211,0.0
2026-05-23T15:36:46.742,3308231,23.0,47.2,V,0.942,0.031,0.121,1.4564,1.6325,16.33,1.6088,1.5351,0.0
2026-05-23T15:36:47.766,3309255,22.9,47.2,V,0.942,0.03,0.121,1.4546,1.6341,16.64,1.6085,1.5205,0.0
2026-05-23T15:36:48.790,3310279,23.0,47.2,V,0.942,0.03,0.12,1.4535,1.6323,16.58,1.6089,1.5246,0.0
2026-05-23T15:36:49.814,3311303,22.9,47.2,V,0.942,0.029,0.12,1.4551,1.6326,16.47,1.6089,1.522,0.0
2026-05-23T15:36:50.837,3312327,23.0,47.2,V,0.942,0.03,0.121,1.4562,1.6325,16.35,1.6082,1.5187,0.0
2026-05-23T15:36:51.862,3313351,22.9,47.1,V,0.943,0.029,0.12,1.4559,1.6336,16.49,1.6089,1.5219,0.0
2026-05-23T15:36:52.886,3314375,23.0,47.2,V,0.943,0.029,0.121,1.4555,1.6345,16.6,1.6094,1.5274,0.0
2026-05-23T15:36:53.910,3315399,22.9,47.1,V,0.943,0.03,0.12,1.4551,1.633,16.49,1.6093,1.5203,0.0
2026-05-23T15:36:54.933,3316423,22.9,47.1,V,0.942,0.029,0.121,1.4545,1.6348,16.72,1.6083,1.5214,0.0
2026-05-23T15:36:56.003,3317447,23.0,47.2,V,0.942,0.029,0.12,1.4557,1.6325,16.39,1.6091,1.5227,0.0
2026-05-23T15:36:56.993,3318471,22.9,47.1,V,0.942,0.03,0.121,1.4543,1.6335,16.62,1.6076,1.5212,0.0
2026-05-23T15:36:58.016,3319495,23.0,47.2,V,0.942,0.03,0.121,1.4552,1.6334,16.53,1.6087,1.5203,0.0
2026-05-23T15:36:59.060,3320519,23.0,47.2,V,0.943,0.029,0.12,1.4568,1.6334,16.38,1.6089,1.5138,0.0
2026-05-23T15:37:00.062,3321543,23.0,47.1,V,0.943,0.03,0.12,1.4556,1.6338,16.52,1.6093,1.5259,0.0
2026-05-23T15:37:01.095,3322567,23.0,47.1,V,0.943,0.03,0.12,1.4571,1.6321,16.23,1.6098,1.5212,0.0
2026-05-23T15:37:02.137,3323591,23.0,47.1,V,0.943,0.029,0.121,1.4558,1.6314,16.29,1.6085,1.5203,0.0
2026-05-23T15:37:03.142,3324615,22.9,47.1,V,0.942,0.03,0.121,1.4556,1.6335,16.5,1.6094,1.5236,0.0
2026-05-23T15:37:04.154,3325639,23.0,47.1,V,0.942,0.03,0.122,1.4559,1.6339,16.5,1.6086,1.5187,0.0
2026-05-23T15:37:05.192,3326663,23.0,47.1,V,0.943,0.03,0.121,1.4563,1.6333,16.42,1.6096,1.5227,0.0
2026-05-23T15:37:06.207,3327687,22.9,47.1,V,0.943,0.029,0.121,1.4542,1.6344,16.71,1.6099,1.5188,0.0
2026-05-23T15:37:07.247,3328711,22.9,47.1,V,0.943,0.03,0.121,1.4559,1.6337,16.48,1.6087,1.5229,0.0
2026-05-23T15:37:08.258,3329735,23.0,47.1,V,0.944,0.031,0.12,1.4537,1.6336,16.69,1.6085,1.5161,0.0
2026-05-23T15:37:09.289,3330759,22.9,47.1,V,0.943,0.03,0.121,1.4544,1.6329,16.55,1.6088,1.5198,0.0
2026-05-23T15:37:10.320,3331783,22.9,47.1,V,0.943,0.03,0.121,1.4552,1.6334,16.53,1.6082,1.5209,0.0
2026-05-23T15:37:11.331,3332807,23.0,47.1,V,0.944,0.029,0.121,1.4535,1.6332,16.66,1.6074,1.5254,0.0
2026-05-23T15:37:12.380,3333831,23.0,47.1,V,0.943,0.03,0.121,1.4557,1.634,16.54,1.6081,1.5202,0.0
2026-05-23T15:37:13.386,3334855,23.0,47.1,V,0.943,0.03,0.122,1.4552,1.6356,16.73,1.6075,1.5227,0.0
2026-05-23T15:37:14.401,3335879,23.0,47.1,V,0.943,0.03,0.12,1.4556,1.6348,16.62,1.609,1.5222,0.0
2026-05-23T15:37:15.417,3336903,23.0,47.1,V,0.943,0.03,0.12,1.4548,1.6326,16.49,1.6089,1.5211,0.0
2026-05-23T15:37:16.437,3337927,23.0,47.1,V,0.944,0.029,0.122,1.4546,1.634,16.64,1.6094,1.5194,0.0
2026-05-23T15:37:17.461,3338951,23.0,47.1,V,0.943,0.031,0.122,1.4541,1.6329,16.58,1.6087,1.5252,0.0
2026-05-23T15:37:18.485,3339975,22.9,47.1,V,0.944,0.03,0.121,1.4548,1.6328,16.51,1.6081,1.517,0.0
2026-05-23T15:37:19.509,3340999,23.0,47.1,V,0.944,0.03,0.121,1.453,1.633,16.69,1.6089,1.5231,0.0
2026-05-23T15:37:20.533,3342023,22.9,47.1,V,0.943,0.031,0.121,1.4549,1.6342,16.63,1.609,1.5308,0.0
2026-05-23T15:37:21.557,3343047,22.9,47.1,V,0.944,0.03,0.12,1.4553,1.6341,16.58,1.6078,1.5216,0.0
2026-05-23T15:37:22.581,3344071,23.0,47.1,V,0.943,0.03,0.121,1.4552,1.6326,16.45,1.6083,1.5238,0.0
2026-05-23T15:37:23.605,3345095,23.0,47.1,V,0.944,0.03,0.121,1.4553,1.6315,16.34,1.6085,1.5278,0.0
2026-05-23T15:37:24.629,3346119,23.0,47.1,V,0.943,0.031,0.121,1.456,1.6319,16.32,1.6075,1.5197,0.0
2026-05-23T15:37:25.653,3347143,22.9,47.1,V,0.944,0.03,0.122,1.4548,1.6327,16.51,1.609,1.522,0.0
2026-05-23T15:37:26.677,3348167,22.9,47.1,V,0.944,0.03,0.121,1.4553,1.6335,16.53,1.6087,1.5171,0.0
2026-05-23T15:37:27.701,3349191,23.0,47.1,V,0.944,0.03,0.121,1.4557,1.6337,16.51,1.6085,1.5235,0.0
2026-05-23T15:37:28.725,3350215,22.9,47.1,V,0.944,0.03,0.121,1.4532,1.6343,16.8,1.6084,1.5203,0.0
2026-05-23T15:37:29.749,3351239,23.0,47.1,V,0.944,0.03,0.121,1.4551,1.6339,16.58,1.6082,1.5243,0.0
2026-05-23T15:37:30.773,3352263,23.0,47.1,V,0.944,0.03,0.122,1.4526,1.6322,16.65,1.6092,1.5217,0.0
2026-05-23T15:37:31.798,3353287,23.0,47.1,V,0.944,0.031,0.121,1.454,1.6335,16.64,1.6088,1.5253,0.0
2026-05-23T15:37:32.821,3354311,23.0,47.1,V,0.944,0.03,0.121,1.4551,1.6316,16.37,1.609,1.522,0.0
2026-05-23T15:37:33.845,3355335,23.0,47.1,V,0.944,0.03,0.121,1.4546,1.6331,16.55,1.6092,1.5218,0.0
2026-05-23T15:37:34.868,3356359,23.0,47.1,V,0.944,0.03,0.122,1.4555,1.6327,16.43,1.6078,1.5161,0.0
2026-05-23T15:37:35.893,3357383,23.0,47.1,V,0.944,0.03,0.122,1.4545,1.6329,16.55,1.6093,1.5217,0.0
2026-05-23T15:37:36.916,3358407,23.0,47.1,V,0.943,0.029,0.121,1.4539,1.6323,16.54,1.6091,1.5243,0.0
2026-05-23T15:37:37.949,3359431,23.0,47.1,V,0.944,0.03,0.122,1.4554,1.6321,16.38,1.6081,1.5218,0.0
2026-05-23T15:37:38.994,3360455,23.0,47.1,V,0.945,0.03,0.121,1.4542,1.634,16.68,1.6091,1.5184,0.0
2026-05-23T15:37:40.002,3361479,23.0,47.1,V,0.944,0.03,0.122,1.4539,1.6323,16.55,1.6092,1.5282,0.0
2026-05-23T15:37:41.033,3362503,23.0,47.1,V,0.944,0.03,0.122,1.4542,1.6334,16.61,1.6085,1.5153,0.0
2026-05-23T15:37:42.064,3363527,23.0,47.1,V,0.944,0.03,0.121,1.4565,1.6334,16.41,1.6091,1.533,0.0
