wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-05-23T17:31:48.887,10210554,23.3,53.5,V,0.682,0.012,0.124,1.4529,1.6224,15.72,1.6078,1.5212,0.0
2026-05-23T17:31:49.911,10211578,23.2,53.5,V,0.681,0.011,0.125,1.4546,1.6218,15.51,1.6085,1.5169,0.0
2026-05-23T17:31:50.936,10212602,23.3,53.5,V,0.681,0.011,0.124,1.4527,1.6219,15.7,1.6087,1.5236,0.0
2026-05-23T17:31:51.959,10213626,23.3,53.5,V,0.682,0.012,0.125,1.4532,1.6243,15.86,1.608,1.5151,0.0
2026-05-23T17:31:52.983,10214650,23.3,53.5,V,0.682,0.011,0.125,1.4522,1.621,15.65,1.6088,1.5183,0.0
2026-05-23T17:31:54.007,10215674,23.3,53.5,V,0.682,0.012,0.125,1.453,1.6216,15.64,1.6083,1.5157,0.0
2026-05-23T17:31:55.031,10216698,23.3,53.5,V,0.682,0.012,0.125,1.4528,1.6241,15.89,1.6074,1.5092,0.0
2026-05-23T17:31:56.055,10217722,23.3,53.5,V,0.682,0.012,0.125,1.4526,1.6239,15.89,1.6079,1.5114,0.0
2026-05-23T17:31:57.079,10218746,23.3,53.5,V,0.682,0.011,0.125,1.4532,1.6207,15.54,1.6077,1.5121,0.0
2026-05-23T17:31:58.103,10219770,23.3,53.5,V,0.683,0.012,0.125,1.4533,1.6225,15.69,1.6074,1.5095,0.0
2026-05-23T17:31:59.127,10220794,23.3,53.5,V,0.683,0.012,0.125,1.4521,1.6209,15.65,1.6074,1.5162,0.0
2026-05-23T17:32:00.151,10221818,23.3,53.5,V,0.683,0.012,0.125,1.4546,1.6223,15.55,1.6076,1.5155,0.0
2026-05-23T17:32:01.175,10222842,23.3,53.5,V,0.683,0.011,0.125,1.4543,1.6228,15.63,1.6084,1.5051,0.0
2026-05-23T17:32:02.199,10223866,23.3,53.5,V,0.683,0.012,0.125,1.4535,1.6233,15.74,1.6078,1.5112,0.0
2026-05-23T17:32:03.223,10224890,23.3,53.5,V,0.683,0.012,0.125,1.4547,1.6235,15.65,1.6081,1.509,0.0
2026-05-23T17:32:04.248,10225914,23.3,53.5,V,0.683,0.012,0.125,1.4536,1.6223,15.64,1.6075,1.5153,0.0
2026-05-23T17:32:05.273,10226938,23.3,53.5,V,0.683,0.012,0.126,1.4531,1.6224,15.71,1.6076,1.5081,0.0
2026-05-23T17:32:06.296,10227962,23.3,53.5,V,0.684,0.012,0.125,1.4542,1.6218,15.54,1.6082,1.5154,0.0
2026-05-23T17:32:07.326,10228986,23.3,53.5,V,0.683,0.012,0.125,1.4548,1.6219,15.5,1.6082,1.5194,0.0
2026-05-23T17:32:08.344,10230010,23.3,53.5,V,0.684,0.012,0.126,1.4548,1.6232,15.61,1.6076,1.5088,0.0
2026-05-23T17:32:09.367,10231034,23.3,53.5,V,0.684,0.012,0.125,1.4544,1.6209,15.44,1.6082,1.5229,0.0
2026-05-23T17:32:10.391,10232058,23.3,53.5,V,0.684,0.012,0.125,1.4547,1.6232,15.62,1.6082,1.5193,0.0
2026-05-23T17:32:11.415,10233082,23.3,53.5,V,0.684,0.012,0.125,1.4539,1.6229,15.67,1.6082,1.5192,0.0
2026-05-23T17:32:12.439,10234106,23.3,53.5,V,0.684,0.012,0.125,1.4529,1.6214,15.62,1.6075,1.5226,0.0
2026-05-23T17:32:13.463,10235130,23.3,53.5,V,0.684,0.012,0.125,1.4552,1.6226,15.53,1.6082,1.5099,0.0
2026-05-23T17:32:14.487,10236154,23.3,53.5,V,0.684,0.012,0.126,1.4548,1.6209,15.41,1.6077,1.5151,0.0
2026-05-23T17:32:15.511,10237178,23.3,53.5,V,0.684,0.012,0.126,1.4527,1.6237,15.86,1.6076,1.5172,0.0
2026-05-23T17:32:16.535,10238202,23.3,53.5,V,0.685,0.012,0.126,1.4547,1.6219,15.5,1.6081,1.5152,0.0
2026-05-23T17:32:17.559,10239226,23.3,53.4,V,0.685,0.012,0.125,1.4545,1.6236,15.69,1.6082,1.5096,0.0
2026-05-23T17:32:18.583,10240250,23.3,53.5,V,0.685,0.013,0.125,1.4533,1.6232,15.76,1.6084,1.5108,0.0
2026-05-23T17:32:19.607,10241274,23.3,53.4,V,0.685,0.013,0.126,1.454,1.6209,15.47,1.6073,1.5108,0.0
2026-05-23T17:32:20.631,10242298,23.3,53.5,V,0.685,0.012,0.126,1.4534,1.6214,15.58,1.6076,1.5134,0.0
2026-05-23T17:32:21.655,10243322,23.3,53.4,V,0.685,0.012,0.127,1.4541,1.621,15.48,1.6072,1.5103,0.0
2026-05-23T17:32:22.679,10244346,23.3,53.5,V,0.685,0.012,0.126,1.4553,1.621,15.37,1.6078,1.5178,0.0
2026-05-23T17:32:23.703,10245370,23.3,53.4,V,0.685,0.012,0.126,1.4535,1.6227,15.69,1.6086,1.5161,0.0
2026-05-23T17:32:24.727,10246394,23.3,53.4,V,0.686,0.013,0.126,1.4536,1.6211,15.53,1.6084,1.5127,0.0
2026-05-23T17:32:25.751,10247418,23.3,53.5,V,0.686,0.012,0.126,1.452,1.6225,15.81,1.6077,1.514,0.0
2026-05-23T17:32:26.775,10248442,23.3,53.4,V,0.686,0.012,0.126,1.4523,1.6215,15.69,1.6085,1.5094,0.0
2026-05-23T17:32:27.799,10249466,23.3,53.4,V,0.686,0.012,0.126,1.4521,1.6231,15.86,1.6078,1.5135,0.0
2026-05-23T17:32:28.823,10250490,23.3,53.5,V,0.686,0.012,0.126,1.4546,1.6221,15.53,1.6082,1.5088,0.0
2026-05-23T17:32:29.846,10251514,23.3,53.4,V,0.687,0.013,0.126,1.4532,1.6213,15.59,1.6083,1.5118,0.0
2026-05-23T17:32:30.870,10252538,23.3,53.4,V,0.687,0.013,0.127,1.4527,1.6219,15.69,1.6085,1.5173,0.0
2026-05-23T17:32:31.895,10253562,23.3,53.4,V,0.687,0.013,0.127,1.4529,1.6223,15.71,1.6081,1.5197,0.0
2026-05-23T17:32:32.918,10254586,23.3,53.4,V,0.687,0.013,0.127,1.4528,1.6226,15.75,1.6085,1.5173,0.0
2026-05-23T17:32:33.942,10255610,23.3,53.4,V,0.687,0.013,0.126,1.4532,1.6225,15.7,1.6082,1.5141,0.0
2026-05-23T17:32:34.966,10256634,23.2,53.4,V,0.688,0.013,0.126,1.4518,1.6238,15.95,1.6077,1.51,0.0
2026-05-23T17:32:35.990,10257658,23.3,53.4,V,0.687,0.013,0.127,1.4554,1.6226,15.5,1.6086,1.5109,0.0
2026-05-23T17:32:37.014,10258682,23.3,53.4,V,0.688,0.013,0.127,1.4543,1.6217,15.52,1.6083,1.5157,0.0
2026-05-23T17:32:38.038,10259706,23.3,53.4,V,0.689,0.012,0.126,1.454,1.623,15.67,1.607,1.5147,0.0
2026-05-23T17:32:39.062,10260730,23.3,53.4,V,0.688,0.013,0.127,1.4547,1.6222,15.54,1.6085,1.5121,0.0
2026-05-23T17:32:40.086,10261754,23.3,53.4,V,0.688,0.013,0.127,1.4523,1.6221,15.75,1.6078,1.5127,0.0
2026-05-23T17:32:41.110,10262778,23.3,53.4,V,0.688,0.013,0.127,1.4531,1.621,15.57,1.6083,1.5181,0.0
2026-05-23T17:32:42.134,10263802,23.3,53.4,V,0.689,0.013,0.127,1.4533,1.6194,15.4,1.6084,1.5152,0.0
2026-05-23T17:32:43.158,10264826,23.3,53.4,V,0.689,0.013,0.127,1.4546,1.6244,15.76,1.6078,1.5155,0.0
2026-05-23T17:32:44.183,10265850,23.3,53.4,V,0.69,0.013,0.127,1.4545,1.624,15.72,1.6083,1.5107,0.0
2026-05-23T17:32:45.206,10266874,23.3,53.4,V,0.689,0.013,0.127,1.4553,1.6221,15.46,1.6085,1.5092,0.0
2026-05-23T17:32:46.230,10267898,23.3,53.4,V,0.689,0.013,0.127,1.4537,1.6228,15.68,1.6079,1.5206,0.0
2026-05-23T17:32:47.254,10268922,23.3,53.4,V,0.69,0.013,0.128,1.4527,1.6215,15.65,1.6083,1.5127,0.0
2026-05-23T17:32:48.286,10269946,23.3,53.4,V,0.69,0.013,0.127,1.4536,1.6219,15.61,1.6085,1.5271,0.0
2026-05-23T17:32:49.310,10270970,23.3,53.4,V,0.69,0.013,0.127,1.4545,1.623,15.62,1.6085,1.5096,0.0
2026-05-23T17:32:50.357,10271994,23.3,53.4,V,0.691,0.013,0.127,1.4547,1.6228,15.59,1.6081,1.5182,0.0
2026-05-23T17:32:51.355,10273018,23.3,53.4,V,0.691,0.013,0.127,1.4538,1.6226,15.66,1.6081,1.5116,0.0
2026-05-23T17:32:52.384,10274042,23.3,53.4,V,0.691,0.013,0.127,1.4549,1.6238,15.67,1.6082,1.5136,0.0
2026-05-23T17:32:53.406,10275066,23.2,53.4,V,0.691,0.013,0.127,1.4532,1.6216,15.61,1.6075,1.5174,0.0
2026-05-23T17:32:54.452,10276090,23.3,53.4,V,0.691,0.014,0.127,1.4546,1.6215,15.48,1.6076,1.522,0.0
2026-05-23T17:32:55.453,10277114,23.3,53.4,V,0.691,0.013,0.128,1.4532,1.6213,15.59,1.6084,1.5173,0.0
2026-05-23T17:32:56.488,10278138,23.3,53.4,V,0.692,0.013,0.127,1.4522,1.6222,15.77,1.6075,1.521,0.0
2026-05-23T17:32:57.496,10279162,23.3,53.4,V,0.692,0.013,0.127,1.4516,1.6234,15.93,1.6079,1.5166,0.0
2026-05-23T17:32:58.527,10280186,23.3,53.4,V,0.691,0.013,0.127,1.4545,1.6221,15.54,1.6082,1.5255,0.0
2026-05-23T17:32:59.542,10281210,23.3,53.4,V,0.692,0.013,0.127,1.4542,1.6229,15.64,1.6078,1.5133,0.0
2026-05-23T17:33:00.581,10282234,23.3,53.4,V,0.692,0.013,0.128,1.4532,1.6218,15.64,1.6086,1.5137,0.0
2026-05-23T17:33:01.590,10283258,23.3,53.4,V,0.693,0.013,0.127,1.4544,1.6216,15.51,1.6086,1.5126,0.0
2026-05-23T17:33:02.614,10284282,23.3,53.4,V,0.693,0.013,0.128,1.4546,1.6226,15.58,1.6073,1.5177,0.0
2026-05-23T17:33:03.637,10285306,23.3,53.4,V,0.693,0.013,0.128,1.4546,1.623,15.61,1.6086,1.5148,0.0
2026-05-23T17:33:04.662,10286330,23.3,53.4,V,0.693,0.013,0.128,1.4542,1.6203,15.41,1.6089,1.52,0.0
2026-05-23T17:33:05.685,10287354,23.3,53.4,V,0.694,0.013,0.128,1.4517,1.6212,15.72,1.6079,1.5136,0.0
2026-05-23T17:33:06.709,10288378,23.3,53.4,V,0.693,0.013,0.127,1.454,1.6211,15.5,1.6086,1.5152,0.0
2026-05-23T17:33:07.733,10289402,23.3,53.4,V,0.694,0.013,0.128,1.4537,1.6222,15.63,1.6081,1.5209,0.0
2026-05-23T17:33:08.758,10290426,23.3,53.4,V,0.694,0.014,0.127,1.4529,1.6235,15.83,1.6076,1.5151,0.0
2026-05-23T17:33:09.781,10291450,23.3,53.4,V,0.694,0.013,0.128,1.453,1.6228,15.74,1.6081,1.5235,0.0
2026-05-23T17:33:10.805,10292474,23.3,53.4,V,0.694,0.013,0.128,1.4543,1.6207,15.43,1.6081,1.5082,0.0
2026-05-23T17:33:11.829,10293498,23.3,53.4,V,0.695,0.013,0.128,1.455,1.6234,15.61,1.6086,1.5266,0.0
2026-05-23T17:33:12.853,10294522,23.3,53.4,V,0.695,0.014,0.128,1.4542,1.6234,15.69,1.6085,1.5075,0.0
2026-05-23T17:33:13.877,10295546,23.3,53.4,V,0.695,0.014,0.128,1.4535,1.6226,15.68,1.6078,1.5227,0.0
2026-05-23T17:33:14.901,10296570,23.3,53.4,V,0.694,0.014,0.128,1.4537,1.6237,15.77,1.6093,1.5113,0.0
2026-05-23T17:33:15.925,10297594,23.3,53.4,V,0.695,0.014,0.128,1.4552,1.6219,15.46,1.6081,1.5208,0.0
2026-05-23T17:33:16.949,10298618,23.3,53.4,V,0.695,0.014,0.128,1.4524,1.6222,15.75,1.6077,1.5129,0.0
2026-05-23T17:33:17.973,10299642,23.3,53.4,V,0.695,0.014,0.128,1.4548,1.624,15.7,1.6083,1.509,0.0
2026-05-23T17:33:18.998,10300666,23.3,53.4,V,0.696,0.014,0.128,1.4539,1.621,15.5,1.6077,1.5194,0.0
2026-05-23T17:33:20.021,10301690,23.3,53.4,V,0.696,0.013,0.128,1.454,1.6236,15.72,1.6086,1.5185,0.0
2026-05-23T17:33:21.045,10302714,23.3,53.4,V,0.696,0.014,0.128,1.4532,1.6228,15.73,1.6079,1.5102,0.0
2026-05-23T17:33:22.069,10303738,23.3,53.4,V,0.696,0.014,0.128,1.4528,1.6214,15.63,1.6081,1.5184,0.0
2026-05-23T17:33:23.093,10304762,23.3,53.4,V,0.696,0.014,0.128,1.4521,1.623,15.85,1.6086,1.5182,0.0
2026-05-23T17:33:24.117,10305786,23.3,53.4,V,0.696,0.013,0.128,1.4546,1.6216,15.48,1.6074,1.5137,0.0
2026-05-23T17:33:25.141,10306810,23.3,53.4,V,0.696,0.014,0.128,1.4534,1.624,15.83,1.608,1.5148,0.0
2026-05-23T17:33:26.165,10307834,23.3,53.4,V,0.697,0.014,0.129,1.454,1.6222,15.61,1.608,1.5206,0.0
2026-05-23T17:33:27.189,10308858,23.3,53.4,V,0.697,0.014,0.128,1.4543,1.6217,15.53,1.608,1.5079,0.0
2026-05-23T17:33:28.213,10309882,23.3,53.4,V,0.697,0.014,0.128,1.4554,1.6237,15.6,1.6084,1.5241,0.0
2026-05-23T17:33:29.237,10310906,23.3,53.4,V,0.698,0.014,0.128,1.4538,1.6211,15.52,1.6077,1.511,0.0
2026-05-23T17:33:30.291,10311930,23.3,53.4,V,0.697,0.014,0.128,1.4553,1.6243,15.67,1.6087,1.5207,0.0
2026-05-23T17:33:31.291,10312954,23.3,53.4,V,0.698,0.014,0.129,1.4544,1.6228,15.61,1.6084,1.5114,0.0
2026-05-23T17:33:32.339,10313978,23.3,53.4,V,0.697,0.014,0.128,1.4532,1.6226,15.71,1.6079,1.5124,0.0
2026-05-23T17:33:33.352,10315002,23.3,53.4,V,0.698,0.014,0.129,1.453,1.6243,15.88,1.6078,1.5198,0.0
2026-05-23T17:33:34.372,10316026,23.3,53.4,V,0.698,0.014,0.128,1.4519,1.6225,15.82,1.6086,1.5146,0.0
2026-05-23T17:33:35.401,10317050,23.3,53.4,V,0.699,0.014,0.128,1.4532,1.6233,15.78,1.6089,1.5118,0.0
2026-05-23T17:33:36.484,10318074,23.3,53.4,V,0.698,0.014,0.128,1.4518,1.6221,15.79,1.6083,1.5152,0.0
2026-05-23T17:33:37.919,10319098,23.3,53.4,V,0.699,0.014,0.128,1.4538,1.6221,15.6,1.6084,1.5153,0.0
2026-05-23T17:33:39.049,10320122,23.3,53.4,V,0.699,0.014,0.129,1.4529,1.6226,15.74,1.6086,1.5145,0.0
2026-05-23T17:33:39.479,10321146,23.3,53.4,V,0.699,0.014,0.129,1.4536,1.6248,15.88,1.6075,1.5083,0.0
2026-05-23T17:33:40.552,10322170,23.3,53.4,V,0.699,0.014,0.128,1.4538,1.622,15.61,1.6079,1.5234,0.0
2026-05-23T17:33:41.526,10323194,23.3,53.4,V,0.699,0.014,0.129,1.4548,1.6226,15.56,1.6081,1.5176,0.0
2026-05-23T17:33:42.549,10324218,23.3,53.4,V,0.699,0.014,0.129,1.4528,1.6227,15.75,1.6084,1.5139,0.0
2026-05-23T17:33:43.572,10325242,23.3,53.4,V,0.699,0.015,0.129,1.4543,1.6224,15.59,1.6084,1.5154,0.0
2026-05-23T17:33:44.605,10326266,23.3,53.4,V,0.7,0.014,0.129,1.454,1.6237,15.74,1.6089,1.5133,0.0
2026-05-23T17:33:45.637,10327290,23.3,53.4,V,0.7,0.014,0.129,1.4542,1.6218,15.55,1.6085,1.518,0.0
2026-05-23T17:33:46.644,10328314,23.3,53.4,V,0.7,0.014,0.129,1.4535,1.624,15.81,1.6081,1.512,0.0
2026-05-23T17:33:47.669,10329338,23.3,53.4,V,0.7,0.014,0.128,1.4524,1.6221,15.74,1.6076,1.5196,0.0
2026-05-23T17:33:48.692,10330362,23.3,53.4,V,0.701,0.015,0.129,1.4521,1.621,15.66,1.6086,1.5174,0.0
2026-05-23T17:33:49.716,10331386,23.3,53.4,V,0.7,0.015,0.128,1.4543,1.6231,15.66,1.6084,1.5096,0.0
2026-05-23T17:33:50.740,10332410,23.3,53.4,V,0.702,0.014,0.129,1.4547,1.6232,15.62,1.6082,1.5193,0.0
2026-05-23T17:33:51.764,10333434,23.3,53.4,V,0.7,0.014,0.13,1.4531,1.6221,15.68,1.6073,1.5156,0.0
2026-05-23T17:33:52.788,10334458,23.3,53.4,V,0.701,0.014,0.129,1.454,1.6229,15.67,1.6086,1.519,0.0
2026-05-23T17:33:53.815,10335482,23.3,53.3,V,0.701,0.014,0.129,1.454,1.6234,15.71,1.6085,1.5154,0.0
2026-05-23T17:33:54.842,10336506,23.3,53.4,V,0.701,0.014,0.129,1.4541,1.6214,15.52,1.6082,1.5145,0.0
2026-05-23T17:33:55.860,10337530,23.3,53.3,V,0.702,0.014,0.129,1.4529,1.6232,15.79,1.6083,1.5111,0.0
2026-05-23T17:33:56.884,10338554,23.3,53.3,V,0.702,0.014,0.129,1.4547,1.6241,15.72,1.608,1.5207,0.0
2026-05-23T17:33:57.908,10339578,23.3,53.3,V,0.702,0.014,0.129,1.4538,1.622,15.6,1.6076,1.5123,0.0
2026-05-23T17:33:58.932,10340602,23.3,53.3,V,0.701,0.014,0.129,1.4528,1.6226,15.75,1.6086,1.5241,0.0
2026-05-23T17:34:00.178,10341626,23.3,53.4,V,0.702,0.014,0.129,1.4539,1.6223,15.62,1.6083,1.5186,0.0
2026-05-23T17:34:00.980,10342650,23.3,53.3,V,0.702,0.014,0.129,1.4543,1.6221,15.56,1.6087,1.5111,0.0
2026-05-23T17:34:02.004,10343674,23.3,53.3,V,0.703,0.014,0.129,1.4544,1.6217,15.51,1.6078,1.5156,0.0
2026-05-23T17:34:03.030,10344698,23.3,53.3,V,0.703,0.014,0.129,1.4534,1.6237,15.8,1.6088,1.5168,0.0
2026-05-23T17:34:04.052,10345722,23.3,53.3,V,0.703,0.014,0.129,1.454,1.6231,15.68,1.6089,1.5201,0.0
2026-05-23T17:34:05.076,10346746,23.3,53.3,V,0.704,0.015,0.129,1.4531,1.6224,15.7,1.6088,1.5187,0.0
2026-05-23T17:34:06.100,10347770,23.3,53.3,V,0.704,0.014,0.129,1.4529,1.6224,15.72,1.6078,1.5178,0.0
2026-05-23T17:34:07.124,10348794,23.3,53.3,V,0.703,0.015,0.13,1.4538,1.6222,15.62,1.6085,1.5187,0.0
2026-05-23T17:34:08.148,10349818,23.3,53.3,V,0.703,0.015,0.13,1.4527,1.6217,15.67,1.608,1.5173,0.0
2026-05-23T17:34:09.172,10350842,23.3,53.3,V,0.704,0.014,0.129,1.4532,1.6232,15.77,1.608,1.5177,0.0
2026-05-23T17:34:10.196,10351866,23.3,53.3,V,0.704,0.015,0.129,1.4547,1.6224,15.55,1.6085,1.5233,0.0
2026-05-23T17:34:11.220,10352890,23.3,53.3,V,0.705,0.015,0.129,1.4544,1.623,15.64,1.6085,1.5154,0.0
2026-05-23T17:34:12.251,10353914,23.3,53.3,V,0.705,0.015,0.13,1.4535,1.6219,15.62,1.6084,1.5095,0.0
2026-05-23T17:34:13.292,10354938,23.3,53.3,V,0.704,0.014,0.13,1.4531,1.6222,15.68,1.6081,1.5214,0.0
2026-05-23T17:34:14.304,10355962,23.3,53.3,V,0.704,0.014,0.129,1.4539,1.6227,15.65,1.6077,1.5214,0.0
2026-05-23T17:34:15.338,10356986,23.3,53.3,V,0.705,0.015,0.129,1.454,1.6231,15.68,1.6075,1.5165,0.0
2026-05-23T17:34:16.350,10358010,23.3,53.3,V,0.705,0.014,0.13,1.454,1.622,15.58,1.6085,1.5152,0.0
2026-05-23T17:34:17.392,10359034,23.3,53.3,V,0.705,0.015,0.13,1.4536,1.6217,15.59,1.6083,1.5099,0.0
2026-05-23T17:34:18.401,10360058,23.3,53.3,V,0.706,0.015,0.13,1.4519,1.6221,15.78,1.6081,1.5177,0.0
2026-05-23T17:34:19.439,10361082,23.3,53.3,V,0.706,0.015,0.13,1.4525,1.6225,15.77,1.6081,1.5135,0.0
2026-05-23T17:34:20.449,10362106,23.3,53.3,V,0.706,0.015,0.13,1.4549,1.6219,15.49,1.6081,1.5156,0.0
2026-05-23T17:34:21.469,10363130,23.3,53.3,V,0.706,0.015,0.13,1.455,1.6203,15.34,1.6085,1.5214,0.0
2026-05-23T17:34:22.487,10364154,23.3,53.3,V,0.706,0.015,0.129,1.4533,1.6224,15.69,1.6085,1.5161,0.0
2026-05-23T17:34:23.520,10365178,23.3,53.3,V,0.706,0.015,0.13,1.4538,1.6205,15.46,1.6084,1.5174,0.0
2026-05-23T17:34:24.562,10366202,23.3,53.3,V,0.707,0.015,0.13,1.4532,1.6217,15.63,1.6079,1.5214,0.0
2026-05-23T17:34:25.600,10367226,23.3,53.3,V,0.707,0.015,0.13,1.4552,1.6208,15.35,1.6085,1.5218,0.0
2026-05-23T17:34:26.594,10368250,23.3,53.3,V,0.707,0.015,0.129,1.4545,1.6204,15.39,1.6083,1.5199,0.0
2026-05-23T17:34:27.609,10369274,23.3,53.3,V,0.707,0.015,0.13,1.454,1.6226,15.64,1.6083,1.5154,0.0
2026-05-23T17:34:28.633,10370298,23.3,53.3,V,0.707,0.015,0.129,1.454,1.621,15.49,1.6088,1.5189,0.0
2026-05-23T17:34:29.651,10371322,23.3,53.3,V,0.707,0.015,0.13,1.4539,1.6208,15.47,1.6075,1.5156,0.0
2026-05-23T17:34:30.675,10372346,23.3,53.3,V,0.707,0.016,0.13,1.453,1.6205,15.53,1.6084,1.5193,0.0
2026-05-23T17:34:31.699,10373370,23.3,53.3,V,0.707,0.015,0.13,1.4535,1.6235,15.77,1.608,1.514,0.0
2026-05-23T17:34:32.723,10374394,23.3,53.3,V,0.708,0.015,0.13,1.4539,1.623,15.68,1.608,1.5164,0.0
2026-05-23T17:34:33.747,10375418,23.2,53.3,V,0.707,0.015,0.13,1.4548,1.6224,15.54,1.608,1.5163,0.0
2026-05-23T17:34:34.771,10376442,23.3,53.3,V,0.708,0.015,0.13,1.4522,1.6203,15.58,1.6079,1.5182,0.0
2026-05-23T17:34:35.796,10377466,23.3,53.3,V,0.707,0.016,0.13,1.4541,1.6243,15.79,1.6086,1.5171,0.0
2026-05-23T17:34:36.822,10378490,23.3,53.3,V,0.708,0.015,0.13,1.4538,1.622,15.59,1.6088,1.5186,0.0
2026-05-23T17:34:37.843,10379514,23.3,53.3,V,0.708,0.015,0.13,1.4547,1.6205,15.38,1.6079,1.5157,0.0
2026-05-23T17:34:38.867,10380538,23.3,53.3,V,0.708,0.015,0.131,1.4549,1.6239,15.67,1.6081,1.5192,0.0
2026-05-23T17:34:39.891,10381562,23.3,53.3,V,0.708,0.015,0.131,1.4536,1.6207,15.5,1.6084,1.5196,0.0
2026-05-23T17:34:40.915,10382586,23.3,53.3,V,0.709,0.015,0.13,1.4538,1.6226,15.66,1.6085,1.5184,0.0
2026-05-23T17:34:41.939,10383610,23.3,53.3,V,0.709,0.016,0.131,1.4535,1.6206,15.5,1.6085,1.5137,0.0
2026-05-23T17:34:42.963,10384634,23.3,53.3,V,0.708,0.015,0.13,1.4537,1.6231,15.71,1.6087,1.512,0.0
2026-05-23T17:34:43.987,10385658,23.3,53.3,V,0.709,0.015,0.131,1.4548,1.6213,15.44,1.6079,1.5152,0.0
2026-05-23T17:34:45.011,10386682,23.3,53.3,V,0.709,0.016,0.131,1.4541,1.6224,15.61,1.6079,1.5288,0.0
2026-05-23T17:34:46.035,10387706,23.3,53.3,V,0.708,0.015,0.13,1.4522,1.6222,15.77,1.6083,1.5171,0.0
2026-05-23T17:34:47.059,10388730,23.3,53.3,V,0.709,0.015,0.131,1.4539,1.6227,15.65,1.608,1.516,0.0
2026-05-23T17:34:48.083,10389754,23.3,53.3,V,0.709,0.015,0.13,1.4536,1.6223,15.65,1.6084,1.5138,0.0
2026-05-23T17:34:49.107,10390778,23.3,53.3,V,0.709,0.015,0.131,1.454,1.622,15.58,1.6081,1.5208,0.0
2026-05-23T17:34:50.131,10391802,23.3,53.3,V,0.709,0.016,0.13,1.4536,1.6221,15.62,1.608,1.512,0.0
2026-05-23T17:34:51.155,10392826,23.3,53.3,V,0.709,0.016,0.131,1.4529,1.6218,15.67,1.6082,1.5277,0.0
2026-05-23T17:34:52.179,10393850,23.3,53.3,V,0.709,0.015,0.131,1.4546,1.6241,15.72,1.6087,1.5076,0.0
2026-05-23T17:34:53.202,10394874,23.3,53.3,V,0.71,0.015,0.13,1.4531,1.6238,15.83,1.6083,1.5071,0.0
2026-05-23T17:34:54.230,10395898,23.3,53.3,V,0.71,0.016,0.131,1.453,1.6217,15.65,1.6086,1.5153,0.0
2026-05-23T17:34:55.273,10396922,23.3,53.3,V,0.71,0.016,0.131,1.4533,1.6233,15.77,1.6075,1.5196,0.0
2026-05-23T17:34:56.284,10397946,23.3,53.3,V,0.71,0.016,0.13,1.4518,1.6214,15.73,1.6075,1.5167,0.0
2026-05-23T17:34:57.314,10398970,23.3,53.3,V,0.71,0.015,0.131,1.4513,1.6216,15.8,1.6077,1.5227,0.0
2026-05-23T17:34:58.329,10399994,23.3,53.3,V,0.71,0.016,0.13,1.4539,1.6229,15.67,1.608,1.5179,0.0
2026-05-23T17:34:59.375,10401018,23.3,53.3,V,0.711,0.016,0.131,1.4552,1.622,15.47,1.6089,1.5158,0.0
2026-05-23T17:35:00.376,10402042,23.3,53.3,V,0.711,0.016,0.131,1.4533,1.6211,15.56,1.6087,1.523,0.0
2026-05-23T17:35:01.418,10403066,23.3,53.3,V,0.71,0.015,0.13,1.4535,1.6213,15.56,1.6084,1.5091,0.0
2026-05-23T17:35:02.422,10404090,23.3,53.3,V,0.711,0.016,0.131,1.4543,1.6233,15.67,1.608,1.5215,0.0
2026-05-23T17:35:03.458,10405114,23.3,53.3,V,0.711,0.016,0.131,1.4525,1.6214,15.67,1.6072,1.52,0.0
2026-05-23T17:35:04.484,10406138,23.3,53.3,V,0.711,0.016,0.13,1.4527,1.6239,15.88,1.6088,1.5201,0.0
2026-05-23T17:35:05.490,10407162,23.3,53.3,V,0.712,0.016,0.13,1.4526,1.6213,15.65,1.6081,1.5067,0.0
2026-05-23T17:35:06.538,10408186,23.3,53.3,V,0.711,0.016,0.131,1.4537,1.6234,15.74,1.6084,1.523,0.0
2026-05-23T17:35:07.549,10409210,23.3,53.3,V,0.712,0.016,0.132,1.4528,1.6222,15.71,1.6077,1.5139,0.0
2026-05-23T17:35:08.586,10410234,23.3,53.3,V,0.712,0.016,0.131,1.4557,1.6244,15.65,1.6079,1.5193,0.0
2026-05-23T17:35:09.586,10411258,23.3,53.3,V,0.712,0.016,0.131,1.4528,1.622,15.69,1.6077,1.5137,0.0
2026-05-23T17:35:10.610,10412282,23.3,53.3,V,0.713,0.016,0.131,1.4546,1.6244,15.75,1.6081,1.5184,0.0
2026-05-23T17:35:11.740,10413306,23.3,53.3,V,0.713,0.017,0.131,1.454,1.6215,15.53,1.6082,1.5129,0.0
2026-05-23T17:35:12.658,10414330,23.3,53.3,V,0.713,0.016,0.131,1.4557,1.6214,15.36,1.6079,1.5206,0.0
2026-05-23T17:35:13.682,10415354,23.3,53.3,V,0.712,0.017,0.131,1.4544,1.6232,15.65,1.6078,1.5167,0.0
2026-05-23T17:35:14.706,10416378,23.3,53.3,V,0.712,0.016,0.131,1.4538,1.6226,15.65,1.6078,1.5171,0.0
