wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-22T16:22:19.532,6975564,22.5,36.5,V,1.603,0.064,0.243,1.4552,1.6124,14.58,1.604,1.53,0.0
2026-04-22T16:22:20.556,6976588,22.5,36.5,V,1.603,0.063,0.243,1.4527,1.6134,14.9,1.6038,1.5261,0.0
2026-04-22T16:22:21.587,6977612,22.5,36.5,V,1.602,0.063,0.243,1.4549,1.6121,14.58,1.6039,1.5324,0.0
2026-04-22T16:22:22.604,6978636,22.5,36.5,V,1.603,0.063,0.243,1.4536,1.6124,14.73,1.604,1.521,0.0
2026-04-22T16:22:23.630,6979660,22.5,36.5,V,1.603,0.063,0.243,1.4551,1.6121,14.56,1.6034,1.5288,0.0
2026-04-22T16:22:25.675,6981708,22.5,36.5,V,1.603,0.064,0.243,1.4516,1.6138,15.04,1.6038,1.532,0.0
2026-04-22T16:22:26.700,6982732,22.5,36.5,V,1.604,0.064,0.243,1.4529,1.6126,14.8,1.6028,1.5274,0.0
2026-04-22T16:22:27.724,6983756,22.5,36.5,V,1.604,0.064,0.244,1.4546,1.6139,14.77,1.6037,1.5373,0.0
2026-04-22T16:22:28.748,6984780,22.5,36.5,V,1.603,0.063,0.243,1.4534,1.6119,14.7,1.6031,1.5283,0.0
2026-04-22T16:22:29.772,6985804,22.5,36.5,V,1.603,0.064,0.243,1.454,1.613,14.74,1.6029,1.5304,0.0
2026-04-22T16:22:30.796,6986828,22.5,36.5,V,1.604,0.064,0.243,1.4548,1.6123,14.61,1.6036,1.5268,0.0
2026-04-22T16:22:31.820,6987852,22.5,36.5,V,1.604,0.063,0.243,1.4538,1.614,14.86,1.6043,1.5312,0.0
2026-04-22T16:22:32.844,6988876,22.5,36.5,V,1.604,0.064,0.244,1.452,1.6125,14.89,1.6039,1.5328,0.0
2026-04-22T16:22:33.868,6989900,22.5,36.5,V,1.604,0.063,0.244,1.4544,1.6125,14.67,1.6031,1.5298,0.0
2026-04-22T16:22:34.892,6990924,22.5,36.5,V,1.603,0.063,0.243,1.4544,1.6134,14.75,1.6029,1.5268,0.0
2026-04-22T16:22:35.916,6991948,22.5,36.5,V,1.603,0.064,0.243,1.4527,1.6129,14.86,1.6035,1.5322,0.0
2026-04-22T16:22:36.940,6992972,22.5,36.5,V,1.604,0.063,0.243,1.4553,1.613,14.62,1.6038,1.5278,0.0
2026-04-22T16:22:37.964,6993996,22.5,36.5,V,1.604,0.064,0.243,1.454,1.6134,14.78,1.6045,1.5239,0.0
2026-04-22T16:22:38.988,6995020,22.5,36.5,V,1.604,0.064,0.243,1.4513,1.6134,15.03,1.6037,1.5305,0.0
2026-04-22T16:22:40.012,6996044,22.5,36.5,V,1.603,0.063,0.244,1.4537,1.6137,14.84,1.6033,1.5321,0.0
2026-04-22T16:22:41.036,6997068,22.5,36.5,V,1.603,0.064,0.243,1.4527,1.614,14.96,1.6045,1.5304,0.0
2026-04-22T16:22:42.060,6998092,22.5,36.5,V,1.604,0.064,0.243,1.4549,1.6121,14.58,1.6037,1.5341,0.0
2026-04-22T16:22:43.084,6999116,22.5,36.5,V,1.604,0.063,0.244,1.4524,1.6113,14.74,1.6032,1.5312,0.0
2026-04-22T16:22:44.108,7000140,22.5,36.5,V,1.604,0.064,0.243,1.4538,1.613,14.76,1.6038,1.5337,0.0
2026-04-22T16:22:45.132,7001164,22.5,36.5,V,1.604,0.063,0.244,1.4532,1.6128,14.8,1.6046,1.5268,0.0
2026-04-22T16:22:46.156,7002188,22.5,36.5,V,1.603,0.063,0.244,1.4541,1.6143,14.85,1.6044,1.5216,0.0
2026-04-22T16:22:47.180,7003212,22.5,36.5,V,1.604,0.064,0.244,1.4534,1.6134,14.84,1.6043,1.5316,0.0
2026-04-22T16:22:48.204,7004236,22.5,36.5,V,1.604,0.064,0.244,1.4514,1.6149,15.16,1.604,1.5275,0.0
2026-04-22T16:22:49.228,7005260,22.5,36.5,V,1.604,0.063,0.244,1.4531,1.6128,14.81,1.6038,1.5336,0.0
2026-04-22T16:22:50.252,7006284,22.5,36.5,V,1.604,0.064,0.244,1.4529,1.6135,14.89,1.604,1.5353,0.0
2026-04-22T16:22:51.276,7007308,22.5,36.5,V,1.605,0.064,0.244,1.4529,1.6132,14.86,1.6035,1.5358,0.0
2026-04-22T16:22:52.300,7008332,22.5,36.5,V,1.604,0.064,0.244,1.4517,1.612,14.86,1.6036,1.5292,0.0
2026-04-22T16:22:53.324,7009356,22.5,36.5,V,1.604,0.064,0.244,1.4531,1.6146,14.97,1.6035,1.5275,0.0
2026-04-22T16:22:54.348,7010380,22.5,36.5,V,1.604,0.064,0.244,1.454,1.6138,14.82,1.6042,1.527,0.0
2026-04-22T16:22:55.372,7011404,22.5,36.5,V,1.604,0.064,0.244,1.451,1.6128,15.0,1.6035,1.528,0.0
2026-04-22T16:22:56.396,7012428,22.5,36.5,V,1.604,0.064,0.244,1.4522,1.613,14.91,1.604,1.5307,0.0
2026-04-22T16:22:57.420,7013452,22.5,36.5,V,1.605,0.064,0.243,1.4543,1.6129,14.71,1.6035,1.54,0.0
2026-04-22T16:22:58.444,7014476,22.5,36.5,V,1.604,0.064,0.244,1.4547,1.6118,14.57,1.6042,1.5265,0.0
2026-04-22T16:22:59.468,7015500,22.5,36.5,V,1.604,0.064,0.244,1.4533,1.6123,14.74,1.6043,1.5231,0.0
2026-04-22T16:23:00.492,7016524,22.5,36.5,V,1.605,0.064,0.244,1.4545,1.6151,14.9,1.6037,1.5313,0.0
2026-04-22T16:23:01.516,7017548,22.5,36.5,V,1.604,0.064,0.244,1.454,1.6138,14.82,1.6039,1.5355,0.0
2026-04-22T16:23:02.540,7018572,22.5,36.4,V,1.604,0.064,0.244,1.4535,1.6138,14.87,1.6042,1.5332,0.0
2026-04-22T16:23:03.569,7019596,22.5,36.5,V,1.606,0.064,0.244,1.4537,1.612,14.69,1.6036,1.5209,0.0
2026-04-22T16:23:04.588,7020620,22.5,36.5,V,1.605,0.064,0.244,1.4514,1.6132,15.01,1.6043,1.5246,0.0
2026-04-22T16:23:05.614,7021644,22.5,36.5,V,1.604,0.064,0.244,1.4531,1.6133,14.86,1.6039,1.5245,0.0
2026-04-22T16:23:06.637,7022668,22.5,36.4,V,1.604,0.064,0.244,1.4527,1.6121,14.79,1.6042,1.5297,0.0
2026-04-22T16:23:07.662,7023692,22.5,36.5,V,1.605,0.064,0.244,1.4531,1.6144,14.96,1.6037,1.5377,0.0
2026-04-22T16:23:08.683,7024716,22.5,36.5,V,1.604,0.064,0.244,1.4518,1.6139,15.03,1.6035,1.5271,0.0
2026-04-22T16:23:09.707,7025740,22.5,36.5,V,1.605,0.064,0.244,1.4527,1.6129,14.86,1.6034,1.5293,0.0
2026-04-22T16:23:10.731,7026764,22.5,36.5,V,1.605,0.064,0.244,1.4507,1.6131,15.06,1.6037,1.5346,0.0
2026-04-22T16:23:11.755,7027788,22.5,36.4,V,1.605,0.064,0.244,1.4517,1.612,14.87,1.6036,1.5236,0.0
2026-04-22T16:23:12.779,7028812,22.5,36.5,V,1.605,0.064,0.244,1.4522,1.6131,14.91,1.6041,1.5317,0.0
2026-04-22T16:23:13.803,7029836,22.5,36.4,V,1.604,0.064,0.244,1.4529,1.6123,14.78,1.6035,1.5295,0.0
2026-04-22T16:23:14.827,7030860,22.5,36.5,V,1.605,0.064,0.244,1.4548,1.6141,14.78,1.6039,1.5288,0.0
2026-04-22T16:23:15.851,7031884,22.5,36.5,V,1.604,0.064,0.244,1.4534,1.6136,14.85,1.6039,1.5272,0.0
2026-04-22T16:23:16.875,7032908,22.5,36.5,V,1.604,0.064,0.244,1.4511,1.6129,15.01,1.6039,1.5293,0.0
2026-04-22T16:23:17.900,7033932,22.5,36.5,V,1.604,0.065,0.244,1.4524,1.6132,14.91,1.6039,1.5274,0.0
2026-04-22T16:23:18.923,7034956,22.5,36.5,V,1.605,0.064,0.244,1.4535,1.6123,14.72,1.604,1.5176,0.0
2026-04-22T16:23:19.948,7035980,22.5,36.4,V,1.605,0.064,0.244,1.4534,1.6145,14.94,1.6034,1.5332,0.0
2026-04-22T16:23:20.971,7037004,22.5,36.5,V,1.605,0.064,0.244,1.4538,1.6136,14.82,1.6036,1.5352,0.0
2026-04-22T16:23:21.995,7038028,22.5,36.4,V,1.605,0.064,0.244,1.4534,1.6138,14.88,1.6034,1.5401,0.0
2026-04-22T16:23:23.019,7039052,22.5,36.4,V,1.605,0.065,0.245,1.4532,1.6124,14.76,1.6032,1.5275,0.0
2026-04-22T16:23:24.043,7040076,22.5,36.4,V,1.605,0.064,0.244,1.4544,1.6126,14.67,1.6037,1.5373,0.0
2026-04-22T16:23:25.067,7041100,22.5,36.4,V,1.605,0.065,0.244,1.4542,1.6144,14.86,1.604,1.5385,0.0
2026-04-22T16:23:26.091,7042124,22.5,36.4,V,1.604,0.065,0.244,1.4534,1.6126,14.76,1.6036,1.5287,0.0
2026-04-22T16:23:27.115,7043148,22.5,36.4,V,1.605,0.065,0.244,1.4546,1.6131,14.7,1.6042,1.5269,0.0
2026-04-22T16:23:28.139,7044172,22.5,36.4,V,1.606,0.064,0.244,1.4519,1.6138,15.01,1.6035,1.5382,0.0
2026-04-22T16:23:29.163,7045196,22.5,36.4,V,1.605,0.065,0.245,1.4534,1.6137,14.87,1.6032,1.5278,0.0
2026-04-22T16:23:30.187,7046220,22.5,36.4,V,1.605,0.064,0.245,1.4543,1.6137,14.78,1.604,1.52,0.0
2026-04-22T16:23:31.211,7047244,22.5,36.4,V,1.605,0.064,0.244,1.4531,1.6129,14.82,1.603,1.5308,0.0
2026-04-22T16:23:32.235,7048268,22.5,36.4,V,1.605,0.065,0.244,1.4553,1.6128,14.6,1.6034,1.53,0.0
2026-04-22T16:23:33.259,7049292,22.5,36.4,V,1.605,0.064,0.245,1.4541,1.6129,14.72,1.6043,1.5399,0.0
2026-04-22T16:23:34.283,7050316,22.5,36.4,V,1.606,0.065,0.245,1.4543,1.6138,14.8,1.6033,1.5332,0.0
2026-04-22T16:23:35.307,7051340,22.5,36.4,V,1.606,0.065,0.245,1.4534,1.6144,14.94,1.604,1.5198,0.0
2026-04-22T16:23:36.331,7052364,22.5,36.4,V,1.605,0.065,0.245,1.4529,1.6119,14.75,1.6042,1.5273,0.0
2026-04-22T16:23:37.355,7053388,22.5,36.4,V,1.606,0.065,0.244,1.4518,1.6131,14.96,1.604,1.53,0.0
2026-04-22T16:23:38.379,7054412,22.5,36.4,V,1.606,0.064,0.245,1.4543,1.6123,14.66,1.603,1.5253,0.0
2026-04-22T16:23:39.403,7055436,22.5,36.4,V,1.606,0.065,0.245,1.4532,1.6143,14.93,1.6034,1.5242,0.0
2026-04-22T16:23:40.427,7056460,22.5,36.4,V,1.606,0.065,0.245,1.4525,1.6121,14.8,1.6035,1.5304,0.0
2026-04-22T16:23:41.451,7057484,22.5,36.4,V,1.606,0.065,0.245,1.4519,1.6134,14.97,1.603,1.5322,0.0
2026-04-22T16:23:42.475,7058508,22.5,36.4,V,1.605,0.065,0.245,1.4527,1.6135,14.91,1.6031,1.5343,0.0
2026-04-22T16:23:43.499,7059532,22.5,36.4,V,1.606,0.065,0.245,1.4523,1.6134,14.94,1.6038,1.5361,0.0
2026-04-22T16:23:44.523,7060556,22.5,36.4,V,1.607,0.065,0.245,1.4531,1.6151,15.03,1.604,1.5263,0.0
2026-04-22T16:23:45.547,7061580,22.5,36.4,V,1.606,0.065,0.245,1.455,1.6121,14.57,1.6037,1.5347,0.0
2026-04-22T16:23:46.577,7062604,22.5,36.4,V,1.607,0.065,0.245,1.4544,1.6115,14.57,1.604,1.5264,0.0
2026-04-22T16:23:47.598,7063628,22.5,36.4,V,1.606,0.065,0.25,1.4532,1.6121,14.74,1.6033,1.5288,0.0
2026-04-22T16:23:48.619,7064652,22.5,36.4,V,1.607,0.066,0.257,1.4535,1.615,14.98,1.6035,1.5171,0.0
2026-04-22T16:23:49.644,7065676,22.5,36.4,V,1.608,0.067,0.268,1.4524,1.6127,14.87,1.6033,1.5317,0.0
2026-04-22T16:23:50.668,7066700,22.5,36.5,V,1.611,0.07,0.284,1.4533,1.6132,14.83,1.6036,1.5335,0.0
2026-04-22T16:23:51.690,7067724,22.5,36.7,V,1.612,0.073,0.288,1.454,1.6129,14.73,1.6031,1.5218,0.0
2026-04-22T16:23:52.714,7068748,22.5,36.9,V,1.613,0.075,0.288,1.4531,1.6138,14.9,1.6041,1.5143,0.0
2026-04-22T16:23:53.738,7069772,22.5,37.0,V,1.614,0.078,0.296,1.4531,1.6128,14.81,1.6039,1.5319,0.0
2026-04-22T16:23:54.762,7070796,22.5,37.1,V,1.617,0.082,0.299,1.4537,1.6115,14.64,1.6038,1.5299,0.0
2026-04-22T16:23:55.786,7071820,22.5,37.3,V,1.62,0.087,0.301,1.4535,1.6117,14.67,1.6039,1.531,0.0
2026-04-22T16:23:56.810,7072844,22.5,37.5,V,1.623,0.09,0.3,1.4526,1.6143,14.99,1.6039,1.5321,0.0
2026-04-22T16:23:57.834,7073868,22.5,37.6,V,1.624,0.092,0.304,1.452,1.6141,15.03,1.6035,1.5233,0.0
2026-04-22T16:23:59.882,7075916,22.5,37.8,V,1.628,0.098,0.299,1.4525,1.6125,14.84,1.6032,1.5234,0.0
2026-04-22T16:24:00.906,7076940,22.5,37.8,V,1.629,0.101,0.298,1.4532,1.6126,14.79,1.6039,1.525,0.0
2026-04-22T16:24:01.930,7077964,22.5,37.9,V,1.632,0.103,0.297,1.4523,1.6146,15.05,1.604,1.5337,0.0
2026-04-22T16:24:02.954,7078988,22.5,37.9,V,1.631,0.104,0.296,1.4515,1.6145,15.11,1.6039,1.5302,0.0
2026-04-22T16:24:03.978,7080012,22.5,37.9,V,1.631,0.106,0.292,1.4516,1.6132,14.99,1.6037,1.5308,0.0
2026-04-22T16:24:05.002,7081036,22.5,37.9,V,1.631,0.107,0.289,1.4525,1.6137,14.95,1.6033,1.5383,0.0
2026-04-22T16:24:06.026,7082060,22.5,37.8,V,1.632,0.108,0.286,1.453,1.6118,14.73,1.6028,1.5342,0.0
2026-04-22T16:24:07.050,7083084,22.5,37.8,V,1.632,0.108,0.285,1.4542,1.6143,14.85,1.6033,1.5351,0.0
2026-04-22T16:24:08.076,7084108,22.6,37.8,V,1.633,0.108,0.284,1.4537,1.612,14.69,1.6039,1.528,0.0
2026-04-22T16:24:09.098,7085132,22.5,37.8,V,1.633,0.109,0.284,1.4528,1.6116,14.73,1.6032,1.533,0.0
2026-04-22T16:24:10.122,7086156,22.6,37.8,V,1.634,0.109,0.283,1.4523,1.6114,14.75,1.6041,1.5232,0.0
2026-04-22T16:24:11.146,7087180,22.5,37.8,V,1.635,0.109,0.284,1.4531,1.6146,14.98,1.6026,1.5382,0.0
2026-04-22T16:24:12.170,7088204,22.5,37.8,V,1.635,0.11,0.283,1.4527,1.613,14.87,1.6023,1.5304,0.0
2026-04-22T16:24:13.194,7089228,22.5,37.8,V,1.636,0.11,0.283,1.453,1.6134,14.87,1.603,1.5305,0.0
2026-04-22T16:24:14.218,7090252,22.5,37.8,V,1.637,0.111,0.284,1.4534,1.6139,14.89,1.6033,1.5289,0.0
2026-04-22T16:24:15.242,7091276,22.5,37.8,V,1.637,0.111,0.284,1.4537,1.6133,14.8,1.6027,1.5326,0.0
2026-04-22T16:24:16.266,7092300,22.5,37.8,V,1.637,0.112,0.284,1.4521,1.6128,14.91,1.6031,1.532,0.0
2026-04-22T16:24:18.314,7094348,22.5,37.9,V,1.639,0.113,0.285,1.4526,1.6118,14.76,1.6026,1.5392,0.0
2026-04-22T16:24:19.338,7095372,22.5,37.9,V,1.639,0.114,0.285,1.4511,1.6122,14.94,1.6034,1.5285,0.0
2026-04-22T16:24:20.362,7096396,22.5,37.9,V,1.639,0.114,0.286,1.4521,1.6119,14.82,1.6031,1.5391,0.0
2026-04-22T16:24:21.386,7097420,22.5,37.9,V,1.641,0.115,0.286,1.4521,1.6135,14.98,1.6035,1.5293,0.0
2026-04-22T16:24:22.410,7098444,22.5,38.0,V,1.641,0.116,0.286,1.453,1.6135,14.89,1.6031,1.5349,0.0
2026-04-22T16:24:23.434,7099468,22.5,38.0,V,1.642,0.117,0.287,1.454,1.6135,14.8,1.604,1.5331,0.0
2026-04-22T16:24:24.458,7100492,22.5,38.0,V,1.643,0.116,0.288,1.4519,1.6129,14.93,1.6029,1.537,0.0
2026-04-22T16:24:25.482,7101516,22.5,38.0,V,1.643,0.117,0.289,1.4501,1.6141,15.21,1.6035,1.5319,0.0
2026-04-22T16:24:26.505,7102540,22.5,38.1,V,1.645,0.117,0.289,1.4531,1.6145,14.97,1.6039,1.5345,0.0
2026-04-22T16:24:27.530,7103564,22.5,38.1,V,1.646,0.119,0.291,1.4531,1.6133,14.86,1.6032,1.5318,0.0
2026-04-22T16:24:28.554,7104588,22.5,38.1,V,1.648,0.119,0.291,1.4501,1.6114,14.96,1.6026,1.531,0.0
2026-04-22T16:24:29.586,7105612,22.5,38.2,V,1.649,0.12,0.292,1.454,1.6133,14.77,1.6029,1.5269,0.0
2026-04-22T16:24:30.603,7106636,22.5,38.2,V,1.65,0.121,0.293,1.454,1.6132,14.76,1.6036,1.5309,0.0
2026-04-22T16:24:31.627,7107660,22.5,38.2,V,1.652,0.121,0.294,1.4518,1.6132,14.97,1.6037,1.5341,0.0
2026-04-22T16:24:32.650,7108684,22.5,38.3,V,1.651,0.122,0.295,1.4538,1.6124,14.71,1.603,1.5383,0.0
2026-04-22T16:24:33.673,7109708,22.5,38.3,V,1.653,0.122,0.295,1.454,1.6133,14.78,1.6039,1.5211,0.0
2026-04-22T16:24:34.697,7110732,22.5,38.3,V,1.654,0.123,0.296,1.4521,1.6134,14.96,1.604,1.5287,0.0
2026-04-22T16:24:35.721,7111756,22.5,38.3,V,1.655,0.125,0.296,1.453,1.6118,14.72,1.6033,1.5279,0.0
2026-04-22T16:24:36.745,7112780,22.5,38.4,V,1.656,0.125,0.297,1.4542,1.6117,14.61,1.6035,1.5319,0.0
2026-04-22T16:24:37.769,7113804,22.5,38.4,V,1.659,0.125,0.297,1.4515,1.614,15.06,1.6033,1.5371,0.0
2026-04-22T16:24:38.793,7114828,22.5,38.4,V,1.659,0.126,0.298,1.4526,1.6134,14.91,1.6033,1.5346,0.0
2026-04-22T16:24:39.817,7115852,22.5,38.5,V,1.66,0.127,0.299,1.453,1.613,14.84,1.6036,1.5367,0.0
2026-04-22T16:24:40.841,7116876,22.5,38.5,V,1.66,0.127,0.299,1.4534,1.6142,14.91,1.6034,1.5373,0.0
2026-04-22T16:24:41.865,7117900,22.5,38.5,V,1.662,0.128,0.301,1.4535,1.6125,14.74,1.6031,1.5397,0.0
2026-04-22T16:24:42.889,7118924,22.5,38.6,V,1.661,0.128,0.301,1.4514,1.6125,14.94,1.6032,1.5299,0.0
2026-04-22T16:24:43.913,7119948,22.5,38.6,V,1.663,0.13,0.302,1.4514,1.6119,14.89,1.6027,1.5294,0.0
2026-04-22T16:24:44.937,7120972,22.5,38.6,V,1.663,0.13,0.303,1.4533,1.6127,14.78,1.6038,1.5383,0.0
2026-04-22T16:24:45.961,7121996,22.5,38.6,V,1.663,0.13,0.304,1.455,1.6131,14.66,1.6033,1.5383,0.0
2026-04-22T16:24:46.985,7123020,22.5,38.7,V,1.664,0.131,0.306,1.4541,1.6121,14.65,1.6037,1.5316,0.0
2026-04-22T16:24:48.009,7124044,22.5,38.7,V,1.664,0.132,0.306,1.4524,1.6139,14.98,1.6032,1.5332,0.0
2026-04-22T16:24:49.033,7125068,22.5,38.7,V,1.665,0.132,0.308,1.4532,1.6141,14.92,1.6039,1.5332,0.0
2026-04-22T16:24:50.057,7126092,22.5,38.7,V,1.665,0.132,0.309,1.4531,1.6121,14.74,1.6035,1.5357,0.0
2026-04-22T16:24:51.081,7127116,22.5,38.8,V,1.665,0.133,0.309,1.4514,1.6129,14.97,1.6038,1.5301,0.0
2026-04-22T16:24:52.105,7128140,22.5,38.8,V,1.666,0.133,0.31,1.4521,1.6134,14.95,1.6041,1.5335,0.0
2026-04-22T16:24:53.129,7129164,22.5,38.8,V,1.667,0.135,0.311,1.453,1.612,14.74,1.6034,1.5339,0.0
2026-04-22T16:24:54.153,7130188,22.5,38.9,V,1.668,0.135,0.311,1.4525,1.614,14.98,1.6032,1.5348,0.0
2026-04-22T16:24:55.177,7131212,22.5,38.9,V,1.668,0.135,0.313,1.4533,1.6121,14.72,1.6026,1.5358,0.0
2026-04-22T16:24:56.201,7132236,22.5,38.9,V,1.67,0.136,0.313,1.453,1.613,14.83,1.6037,1.5358,0.0
2026-04-22T16:24:57.225,7133260,22.5,38.9,V,1.67,0.136,0.314,1.4533,1.6134,14.85,1.6036,1.5305,0.0
2026-04-22T16:24:58.249,7134284,22.5,39.0,V,1.67,0.137,0.316,1.4531,1.6136,14.88,1.6035,1.5329,0.0
2026-04-22T16:24:59.273,7135308,22.5,39.0,V,1.671,0.137,0.317,1.4523,1.6137,14.96,1.6039,1.5374,0.0
2026-04-22T16:25:00.297,7136332,22.5,39.0,V,1.672,0.137,0.318,1.4527,1.6115,14.73,1.6036,1.5331,0.0
2026-04-22T16:25:01.321,7137356,22.5,39.0,V,1.673,0.138,0.319,1.4513,1.6139,15.07,1.6049,1.5366,0.0
2026-04-22T16:25:02.345,7138380,22.5,39.1,V,1.674,0.139,0.319,1.4517,1.6137,15.02,1.6042,1.5327,0.0
2026-04-22T16:25:03.369,7139404,22.5,39.1,V,1.674,0.139,0.32,1.4511,1.6127,14.99,1.6028,1.5301,0.0
2026-04-22T16:25:05.417,7141452,22.5,39.2,V,1.674,0.14,0.322,1.453,1.6121,14.76,1.6036,1.5361,0.0
2026-04-22T16:25:06.440,7142476,22.5,39.2,V,1.676,0.14,0.322,1.4538,1.6131,14.77,1.6041,1.5393,0.0
2026-04-22T16:25:07.465,7143500,22.5,39.2,V,1.676,0.141,0.323,1.4532,1.6124,14.76,1.6035,1.5307,0.0
2026-04-22T16:25:08.489,7144524,22.5,39.2,V,1.676,0.141,0.323,1.4543,1.6116,14.59,1.6042,1.544,0.0
2026-04-22T16:25:09.512,7145548,22.5,39.3,V,1.678,0.142,0.324,1.453,1.614,14.93,1.6042,1.5285,0.0
2026-04-22T16:25:10.537,7146572,22.5,39.3,V,1.678,0.141,0.324,1.4522,1.6119,14.81,1.6038,1.5367,0.0
2026-04-22T16:25:11.560,7147596,22.5,39.3,V,1.678,0.141,0.325,1.4528,1.6121,14.78,1.6025,1.5315,0.0
2026-04-22T16:25:12.586,7148620,22.5,39.4,V,1.678,0.142,0.326,1.4523,1.6145,15.04,1.603,1.5374,0.0
2026-04-22T16:25:13.609,7149644,22.5,39.4,V,1.68,0.142,0.327,1.4521,1.6128,14.9,1.6031,1.5343,0.0
2026-04-22T16:25:14.633,7150668,22.5,39.4,V,1.68,0.142,0.328,1.4513,1.6149,15.17,1.6034,1.5295,0.0
2026-04-22T16:25:15.657,7151692,22.5,39.4,V,1.68,0.142,0.328,1.4533,1.6125,14.76,1.6041,1.5309,0.0
2026-04-22T16:25:16.680,7152716,22.5,39.5,V,1.682,0.143,0.33,1.4534,1.6135,14.84,1.6041,1.529,0.0
2026-04-22T16:25:17.704,7153740,22.5,39.5,V,1.682,0.143,0.331,1.4526,1.6138,14.95,1.6043,1.5365,0.0
2026-04-22T16:25:18.728,7154764,22.5,39.5,V,1.683,0.143,0.332,1.453,1.6147,14.99,1.6045,1.5314,0.0
2026-04-22T16:25:19.752,7155788,22.5,39.5,V,1.683,0.143,0.333,1.4546,1.613,14.69,1.6042,1.5401,0.0
2026-04-22T16:25:20.776,7156812,22.5,39.6,V,1.683,0.144,0.333,1.4521,1.613,14.91,1.6037,1.5347,0.0
2026-04-22T16:25:21.800,7157836,22.5,39.6,V,1.684,0.145,0.334,1.4536,1.6135,14.84,1.6046,1.5295,0.0
2026-04-22T16:25:22.824,7158860,22.5,39.6,V,1.685,0.144,0.334,1.4523,1.6124,14.85,1.6034,1.5393,0.0
2026-04-22T16:25:23.848,7159884,22.5,39.6,V,1.685,0.144,0.335,1.452,1.6134,14.97,1.603,1.5353,0.0
2026-04-22T16:25:24.872,7160908,22.5,39.7,V,1.686,0.145,0.336,1.4529,1.6147,15.0,1.6038,1.5437,0.0
2026-04-22T16:25:25.896,7161932,22.5,39.7,V,1.686,0.145,0.337,1.4522,1.6125,14.86,1.6036,1.5273,0.0
2026-04-22T16:25:27.944,7163980,22.5,39.7,V,1.688,0.146,0.338,1.4524,1.6132,14.92,1.6037,1.5417,0.0
2026-04-22T16:25:28.968,7165004,22.5,39.8,V,1.688,0.146,0.338,1.4516,1.6142,15.08,1.604,1.5333,0.0
2026-04-22T16:25:29.992,7166028,22.5,39.8,V,1.688,0.146,0.339,1.4535,1.6134,14.83,1.6045,1.536,0.0
2026-04-22T16:25:31.016,7167052,22.5,39.8,V,1.688,0.147,0.34,1.4524,1.6152,15.1,1.6039,1.5311,0.0
2026-04-22T16:25:32.040,7168076,22.5,39.8,V,1.688,0.147,0.341,1.453,1.6127,14.81,1.6026,1.5368,0.0
2026-04-22T16:25:33.064,7169100,22.5,39.9,V,1.688,0.147,0.341,1.4508,1.6126,15.01,1.6037,1.5321,0.0
2026-04-22T16:25:34.088,7170124,22.5,39.9,V,1.689,0.148,0.343,1.4529,1.6132,14.87,1.6036,1.5301,0.0
2026-04-22T16:25:35.112,7171148,22.5,39.9,V,1.689,0.148,0.344,1.4528,1.6131,14.86,1.6034,1.539,0.0
2026-04-22T16:25:36.135,7172172,22.5,39.9,V,1.689,0.148,0.345,1.4524,1.6119,14.8,1.6044,1.5432,0.0
2026-04-22T16:25:37.159,7173196,22.5,39.9,V,1.69,0.148,0.345,1.4545,1.6145,14.84,1.6039,1.5319,0.0
2026-04-22T16:25:38.184,7174220,22.5,40.0,V,1.69,0.149,0.346,1.4513,1.6136,15.05,1.6038,1.5331,0.0
2026-04-22T16:25:39.207,7175244,22.5,40.0,V,1.69,0.15,0.346,1.4536,1.6135,14.83,1.6037,1.5371,0.0
2026-04-22T16:25:40.232,7176268,22.5,40.0,V,1.69,0.149,0.347,1.4514,1.6132,15.0,1.6032,1.5367,0.0
2026-04-22T16:25:41.255,7177292,22.5,40.0,V,1.691,0.15,0.347,1.4511,1.6134,15.05,1.6041,1.5282,0.0
2026-04-22T16:25:42.280,7178316,22.5,40.0,V,1.691,0.15,0.348,1.4532,1.6132,14.84,1.6037,1.5392,0.0
2026-04-22T16:25:43.304,7179340,22.5,40.1,V,1.691,0.15,0.348,1.4525,1.6135,14.93,1.6038,1.5368,0.0
2026-04-22T16:25:44.328,7180364,22.5,40.1,V,1.692,0.151,0.349,1.4536,1.6151,14.98,1.6039,1.5412,0.0
2026-04-22T16:25:45.351,7181388,22.5,40.1,V,1.693,0.151,0.349,1.4518,1.6136,15.0,1.6041,1.5377,0.0
2026-04-22T16:25:46.375,7182412,22.5,40.1,V,1.693,0.151,0.35,1.4546,1.6149,14.86,1.6041,1.5392,0.0
2026-04-22T16:25:47.399,7183436,22.5,40.1,V,1.693,0.152,0.35,1.4536,1.6135,14.83,1.6049,1.5344,0.0
2026-04-22T16:25:48.423,7184460,22.5,40.2,V,1.694,0.152,0.351,1.4532,1.614,14.92,1.6038,1.5438,0.0
2026-04-22T16:25:49.447,7185484,22.5,40.2,V,1.694,0.152,0.351,1.4519,1.6124,14.88,1.6036,1.5331,0.0
2026-04-22T16:25:50.471,7186508,22.5,40.2,V,1.693,0.152,0.352,1.451,1.6132,15.04,1.604,1.5356,0.0
2026-04-22T16:25:51.495,7187532,22.5,40.2,V,1.695,0.154,0.353,1.4529,1.6146,15.0,1.6039,1.5325,0.0
