wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-22T15:19:02.844,3178754,22.6,36.9,V,1.797,0.2,0.272,1.4472,1.6093,15.03,1.5986,1.5274,0.0
2026-04-22T15:19:03.850,3179778,22.6,36.9,V,1.798,0.201,0.272,1.4473,1.6101,15.1,1.5987,1.5302,0.0
2026-04-22T15:19:05.909,3181826,22.6,36.9,V,1.797,0.2,0.273,1.4463,1.6089,15.07,1.599,1.5297,0.0
2026-04-22T15:19:06.932,3182850,22.6,36.9,V,1.797,0.2,0.272,1.4463,1.6102,15.2,1.599,1.5248,0.0
2026-04-22T15:19:07.952,3183874,22.5,36.9,V,1.797,0.201,0.272,1.4471,1.6096,15.06,1.5985,1.5351,0.0
2026-04-22T15:19:08.972,3184898,22.6,36.9,V,1.797,0.2,0.272,1.4483,1.6084,14.85,1.5989,1.5219,0.0
2026-04-22T15:19:10.001,3185922,22.5,36.9,V,1.798,0.199,0.273,1.4468,1.6096,15.1,1.5987,1.527,0.0
2026-04-22T15:19:11.021,3186946,22.5,36.9,V,1.798,0.2,0.272,1.4469,1.6103,15.16,1.5988,1.529,0.0
2026-04-22T15:19:12.038,3187970,22.5,36.9,V,1.798,0.2,0.272,1.4458,1.6089,15.12,1.5993,1.5287,0.0
2026-04-22T15:19:13.065,3188994,22.6,36.9,V,1.797,0.2,0.272,1.4471,1.6101,15.12,1.5994,1.5269,0.0
2026-04-22T15:19:14.086,3190018,22.6,36.9,V,1.797,0.2,0.273,1.4467,1.6101,15.15,1.599,1.5242,0.0
2026-04-22T15:19:16.134,3192066,22.5,36.9,V,1.797,0.201,0.272,1.4471,1.6099,15.1,1.5988,1.529,0.0
2026-04-22T15:19:17.158,3193090,22.6,36.9,V,1.797,0.2,0.272,1.4465,1.6105,15.21,1.5991,1.5294,0.0
2026-04-22T15:19:18.182,3194114,22.6,36.9,V,1.797,0.2,0.272,1.4486,1.6098,14.95,1.5988,1.5238,0.0
2026-04-22T15:19:19.206,3195138,22.5,36.9,V,1.798,0.199,0.273,1.4471,1.6099,15.1,1.5988,1.5327,0.0
2026-04-22T15:19:20.230,3196162,22.5,36.9,V,1.797,0.199,0.272,1.4484,1.6107,15.05,1.5989,1.5292,0.0
2026-04-22T15:19:21.254,3197186,22.6,36.9,V,1.797,0.2,0.272,1.4479,1.6096,15.0,1.599,1.5248,0.0
2026-04-22T15:19:22.278,3198210,22.5,36.9,V,1.797,0.199,0.272,1.446,1.6096,15.17,1.5993,1.5245,0.0
2026-04-22T15:19:23.302,3199234,22.6,36.9,V,1.797,0.199,0.273,1.4468,1.61,15.13,1.5994,1.5251,0.0
2026-04-22T15:19:24.326,3200258,22.5,36.8,V,1.797,0.199,0.272,1.4472,1.6091,15.01,1.5995,1.5243,0.0
2026-04-22T15:19:25.350,3201282,22.6,36.9,V,1.797,0.2,0.273,1.4471,1.6094,15.05,1.5988,1.5338,0.0
2026-04-22T15:19:26.374,3202306,22.5,36.9,V,1.798,0.2,0.273,1.4462,1.6107,15.26,1.5987,1.53,0.0
2026-04-22T15:19:27.398,3203330,22.6,36.8,V,1.798,0.2,0.273,1.447,1.6105,15.17,1.5991,1.5288,0.0
2026-04-22T15:19:28.422,3204354,22.5,36.8,V,1.797,0.2,0.273,1.4466,1.6106,15.21,1.5987,1.5276,0.0
2026-04-22T15:19:29.446,3205378,22.6,36.8,V,1.797,0.199,0.273,1.4476,1.6111,15.16,1.5991,1.5306,0.0
2026-04-22T15:19:30.470,3206402,22.5,36.8,V,1.798,0.199,0.273,1.4486,1.6103,15.0,1.5992,1.5222,0.0
2026-04-22T15:19:31.494,3207426,22.6,36.8,V,1.798,0.199,0.273,1.4486,1.6106,15.02,1.5991,1.5315,0.0
2026-04-22T15:19:32.518,3208450,22.5,36.8,V,1.798,0.2,0.273,1.447,1.6105,15.16,1.5987,1.5279,0.0
2026-04-22T15:19:33.542,3209474,22.6,36.8,V,1.797,0.2,0.273,1.4458,1.6107,15.29,1.5984,1.5234,0.0
2026-04-22T15:19:34.566,3210498,22.5,36.8,V,1.798,0.199,0.273,1.4461,1.6094,15.15,1.599,1.5264,0.0
2026-04-22T15:19:35.590,3211522,22.5,36.8,V,1.798,0.201,0.274,1.4479,1.6098,15.01,1.599,1.5262,0.0
2026-04-22T15:19:36.614,3212546,22.5,36.8,V,1.798,0.2,0.273,1.4471,1.6101,15.11,1.5997,1.5324,0.0
2026-04-22T15:19:37.638,3213570,22.6,36.8,V,1.798,0.2,0.273,1.4474,1.6109,15.16,1.5989,1.527,0.0
2026-04-22T15:19:38.662,3214594,22.6,36.8,V,1.797,0.2,0.273,1.4466,1.6116,15.3,1.5992,1.5335,0.0
2026-04-22T15:19:39.685,3215618,22.5,36.8,V,1.798,0.199,0.273,1.4466,1.6113,15.27,1.5993,1.5263,0.0
2026-04-22T15:19:40.710,3216642,22.5,36.8,V,1.798,0.2,0.273,1.4463,1.6099,15.17,1.5987,1.5353,0.0
2026-04-22T15:19:41.752,3217666,22.5,36.8,V,1.799,0.201,0.274,1.4482,1.6101,15.01,1.5988,1.5323,0.0
2026-04-22T15:19:42.767,3218690,22.6,36.8,V,1.798,0.201,0.274,1.4463,1.6085,15.04,1.5986,1.5294,0.0
2026-04-22T15:19:44.809,3220738,22.6,36.8,V,1.798,0.201,0.274,1.4466,1.6108,15.22,1.5997,1.5344,0.0
2026-04-22T15:19:45.830,3221762,22.5,36.8,V,1.798,0.201,0.275,1.447,1.6087,15.0,1.5994,1.5361,0.0
2026-04-22T15:19:46.853,3222786,22.5,36.8,V,1.799,0.2,0.274,1.4479,1.6101,15.05,1.599,1.5243,0.0
2026-04-22T15:19:47.877,3223810,22.5,36.8,V,1.798,0.202,0.275,1.4473,1.6112,15.21,1.5986,1.5289,0.0
2026-04-22T15:19:48.901,3224834,22.6,36.8,V,1.798,0.201,0.274,1.4461,1.6103,15.22,1.599,1.5246,0.0
2026-04-22T15:19:49.925,3225858,22.6,36.8,V,1.798,0.2,0.274,1.445,1.6092,15.23,1.5993,1.5312,0.0
2026-04-22T15:19:50.949,3226882,22.6,36.8,V,1.798,0.2,0.274,1.4463,1.6112,15.29,1.5992,1.5287,0.0
2026-04-22T15:19:51.973,3227906,22.6,36.8,V,1.799,0.201,0.275,1.4461,1.6104,15.24,1.5987,1.5268,0.0
2026-04-22T15:19:52.997,3228930,22.6,36.8,V,1.799,0.2,0.276,1.447,1.6094,15.06,1.5992,1.5273,0.0
2026-04-22T15:19:54.021,3229954,22.5,36.8,V,1.799,0.201,0.275,1.4469,1.6094,15.08,1.5991,1.5328,0.0
2026-04-22T15:19:55.045,3230978,22.5,36.8,V,1.799,0.2,0.275,1.4473,1.6114,15.22,1.5989,1.5313,0.0
2026-04-22T15:19:56.069,3232002,22.6,36.8,V,1.799,0.201,0.276,1.4469,1.6087,15.01,1.5991,1.5259,0.0
2026-04-22T15:19:57.093,3233026,22.6,36.8,V,1.798,0.201,0.275,1.448,1.6107,15.09,1.5996,1.5335,0.0
2026-04-22T15:19:58.117,3234050,22.5,36.8,V,1.799,0.202,0.275,1.4471,1.6095,15.06,1.5988,1.5234,0.0
2026-04-22T15:19:59.141,3235074,22.6,36.8,V,1.799,0.201,0.276,1.4459,1.6101,15.23,1.599,1.5354,0.0
2026-04-22T15:20:00.165,3236098,22.6,36.8,V,1.8,0.201,0.276,1.4466,1.6107,15.22,1.5993,1.527,0.0
2026-04-22T15:20:01.189,3237122,22.5,36.8,V,1.799,0.201,0.276,1.4475,1.6098,15.05,1.5996,1.5372,0.0
2026-04-22T15:20:02.213,3238146,22.5,36.8,V,1.799,0.201,0.276,1.4474,1.6111,15.18,1.5991,1.5252,0.0
2026-04-22T15:20:03.237,3239170,22.5,36.8,V,1.799,0.202,0.276,1.4482,1.6093,14.94,1.5989,1.5237,0.0
2026-04-22T15:20:04.261,3240194,22.5,36.8,V,1.8,0.202,0.276,1.4483,1.609,14.9,1.599,1.5276,0.0
2026-04-22T15:20:05.285,3241218,22.5,36.8,V,1.799,0.201,0.276,1.4473,1.6099,15.08,1.5995,1.5209,0.0
2026-04-22T15:20:06.309,3242242,22.6,36.8,V,1.799,0.201,0.276,1.4461,1.6108,15.28,1.5982,1.5325,0.0
2026-04-22T15:20:07.333,3243266,22.5,36.8,V,1.8,0.201,0.276,1.447,1.6091,15.03,1.5989,1.5293,0.0
2026-04-22T15:20:09.380,3245314,22.6,36.8,V,1.799,0.201,0.276,1.4464,1.6098,15.16,1.5992,1.5253,0.0
2026-04-22T15:20:10.404,3246338,22.5,36.8,V,1.799,0.201,0.277,1.4458,1.6107,15.29,1.5985,1.5333,0.0
2026-04-22T15:20:11.429,3247362,22.6,36.8,V,1.799,0.201,0.276,1.4473,1.61,15.08,1.5994,1.5368,0.0
2026-04-22T15:20:12.452,3248386,22.5,36.8,V,1.8,0.201,0.276,1.4474,1.6089,14.98,1.5985,1.5285,0.0
2026-04-22T15:20:13.476,3249410,22.5,36.7,V,1.799,0.201,0.276,1.4466,1.6097,15.13,1.5987,1.5276,0.0
2026-04-22T15:20:14.500,3250434,22.5,36.8,V,1.8,0.2,0.276,1.4468,1.6104,15.17,1.5994,1.5303,0.0
2026-04-22T15:20:15.524,3251458,22.6,36.8,V,1.8,0.2,0.276,1.4451,1.6087,15.17,1.599,1.5311,0.0
2026-04-22T15:20:16.549,3252482,22.6,36.8,V,1.8,0.2,0.276,1.4483,1.611,15.08,1.5994,1.524,0.0
2026-04-22T15:20:17.573,3253506,22.6,36.7,V,1.799,0.201,0.276,1.447,1.6104,15.16,1.5987,1.534,0.0
2026-04-22T15:20:18.596,3254530,22.6,36.8,V,1.799,0.201,0.277,1.445,1.6104,15.33,1.5984,1.5255,0.0
2026-04-22T15:20:19.620,3255554,22.6,36.7,V,1.8,0.201,0.276,1.4475,1.6107,15.14,1.5996,1.5201,0.0
2026-04-22T15:20:20.644,3256578,22.6,36.7,V,1.8,0.201,0.276,1.4469,1.6095,15.07,1.5993,1.524,0.0
2026-04-22T15:20:21.668,3257602,22.5,36.7,V,1.8,0.201,0.276,1.4484,1.6115,15.13,1.5994,1.5317,0.0
2026-04-22T15:20:22.692,3258626,22.6,36.7,V,1.8,0.201,0.277,1.4465,1.6102,15.19,1.5991,1.5277,0.0
2026-04-22T15:20:23.716,3259650,22.6,36.7,V,1.799,0.2,0.277,1.4469,1.6093,15.06,1.5997,1.5265,0.0
2026-04-22T15:20:24.743,3260674,22.5,36.7,V,1.8,0.2,0.277,1.4464,1.6108,15.24,1.599,1.5252,0.0
2026-04-22T15:20:25.769,3261698,22.5,36.7,V,1.8,0.201,0.277,1.4475,1.6095,15.02,1.5987,1.5242,0.0
2026-04-22T15:20:26.801,3262722,22.6,36.7,V,1.8,0.2,0.276,1.4462,1.6098,15.17,1.599,1.5292,0.0
2026-04-22T15:20:27.813,3263746,22.6,36.7,V,1.8,0.2,0.276,1.4468,1.611,15.23,1.5985,1.5317,0.0
2026-04-22T15:20:28.836,3264770,22.5,36.7,V,1.8,0.2,0.276,1.448,1.6102,15.05,1.5988,1.5203,0.0
2026-04-22T15:20:29.860,3265794,22.6,36.7,V,1.8,0.201,0.277,1.4477,1.6103,15.08,1.5986,1.527,0.0
2026-04-22T15:20:30.884,3266818,22.6,36.7,V,1.8,0.201,0.277,1.4472,1.6106,15.15,1.5995,1.5286,0.0
2026-04-22T15:20:31.908,3267842,22.6,36.7,V,1.8,0.201,0.277,1.4466,1.6109,15.24,1.5993,1.529,0.0
2026-04-22T15:20:32.932,3268866,22.5,36.7,V,1.8,0.202,0.277,1.448,1.6098,15.01,1.599,1.537,0.0
2026-04-22T15:20:33.956,3269890,22.6,36.7,V,1.8,0.201,0.277,1.448,1.6082,14.86,1.5987,1.5273,0.0
2026-04-22T15:20:34.980,3270914,22.5,36.7,V,1.8,0.201,0.277,1.448,1.61,15.03,1.5994,1.5347,0.0
2026-04-22T15:20:36.004,3271938,22.6,36.7,V,1.8,0.2,0.278,1.4472,1.6104,15.14,1.5989,1.5292,0.0
2026-04-22T15:20:37.028,3272962,22.5,36.7,V,1.8,0.2,0.277,1.4465,1.6101,15.18,1.5996,1.5243,0.0
2026-04-22T15:20:38.052,3273986,22.6,36.7,V,1.801,0.201,0.277,1.4475,1.6096,15.03,1.5992,1.524,0.0
2026-04-22T15:20:39.076,3275010,22.5,36.7,V,1.799,0.2,0.278,1.4456,1.6093,15.18,1.5988,1.5377,0.0
2026-04-22T15:20:40.100,3276034,22.5,36.7,V,1.801,0.201,0.277,1.4465,1.612,15.35,1.5994,1.5264,0.0
2026-04-22T15:20:41.124,3277058,22.5,36.7,V,1.8,0.202,0.278,1.4465,1.6105,15.21,1.5988,1.5301,0.0
2026-04-22T15:20:42.148,3278082,22.6,36.7,V,1.8,0.202,0.278,1.4464,1.6097,15.15,1.599,1.5247,0.0
2026-04-22T15:20:43.172,3279106,22.6,36.7,V,1.8,0.201,0.279,1.4465,1.6095,15.12,1.5992,1.5203,0.0
2026-04-22T15:20:44.196,3280130,22.6,36.7,V,1.8,0.201,0.279,1.4468,1.6098,15.12,1.5991,1.524,0.0
2026-04-22T15:20:45.220,3281154,22.6,36.7,V,1.801,0.202,0.278,1.4466,1.6091,15.07,1.599,1.5311,0.0
2026-04-22T15:20:46.244,3282178,22.6,36.7,V,1.801,0.201,0.278,1.4465,1.608,14.98,1.5991,1.5389,0.0
2026-04-22T15:20:47.268,3283202,22.6,36.7,V,1.801,0.202,0.278,1.4473,1.6099,15.08,1.5989,1.5316,0.0
2026-04-22T15:20:48.292,3284226,22.6,36.7,V,1.8,0.202,0.278,1.4448,1.6082,15.15,1.5985,1.531,0.0
2026-04-22T15:20:49.315,3285250,22.6,36.7,V,1.801,0.202,0.278,1.4471,1.6105,15.16,1.5989,1.5319,0.0
2026-04-22T15:20:50.339,3286274,22.6,36.7,V,1.8,0.202,0.279,1.4459,1.6106,15.27,1.5992,1.523,0.0
2026-04-22T15:20:51.364,3287298,22.6,36.7,V,1.801,0.201,0.278,1.4446,1.6108,15.41,1.5993,1.5295,0.0
2026-04-22T15:20:52.387,3288322,22.5,36.7,V,1.801,0.203,0.279,1.4468,1.6105,15.18,1.5987,1.5265,0.0
2026-04-22T15:20:53.412,3289346,22.5,36.7,V,1.8,0.202,0.279,1.4462,1.608,15.01,1.599,1.5325,0.0
2026-04-22T15:20:54.436,3290370,22.6,36.7,V,1.801,0.203,0.279,1.4455,1.6101,15.26,1.5996,1.5298,0.0
2026-04-22T15:20:55.459,3291394,22.6,36.7,V,1.8,0.203,0.278,1.445,1.6107,15.37,1.5987,1.5291,0.0
2026-04-22T15:20:56.483,3292418,22.5,36.7,V,1.801,0.202,0.28,1.4458,1.609,15.13,1.599,1.5273,0.0
2026-04-22T15:20:57.507,3293442,22.6,36.7,V,1.8,0.203,0.279,1.4461,1.6093,15.14,1.5989,1.5328,0.0
2026-04-22T15:20:58.531,3294466,22.6,36.7,V,1.801,0.202,0.279,1.445,1.6084,15.15,1.5989,1.5288,0.0
2026-04-22T15:20:59.555,3295490,22.6,36.7,V,1.801,0.203,0.279,1.4465,1.6094,15.1,1.5981,1.5284,0.0
2026-04-22T15:21:00.579,3296514,22.6,36.7,V,1.801,0.203,0.279,1.4471,1.6103,15.13,1.5993,1.5263,0.0
2026-04-22T15:21:01.603,3297538,22.6,36.7,V,1.801,0.203,0.279,1.4461,1.6108,15.27,1.5985,1.5312,0.0
2026-04-22T15:21:02.627,3298562,22.6,36.7,V,1.801,0.203,0.279,1.4476,1.6097,15.04,1.5983,1.5242,0.0
2026-04-22T15:21:04.675,3300610,22.6,36.7,V,1.802,0.203,0.279,1.4474,1.6099,15.07,1.5992,1.5249,0.0
2026-04-22T15:21:05.699,3301634,22.6,36.7,V,1.802,0.204,0.279,1.4469,1.6103,15.15,1.599,1.5283,0.0
2026-04-22T15:21:06.730,3302658,22.6,36.7,V,1.802,0.203,0.28,1.4467,1.6104,15.18,1.5992,1.5333,0.0
2026-04-22T15:21:07.762,3303682,22.6,36.7,V,1.801,0.204,0.279,1.4465,1.6093,15.1,1.5995,1.5289,0.0
2026-04-22T15:21:08.791,3304706,22.6,36.6,V,1.802,0.204,0.279,1.4459,1.6095,15.17,1.5993,1.5208,0.0
2026-04-22T15:21:09.816,3305730,22.6,36.7,V,1.802,0.203,0.28,1.4474,1.6096,15.04,1.5988,1.537,0.0
2026-04-22T15:21:10.828,3306754,22.5,36.7,V,1.802,0.204,0.279,1.4458,1.6104,15.26,1.5991,1.5305,0.0
2026-04-22T15:21:11.850,3307778,22.6,36.6,V,1.802,0.204,0.28,1.4473,1.6103,15.12,1.5994,1.5253,0.0
2026-04-22T15:21:12.873,3308802,22.6,36.7,V,1.802,0.203,0.28,1.449,1.6093,14.87,1.5985,1.5278,0.0
2026-04-22T15:21:13.902,3309826,22.6,36.7,V,1.802,0.204,0.28,1.4477,1.6092,14.98,1.5987,1.5304,0.0
2026-04-22T15:21:14.941,3310850,22.6,36.6,V,1.802,0.203,0.28,1.447,1.6114,15.24,1.5994,1.5286,0.0
2026-04-22T15:21:15.946,3311874,22.5,36.6,V,1.802,0.204,0.279,1.446,1.6105,15.25,1.5992,1.5326,0.0
2026-04-22T15:21:16.970,3312898,22.6,36.6,V,1.803,0.204,0.28,1.4476,1.6099,15.06,1.5992,1.5279,0.0
2026-04-22T15:21:18.017,3313922,22.6,36.6,V,1.802,0.204,0.28,1.4475,1.61,15.07,1.5989,1.5305,0.0
2026-04-22T15:21:19.017,3314946,22.5,36.6,V,1.802,0.204,0.28,1.4472,1.609,15.0,1.5986,1.5262,0.0
2026-04-22T15:21:20.056,3315970,22.6,36.6,V,1.802,0.204,0.28,1.4473,1.6102,15.1,1.5981,1.5279,0.0
2026-04-22T15:21:21.075,3316994,22.5,36.6,V,1.803,0.204,0.28,1.4474,1.6099,15.07,1.5992,1.5304,0.0
2026-04-22T15:21:22.100,3318018,22.6,36.6,V,1.803,0.204,0.28,1.447,1.6092,15.04,1.5986,1.5257,0.0
2026-04-22T15:21:23.131,3319042,22.6,36.6,V,1.803,0.205,0.281,1.4471,1.6108,15.18,1.5992,1.5244,0.0
2026-04-22T15:21:24.131,3320066,22.6,36.6,V,1.802,0.204,0.281,1.4463,1.6094,15.12,1.5999,1.5316,0.0
2026-04-22T15:21:25.155,3321090,22.6,36.6,V,1.802,0.205,0.282,1.4457,1.6097,15.21,1.5986,1.5267,0.0
2026-04-22T15:21:26.178,3322114,22.6,36.6,V,1.803,0.205,0.282,1.4455,1.6106,15.31,1.599,1.5311,0.0
2026-04-22T15:21:27.203,3323138,22.6,36.6,V,1.803,0.206,0.281,1.4482,1.6109,15.08,1.5985,1.5309,0.0
2026-04-22T15:21:28.227,3324162,22.6,36.6,V,1.802,0.205,0.282,1.4455,1.6105,15.3,1.5985,1.5336,0.0
2026-04-22T15:21:29.250,3325186,22.6,36.6,V,1.802,0.205,0.282,1.445,1.6097,15.27,1.5985,1.5215,0.0
2026-04-22T15:21:30.275,3326210,22.6,36.6,V,1.803,0.204,0.282,1.447,1.6092,15.04,1.5989,1.5304,0.0
2026-04-22T15:21:31.298,3327234,22.6,36.6,V,1.803,0.205,0.282,1.4464,1.6092,15.1,1.5989,1.5284,0.0
2026-04-22T15:21:32.322,3328258,22.6,36.6,V,1.803,0.205,0.282,1.4466,1.61,15.15,1.5997,1.5335,0.0
2026-04-22T15:21:33.346,3329282,22.6,36.6,V,1.803,0.205,0.282,1.4455,1.6098,15.23,1.5994,1.5221,0.0
2026-04-22T15:21:34.370,3330306,22.6,36.6,V,1.803,0.205,0.282,1.445,1.6098,15.28,1.5985,1.5275,0.0
2026-04-22T15:21:35.394,3331330,22.6,36.6,V,1.802,0.205,0.283,1.4452,1.6091,15.2,1.5984,1.5266,0.0
2026-04-22T15:21:36.418,3332354,22.6,36.6,V,1.803,0.205,0.283,1.4458,1.6114,15.36,1.5993,1.5336,0.0
2026-04-22T15:21:37.442,3333378,22.6,36.6,V,1.803,0.206,0.282,1.447,1.6101,15.13,1.5987,1.5261,0.0
2026-04-22T15:21:38.466,3334402,22.6,36.6,V,1.803,0.205,0.283,1.4478,1.6105,15.08,1.5994,1.5347,0.0
2026-04-22T15:21:39.490,3335426,22.6,36.6,V,1.803,0.206,0.282,1.4473,1.6113,15.21,1.5995,1.5359,0.0
2026-04-22T15:21:40.514,3336450,22.6,36.6,V,1.803,0.205,0.283,1.446,1.6108,15.28,1.5994,1.5236,0.0
2026-04-22T15:21:41.538,3337474,22.6,36.6,V,1.804,0.206,0.283,1.4464,1.6101,15.19,1.599,1.5249,0.0
2026-04-22T15:21:42.562,3338498,22.6,36.6,V,1.804,0.206,0.283,1.447,1.6101,15.13,1.5993,1.5354,0.0
2026-04-22T15:21:43.586,3339522,22.6,36.6,V,1.804,0.205,0.283,1.4461,1.6097,15.17,1.5992,1.527,0.0
2026-04-22T15:21:44.610,3340546,22.6,36.6,V,1.803,0.205,0.283,1.4461,1.6108,15.27,1.5989,1.5245,0.0
2026-04-22T15:21:45.634,3341570,22.6,36.6,V,1.804,0.205,0.283,1.4474,1.6103,15.11,1.5987,1.5251,0.0
2026-04-22T15:21:46.658,3342594,22.6,36.6,V,1.803,0.206,0.283,1.4452,1.6103,15.31,1.599,1.5206,0.0
2026-04-22T15:21:47.682,3343618,22.6,36.6,V,1.803,0.206,0.283,1.446,1.6092,15.14,1.599,1.5246,0.0
2026-04-22T15:21:48.706,3344642,22.5,36.6,V,1.804,0.206,0.283,1.447,1.6115,15.26,1.5991,1.5246,0.0
2026-04-22T15:21:49.732,3345666,22.6,36.6,V,1.804,0.206,0.283,1.4473,1.6082,14.93,1.5992,1.5267,0.0
2026-04-22T15:21:50.755,3346690,22.6,36.6,V,1.804,0.206,0.284,1.446,1.6085,15.07,1.5991,1.5321,0.0
2026-04-22T15:21:51.779,3347714,22.6,36.6,V,1.803,0.206,0.284,1.4484,1.6089,14.88,1.599,1.5292,0.0
2026-04-22T15:21:52.807,3348738,22.6,36.6,V,1.804,0.206,0.284,1.4476,1.609,14.96,1.5991,1.5285,0.0
2026-04-22T15:21:53.826,3349762,22.6,36.6,V,1.804,0.206,0.284,1.4469,1.6101,15.14,1.5991,1.5317,0.0
2026-04-22T15:21:54.850,3350786,22.6,36.6,V,1.804,0.206,0.283,1.4482,1.6101,15.01,1.5998,1.5249,0.0
2026-04-22T15:21:55.874,3351810,22.6,36.6,V,1.804,0.206,0.284,1.447,1.6104,15.16,1.5986,1.531,0.0
2026-04-22T15:21:56.898,3352834,22.6,36.6,V,1.804,0.206,0.284,1.4465,1.6098,15.15,1.5995,1.5214,0.0
2026-04-22T15:21:57.921,3353858,22.6,36.6,V,1.804,0.207,0.284,1.4479,1.6093,14.97,1.5988,1.5314,0.0
2026-04-22T15:21:58.945,3354882,22.5,36.6,V,1.804,0.207,0.284,1.4461,1.6101,15.21,1.5992,1.5372,0.0
2026-04-22T15:21:59.969,3355906,22.6,36.6,V,1.804,0.207,0.284,1.4467,1.6107,15.21,1.599,1.5284,0.0
2026-04-22T15:22:00.993,3356930,22.6,36.6,V,1.804,0.206,0.284,1.4466,1.6098,15.13,1.5993,1.5334,0.0
2026-04-22T15:22:02.017,3357954,22.6,36.6,V,1.804,0.206,0.284,1.4467,1.6121,15.34,1.5992,1.5265,0.0
2026-04-22T15:22:03.042,3358978,22.6,36.6,V,1.804,0.207,0.285,1.4483,1.6104,15.03,1.5994,1.5379,0.0
2026-04-22T15:22:04.066,3360002,22.6,36.6,V,1.804,0.207,0.284,1.4459,1.6091,15.14,1.5991,1.5337,0.0
2026-04-22T15:22:05.089,3361026,22.6,36.6,V,1.804,0.206,0.284,1.447,1.6115,15.26,1.5997,1.5318,0.0
2026-04-22T15:22:06.113,3362050,22.6,36.6,V,1.805,0.206,0.285,1.4469,1.6101,15.13,1.5991,1.5322,0.0
2026-04-22T15:22:07.138,3363074,22.6,36.6,V,1.804,0.207,0.286,1.4483,1.6099,14.99,1.5992,1.5328,0.0
2026-04-22T15:22:08.162,3364098,22.6,36.5,V,1.805,0.206,0.285,1.4484,1.6105,15.03,1.5992,1.5287,0.0
2026-04-22T15:22:09.185,3365122,22.6,36.5,V,1.805,0.207,0.285,1.445,1.6087,15.18,1.5992,1.5328,0.0
2026-04-22T15:22:10.209,3366146,22.6,36.6,V,1.805,0.207,0.286,1.4462,1.608,15.0,1.5994,1.5355,0.0
2026-04-22T15:22:11.233,3367170,22.6,36.6,V,1.805,0.206,0.285,1.4453,1.6114,15.41,1.5995,1.5238,0.0
2026-04-22T15:22:12.258,3368194,22.6,36.5,V,1.804,0.206,0.285,1.4468,1.6116,15.29,1.599,1.5303,0.0
2026-04-22T15:22:13.281,3369218,22.6,36.5,V,1.804,0.207,0.286,1.4468,1.6096,15.1,1.5994,1.5303,0.0
2026-04-22T15:22:14.305,3370242,22.6,36.5,V,1.805,0.207,0.285,1.4469,1.6085,14.99,1.5988,1.5255,0.0
2026-04-22T15:22:15.332,3371266,22.6,36.5,V,1.805,0.207,0.285,1.4471,1.6105,15.15,1.5986,1.5248,0.0
2026-04-22T15:22:16.353,3372290,22.6,36.5,V,1.805,0.206,0.285,1.4467,1.6088,15.03,1.5994,1.5257,0.0
2026-04-22T15:22:17.377,3373314,22.6,36.5,V,1.804,0.206,0.285,1.446,1.6103,15.24,1.5987,1.5304,0.0
2026-04-22T15:22:18.401,3374338,22.6,36.5,V,1.805,0.207,0.286,1.4454,1.6119,15.44,1.599,1.5262,0.0
2026-04-22T15:22:19.425,3375362,22.6,36.5,V,1.804,0.207,0.285,1.4455,1.6121,15.45,1.599,1.5278,0.0
2026-04-22T15:22:20.449,3376386,22.6,36.5,V,1.805,0.207,0.285,1.4471,1.6094,15.05,1.599,1.5234,0.0
2026-04-22T15:22:21.473,3377410,22.6,36.5,V,1.804,0.207,0.286,1.4462,1.6099,15.18,1.5987,1.5316,0.0
2026-04-22T15:22:22.497,3378434,22.6,36.5,V,1.805,0.207,0.286,1.4462,1.6103,15.22,1.5992,1.5286,0.0
2026-04-22T15:22:23.521,3379458,22.6,36.5,V,1.805,0.207,0.286,1.4471,1.6111,15.21,1.5996,1.5296,0.0
2026-04-22T15:22:24.545,3380482,22.6,36.5,V,1.805,0.207,0.286,1.446,1.6104,15.24,1.5995,1.5328,0.0
2026-04-22T15:22:25.569,3381506,22.6,36.5,V,1.806,0.207,0.286,1.4475,1.6106,15.13,1.5997,1.5236,0.0
2026-04-22T15:22:26.593,3382530,22.6,36.5,V,1.805,0.207,0.286,1.4467,1.6097,15.11,1.599,1.5295,0.0
2026-04-22T15:22:27.617,3383554,22.6,36.5,V,1.805,0.207,0.286,1.4456,1.6106,15.3,1.5984,1.5293,0.0
2026-04-22T15:22:28.641,3384578,22.6,36.5,V,1.805,0.207,0.286,1.4463,1.6103,15.21,1.599,1.5231,0.0
2026-04-22T15:22:29.665,3385602,22.6,36.5,V,1.804,0.208,0.287,1.4453,1.6102,15.29,1.5994,1.5296,0.0
2026-04-22T15:22:30.689,3386626,22.6,36.5,V,1.805,0.207,0.286,1.4466,1.61,15.15,1.5988,1.5257,0.0
2026-04-22T15:22:31.713,3387650,22.6,36.5,V,1.805,0.208,0.286,1.4464,1.6099,15.16,1.5995,1.5325,0.0
2026-04-22T15:22:32.749,3388674,22.6,36.5,V,1.806,0.207,0.287,1.4469,1.6113,15.24,1.599,1.5325,0.0
2026-04-22T15:22:33.768,3389698,22.6,36.5,V,1.805,0.207,0.286,1.4461,1.61,15.19,1.5987,1.5235,0.0
2026-04-22T15:22:34.788,3390722,22.6,36.5,V,1.804,0.208,0.287,1.4467,1.6115,15.28,1.5991,1.5352,0.0
