wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-06T13:47:47.483,3378306,20.7,46.6,V,1.588,0.224,0.55,1.4611,1.6169,14.45,1.6059,1.5466,0.0
2026-04-06T13:47:48.507,3379330,20.7,46.6,V,1.588,0.223,0.551,1.4605,1.6144,14.28,1.6061,1.5444,0.0
2026-04-06T13:47:49.531,3380354,20.7,46.7,V,1.588,0.223,0.55,1.4604,1.6149,14.33,1.6064,1.5445,0.0
2026-04-06T13:47:50.555,3381378,20.7,46.7,V,1.588,0.223,0.551,1.4597,1.616,14.49,1.6052,1.5482,0.0
2026-04-06T13:47:51.579,3382402,20.7,46.7,V,1.587,0.224,0.551,1.4609,1.6145,14.24,1.6058,1.5552,0.0
2026-04-06T13:47:52.602,3383426,20.7,46.7,V,1.588,0.224,0.551,1.4607,1.6149,14.3,1.6059,1.5433,0.0
2026-04-06T13:47:53.627,3384450,20.7,46.7,V,1.588,0.224,0.552,1.4615,1.6161,14.34,1.6054,1.5467,0.0
2026-04-06T13:47:54.651,3385474,20.7,46.7,V,1.588,0.224,0.551,1.4603,1.6133,14.19,1.6056,1.546,0.0
2026-04-06T13:47:55.674,3386498,20.7,46.7,V,1.587,0.224,0.551,1.4616,1.6152,14.25,1.6052,1.5494,0.0
2026-04-06T13:47:56.699,3387522,20.7,46.7,V,1.587,0.225,0.551,1.4606,1.615,14.32,1.6056,1.5445,0.0
2026-04-06T13:47:57.722,3388546,20.7,46.7,V,1.587,0.225,0.551,1.4595,1.6153,14.45,1.6057,1.5524,0.0
2026-04-06T13:47:58.757,3389570,20.7,46.7,V,1.588,0.224,0.552,1.4608,1.6144,14.25,1.6062,1.5526,0.0
2026-04-06T13:47:59.777,3390594,20.7,46.7,V,1.588,0.225,0.553,1.4605,1.6136,14.2,1.6057,1.5498,0.0
2026-04-06T13:48:00.795,3391618,20.7,46.7,V,1.588,0.225,0.552,1.4607,1.6143,14.25,1.6058,1.5518,0.0
2026-04-06T13:48:01.823,3392642,20.7,46.7,V,1.588,0.225,0.552,1.46,1.6151,14.38,1.605,1.5492,0.0
2026-04-06T13:48:02.842,3393666,20.7,46.7,V,1.588,0.225,0.552,1.4607,1.6163,14.42,1.605,1.5476,0.0
2026-04-06T13:48:03.866,3394690,20.7,46.7,V,1.588,0.225,0.552,1.4619,1.6138,14.09,1.6062,1.5455,0.0
2026-04-06T13:48:04.890,3395714,20.7,46.7,V,1.588,0.225,0.553,1.4618,1.6153,14.24,1.6047,1.5454,0.0
2026-04-06T13:48:05.914,3396738,20.7,46.7,V,1.588,0.225,0.553,1.4613,1.6166,14.4,1.6058,1.5511,0.0
2026-04-06T13:48:06.938,3397762,20.7,46.7,V,1.589,0.226,0.553,1.4614,1.6149,14.23,1.6051,1.542,0.0
2026-04-06T13:48:07.962,3398786,20.7,46.7,V,1.588,0.226,0.553,1.4617,1.614,14.13,1.605,1.5475,0.0
2026-04-06T13:48:08.986,3399810,20.7,46.7,V,1.589,0.226,0.553,1.4596,1.6158,14.49,1.6061,1.5535,0.0
2026-04-06T13:48:10.010,3400834,20.7,46.7,V,1.589,0.225,0.554,1.4609,1.6171,14.48,1.6063,1.5519,0.0
2026-04-06T13:48:11.034,3401858,20.7,46.7,V,1.589,0.225,0.554,1.4624,1.6147,14.12,1.6058,1.5509,0.0
2026-04-06T13:48:12.058,3402882,20.7,46.7,V,1.589,0.225,0.553,1.4598,1.6161,14.49,1.6059,1.5446,0.0
2026-04-06T13:48:13.082,3403906,20.7,46.7,V,1.589,0.226,0.554,1.4612,1.6157,14.33,1.6058,1.5423,0.0
2026-04-06T13:48:14.106,3404930,20.7,46.7,V,1.589,0.225,0.553,1.4601,1.6151,14.37,1.6061,1.5474,0.0
2026-04-06T13:48:15.130,3405954,20.7,46.7,V,1.589,0.225,0.554,1.4602,1.6136,14.22,1.6055,1.5441,0.0
2026-04-06T13:48:16.154,3406978,20.7,46.7,V,1.589,0.226,0.554,1.4616,1.6164,14.35,1.6054,1.5457,0.0
2026-04-06T13:48:17.178,3408002,20.7,46.7,V,1.59,0.226,0.554,1.4611,1.6153,14.3,1.6066,1.5437,0.0
2026-04-06T13:48:18.202,3409026,20.7,46.7,V,1.589,0.225,0.554,1.4612,1.6155,14.3,1.6061,1.543,0.0
2026-04-06T13:48:19.226,3410050,20.7,46.7,V,1.59,0.225,0.554,1.4618,1.6136,14.08,1.6067,1.5479,0.0
2026-04-06T13:48:20.250,3411074,20.7,46.8,V,1.59,0.225,0.555,1.4612,1.6154,14.31,1.6061,1.5467,0.0
2026-04-06T13:48:21.274,3412098,20.7,46.8,V,1.59,0.225,0.555,1.4617,1.6157,14.28,1.6057,1.5472,0.0
2026-04-06T13:48:22.298,3413122,20.7,46.8,V,1.59,0.225,0.555,1.4616,1.6151,14.24,1.6058,1.555,0.0
2026-04-06T13:48:23.322,3414146,20.7,46.8,V,1.589,0.225,0.554,1.4625,1.6143,14.08,1.6069,1.5438,0.0
2026-04-06T13:48:24.346,3415170,20.7,46.8,V,1.59,0.225,0.555,1.4607,1.6158,14.39,1.6065,1.549,0.0
2026-04-06T13:48:25.370,3416194,20.7,46.8,V,1.59,0.226,0.554,1.4617,1.6151,14.22,1.6069,1.5496,0.0
2026-04-06T13:48:26.394,3417218,20.7,46.8,V,1.59,0.224,0.555,1.4628,1.6161,14.22,1.6059,1.5503,0.0
2026-04-06T13:48:27.418,3418242,20.7,46.8,V,1.59,0.225,0.555,1.4623,1.6159,14.24,1.607,1.5397,0.0
2026-04-06T13:48:28.442,3419266,20.6,46.8,V,1.59,0.224,0.555,1.4613,1.6147,14.23,1.6061,1.5473,0.0
2026-04-06T13:48:29.466,3420290,20.7,46.8,V,1.59,0.224,0.555,1.4595,1.6144,14.37,1.6062,1.5428,0.0
2026-04-06T13:48:30.490,3421314,20.7,46.8,V,1.59,0.225,0.555,1.4611,1.6165,14.41,1.606,1.5516,0.0
2026-04-06T13:48:31.514,3422338,20.6,46.9,V,1.59,0.224,0.555,1.4614,1.6176,14.49,1.6053,1.5511,0.0
2026-04-06T13:48:32.538,3423362,20.7,46.9,V,1.589,0.224,0.556,1.4614,1.6163,14.36,1.606,1.5486,0.0
2026-04-06T13:48:33.562,3424386,20.6,46.9,V,1.59,0.224,0.556,1.461,1.6139,14.18,1.6058,1.5531,0.0
2026-04-06T13:48:34.585,3425410,20.7,46.9,V,1.59,0.224,0.556,1.46,1.6141,14.29,1.6066,1.545,0.0
2026-04-06T13:48:35.609,3426434,20.7,46.9,V,1.59,0.224,0.556,1.4623,1.6168,14.33,1.6062,1.5464,0.0
2026-04-06T13:48:36.633,3427458,20.7,46.9,V,1.589,0.224,0.556,1.4604,1.6157,14.4,1.6058,1.5428,0.0
2026-04-06T13:48:37.657,3428482,20.7,47.0,V,1.589,0.224,0.556,1.4596,1.6155,14.46,1.6067,1.5377,0.0
2026-04-06T13:48:38.681,3429506,20.7,47.0,V,1.59,0.224,0.556,1.4629,1.6153,14.14,1.6064,1.5473,0.0
2026-04-06T13:48:39.705,3430530,20.7,47.0,V,1.589,0.224,0.556,1.4606,1.6156,14.38,1.6058,1.5532,0.0
2026-04-06T13:48:40.729,3431554,20.6,47.0,V,1.589,0.224,0.556,1.461,1.6163,14.4,1.6052,1.5496,0.0
2026-04-06T13:48:41.758,3432578,20.7,47.0,V,1.59,0.224,0.557,1.4625,1.6167,14.3,1.606,1.551,0.0
2026-04-06T13:48:42.778,3433602,20.7,47.0,V,1.589,0.225,0.556,1.4613,1.6175,14.49,1.6061,1.5464,0.0
2026-04-06T13:48:43.805,3434626,20.7,47.1,V,1.589,0.224,0.557,1.4624,1.6152,14.17,1.6049,1.5561,0.0
2026-04-06T13:48:44.827,3435650,20.7,47.1,V,1.589,0.225,0.557,1.4606,1.6151,14.33,1.6058,1.5482,0.0
2026-04-06T13:48:45.849,3436674,20.7,47.1,V,1.589,0.225,0.557,1.4606,1.6153,14.35,1.6058,1.5503,0.0
2026-04-06T13:48:46.873,3437698,20.7,47.1,V,1.589,0.225,0.557,1.4605,1.6145,14.28,1.6063,1.5504,0.0
2026-04-06T13:48:47.897,3438722,20.7,47.1,V,1.59,0.226,0.557,1.4613,1.6165,14.39,1.6062,1.5547,0.0
2026-04-06T13:48:48.921,3439746,20.7,47.1,V,1.589,0.225,0.558,1.4613,1.6152,14.28,1.6061,1.5458,0.0
2026-04-06T13:48:49.945,3440770,20.7,47.1,V,1.589,0.226,0.558,1.4613,1.6152,14.28,1.6054,1.5537,0.0
2026-04-06T13:48:50.969,3441794,20.7,47.1,V,1.589,0.225,0.558,1.4614,1.6159,14.33,1.6051,1.5406,0.0
2026-04-06T13:48:51.993,3442818,20.7,47.1,V,1.589,0.226,0.558,1.4599,1.6153,14.41,1.6061,1.5501,0.0
2026-04-06T13:48:53.017,3443842,20.7,47.1,V,1.59,0.226,0.558,1.4605,1.6152,14.35,1.6066,1.554,0.0
2026-04-06T13:48:54.041,3444866,20.7,47.2,V,1.59,0.226,0.558,1.4603,1.6149,14.34,1.606,1.5505,0.0
2026-04-06T13:48:55.065,3445890,20.7,47.2,V,1.59,0.227,0.558,1.4609,1.6161,14.39,1.6051,1.5437,0.0
2026-04-06T13:48:56.089,3446914,20.7,47.2,V,1.59,0.226,0.559,1.461,1.6148,14.27,1.6059,1.5487,0.0
2026-04-06T13:48:57.113,3447938,20.7,47.2,V,1.591,0.226,0.558,1.4607,1.6154,14.35,1.6064,1.5455,0.0
2026-04-06T13:48:58.137,3448962,20.7,47.2,V,1.59,0.227,0.559,1.4608,1.6145,14.25,1.6063,1.5493,0.0
2026-04-06T13:48:59.161,3449986,20.7,47.2,V,1.591,0.226,0.559,1.4609,1.6151,14.31,1.6054,1.5443,0.0
2026-04-06T13:49:00.185,3451010,20.7,47.2,V,1.59,0.225,0.559,1.4607,1.6144,14.25,1.6063,1.5485,0.0
2026-04-06T13:49:01.209,3452034,20.7,47.2,V,1.59,0.226,0.559,1.4622,1.6167,14.33,1.6054,1.5539,0.0
2026-04-06T13:49:02.233,3453058,20.7,47.2,V,1.589,0.226,0.559,1.4604,1.6158,14.41,1.6054,1.5463,0.0
2026-04-06T13:49:03.257,3454082,20.7,47.3,V,1.59,0.226,0.56,1.4618,1.6164,14.34,1.6059,1.5479,0.0
2026-04-06T13:49:04.281,3455106,20.7,47.3,V,1.59,0.225,0.559,1.4605,1.6147,14.3,1.6056,1.5551,0.0
2026-04-06T13:49:05.305,3456130,20.7,47.3,V,1.589,0.225,0.56,1.4619,1.6156,14.25,1.6064,1.5495,0.0
2026-04-06T13:49:06.329,3457154,20.7,47.3,V,1.59,0.226,0.561,1.4606,1.6139,14.22,1.6056,1.5481,0.0
2026-04-06T13:49:07.353,3458178,20.7,47.3,V,1.591,0.226,0.561,1.461,1.6155,14.33,1.6062,1.5457,0.0
2026-04-06T13:49:08.377,3459202,20.7,47.3,V,1.591,0.225,0.56,1.4617,1.6155,14.26,1.6059,1.5463,0.0
2026-04-06T13:49:09.400,3460226,20.7,47.3,V,1.592,0.226,0.561,1.4617,1.6152,14.23,1.6058,1.5521,0.0
2026-04-06T13:49:10.424,3461250,20.7,47.3,V,1.591,0.226,0.561,1.4618,1.6154,14.24,1.606,1.5454,0.0
2026-04-06T13:49:11.449,3462274,20.7,47.4,V,1.591,0.227,0.561,1.4618,1.6157,14.27,1.6046,1.553,0.0
2026-04-06T13:49:12.472,3463298,20.7,47.4,V,1.59,0.226,0.561,1.4611,1.6157,14.34,1.6057,1.5433,0.0
2026-04-06T13:49:13.496,3464322,20.7,47.4,V,1.59,0.226,0.561,1.4617,1.6165,14.35,1.6054,1.5474,0.0
2026-04-06T13:49:14.520,3465346,20.7,47.4,V,1.591,0.226,0.562,1.4614,1.6162,14.35,1.6058,1.5503,0.0
2026-04-06T13:49:15.544,3466370,20.7,47.4,V,1.591,0.227,0.562,1.4614,1.6165,14.38,1.6063,1.5481,0.0
2026-04-06T13:49:16.569,3467394,20.7,47.4,V,1.591,0.226,0.561,1.4599,1.6151,14.39,1.6056,1.5527,0.0
2026-04-06T13:49:17.592,3468418,20.7,47.4,V,1.591,0.226,0.562,1.4611,1.6125,14.04,1.6061,1.5496,0.0
2026-04-06T13:49:18.617,3469442,20.7,47.4,V,1.59,0.226,0.561,1.4616,1.6151,14.24,1.6052,1.5529,0.0
2026-04-06T13:49:19.640,3470466,20.7,47.4,V,1.59,0.227,0.562,1.4601,1.6157,14.43,1.6056,1.5457,0.0
2026-04-06T13:49:20.664,3471490,20.7,47.4,V,1.591,0.226,0.563,1.461,1.6154,14.31,1.6048,1.5427,0.0
2026-04-06T13:49:21.688,3472514,20.7,47.4,V,1.591,0.226,0.563,1.46,1.6149,14.37,1.6062,1.5411,0.0
2026-04-06T13:49:22.712,3473538,20.7,47.4,V,1.591,0.226,0.562,1.4623,1.6141,14.08,1.6063,1.5489,0.0
2026-04-06T13:49:23.736,3474562,20.7,47.4,V,1.59,0.228,0.562,1.4625,1.6158,14.21,1.6057,1.5597,0.0
2026-04-06T13:49:24.761,3475586,20.7,47.4,V,1.591,0.226,0.563,1.4615,1.6149,14.23,1.6051,1.5443,0.0
2026-04-06T13:49:25.785,3476610,20.7,47.5,V,1.59,0.226,0.563,1.4621,1.6165,14.31,1.6055,1.5432,0.0
2026-04-06T13:49:26.812,3477634,20.7,47.5,V,1.591,0.226,0.563,1.4615,1.6164,14.36,1.6059,1.5425,0.0
2026-04-06T13:49:27.833,3478658,20.7,47.5,V,1.59,0.226,0.563,1.4612,1.6142,14.19,1.6056,1.5512,0.0
2026-04-06T13:49:28.856,3479682,20.7,47.5,V,1.59,0.226,0.563,1.4621,1.6156,14.23,1.6065,1.5416,0.0
2026-04-06T13:49:29.880,3480706,20.7,47.5,V,1.59,0.225,0.564,1.4617,1.615,14.21,1.6056,1.5449,0.0
2026-04-06T13:49:30.904,3481730,20.7,47.5,V,1.59,0.226,0.563,1.4601,1.6145,14.32,1.6053,1.5489,0.0
2026-04-06T13:49:31.928,3482754,20.7,47.5,V,1.59,0.225,0.563,1.461,1.6141,14.2,1.6055,1.5475,0.0
2026-04-06T13:49:32.952,3483778,20.7,47.6,V,1.591,0.225,0.564,1.4603,1.6143,14.28,1.6054,1.5572,0.0
2026-04-06T13:49:33.976,3484802,20.7,47.6,V,1.59,0.225,0.564,1.4619,1.6159,14.28,1.6055,1.5481,0.0
2026-04-06T13:49:35.000,3485826,20.7,47.6,V,1.591,0.226,0.564,1.4617,1.615,14.22,1.6056,1.5502,0.0
2026-04-06T13:49:36.024,3486850,20.7,47.6,V,1.591,0.225,0.564,1.4616,1.6148,14.2,1.6055,1.552,0.0
2026-04-06T13:49:37.048,3487874,20.7,47.6,V,1.591,0.225,0.564,1.4618,1.6157,14.27,1.6051,1.5476,0.0
2026-04-06T13:49:38.072,3488898,20.7,47.6,V,1.591,0.226,0.564,1.4624,1.6154,14.19,1.6062,1.5549,0.0
2026-04-06T13:49:39.096,3489922,20.7,47.7,V,1.591,0.225,0.565,1.4622,1.6147,14.14,1.6068,1.5449,0.0
2026-04-06T13:49:40.120,3490946,20.7,47.7,V,1.591,0.225,0.565,1.4617,1.6154,14.26,1.6054,1.5485,0.0
2026-04-06T13:49:41.144,3491970,20.7,47.7,V,1.59,0.226,0.565,1.4624,1.6169,14.33,1.6054,1.5396,0.0
2026-04-06T13:49:42.168,3492994,20.7,47.7,V,1.59,0.225,0.565,1.4607,1.6159,14.39,1.6063,1.5511,0.0
2026-04-06T13:49:43.192,3494018,20.7,47.7,V,1.59,0.226,0.566,1.4611,1.6172,14.48,1.606,1.5434,0.0
2026-04-06T13:49:44.216,3495042,20.7,47.7,V,1.591,0.226,0.565,1.4621,1.614,14.09,1.6056,1.5481,0.0
2026-04-06T13:49:45.239,3496066,20.7,47.8,V,1.591,0.225,0.566,1.4608,1.6147,14.27,1.6056,1.5481,0.0
2026-04-06T13:49:46.263,3497090,20.7,47.8,V,1.591,0.226,0.566,1.4599,1.6154,14.42,1.6061,1.5546,0.0
2026-04-06T13:49:47.287,3498114,20.7,47.8,V,1.59,0.225,0.566,1.4606,1.6156,14.37,1.6062,1.547,0.0
2026-04-06T13:49:48.311,3499138,20.7,47.8,V,1.591,0.226,0.566,1.4613,1.6177,14.5,1.6053,1.5468,0.0
2026-04-06T13:49:49.335,3500162,20.7,47.8,V,1.59,0.226,0.566,1.4618,1.6151,14.21,1.6055,1.5542,0.0
2026-04-06T13:49:50.359,3501186,20.7,47.8,V,1.591,0.225,0.566,1.4608,1.6147,14.27,1.6059,1.5413,0.0
2026-04-06T13:49:51.384,3502210,20.7,47.8,V,1.59,0.226,0.566,1.4601,1.615,14.37,1.605,1.5496,0.0
2026-04-06T13:49:52.407,3503234,20.7,47.9,V,1.59,0.226,0.567,1.4598,1.614,14.3,1.6053,1.5455,0.0
2026-04-06T13:49:53.431,3504258,20.7,47.9,V,1.591,0.226,0.567,1.4596,1.6133,14.25,1.6056,1.5476,0.0
2026-04-06T13:49:54.455,3505282,20.7,47.9,V,1.591,0.226,0.567,1.4608,1.6161,14.4,1.606,1.5556,0.0
2026-04-06T13:49:55.479,3506306,20.6,47.9,V,1.591,0.227,0.567,1.4621,1.6164,14.31,1.6059,1.5468,0.0
2026-04-06T13:49:56.503,3507330,20.7,47.9,V,1.591,0.227,0.566,1.4616,1.614,14.13,1.6057,1.541,0.0
2026-04-06T13:49:57.527,3508354,20.7,47.9,V,1.592,0.227,0.567,1.4629,1.6148,14.09,1.6052,1.5545,0.0
2026-04-06T13:49:58.551,3509378,20.7,47.9,V,1.591,0.228,0.567,1.462,1.6153,14.22,1.6057,1.5503,0.0
2026-04-06T13:49:59.575,3510402,20.7,47.9,V,1.591,0.226,0.567,1.461,1.6149,14.27,1.6062,1.5424,0.0
2026-04-06T13:50:00.600,3511426,20.7,47.9,V,1.591,0.226,0.567,1.4604,1.6147,14.31,1.6063,1.5424,0.0
2026-04-06T13:50:01.623,3512450,20.7,47.9,V,1.591,0.226,0.568,1.4625,1.6159,14.23,1.6058,1.5518,0.0
2026-04-06T13:50:02.647,3513474,20.7,47.9,V,1.591,0.227,0.568,1.4616,1.6156,14.28,1.6058,1.5477,0.0
2026-04-06T13:50:03.671,3514498,20.7,47.9,V,1.591,0.226,0.568,1.461,1.6146,14.24,1.6058,1.5465,0.0
2026-04-06T13:50:04.695,3515522,20.7,47.9,V,1.592,0.227,0.568,1.4609,1.6137,14.17,1.6057,1.5484,0.0
2026-04-06T13:50:05.719,3516546,20.7,47.9,V,1.591,0.227,0.568,1.4608,1.6154,14.34,1.6065,1.5549,0.0
2026-04-06T13:50:06.743,3517570,20.7,47.9,V,1.591,0.227,0.568,1.4613,1.6149,14.25,1.6062,1.5475,0.0
2026-04-06T13:50:07.768,3518594,20.7,47.9,V,1.591,0.227,0.568,1.4603,1.6152,14.37,1.6055,1.5465,0.0
2026-04-06T13:50:08.792,3519618,20.7,47.9,V,1.591,0.227,0.568,1.4602,1.6155,14.4,1.6064,1.5523,0.0
2026-04-06T13:50:09.816,3520642,20.7,47.9,V,1.591,0.227,0.568,1.4612,1.6148,14.25,1.6058,1.5405,0.0
2026-04-06T13:50:10.841,3521666,20.7,47.9,V,1.592,0.227,0.568,1.4621,1.615,14.18,1.605,1.5465,0.0
2026-04-06T13:50:11.863,3522690,20.7,47.9,V,1.591,0.227,0.569,1.4608,1.6148,14.28,1.6054,1.5441,0.0
2026-04-06T13:50:12.887,3523714,20.7,47.9,V,1.592,0.227,0.569,1.4613,1.6157,14.32,1.6055,1.5539,0.0
2026-04-06T13:50:13.910,3524738,20.7,47.9,V,1.592,0.228,0.569,1.4603,1.615,14.34,1.6058,1.5484,0.0
2026-04-06T13:50:14.934,3525762,20.7,47.9,V,1.592,0.229,0.569,1.4613,1.6145,14.21,1.6054,1.5481,0.0
2026-04-06T13:50:15.958,3526786,20.7,47.9,V,1.592,0.229,0.569,1.4616,1.6153,14.25,1.6052,1.542,0.0
2026-04-06T13:50:16.982,3527810,20.7,47.9,V,1.592,0.229,0.57,1.4613,1.6161,14.36,1.6057,1.5487,0.0
2026-04-06T13:50:18.007,3528834,20.7,47.9,V,1.592,0.229,0.569,1.4607,1.6154,14.34,1.605,1.5485,0.0
2026-04-06T13:50:19.030,3529858,20.7,47.9,V,1.592,0.229,0.57,1.4599,1.6136,14.26,1.6054,1.5496,0.0
2026-04-06T13:50:20.055,3530882,20.7,47.9,V,1.592,0.229,0.57,1.4616,1.6145,14.18,1.6058,1.5549,0.0
2026-04-06T13:50:21.078,3531906,20.7,47.9,V,1.593,0.229,0.569,1.4603,1.616,14.44,1.6063,1.5407,0.0
2026-04-06T13:50:22.103,3532930,20.7,47.9,V,1.593,0.229,0.57,1.4619,1.6152,14.22,1.6062,1.5448,0.0
2026-04-06T13:50:23.126,3533954,20.7,47.9,V,1.593,0.229,0.57,1.4637,1.6155,14.09,1.6052,1.5508,0.0
2026-04-06T13:50:24.151,3534978,20.7,47.9,V,1.593,0.228,0.57,1.4607,1.616,14.41,1.6052,1.5551,0.0
2026-04-06T13:50:25.174,3536002,20.7,47.9,V,1.592,0.229,0.57,1.4605,1.6158,14.41,1.6052,1.5519,0.0
2026-04-06T13:50:26.198,3537026,20.7,47.9,V,1.592,0.229,0.57,1.4611,1.6148,14.26,1.6047,1.555,0.0
2026-04-06T13:50:27.222,3538050,20.7,47.9,V,1.593,0.228,0.57,1.4603,1.6156,14.4,1.6054,1.5415,0.0
2026-04-06T13:50:28.246,3539074,20.7,48.0,V,1.593,0.228,0.57,1.4619,1.6142,14.12,1.6054,1.5445,0.0
2026-04-06T13:50:29.270,3540098,20.7,48.0,V,1.593,0.228,0.571,1.4604,1.614,14.25,1.6048,1.5465,0.0
2026-04-06T13:50:30.294,3541122,20.7,48.0,V,1.593,0.228,0.571,1.4601,1.6151,14.37,1.6054,1.5552,0.0
2026-04-06T13:50:31.318,3542146,20.7,48.0,V,1.593,0.229,0.57,1.4626,1.6153,14.16,1.6058,1.5532,0.0
2026-04-06T13:50:32.343,3543170,20.7,48.0,V,1.593,0.227,0.571,1.4608,1.6163,14.42,1.6048,1.5488,0.0
2026-04-06T13:50:33.366,3544194,20.7,48.0,V,1.593,0.227,0.571,1.461,1.6165,14.42,1.6056,1.5506,0.0
2026-04-06T13:50:34.390,3545218,20.7,48.0,V,1.593,0.228,0.571,1.46,1.6161,14.48,1.6053,1.551,0.0
2026-04-06T13:50:35.414,3546242,20.7,48.0,V,1.594,0.228,0.571,1.4598,1.6145,14.35,1.6054,1.5431,0.0
2026-04-06T13:50:36.438,3547266,20.7,48.0,V,1.593,0.227,0.571,1.4607,1.6137,14.19,1.6063,1.5535,0.0
2026-04-06T13:50:37.462,3548290,20.7,48.0,V,1.593,0.227,0.572,1.4608,1.6155,14.34,1.6049,1.5516,0.0
2026-04-06T13:50:38.486,3549314,20.7,48.0,V,1.593,0.227,0.572,1.4609,1.6146,14.26,1.6065,1.542,0.0
2026-04-06T13:50:39.510,3550338,20.7,48.1,V,1.593,0.226,0.572,1.4614,1.6155,14.3,1.6054,1.5571,0.0
2026-04-06T13:50:40.534,3551362,20.7,48.1,V,1.594,0.228,0.572,1.4608,1.6159,14.39,1.6057,1.5517,0.0
2026-04-06T13:50:41.558,3552386,20.7,48.1,V,1.593,0.228,0.573,1.46,1.6158,14.46,1.606,1.5465,0.0
2026-04-06T13:50:42.582,3553410,20.7,48.1,V,1.594,0.228,0.572,1.4606,1.6161,14.41,1.6056,1.5468,0.0
2026-04-06T13:50:43.606,3554434,20.7,48.1,V,1.593,0.228,0.572,1.4606,1.6148,14.3,1.6067,1.5467,0.0
2026-04-06T13:50:44.630,3555458,20.7,48.1,V,1.592,0.227,0.572,1.4605,1.6156,14.39,1.6054,1.5516,0.0
2026-04-06T13:50:45.654,3556482,20.7,48.1,V,1.593,0.228,0.572,1.4601,1.615,14.36,1.606,1.5541,0.0
2026-04-06T13:50:46.678,3557506,20.7,48.1,V,1.593,0.228,0.573,1.4607,1.6157,14.37,1.6055,1.5461,0.0
2026-04-06T13:50:47.702,3558530,20.7,48.1,V,1.594,0.228,0.573,1.4611,1.6169,14.45,1.6062,1.5484,0.0
2026-04-06T13:50:48.726,3559554,20.7,48.1,V,1.592,0.227,0.573,1.4605,1.6162,14.44,1.6069,1.5443,0.0
2026-04-06T13:50:49.788,3560578,20.7,48.2,V,1.592,0.228,0.573,1.4592,1.6158,14.52,1.606,1.5523,0.0
2026-04-06T13:50:50.781,3561602,20.7,48.2,V,1.593,0.228,0.574,1.4603,1.6164,14.48,1.6053,1.5501,0.0
2026-04-06T13:50:51.799,3562626,20.7,48.2,V,1.593,0.229,0.573,1.4614,1.6168,14.41,1.6048,1.5503,0.0
2026-04-06T13:50:52.822,3563650,20.7,48.2,V,1.593,0.229,0.574,1.4618,1.616,14.3,1.6054,1.5505,0.0
2026-04-06T13:50:53.846,3564674,20.7,48.2,V,1.593,0.228,0.574,1.4603,1.6153,14.38,1.6059,1.5415,0.0
2026-04-06T13:50:54.869,3565698,20.7,48.2,V,1.593,0.228,0.574,1.4602,1.6169,14.54,1.6061,1.5402,0.0
2026-04-06T13:50:55.893,3566722,20.7,48.2,V,1.593,0.228,0.574,1.4598,1.6155,14.44,1.6061,1.552,0.0
2026-04-06T13:50:56.917,3567746,20.7,48.2,V,1.593,0.228,0.574,1.4598,1.6158,14.47,1.6059,1.5509,0.0
2026-04-06T13:50:57.941,3568770,20.7,48.2,V,1.594,0.229,0.575,1.4615,1.6154,14.27,1.6061,1.5482,0.0
2026-04-06T13:50:58.965,3569794,20.7,48.2,V,1.594,0.229,0.574,1.4608,1.615,14.31,1.6062,1.5428,0.0
2026-04-06T13:50:59.989,3570818,20.7,48.2,V,1.594,0.229,0.575,1.4597,1.615,14.4,1.6053,1.5403,0.0
2026-04-06T13:51:01.013,3571842,20.7,48.2,V,1.593,0.229,0.575,1.4613,1.6142,14.18,1.6049,1.5478,0.0
2026-04-06T13:51:02.037,3572866,20.7,48.2,V,1.593,0.23,0.574,1.4613,1.6146,14.22,1.6059,1.5445,0.0
2026-04-06T13:51:03.061,3573890,20.7,48.2,V,1.593,0.23,0.575,1.4606,1.6167,14.47,1.6051,1.5457,0.0
2026-04-06T13:51:04.086,3574914,20.7,48.2,V,1.594,0.229,0.575,1.4603,1.6153,14.38,1.6061,1.5502,0.0
2026-04-06T13:51:05.109,3575938,20.7,48.2,V,1.594,0.23,0.575,1.4612,1.6149,14.25,1.6058,1.5565,0.0
2026-04-06T13:51:06.134,3576962,20.7,48.2,V,1.594,0.231,0.575,1.4606,1.6129,14.12,1.6061,1.55,0.0
2026-04-06T13:51:07.159,3577986,20.7,48.2,V,1.594,0.23,0.576,1.4597,1.615,14.41,1.6061,1.5471,0.0
2026-04-06T13:51:08.181,3579010,20.7,48.2,V,1.594,0.23,0.575,1.4619,1.6155,14.25,1.606,1.5504,0.0
2026-04-06T13:51:09.205,3580034,20.7,48.2,V,1.595,0.23,0.575,1.4593,1.6144,14.39,1.6053,1.548,0.0
2026-04-06T13:51:10.229,3581058,20.7,48.2,V,1.595,0.23,0.575,1.4607,1.616,14.4,1.6057,1.5559,0.0
2026-04-06T13:51:11.253,3582082,20.7,48.2,V,1.595,0.23,0.576,1.4618,1.6153,14.23,1.6055,1.5411,0.0
2026-04-06T13:51:12.277,3583106,20.7,48.2,V,1.595,0.23,0.576,1.4601,1.615,14.37,1.6058,1.5418,0.0
2026-04-06T13:51:13.301,3584130,20.7,48.2,V,1.595,0.232,0.576,1.4617,1.6139,14.12,1.606,1.5488,0.0
