wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-05-17T17:00:15.402,9549118,25.3,63.7,V,1.533,0.048,0.176,1.4474,1.6116,15.23,1.6014,1.5133,0.0
2026-05-17T17:00:16.426,9550142,25.3,63.7,V,1.535,0.049,0.177,1.4476,1.6135,15.38,1.6013,1.5123,0.0
2026-05-17T17:00:17.450,9551166,25.3,63.8,V,1.536,0.05,0.18,1.4467,1.6131,15.43,1.6012,1.5169,0.0
2026-05-17T17:00:18.473,9552190,25.3,63.9,V,1.536,0.05,0.18,1.448,1.6155,15.54,1.601,1.5094,0.0
2026-05-17T17:00:19.498,9553214,25.3,64.1,V,1.538,0.051,0.181,1.4469,1.6126,15.37,1.6007,1.5113,0.0
2026-05-17T17:00:20.521,9554238,25.3,64.2,V,1.539,0.051,0.181,1.4467,1.6123,15.36,1.6016,1.5151,0.0
2026-05-17T17:00:21.545,9555262,25.3,64.4,V,1.539,0.052,0.182,1.4478,1.6125,15.28,1.6014,1.5157,0.0
2026-05-17T17:00:22.569,9556286,25.3,64.5,V,1.54,0.051,0.183,1.4457,1.6111,15.33,1.6019,1.5141,0.0
2026-05-17T17:00:23.593,9557310,25.3,64.6,V,1.542,0.052,0.184,1.4478,1.6136,15.38,1.6013,1.5533,0.0
2026-05-17T17:00:24.617,9558334,25.3,64.8,V,1.544,0.052,0.185,1.4485,1.6137,15.31,1.6015,1.5083,0.0
2026-05-17T17:00:25.641,9559358,25.4,65.1,V,1.544,0.052,0.187,1.4488,1.6139,15.31,1.6017,1.4876,0.0
2026-05-17T17:00:26.665,9560382,25.4,65.3,V,1.545,0.052,0.191,1.4476,1.6143,15.46,1.6012,1.5389,0.0
2026-05-17T17:00:27.689,9561406,25.3,65.9,V,1.544,0.052,0.188,1.4475,1.6119,15.25,1.6015,1.5115,0.0
2026-05-17T17:00:28.713,9562430,25.4,66.2,V,1.545,0.052,0.188,1.4486,1.614,15.33,1.6014,1.515,0.0
2026-05-17T17:00:29.737,9563454,25.4,66.3,V,1.546,0.053,0.188,1.45,1.6131,15.13,1.6022,1.5191,0.0
2026-05-17T17:00:30.761,9564478,25.4,66.4,V,1.547,0.053,0.189,1.4495,1.6127,15.13,1.6013,1.5175,0.0
2026-05-17T17:00:31.785,9565502,25.4,66.5,V,1.547,0.053,0.19,1.4475,1.6139,15.43,1.6015,1.5081,0.0
2026-05-17T17:00:32.818,9566526,25.4,66.6,V,1.548,0.054,0.19,1.4478,1.6125,15.28,1.602,1.5148,0.0
2026-05-17T17:00:33.834,9567550,25.4,66.6,V,1.549,0.054,0.191,1.4484,1.6117,15.15,1.601,1.5195,0.0
2026-05-17T17:00:34.858,9568574,25.4,66.7,V,1.55,0.055,0.192,1.4482,1.6141,15.39,1.6017,1.514,0.0
2026-05-17T17:00:35.885,9569598,25.3,66.7,V,1.55,0.056,0.192,1.4481,1.6118,15.18,1.6016,1.5206,0.0
2026-05-17T17:00:36.905,9570622,25.3,66.7,V,1.551,0.055,0.193,1.4474,1.612,15.26,1.6011,1.514,0.0
2026-05-17T17:00:37.929,9571646,25.4,66.7,V,1.55,0.056,0.193,1.448,1.6136,15.36,1.6006,1.5106,0.0
2026-05-17T17:00:38.953,9572670,25.3,66.8,V,1.552,0.056,0.194,1.4478,1.6099,15.04,1.6007,1.5079,0.0
2026-05-17T17:00:39.977,9573694,25.4,66.8,V,1.553,0.056,0.194,1.4486,1.6126,15.21,1.601,1.5131,0.0
2026-05-17T17:00:41.001,9574718,25.3,66.8,V,1.553,0.057,0.194,1.4482,1.6127,15.26,1.6011,1.5201,0.0
2026-05-17T17:00:42.025,9575742,25.3,66.9,V,1.555,0.057,0.194,1.4497,1.6121,15.06,1.6015,1.5121,0.0
2026-05-17T17:00:43.048,9576766,25.4,66.9,V,1.555,0.057,0.195,1.4486,1.6141,15.36,1.6008,1.5157,0.0
2026-05-17T17:00:44.073,9577790,25.4,67.0,V,1.557,0.057,0.195,1.4485,1.6127,15.23,1.6015,1.5098,0.0
2026-05-17T17:00:45.097,9578814,25.3,67.0,V,1.557,0.058,0.196,1.449,1.614,15.3,1.601,1.5138,0.0
2026-05-17T17:00:46.121,9579838,25.3,67.0,V,1.556,0.058,0.196,1.4489,1.6114,15.07,1.6007,1.518,0.0
2026-05-17T17:00:47.145,9580862,25.4,67.1,V,1.557,0.059,0.196,1.4474,1.6118,15.25,1.6013,1.5083,0.0
2026-05-17T17:00:48.169,9581886,25.4,67.1,V,1.558,0.058,0.197,1.4478,1.6129,15.31,1.6015,1.5111,0.0
2026-05-17T17:00:49.192,9582910,25.4,67.2,V,1.559,0.058,0.197,1.4484,1.6119,15.16,1.6009,1.5191,0.0
2026-05-17T17:00:50.217,9583934,25.4,67.2,V,1.559,0.059,0.198,1.4478,1.6133,15.35,1.6018,1.5223,0.0
2026-05-17T17:00:51.241,9584958,25.4,67.3,V,1.56,0.06,0.198,1.4476,1.6152,15.55,1.6018,1.5054,0.0
2026-05-17T17:00:52.265,9585982,25.4,67.3,V,1.56,0.06,0.199,1.448,1.614,15.39,1.6014,1.5211,0.0
2026-05-17T17:00:53.288,9587006,25.4,67.4,V,1.56,0.061,0.199,1.4482,1.613,15.29,1.601,1.5112,0.0
2026-05-17T17:00:54.313,9588030,25.4,67.5,V,1.561,0.06,0.199,1.449,1.6129,15.2,1.6016,1.5164,0.0
2026-05-17T17:00:55.336,9589054,25.4,67.5,V,1.561,0.061,0.201,1.4483,1.6108,15.07,1.6013,1.5187,0.0
2026-05-17T17:00:56.361,9590078,25.3,67.6,V,1.562,0.061,0.2,1.4482,1.6117,15.16,1.6023,1.5069,0.0
2026-05-17T17:00:57.384,9591102,25.4,67.6,V,1.562,0.061,0.2,1.4491,1.6131,15.21,1.6012,1.5157,0.0
2026-05-17T17:00:58.409,9592126,25.3,67.7,V,1.562,0.061,0.201,1.447,1.6121,15.31,1.6022,1.5164,0.0
2026-05-17T17:00:59.433,9593150,25.3,67.7,V,1.563,0.061,0.202,1.4479,1.613,15.31,1.6015,1.5134,0.0
2026-05-17T17:01:00.456,9594174,25.4,67.8,V,1.563,0.062,0.202,1.4475,1.6123,15.29,1.6015,1.5103,0.0
2026-05-17T17:01:01.480,9595198,25.3,67.8,V,1.564,0.062,0.201,1.4493,1.6129,15.17,1.6016,1.5183,0.0
2026-05-17T17:01:02.504,9596222,25.3,67.9,V,1.565,0.062,0.202,1.4484,1.6117,15.14,1.6012,1.5139,0.0
2026-05-17T17:01:03.528,9597246,25.4,68.0,V,1.565,0.062,0.202,1.4483,1.6131,15.28,1.6022,1.5121,0.0
2026-05-17T17:01:04.552,9598270,25.3,68.0,V,1.566,0.062,0.203,1.4491,1.6132,15.23,1.6021,1.5218,0.0
2026-05-17T17:01:05.576,9599294,25.4,68.1,V,1.566,0.063,0.204,1.4489,1.6109,15.02,1.6016,1.517,0.0
2026-05-17T17:01:06.600,9600318,25.3,68.1,V,1.566,0.063,0.203,1.449,1.6144,15.34,1.6018,1.5189,0.0
2026-05-17T17:01:07.624,9601342,25.4,68.2,V,1.568,0.063,0.204,1.4489,1.6114,15.07,1.6023,1.5123,0.0
2026-05-17T17:01:08.648,9602366,25.3,68.2,V,1.568,0.063,0.204,1.4484,1.616,15.55,1.6012,1.5186,0.0
2026-05-17T17:01:09.672,9603390,25.3,68.3,V,1.568,0.063,0.204,1.4469,1.6123,15.34,1.6015,1.5096,0.0
2026-05-17T17:01:10.696,9604414,25.3,68.3,V,1.569,0.063,0.204,1.4496,1.6126,15.12,1.6013,1.515,0.0
2026-05-17T17:01:11.720,9605438,25.4,68.4,V,1.569,0.063,0.204,1.4496,1.6126,15.12,1.6009,1.5174,0.0
2026-05-17T17:01:12.744,9606462,25.3,68.5,V,1.569,0.064,0.205,1.4481,1.6125,15.25,1.6005,1.5187,0.0
2026-05-17T17:01:13.768,9607486,25.3,68.5,V,1.57,0.064,0.204,1.4493,1.6124,15.12,1.6013,1.5201,0.0
2026-05-17T17:01:14.792,9608510,25.3,68.6,V,1.571,0.064,0.206,1.4494,1.6124,15.11,1.6016,1.5172,0.0
2026-05-17T17:01:15.820,9609534,25.3,68.6,V,1.571,0.063,0.205,1.448,1.6131,15.31,1.601,1.5149,0.0
2026-05-17T17:01:16.842,9610558,25.3,68.7,V,1.571,0.064,0.205,1.4466,1.6115,15.3,1.6009,1.5182,0.0
2026-05-17T17:01:17.869,9611582,25.3,68.7,V,1.572,0.064,0.206,1.4475,1.6146,15.5,1.6013,1.5042,0.0
2026-05-17T17:01:18.889,9612606,25.3,68.8,V,1.572,0.065,0.206,1.4499,1.6117,15.0,1.602,1.5266,0.0
2026-05-17T17:01:19.912,9613630,25.3,68.8,V,1.573,0.064,0.206,1.4464,1.612,15.35,1.6013,1.5102,0.0
2026-05-17T17:01:20.936,9614654,25.4,68.9,V,1.573,0.064,0.206,1.4474,1.6121,15.28,1.6015,1.5194,0.0
2026-05-17T17:01:21.959,9615678,25.4,69.0,V,1.573,0.065,0.206,1.449,1.6115,15.07,1.6016,1.5154,0.0
2026-05-17T17:01:22.983,9616702,25.3,69.0,V,1.573,0.064,0.207,1.4508,1.6139,15.13,1.6015,1.5136,0.0
2026-05-17T17:01:24.007,9617726,25.3,69.1,V,1.574,0.065,0.207,1.448,1.6126,15.26,1.6011,1.5141,0.0
2026-05-17T17:01:25.031,9618750,25.3,69.1,V,1.574,0.064,0.208,1.4477,1.6117,15.2,1.6013,1.5186,0.0
2026-05-17T17:01:26.056,9619774,25.3,69.2,V,1.575,0.065,0.207,1.4488,1.6127,15.2,1.6016,1.5206,0.0
2026-05-17T17:01:27.079,9620798,25.4,69.2,V,1.575,0.065,0.207,1.4492,1.6133,15.22,1.601,1.5183,0.0
2026-05-17T17:01:28.104,9621822,25.3,69.3,V,1.575,0.065,0.207,1.4489,1.6133,15.25,1.6009,1.5176,0.0
2026-05-17T17:01:29.128,9622846,25.3,69.3,V,1.576,0.065,0.208,1.4479,1.612,15.22,1.6015,1.5161,0.0
2026-05-17T17:01:30.151,9623870,25.4,69.4,V,1.576,0.065,0.207,1.4497,1.6132,15.17,1.6015,1.5149,0.0
2026-05-17T17:01:31.176,9624894,25.3,69.4,V,1.576,0.065,0.208,1.4479,1.6136,15.37,1.6016,1.5169,0.0
2026-05-17T17:01:32.200,9625918,25.3,69.5,V,1.577,0.065,0.208,1.4488,1.6136,15.28,1.6017,1.5127,0.0
2026-05-17T17:01:33.224,9626942,25.3,69.5,V,1.577,0.065,0.208,1.4482,1.612,15.19,1.6014,1.5175,0.0
2026-05-17T17:01:34.248,9627966,25.3,69.6,V,1.577,0.065,0.208,1.4478,1.6127,15.29,1.6016,1.5146,0.0
2026-05-17T17:01:35.271,9628990,25.4,69.6,V,1.578,0.066,0.209,1.4485,1.612,15.16,1.6019,1.5181,0.0
2026-05-17T17:01:36.295,9630014,25.3,69.7,V,1.578,0.065,0.209,1.4485,1.612,15.16,1.6012,1.5156,0.0
2026-05-17T17:01:37.319,9631038,25.3,69.7,V,1.578,0.066,0.209,1.4496,1.6124,15.1,1.6014,1.5028,0.0
2026-05-17T17:01:38.343,9632062,25.3,69.8,V,1.578,0.065,0.209,1.4473,1.6141,15.47,1.6015,1.5239,0.0
2026-05-17T17:01:39.367,9633086,25.3,69.8,V,1.579,0.065,0.209,1.4481,1.6119,15.19,1.6014,1.5183,0.0
2026-05-17T17:01:40.391,9634110,25.3,69.9,V,1.579,0.066,0.21,1.4481,1.6136,15.35,1.6015,1.5151,0.0
2026-05-17T17:01:41.415,9635134,25.3,69.9,V,1.58,0.066,0.21,1.4486,1.612,15.15,1.6015,1.5177,0.0
2026-05-17T17:01:42.439,9636158,25.3,70.0,V,1.58,0.066,0.21,1.4481,1.6112,15.12,1.601,1.5132,0.0
2026-05-17T17:01:43.463,9637182,25.3,70.0,V,1.58,0.066,0.21,1.4479,1.6132,15.33,1.601,1.5173,0.0
2026-05-17T17:01:44.487,9638206,25.3,70.1,V,1.581,0.066,0.21,1.4488,1.6149,15.4,1.6017,1.5137,0.0
2026-05-17T17:01:45.511,9639230,25.3,70.1,V,1.581,0.066,0.21,1.449,1.6113,15.06,1.6012,1.5199,0.0
2026-05-17T17:01:46.535,9640254,25.3,70.2,V,1.581,0.066,0.21,1.4478,1.6133,15.35,1.6013,1.5141,0.0
2026-05-17T17:01:47.559,9641278,25.3,70.2,V,1.581,0.066,0.21,1.4488,1.6125,15.18,1.6008,1.5152,0.0
2026-05-17T17:01:48.583,9642302,25.3,70.3,V,1.582,0.067,0.211,1.4497,1.611,14.96,1.6016,1.5197,0.0
2026-05-17T17:01:49.607,9643326,25.3,70.3,V,1.582,0.067,0.211,1.4495,1.6125,15.11,1.601,1.514,0.0
2026-05-17T17:01:50.631,9644350,25.3,70.3,V,1.582,0.067,0.21,1.4488,1.613,15.22,1.6012,1.5113,0.0
2026-05-17T17:01:51.655,9645374,25.3,70.4,V,1.583,0.066,0.211,1.4476,1.6121,15.26,1.6009,1.5189,0.0
2026-05-17T17:01:52.679,9646398,25.3,70.4,V,1.583,0.067,0.211,1.4483,1.6125,15.22,1.6014,1.5164,0.0
2026-05-17T17:01:53.703,9647422,25.3,70.5,V,1.584,0.067,0.211,1.4483,1.6128,15.25,1.6012,1.5219,0.0
2026-05-17T17:01:54.727,9648446,25.3,70.5,V,1.584,0.067,0.211,1.4481,1.6128,15.27,1.601,1.5203,0.0
2026-05-17T17:01:55.751,9649470,25.3,70.6,V,1.584,0.067,0.211,1.4481,1.6127,15.27,1.6015,1.5176,0.0
2026-05-17T17:01:56.775,9650494,25.3,70.6,V,1.584,0.067,0.211,1.4488,1.6121,15.14,1.6014,1.5123,0.0
2026-05-17T17:01:57.799,9651518,25.3,70.7,V,1.584,0.067,0.212,1.4479,1.6144,15.44,1.6015,1.5208,0.0
2026-05-17T17:01:58.830,9652542,25.3,70.7,V,1.585,0.067,0.211,1.4481,1.6122,15.22,1.6014,1.5157,0.0
2026-05-17T17:01:59.848,9653566,25.3,70.7,V,1.585,0.067,0.211,1.449,1.6111,15.03,1.6012,1.5163,0.0
2026-05-17T17:02:00.877,9654590,25.3,70.8,V,1.585,0.067,0.212,1.4478,1.6123,15.25,1.601,1.521,0.0
2026-05-17T17:02:01.895,9655614,25.3,70.8,V,1.585,0.068,0.211,1.4471,1.6129,15.38,1.6012,1.5247,0.0
2026-05-17T17:02:02.918,9656638,25.3,70.9,V,1.585,0.067,0.212,1.448,1.6115,15.17,1.6019,1.5184,0.0
2026-05-17T17:02:03.942,9657662,25.3,70.9,V,1.585,0.067,0.212,1.4483,1.6133,15.3,1.6015,1.5174,0.0
2026-05-17T17:02:04.966,9658686,25.3,70.9,V,1.585,0.068,0.212,1.4478,1.6136,15.37,1.601,1.5129,0.0
2026-05-17T17:02:05.990,9659710,25.3,71.0,V,1.586,0.068,0.212,1.4479,1.6132,15.33,1.601,1.5153,0.0
2026-05-17T17:02:07.015,9660734,25.3,71.0,V,1.586,0.068,0.212,1.4481,1.611,15.1,1.6014,1.5165,0.0
2026-05-17T17:02:08.038,9661758,25.3,71.1,V,1.586,0.068,0.213,1.4494,1.6133,15.2,1.6012,1.517,0.0
2026-05-17T17:02:09.062,9662782,25.3,71.1,V,1.586,0.068,0.213,1.4483,1.6122,15.2,1.6012,1.5162,0.0
2026-05-17T17:02:10.086,9663806,25.3,71.1,V,1.586,0.068,0.213,1.4482,1.6119,15.17,1.6011,1.518,0.0
2026-05-17T17:02:11.110,9664830,25.3,71.1,V,1.586,0.068,0.212,1.4482,1.6131,15.3,1.6011,1.5163,0.0
2026-05-17T17:02:12.134,9665854,25.3,71.2,V,1.586,0.068,0.212,1.449,1.6129,15.2,1.6013,1.5163,0.0
2026-05-17T17:02:13.159,9666878,25.3,71.2,V,1.587,0.068,0.212,1.4489,1.6131,15.23,1.6014,1.518,0.0
2026-05-17T17:02:14.182,9667902,25.3,71.3,V,1.587,0.068,0.213,1.4482,1.611,15.1,1.6016,1.5231,0.0
2026-05-17T17:02:15.206,9668926,25.3,71.3,V,1.587,0.068,0.212,1.4484,1.6119,15.16,1.6013,1.523,0.0
2026-05-17T17:02:16.230,9669950,25.3,71.3,V,1.587,0.069,0.213,1.4479,1.6131,15.32,1.6017,1.5177,0.0
2026-05-17T17:02:17.254,9670974,25.3,71.4,V,1.587,0.068,0.213,1.4494,1.6139,15.26,1.6004,1.5179,0.0
2026-05-17T17:02:18.278,9671998,25.3,71.4,V,1.587,0.069,0.213,1.4476,1.6129,15.32,1.601,1.511,0.0
2026-05-17T17:02:19.302,9673022,25.3,71.4,V,1.587,0.069,0.213,1.4484,1.6112,15.1,1.6014,1.5087,0.0
2026-05-17T17:02:20.326,9674046,25.3,71.5,V,1.588,0.068,0.213,1.4474,1.6102,15.1,1.6013,1.5157,0.0
2026-05-17T17:02:21.350,9675070,25.3,71.5,V,1.587,0.069,0.213,1.4469,1.6122,15.34,1.6012,1.5234,0.0
2026-05-17T17:02:22.374,9676094,25.3,71.5,V,1.588,0.069,0.213,1.4487,1.6126,15.2,1.6017,1.5156,0.0
2026-05-17T17:02:23.398,9677118,25.3,71.6,V,1.588,0.069,0.213,1.4497,1.6116,15.01,1.6015,1.5201,0.0
2026-05-17T17:02:24.422,9678142,25.3,71.6,V,1.588,0.069,0.214,1.4493,1.614,15.27,1.6013,1.5214,0.0
2026-05-17T17:02:25.446,9679166,25.3,71.6,V,1.589,0.069,0.214,1.4479,1.6126,15.27,1.6013,1.5222,0.0
2026-05-17T17:02:26.471,9680190,25.4,71.7,V,1.589,0.069,0.214,1.4482,1.6129,15.27,1.6017,1.5172,0.0
2026-05-17T17:02:27.494,9681214,25.4,71.7,V,1.588,0.069,0.214,1.4489,1.6132,15.24,1.6009,1.5142,0.0
2026-05-17T17:02:28.518,9682238,25.3,71.7,V,1.588,0.069,0.214,1.4467,1.6138,15.5,1.6008,1.5143,0.0
2026-05-17T17:02:29.547,9683262,25.4,71.8,V,1.589,0.07,0.214,1.4482,1.6133,15.31,1.6014,1.5149,0.0
2026-05-17T17:02:30.566,9684286,25.3,71.8,V,1.589,0.07,0.215,1.4481,1.6123,15.23,1.6012,1.515,0.0
2026-05-17T17:02:31.590,9685310,25.3,71.8,V,1.589,0.069,0.215,1.4475,1.6108,15.15,1.6015,1.5196,0.0
2026-05-17T17:02:32.614,9686334,25.3,71.8,V,1.59,0.07,0.214,1.4494,1.6132,15.19,1.6013,1.5206,0.0
2026-05-17T17:02:33.639,9687358,25.4,71.9,V,1.59,0.07,0.215,1.4495,1.6121,15.07,1.6011,1.5172,0.0
2026-05-17T17:02:34.662,9688382,25.3,71.9,V,1.589,0.07,0.215,1.4485,1.6122,15.18,1.6008,1.5128,0.0
2026-05-17T17:02:35.686,9689406,25.3,71.9,V,1.59,0.07,0.215,1.4469,1.6117,15.29,1.601,1.5105,0.0
2026-05-17T17:02:36.710,9690430,25.3,72.0,V,1.59,0.07,0.215,1.4482,1.6133,15.31,1.6013,1.5234,0.0
2026-05-17T17:02:37.734,9691454,25.3,72.0,V,1.59,0.07,0.215,1.4492,1.6101,14.92,1.6009,1.5086,0.0
2026-05-17T17:02:38.758,9692478,25.4,72.0,V,1.59,0.071,0.215,1.447,1.6123,15.34,1.601,1.5102,0.0
2026-05-17T17:02:39.782,9693502,25.3,72.1,V,1.59,0.07,0.215,1.4481,1.6131,15.3,1.6014,1.5206,0.0
2026-05-17T17:02:40.821,9694526,25.3,72.1,V,1.591,0.071,0.215,1.4495,1.6122,15.09,1.6017,1.5141,0.0
2026-05-17T17:02:41.838,9695550,25.4,72.1,V,1.592,0.071,0.215,1.449,1.6137,15.28,1.6012,1.511,0.0
2026-05-17T17:02:42.877,9696574,25.4,72.2,V,1.591,0.071,0.215,1.4496,1.6115,15.01,1.601,1.5277,0.0
2026-05-17T17:02:43.882,9697598,25.3,72.2,V,1.591,0.071,0.216,1.4486,1.6123,15.18,1.6011,1.5218,0.0
2026-05-17T17:02:44.927,9698622,25.3,72.2,V,1.591,0.071,0.215,1.449,1.6129,15.2,1.6011,1.5142,0.0
2026-05-17T17:02:45.939,9699646,25.3,72.3,V,1.592,0.071,0.216,1.4475,1.6127,15.32,1.6011,1.5271,0.0
2026-05-17T17:02:46.968,9700670,25.3,72.3,V,1.592,0.071,0.216,1.4487,1.6114,15.1,1.6011,1.5173,0.0
2026-05-17T17:02:47.977,9701694,25.3,72.3,V,1.592,0.071,0.216,1.4474,1.6104,15.11,1.6008,1.5207,0.0
2026-05-17T17:02:49.016,9702718,25.3,72.3,V,1.592,0.072,0.216,1.4493,1.6126,15.15,1.6007,1.5187,0.0
2026-05-17T17:02:50.048,9703742,25.3,72.4,V,1.592,0.071,0.216,1.4477,1.6124,15.27,1.6008,1.5186,0.0
2026-05-17T17:02:51.055,9704766,25.3,72.4,V,1.592,0.071,0.216,1.4475,1.6136,15.4,1.6008,1.5225,0.0
2026-05-17T17:02:52.069,9705790,25.3,72.4,V,1.593,0.072,0.216,1.4492,1.6117,15.06,1.6008,1.5162,0.0
2026-05-17T17:02:53.094,9706814,25.3,72.5,V,1.593,0.072,0.217,1.4478,1.6122,15.25,1.6004,1.5105,0.0
2026-05-17T17:02:54.117,9707838,25.3,72.5,V,1.594,0.072,0.216,1.4487,1.6121,15.15,1.6007,1.5239,0.0
2026-05-17T17:02:55.141,9708862,25.3,72.5,V,1.593,0.072,0.216,1.4493,1.6114,15.04,1.6009,1.5227,0.0
2026-05-17T17:02:56.166,9709886,25.3,72.6,V,1.593,0.072,0.216,1.448,1.6145,15.44,1.601,1.5179,0.0
2026-05-17T17:02:57.189,9710910,25.3,72.6,V,1.593,0.072,0.217,1.4478,1.6133,15.34,1.6017,1.5215,0.0
2026-05-17T17:02:58.213,9711934,25.3,72.6,V,1.593,0.072,0.216,1.4497,1.6116,15.02,1.6008,1.5168,0.0
2026-05-17T17:02:59.237,9712958,25.3,72.7,V,1.593,0.072,0.217,1.4466,1.6127,15.4,1.601,1.5138,0.0
2026-05-17T17:03:00.261,9713982,25.3,72.7,V,1.594,0.072,0.217,1.4479,1.6133,15.34,1.601,1.5237,0.0
2026-05-17T17:03:01.285,9715006,25.3,72.7,V,1.594,0.072,0.217,1.4485,1.6125,15.21,1.6009,1.5247,0.0
2026-05-17T17:03:02.309,9716030,25.3,72.7,V,1.595,0.072,0.217,1.4488,1.6116,15.1,1.6013,1.5315,0.0
2026-05-17T17:03:03.333,9717054,25.3,72.8,V,1.595,0.073,0.217,1.4482,1.6137,15.35,1.6008,1.5119,0.0
2026-05-17T17:03:04.357,9718078,25.3,72.8,V,1.595,0.072,0.217,1.4487,1.6149,15.41,1.6008,1.5167,0.0
2026-05-17T17:03:05.381,9719102,25.3,72.8,V,1.595,0.072,0.216,1.45,1.6116,14.98,1.601,1.5198,0.0
2026-05-17T17:03:06.405,9720126,25.3,72.9,V,1.595,0.072,0.217,1.4487,1.6115,15.1,1.6011,1.5226,0.0
2026-05-17T17:03:07.429,9721150,25.3,72.9,V,1.596,0.072,0.217,1.4485,1.6123,15.19,1.6005,1.5256,0.0
2026-05-17T17:03:08.453,9722174,25.3,72.9,V,1.595,0.072,0.217,1.4492,1.6133,15.22,1.6017,1.5156,0.0
2026-05-17T17:03:09.477,9723198,25.3,72.9,V,1.596,0.073,0.217,1.447,1.6122,15.32,1.6015,1.523,0.0
2026-05-17T17:03:10.501,9724222,25.3,73.0,V,1.596,0.073,0.218,1.4488,1.6114,15.08,1.6009,1.522,0.0
2026-05-17T17:03:11.525,9725246,25.3,73.0,V,1.596,0.073,0.217,1.4482,1.6118,15.18,1.6012,1.5175,0.0
2026-05-17T17:03:12.549,9726270,25.3,73.0,V,1.596,0.072,0.218,1.4476,1.613,15.34,1.6007,1.5242,0.0
2026-05-17T17:03:13.573,9727294,25.3,73.1,V,1.596,0.073,0.217,1.4479,1.6122,15.24,1.6012,1.5181,0.0
2026-05-17T17:03:14.597,9728318,25.3,73.1,V,1.596,0.074,0.217,1.4495,1.6114,15.02,1.6014,1.518,0.0
2026-05-17T17:03:15.621,9729342,25.4,73.1,V,1.596,0.073,0.218,1.4476,1.6123,15.27,1.6009,1.5151,0.0
2026-05-17T17:03:16.645,9730366,25.3,73.1,V,1.597,0.074,0.218,1.4481,1.6125,15.24,1.601,1.5212,0.0
2026-05-17T17:03:17.669,9731390,25.3,73.2,V,1.597,0.073,0.218,1.4486,1.6128,15.23,1.6023,1.5131,0.0
2026-05-17T17:03:18.693,9732414,25.3,73.2,V,1.597,0.073,0.218,1.4483,1.6126,15.24,1.6011,1.5155,0.0
2026-05-17T17:03:19.716,9733438,25.3,73.2,V,1.597,0.074,0.218,1.4497,1.6131,15.15,1.6012,1.5206,0.0
2026-05-17T17:03:20.740,9734462,25.3,73.2,V,1.598,0.074,0.218,1.4492,1.613,15.19,1.6011,1.5168,0.0
2026-05-17T17:03:21.764,9735486,25.3,73.3,V,1.597,0.073,0.218,1.4477,1.6122,15.26,1.6007,1.5219,0.0
2026-05-17T17:03:22.788,9736510,25.4,73.3,V,1.597,0.074,0.218,1.4491,1.6121,15.12,1.6008,1.5205,0.0
2026-05-17T17:03:23.846,9737534,25.3,73.3,V,1.598,0.074,0.218,1.4488,1.6124,15.18,1.6011,1.5132,0.0
2026-05-17T17:03:24.846,9738558,25.3,73.4,V,1.598,0.074,0.218,1.4485,1.6132,15.27,1.6016,1.5083,0.0
2026-05-17T17:03:25.863,9739582,25.3,73.4,V,1.598,0.074,0.219,1.4479,1.6128,15.29,1.6014,1.528,0.0
2026-05-17T17:03:26.894,9740606,25.3,73.4,V,1.598,0.074,0.218,1.4493,1.6141,15.29,1.6014,1.5253,0.0
2026-05-17T17:03:27.922,9741630,25.3,73.4,V,1.598,0.074,0.219,1.4488,1.6131,15.24,1.6008,1.5228,0.0
2026-05-17T17:03:28.947,9742654,25.3,73.4,V,1.598,0.074,0.218,1.4495,1.6136,15.22,1.6017,1.5204,0.0
2026-05-17T17:03:29.964,9743678,25.3,73.5,V,1.598,0.073,0.218,1.449,1.6121,15.13,1.6009,1.5169,0.0
2026-05-17T17:03:30.998,9744702,25.3,73.5,V,1.598,0.074,0.218,1.4465,1.6108,15.23,1.601,1.5198,0.0
2026-05-17T17:03:32.023,9745726,25.3,73.5,V,1.598,0.074,0.218,1.4489,1.6129,15.21,1.6012,1.5236,0.0
2026-05-17T17:03:33.041,9746750,25.3,73.5,V,1.599,0.073,0.219,1.4481,1.6123,15.23,1.6008,1.5148,0.0
2026-05-17T17:03:34.060,9747774,25.3,73.6,V,1.598,0.074,0.218,1.4479,1.6138,15.38,1.6007,1.5226,0.0
2026-05-17T17:03:35.085,9748798,25.3,73.6,V,1.599,0.074,0.219,1.4489,1.6141,15.32,1.6013,1.5199,0.0
2026-05-17T17:03:36.109,9749822,25.3,73.6,V,1.599,0.074,0.219,1.4478,1.6133,15.35,1.601,1.5182,0.0
2026-05-17T17:03:37.131,9750846,25.3,73.6,V,1.599,0.074,0.219,1.4484,1.6114,15.11,1.6006,1.5264,0.0
2026-05-17T17:03:38.148,9751870,25.3,73.7,V,1.599,0.075,0.218,1.448,1.6115,15.16,1.601,1.5247,0.0
2026-05-17T17:03:39.172,9752894,25.3,73.7,V,1.598,0.075,0.218,1.4482,1.6114,15.13,1.6003,1.5157,0.0
2026-05-17T17:03:40.196,9753918,25.3,73.7,V,1.599,0.074,0.219,1.4473,1.6125,15.32,1.5999,1.522,0.0
2026-05-17T17:03:41.220,9754942,25.3,73.7,V,1.599,0.074,0.219,1.447,1.6125,15.35,1.601,1.5184,0.0
2026-05-17T17:03:42.244,9755966,25.3,73.8,V,1.599,0.074,0.219,1.447,1.6119,15.3,1.6009,1.5165,0.0
