wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-05-22T16:15:04.544,8320743,23.0,39.9,V,0.865,0.026,0.117,1.4535,1.6158,15.04,1.6087,1.5226,0.0
2026-05-22T16:15:05.566,8321767,23.0,39.9,V,0.865,0.026,0.117,1.454,1.6149,14.92,1.6086,1.5257,0.0
2026-05-22T16:15:06.590,8322791,23.0,39.9,V,0.866,0.026,0.117,1.4537,1.6172,15.16,1.608,1.5176,0.0
2026-05-22T16:15:07.614,8323815,23.0,39.9,V,0.865,0.026,0.117,1.4532,1.6167,15.16,1.6085,1.5196,0.0
2026-05-22T16:15:08.638,8324839,23.0,39.9,V,0.865,0.026,0.117,1.4532,1.6182,15.3,1.6078,1.5273,0.0
2026-05-22T16:15:09.662,8325863,23.0,39.9,V,0.865,0.026,0.117,1.4543,1.618,15.18,1.6073,1.518,0.0
2026-05-22T16:15:10.686,8326887,23.0,39.9,V,0.865,0.026,0.117,1.4521,1.6149,15.1,1.6084,1.5219,0.0
2026-05-22T16:15:11.710,8327911,22.9,39.9,V,0.866,0.026,0.117,1.4542,1.6155,14.96,1.6088,1.5194,0.0
2026-05-22T16:15:12.734,8328935,23.0,39.8,V,0.866,0.026,0.117,1.4526,1.6176,15.3,1.6079,1.5198,0.0
2026-05-22T16:15:13.758,8329959,23.0,39.8,V,0.866,0.026,0.117,1.4533,1.6162,15.11,1.6087,1.5281,0.0
2026-05-22T16:15:14.782,8330983,23.0,39.8,V,0.865,0.026,0.117,1.4539,1.6157,15.0,1.6086,1.5188,0.0
2026-05-22T16:15:15.807,8332007,23.0,39.8,V,0.865,0.026,0.117,1.4533,1.6155,15.05,1.6073,1.5272,0.0
2026-05-22T16:15:16.830,8333031,23.0,39.8,V,0.866,0.026,0.117,1.453,1.6164,15.16,1.6079,1.5229,0.0
2026-05-22T16:15:17.854,8334055,23.0,39.8,V,0.866,0.026,0.117,1.4523,1.6162,15.2,1.6079,1.5262,0.0
2026-05-22T16:15:18.878,8335079,23.0,39.8,V,0.866,0.026,0.117,1.4537,1.6168,15.13,1.6081,1.5231,0.0
2026-05-22T16:15:19.902,8336103,23.0,39.8,V,0.867,0.026,0.117,1.4545,1.6169,15.06,1.6078,1.524,0.0
2026-05-22T16:15:20.926,8337127,23.0,39.8,V,0.866,0.026,0.117,1.4536,1.618,15.25,1.608,1.5212,0.0
2026-05-22T16:15:21.950,8338151,23.0,39.8,V,0.866,0.026,0.117,1.4542,1.6158,14.99,1.6074,1.5187,0.0
2026-05-22T16:15:22.974,8339175,23.0,39.8,V,0.867,0.026,0.117,1.453,1.6162,15.13,1.6082,1.5272,0.0
2026-05-22T16:15:24.006,8340199,23.0,39.8,V,0.866,0.026,0.117,1.4543,1.6185,15.23,1.6086,1.5282,0.0
2026-05-22T16:15:25.022,8341223,23.0,39.8,V,0.867,0.026,0.117,1.4554,1.6178,15.06,1.6081,1.5208,0.0
2026-05-22T16:15:26.046,8342247,22.9,39.8,V,0.867,0.026,0.117,1.4532,1.6154,15.04,1.6084,1.5163,0.0
2026-05-22T16:15:27.070,8343271,23.0,39.8,V,0.867,0.026,0.117,1.4546,1.6174,15.09,1.6082,1.5197,0.0
2026-05-22T16:15:28.094,8344295,23.0,39.8,V,0.867,0.026,0.117,1.4556,1.6158,14.85,1.6085,1.5255,0.0
2026-05-22T16:15:29.118,8345319,23.0,39.8,V,0.867,0.026,0.117,1.4541,1.6169,15.09,1.6081,1.5292,0.0
2026-05-22T16:15:30.142,8346343,22.9,39.8,V,0.867,0.026,0.117,1.4538,1.6163,15.07,1.6078,1.5209,0.0
2026-05-22T16:15:31.166,8347367,22.9,39.8,V,0.867,0.026,0.117,1.4508,1.6177,15.47,1.6077,1.521,0.0
2026-05-22T16:15:32.190,8348391,23.0,39.8,V,0.868,0.026,0.117,1.4521,1.616,15.2,1.6081,1.5248,0.0
2026-05-22T16:15:33.214,8349415,22.9,39.8,V,0.868,0.026,0.117,1.454,1.6162,15.04,1.6084,1.5257,0.0
2026-05-22T16:15:34.238,8350439,22.9,39.8,V,0.868,0.026,0.117,1.4529,1.6168,15.19,1.6085,1.5213,0.0
2026-05-22T16:15:35.262,8351463,22.9,39.8,V,0.868,0.026,0.117,1.4534,1.6161,15.09,1.6082,1.5289,0.0
2026-05-22T16:15:36.286,8352487,22.9,39.8,V,0.868,0.027,0.117,1.4518,1.6153,15.17,1.6081,1.5184,0.0
2026-05-22T16:15:37.310,8353511,22.9,39.8,V,0.868,0.026,0.117,1.4536,1.6143,14.91,1.608,1.5242,0.0
2026-05-22T16:15:38.334,8354535,22.9,39.8,V,0.868,0.026,0.118,1.4511,1.616,15.29,1.6081,1.5269,0.0
2026-05-22T16:15:39.358,8355559,23.0,39.8,V,0.868,0.026,0.117,1.4551,1.6176,15.06,1.6084,1.5308,0.0
2026-05-22T16:15:40.382,8356583,22.9,39.8,V,0.868,0.026,0.117,1.4548,1.6165,14.99,1.6089,1.52,0.0
2026-05-22T16:15:41.406,8357607,23.0,39.8,V,0.868,0.026,0.118,1.4544,1.6151,14.9,1.608,1.5264,0.0
2026-05-22T16:15:42.430,8358631,22.9,39.8,V,0.868,0.026,0.117,1.4541,1.6155,14.97,1.608,1.5155,0.0
2026-05-22T16:15:43.458,8359655,22.9,39.8,V,0.868,0.026,0.117,1.4558,1.617,14.95,1.6086,1.5173,0.0
2026-05-22T16:15:44.483,8360679,22.9,39.8,V,0.868,0.026,0.117,1.4561,1.6142,14.67,1.6088,1.5137,0.0
2026-05-22T16:15:45.507,8361703,22.9,39.8,V,0.868,0.027,0.118,1.4535,1.6172,15.19,1.6082,1.5308,0.0
2026-05-22T16:15:46.541,8362727,22.9,39.8,V,0.868,0.026,0.118,1.4532,1.6169,15.18,1.6086,1.5259,0.0
2026-05-22T16:15:47.580,8363751,22.9,39.8,V,0.868,0.027,0.117,1.4549,1.6174,15.07,1.6079,1.5182,0.0
2026-05-22T16:15:48.581,8364775,22.9,39.8,V,0.869,0.026,0.118,1.4549,1.6168,15.01,1.6079,1.529,0.0
2026-05-22T16:15:49.615,8365799,22.9,39.8,V,0.868,0.026,0.118,1.4524,1.6157,15.14,1.6078,1.5207,0.0
2026-05-22T16:15:50.649,8366823,22.9,39.8,V,0.869,0.026,0.118,1.4539,1.6165,15.08,1.6079,1.5202,0.0
2026-05-22T16:15:51.669,8367847,22.9,39.8,V,0.868,0.026,0.118,1.4536,1.6182,15.26,1.608,1.5218,0.0
2026-05-22T16:15:52.680,8368871,22.9,39.8,V,0.868,0.026,0.118,1.4534,1.6177,15.24,1.6075,1.5287,0.0
2026-05-22T16:15:53.699,8369895,22.9,39.8,V,0.869,0.027,0.118,1.4528,1.6167,15.2,1.6085,1.5258,0.0
2026-05-22T16:15:54.717,8370919,22.9,39.8,V,0.869,0.027,0.117,1.4545,1.6151,14.9,1.6081,1.5143,0.0
2026-05-22T16:15:55.753,8371943,22.9,39.8,V,0.869,0.027,0.118,1.4541,1.6157,14.98,1.6085,1.5256,0.0
2026-05-22T16:15:56.765,8372967,22.9,39.8,V,0.869,0.027,0.118,1.4532,1.6167,15.16,1.6086,1.5163,0.0
2026-05-22T16:15:57.789,8373991,22.9,39.8,V,0.869,0.026,0.118,1.4529,1.6173,15.24,1.6079,1.5185,0.0
2026-05-22T16:15:58.813,8375015,22.9,39.8,V,0.869,0.026,0.117,1.4541,1.6152,14.94,1.6078,1.5212,0.0
2026-05-22T16:15:59.837,8376039,23.0,39.8,V,0.869,0.027,0.118,1.4534,1.617,15.17,1.608,1.5232,0.0
2026-05-22T16:16:00.861,8377063,22.9,39.7,V,0.87,0.027,0.118,1.4539,1.6183,15.25,1.6082,1.5214,0.0
2026-05-22T16:16:01.885,8378087,22.9,39.8,V,0.87,0.026,0.118,1.453,1.6161,15.13,1.6079,1.5208,0.0
2026-05-22T16:16:02.909,8379111,22.9,39.8,V,0.869,0.027,0.118,1.453,1.6149,15.01,1.6081,1.5212,0.0
2026-05-22T16:16:03.933,8380135,22.9,39.8,V,0.87,0.027,0.118,1.4539,1.6161,15.04,1.6079,1.516,0.0
2026-05-22T16:16:04.957,8381159,22.9,39.7,V,0.869,0.027,0.118,1.4553,1.6161,14.92,1.6083,1.5261,0.0
2026-05-22T16:16:05.981,8382183,22.9,39.7,V,0.87,0.027,0.118,1.4537,1.6167,15.12,1.6081,1.514,0.0
2026-05-22T16:16:07.005,8383207,22.9,39.7,V,0.87,0.027,0.118,1.4536,1.6155,15.02,1.6084,1.5324,0.0
2026-05-22T16:16:08.029,8384231,22.9,39.7,V,0.87,0.027,0.118,1.4533,1.6167,15.16,1.6082,1.5266,0.0
2026-05-22T16:16:09.053,8385255,22.9,39.7,V,0.87,0.027,0.118,1.4515,1.617,15.35,1.6083,1.5234,0.0
2026-05-22T16:16:10.077,8386279,22.9,39.7,V,0.87,0.027,0.118,1.4546,1.6169,15.05,1.6085,1.5197,0.0
2026-05-22T16:16:11.101,8387303,22.9,39.7,V,0.871,0.027,0.118,1.4557,1.6177,15.02,1.6084,1.5159,0.0
2026-05-22T16:16:12.125,8388327,22.9,39.7,V,0.871,0.027,0.118,1.4548,1.6162,14.97,1.6086,1.5238,0.0
2026-05-22T16:16:13.149,8389351,22.9,39.7,V,0.87,0.027,0.118,1.454,1.6166,15.08,1.6083,1.5203,0.0
2026-05-22T16:16:14.173,8390375,22.9,39.7,V,0.87,0.026,0.118,1.4534,1.6159,15.07,1.6083,1.5311,0.0
2026-05-22T16:16:15.197,8391399,22.9,39.7,V,0.871,0.027,0.118,1.4548,1.6179,15.13,1.609,1.5263,0.0
2026-05-22T16:16:16.221,8392423,22.9,39.7,V,0.871,0.027,0.118,1.4543,1.6166,15.05,1.6089,1.5246,0.0
2026-05-22T16:16:17.244,8393447,22.9,39.7,V,0.871,0.027,0.118,1.4543,1.6166,15.05,1.6088,1.5253,0.0
2026-05-22T16:16:18.269,8394471,22.9,39.7,V,0.871,0.027,0.118,1.4539,1.6169,15.11,1.6077,1.5245,0.0
2026-05-22T16:16:19.293,8395495,22.9,39.7,V,0.871,0.026,0.118,1.4558,1.6193,15.17,1.608,1.5218,0.0
2026-05-22T16:16:20.317,8396519,22.9,39.7,V,0.871,0.027,0.118,1.4545,1.618,15.17,1.608,1.5247,0.0
2026-05-22T16:16:21.341,8397543,22.9,39.7,V,0.871,0.027,0.118,1.4543,1.6172,15.11,1.6083,1.5227,0.0
2026-05-22T16:16:22.365,8398567,22.9,39.7,V,0.871,0.027,0.118,1.4533,1.6171,15.19,1.6085,1.5229,0.0
2026-05-22T16:16:23.389,8399591,22.9,39.7,V,0.871,0.027,0.118,1.4534,1.6175,15.22,1.608,1.5204,0.0
2026-05-22T16:16:24.413,8400615,22.9,39.7,V,0.871,0.027,0.118,1.4542,1.6164,15.05,1.6076,1.5339,0.0
2026-05-22T16:16:25.436,8401639,22.9,39.7,V,0.871,0.027,0.118,1.4538,1.6166,15.1,1.6082,1.5189,0.0
2026-05-22T16:16:26.462,8402663,22.9,39.7,V,0.872,0.027,0.118,1.4536,1.6165,15.1,1.6077,1.5243,0.0
2026-05-22T16:16:27.501,8403687,22.9,39.7,V,0.872,0.027,0.118,1.4547,1.6141,14.78,1.6082,1.5213,0.0
2026-05-22T16:16:28.529,8404711,22.9,39.7,V,0.872,0.027,0.118,1.4535,1.6163,15.1,1.6085,1.5168,0.0
2026-05-22T16:16:29.537,8405735,22.9,39.7,V,0.872,0.027,0.118,1.4545,1.6153,14.92,1.6082,1.5216,0.0
2026-05-22T16:16:30.581,8406759,22.9,39.7,V,0.872,0.027,0.118,1.4542,1.6169,15.09,1.6082,1.5196,0.0
2026-05-22T16:16:31.597,8407783,22.9,39.7,V,0.872,0.026,0.119,1.4546,1.6159,14.96,1.608,1.523,0.0
2026-05-22T16:16:32.627,8408807,22.9,39.7,V,0.872,0.027,0.119,1.4524,1.6163,15.2,1.6081,1.518,0.0
2026-05-22T16:16:33.636,8409831,22.9,39.7,V,0.872,0.027,0.118,1.4531,1.6155,15.06,1.6082,1.5227,0.0
2026-05-22T16:16:34.655,8410855,22.9,39.7,V,0.872,0.027,0.118,1.4532,1.6155,15.05,1.6084,1.5211,0.0
2026-05-22T16:16:35.712,8411879,22.9,39.7,V,0.872,0.027,0.119,1.4542,1.6168,15.09,1.6084,1.5215,0.0
2026-05-22T16:16:36.736,8412903,22.9,39.7,V,0.872,0.027,0.119,1.4529,1.6162,15.15,1.6087,1.523,0.0
2026-05-22T16:16:37.735,8413927,22.9,39.7,V,0.872,0.027,0.118,1.4536,1.6181,15.25,1.6084,1.5267,0.0
2026-05-22T16:16:38.764,8414951,22.9,39.7,V,0.871,0.027,0.119,1.4538,1.6178,15.21,1.6082,1.5213,0.0
2026-05-22T16:16:39.780,8415975,22.9,39.7,V,0.872,0.027,0.119,1.4547,1.6169,15.05,1.6083,1.5222,0.0
2026-05-22T16:16:40.796,8416999,22.9,39.7,V,0.872,0.027,0.118,1.4554,1.6159,14.88,1.6083,1.5279,0.0
2026-05-22T16:16:41.820,8418023,22.9,39.7,V,0.872,0.027,0.119,1.4527,1.6161,15.15,1.608,1.5258,0.0
2026-05-22T16:16:42.844,8419047,22.9,39.7,V,0.873,0.027,0.119,1.4539,1.6166,15.09,1.608,1.516,0.0
2026-05-22T16:16:43.868,8420071,22.9,39.7,V,0.873,0.027,0.119,1.454,1.6157,14.99,1.6086,1.5163,0.0
2026-05-22T16:16:44.892,8421095,22.9,39.7,V,0.873,0.028,0.119,1.4547,1.615,14.87,1.6082,1.5156,0.0
2026-05-22T16:16:45.916,8422119,22.9,39.7,V,0.872,0.027,0.119,1.456,1.6155,14.8,1.6082,1.5304,0.0
2026-05-22T16:16:46.940,8423143,22.9,39.7,V,0.872,0.028,0.119,1.4543,1.6184,15.22,1.6084,1.5219,0.0
2026-05-22T16:16:47.964,8424167,22.9,39.7,V,0.872,0.027,0.119,1.4542,1.6165,15.05,1.6077,1.5156,0.0
2026-05-22T16:16:48.988,8425191,22.9,39.7,V,0.873,0.027,0.119,1.4536,1.6155,15.02,1.6074,1.5328,0.0
2026-05-22T16:16:50.012,8426215,22.9,39.7,V,0.873,0.027,0.119,1.4541,1.6149,14.91,1.6083,1.5259,0.0
2026-05-22T16:16:51.036,8427239,22.9,39.6,V,0.873,0.027,0.119,1.4545,1.6166,15.03,1.6076,1.5184,0.0
2026-05-22T16:16:52.060,8428263,22.9,39.6,V,0.873,0.027,0.119,1.4547,1.6159,14.95,1.6075,1.5221,0.0
2026-05-22T16:16:53.083,8429287,22.9,39.7,V,0.872,0.027,0.119,1.4548,1.6155,14.9,1.6082,1.5208,0.0
2026-05-22T16:16:54.108,8430311,22.9,39.6,V,0.873,0.027,0.119,1.4535,1.6161,15.08,1.6078,1.5227,0.0
2026-05-22T16:16:55.132,8431335,22.9,39.6,V,0.873,0.028,0.119,1.4528,1.6175,15.28,1.6081,1.5376,0.0
2026-05-22T16:16:56.155,8432359,22.9,39.6,V,0.873,0.028,0.119,1.4522,1.6156,15.15,1.6079,1.5231,0.0
2026-05-22T16:16:57.180,8433383,22.9,39.6,V,0.873,0.028,0.119,1.4538,1.6172,15.16,1.6079,1.5218,0.0
2026-05-22T16:16:58.203,8434407,22.9,39.6,V,0.874,0.028,0.119,1.4519,1.6169,15.3,1.6082,1.5195,0.0
2026-05-22T16:16:59.227,8435431,22.9,39.6,V,0.873,0.028,0.119,1.4537,1.6186,15.29,1.6075,1.5218,0.0
2026-05-22T16:17:00.251,8436455,22.9,39.6,V,0.874,0.028,0.119,1.4536,1.6159,15.05,1.6086,1.5235,0.0
2026-05-22T16:17:01.275,8437479,22.9,39.6,V,0.874,0.028,0.119,1.4539,1.615,14.94,1.6073,1.52,0.0
2026-05-22T16:17:02.299,8438503,22.9,39.6,V,0.874,0.028,0.119,1.4534,1.6158,15.06,1.6082,1.5206,0.0
2026-05-22T16:17:03.323,8439527,22.9,39.6,V,0.873,0.028,0.119,1.4529,1.617,15.21,1.6077,1.5218,0.0
2026-05-22T16:17:04.347,8440551,22.9,39.6,V,0.874,0.027,0.119,1.4542,1.6163,15.03,1.6078,1.5261,0.0
2026-05-22T16:17:05.371,8441575,22.9,39.6,V,0.874,0.028,0.119,1.4521,1.6166,15.26,1.6074,1.5237,0.0
2026-05-22T16:17:06.395,8442599,22.9,39.6,V,0.874,0.027,0.119,1.4546,1.6155,14.92,1.6085,1.525,0.0
2026-05-22T16:17:07.419,8443623,22.9,39.6,V,0.874,0.028,0.119,1.4541,1.6161,15.02,1.6078,1.5238,0.0
2026-05-22T16:17:08.443,8444647,22.9,39.6,V,0.874,0.027,0.119,1.4539,1.6158,15.01,1.6077,1.5298,0.0
2026-05-22T16:17:09.486,8445671,22.9,39.6,V,0.874,0.028,0.119,1.4541,1.6155,14.96,1.6081,1.518,0.0
2026-05-22T16:17:10.496,8446695,22.9,39.6,V,0.874,0.028,0.119,1.4535,1.6161,15.09,1.6078,1.5141,0.0
2026-05-22T16:17:11.540,8447719,22.9,39.6,V,0.874,0.028,0.119,1.4546,1.6162,14.99,1.6076,1.5299,0.0
2026-05-22T16:17:12.545,8448743,22.9,39.6,V,0.874,0.028,0.12,1.4544,1.6161,14.99,1.6074,1.5259,0.0
2026-05-22T16:17:13.578,8449767,22.9,39.6,V,0.874,0.028,0.12,1.4545,1.6152,14.91,1.6082,1.5254,0.0
2026-05-22T16:17:14.592,8450791,22.9,39.6,V,0.874,0.028,0.119,1.4537,1.6151,14.97,1.6074,1.5174,0.0
2026-05-22T16:17:15.627,8451815,22.9,39.6,V,0.874,0.028,0.119,1.452,1.6168,15.28,1.6076,1.5248,0.0
2026-05-22T16:17:16.644,8452839,22.9,39.6,V,0.874,0.028,0.119,1.4538,1.6169,15.12,1.6078,1.517,0.0
2026-05-22T16:17:17.663,8453863,22.9,39.6,V,0.875,0.028,0.119,1.4545,1.6147,14.86,1.6078,1.5265,0.0
2026-05-22T16:17:18.694,8454887,22.9,39.6,V,0.875,0.028,0.119,1.4527,1.6155,15.1,1.6083,1.5237,0.0
2026-05-22T16:17:19.714,8455911,22.9,39.6,V,0.875,0.028,0.119,1.4543,1.6171,15.1,1.6086,1.534,0.0
2026-05-22T16:17:20.738,8456935,22.9,39.6,V,0.875,0.028,0.119,1.4544,1.6159,14.98,1.608,1.5275,0.0
2026-05-22T16:17:21.756,8457959,22.9,39.6,V,0.875,0.028,0.119,1.4532,1.6169,15.18,1.6084,1.5241,0.0
2026-05-22T16:17:22.803,8458983,22.9,39.6,V,0.875,0.028,0.119,1.4539,1.6177,15.18,1.6081,1.518,0.0
2026-05-22T16:17:23.808,8460007,22.9,39.6,V,0.875,0.028,0.119,1.4544,1.6176,15.14,1.6081,1.519,0.0
2026-05-22T16:17:24.827,8461031,22.9,39.6,V,0.875,0.028,0.119,1.4546,1.6154,14.92,1.6077,1.528,0.0
2026-05-22T16:17:25.851,8462055,22.9,39.6,V,0.875,0.028,0.119,1.455,1.6154,14.88,1.6085,1.5292,0.0
2026-05-22T16:17:26.875,8463079,22.9,39.6,V,0.875,0.028,0.12,1.4545,1.6165,15.02,1.6078,1.5193,0.0
2026-05-22T16:17:27.899,8464103,22.9,39.6,V,0.875,0.028,0.119,1.4534,1.6171,15.18,1.6082,1.5224,0.0
2026-05-22T16:17:28.923,8465127,22.9,39.6,V,0.875,0.027,0.119,1.4539,1.6175,15.17,1.6078,1.5315,0.0
2026-05-22T16:17:29.948,8466151,22.9,39.6,V,0.875,0.028,0.119,1.4537,1.6173,15.17,1.6079,1.5194,0.0
2026-05-22T16:17:30.971,8467175,22.9,39.6,V,0.875,0.028,0.12,1.4534,1.616,15.08,1.6078,1.5273,0.0
2026-05-22T16:17:31.995,8468199,22.9,39.6,V,0.876,0.028,0.12,1.4544,1.6173,15.11,1.6081,1.526,0.0
2026-05-22T16:17:33.018,8469223,22.9,39.6,V,0.876,0.028,0.12,1.4527,1.6174,15.27,1.6082,1.525,0.0
2026-05-22T16:17:34.043,8470247,22.9,39.6,V,0.876,0.028,0.12,1.4539,1.6166,15.09,1.6081,1.5243,0.0
2026-05-22T16:17:35.067,8471271,22.9,39.5,V,0.876,0.028,0.12,1.4551,1.6165,14.97,1.6084,1.5228,0.0
2026-05-22T16:17:36.091,8472295,22.9,39.5,V,0.876,0.028,0.119,1.4554,1.6178,15.06,1.608,1.5201,0.0
2026-05-22T16:17:37.115,8473319,22.9,39.5,V,0.876,0.028,0.12,1.4551,1.6155,14.87,1.6082,1.5227,0.0
2026-05-22T16:17:38.139,8474343,22.9,39.5,V,0.877,0.028,0.12,1.4558,1.615,14.76,1.608,1.5239,0.0
2026-05-22T16:17:39.162,8475367,22.9,39.5,V,0.876,0.028,0.12,1.4534,1.6162,15.09,1.6084,1.522,0.0
2026-05-22T16:17:40.187,8476391,22.9,39.5,V,0.876,0.028,0.12,1.4538,1.6147,14.93,1.6076,1.5257,0.0
2026-05-22T16:17:41.210,8477415,22.9,39.5,V,0.876,0.028,0.12,1.4517,1.6167,15.3,1.608,1.5233,0.0
2026-05-22T16:17:42.234,8478439,22.9,39.5,V,0.876,0.028,0.12,1.455,1.6171,15.03,1.609,1.5263,0.0
2026-05-22T16:17:43.258,8479463,22.9,39.5,V,0.876,0.028,0.12,1.4554,1.6196,15.23,1.6081,1.5232,0.0
2026-05-22T16:17:44.282,8480487,22.9,39.5,V,0.876,0.028,0.12,1.4533,1.6185,15.32,1.6084,1.5157,0.0
2026-05-22T16:17:45.306,8481511,22.9,39.5,V,0.876,0.028,0.119,1.4528,1.6159,15.12,1.6084,1.5242,0.0
2026-05-22T16:17:46.330,8482535,22.8,39.5,V,0.877,0.028,0.12,1.4545,1.6166,15.03,1.6086,1.5305,0.0
2026-05-22T16:17:47.356,8483559,22.9,39.5,V,0.877,0.028,0.12,1.4555,1.6165,14.93,1.6081,1.5209,0.0
2026-05-22T16:17:48.378,8484583,22.8,39.5,V,0.876,0.028,0.12,1.4549,1.6147,14.83,1.6085,1.532,0.0
2026-05-22T16:17:49.402,8485607,22.9,39.5,V,0.876,0.028,0.12,1.4542,1.616,15.0,1.6087,1.5297,0.0
2026-05-22T16:17:50.426,8486631,22.9,39.5,V,0.877,0.028,0.12,1.4542,1.6169,15.09,1.6083,1.5274,0.0
2026-05-22T16:17:51.450,8487655,22.9,39.5,V,0.876,0.028,0.119,1.4546,1.6173,15.1,1.6072,1.5298,0.0
2026-05-22T16:17:52.501,8488679,22.9,39.5,V,0.876,0.028,0.12,1.4552,1.6172,15.03,1.608,1.5261,0.0
2026-05-22T16:17:53.508,8489703,22.9,39.5,V,0.876,0.028,0.12,1.4552,1.6158,14.89,1.608,1.5315,0.0
2026-05-22T16:17:54.538,8490727,22.9,39.5,V,0.877,0.028,0.12,1.4543,1.6152,14.92,1.6083,1.5209,0.0
2026-05-22T16:17:55.567,8491751,22.9,39.5,V,0.877,0.028,0.12,1.454,1.6164,15.06,1.6083,1.5243,0.0
2026-05-22T16:17:56.581,8492775,22.9,39.5,V,0.877,0.028,0.12,1.4555,1.6172,14.99,1.6085,1.5213,0.0
2026-05-22T16:17:57.604,8493799,22.9,39.5,V,0.876,0.029,0.12,1.4543,1.6169,15.08,1.6075,1.5258,0.0
2026-05-22T16:17:58.623,8494823,22.9,39.5,V,0.877,0.028,0.119,1.4549,1.616,14.95,1.6082,1.5262,0.0
2026-05-22T16:17:59.656,8495847,22.9,39.5,V,0.877,0.028,0.12,1.4544,1.6166,15.04,1.6076,1.5222,0.0
2026-05-22T16:18:00.671,8496871,22.9,39.5,V,0.877,0.028,0.12,1.4546,1.6168,15.05,1.6076,1.5217,0.0
2026-05-22T16:18:01.704,8497895,22.9,39.5,V,0.877,0.028,0.12,1.4544,1.6164,15.03,1.6076,1.5259,0.0
2026-05-22T16:18:02.722,8498919,22.8,39.5,V,0.877,0.028,0.12,1.4551,1.6175,15.06,1.6078,1.5223,0.0
2026-05-22T16:18:03.769,8499943,22.9,39.5,V,0.877,0.028,0.12,1.455,1.6174,15.07,1.6081,1.5237,0.0
2026-05-22T16:18:04.775,8500967,22.9,39.5,V,0.877,0.028,0.12,1.4539,1.6166,15.09,1.6076,1.519,0.0
2026-05-22T16:18:05.809,8501991,22.9,39.5,V,0.876,0.028,0.12,1.4528,1.6165,15.18,1.6077,1.5224,0.0
2026-05-22T16:18:06.822,8503015,22.9,39.5,V,0.877,0.028,0.12,1.4553,1.6173,15.02,1.6077,1.5243,0.0
2026-05-22T16:18:07.834,8504039,22.8,39.5,V,0.877,0.028,0.12,1.4534,1.6169,15.17,1.6082,1.5266,0.0
2026-05-22T16:18:08.858,8505063,22.9,39.5,V,0.877,0.028,0.12,1.4558,1.6169,14.94,1.6078,1.5244,0.0
2026-05-22T16:18:09.882,8506087,22.9,39.5,V,0.877,0.028,0.12,1.4542,1.6169,15.08,1.6084,1.5232,0.0
2026-05-22T16:18:10.906,8507111,22.9,39.4,V,0.877,0.028,0.12,1.4537,1.6149,14.95,1.6082,1.5107,0.0
2026-05-22T16:18:11.930,8508135,22.9,39.4,V,0.877,0.028,0.12,1.4545,1.6178,15.14,1.6079,1.5302,0.0
2026-05-22T16:18:12.954,8509159,22.9,39.4,V,0.877,0.028,0.12,1.4557,1.617,14.96,1.6082,1.5177,0.0
2026-05-22T16:18:13.978,8510183,22.9,39.4,V,0.877,0.028,0.12,1.4557,1.6174,14.99,1.6079,1.5267,0.0
2026-05-22T16:18:15.002,8511207,22.9,39.4,V,0.877,0.028,0.119,1.4549,1.6166,15.0,1.6083,1.5241,0.0
2026-05-22T16:18:16.025,8512231,22.9,39.4,V,0.877,0.028,0.12,1.4536,1.6158,15.04,1.608,1.5135,0.0
2026-05-22T16:18:17.049,8513255,22.9,39.4,V,0.877,0.028,0.12,1.4546,1.6164,15.0,1.6083,1.5259,0.0
2026-05-22T16:18:18.074,8514279,22.9,39.4,V,0.877,0.028,0.12,1.4522,1.6171,15.3,1.6083,1.5244,0.0
2026-05-22T16:18:19.097,8515303,22.9,39.4,V,0.877,0.028,0.12,1.454,1.6166,15.08,1.6082,1.5275,0.0
2026-05-22T16:18:20.121,8516327,22.9,39.4,V,0.877,0.028,0.121,1.4556,1.6177,15.03,1.6083,1.5232,0.0
2026-05-22T16:18:21.145,8517351,22.8,39.4,V,0.877,0.028,0.12,1.4564,1.6173,14.93,1.6079,1.5232,0.0
2026-05-22T16:18:22.173,8518375,22.8,39.4,V,0.877,0.028,0.12,1.454,1.6159,15.01,1.6079,1.5278,0.0
2026-05-22T16:18:23.193,8519399,22.9,39.4,V,0.877,0.028,0.12,1.4553,1.6166,14.96,1.6086,1.5192,0.0
2026-05-22T16:18:24.217,8520423,22.9,39.4,V,0.877,0.028,0.12,1.455,1.6182,15.14,1.6081,1.5223,0.0
2026-05-22T16:18:25.241,8521447,22.9,39.4,V,0.877,0.028,0.12,1.4546,1.617,15.06,1.608,1.521,0.0
2026-05-22T16:18:26.265,8522471,22.8,39.4,V,0.878,0.028,0.12,1.4537,1.6191,15.34,1.6082,1.5212,0.0
2026-05-22T16:18:27.289,8523495,22.9,39.4,V,0.877,0.028,0.12,1.4537,1.6159,15.04,1.6076,1.5218,0.0
2026-05-22T16:18:28.313,8524519,22.9,39.4,V,0.877,0.028,0.12,1.4549,1.6175,15.08,1.6081,1.5196,0.0
2026-05-22T16:18:29.337,8525543,22.9,39.4,V,0.878,0.028,0.12,1.4547,1.6168,15.03,1.6082,1.5222,0.0
2026-05-22T16:18:30.361,8526567,22.9,39.4,V,0.878,0.028,0.12,1.455,1.6171,15.03,1.6082,1.5197,0.0
