wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-05-19T17:28:24.184,3486020,23.7,61.9,V,1.101,0.04,0.262,1.459,1.6257,15.46,1.6134,1.5231,0.0
2026-05-19T17:28:25.189,3487044,23.7,61.9,V,1.102,0.041,0.262,1.462,1.6252,15.14,1.6134,1.5307,0.0
2026-05-19T17:28:26.213,3488068,23.7,61.9,V,1.101,0.041,0.263,1.4615,1.6268,15.33,1.6129,1.5192,0.0
2026-05-19T17:28:27.258,3489092,23.7,61.9,V,1.102,0.041,0.263,1.4607,1.6262,15.35,1.6137,1.5234,0.0
2026-05-19T17:28:28.285,3490116,23.8,61.9,V,1.102,0.04,0.264,1.4601,1.6254,15.33,1.6136,1.5192,0.0
2026-05-19T17:28:29.293,3491140,23.7,61.9,V,1.1,0.041,0.261,1.46,1.6243,15.24,1.6142,1.5244,0.0
2026-05-19T17:28:30.309,3492164,23.7,61.9,V,1.101,0.042,0.263,1.4604,1.6248,15.25,1.6134,1.5256,0.0
2026-05-19T17:28:31.338,3493188,23.7,61.9,V,1.101,0.041,0.261,1.4603,1.6274,15.5,1.6144,1.523,0.0
2026-05-19T17:28:32.358,3494212,23.7,61.9,V,1.102,0.041,0.263,1.4609,1.6254,15.26,1.6137,1.5234,0.0
2026-05-19T17:28:33.370,3495236,23.7,61.9,V,1.101,0.04,0.262,1.4602,1.6245,15.23,1.6133,1.5313,0.0
2026-05-19T17:28:34.394,3496260,23.7,61.9,V,1.101,0.041,0.262,1.4609,1.6257,15.28,1.6138,1.5219,0.0
2026-05-19T17:28:35.418,3497284,23.7,61.9,V,1.101,0.041,0.263,1.4604,1.6258,15.34,1.6134,1.5211,0.0
2026-05-19T17:28:36.442,3498308,23.7,61.9,V,1.101,0.04,0.262,1.4603,1.6227,15.06,1.6132,1.5191,0.0
2026-05-19T17:28:37.468,3499332,23.7,61.9,V,1.101,0.041,0.262,1.4622,1.6232,14.94,1.6137,1.5278,0.0
2026-05-19T17:28:38.490,3500356,23.7,61.9,V,1.101,0.04,0.262,1.4609,1.6259,15.3,1.6141,1.5195,0.0
2026-05-19T17:28:39.514,3501380,23.7,61.9,V,1.102,0.041,0.263,1.461,1.6254,15.25,1.6139,1.5295,0.0
2026-05-19T17:28:40.538,3502404,23.7,61.9,V,1.1,0.04,0.262,1.4607,1.627,15.42,1.6138,1.5212,0.0
2026-05-19T17:28:41.562,3503428,23.7,61.9,V,1.102,0.04,0.262,1.4606,1.6259,15.33,1.6136,1.5248,0.0
2026-05-19T17:28:42.586,3504452,23.7,61.9,V,1.101,0.04,0.263,1.4601,1.6265,15.43,1.6137,1.5219,0.0
2026-05-19T17:28:43.610,3505476,23.7,61.9,V,1.1,0.041,0.263,1.4618,1.6254,15.17,1.6146,1.5205,0.0
2026-05-19T17:28:44.634,3506500,23.7,61.9,V,1.101,0.041,0.262,1.4605,1.6274,15.47,1.6143,1.5147,0.0
2026-05-19T17:28:45.658,3507524,23.7,61.9,V,1.101,0.04,0.263,1.4605,1.627,15.45,1.6142,1.5147,0.0
2026-05-19T17:28:46.682,3508548,23.7,61.9,V,1.101,0.041,0.263,1.4605,1.6285,15.58,1.6143,1.5246,0.0
2026-05-19T17:28:47.706,3509572,23.7,61.9,V,1.102,0.041,0.263,1.4599,1.6235,15.17,1.6142,1.5234,0.0
2026-05-19T17:28:48.730,3510596,23.7,61.9,V,1.101,0.04,0.262,1.4594,1.6268,15.52,1.6151,1.5258,0.0
2026-05-19T17:28:49.754,3511620,23.7,61.9,V,1.1,0.042,0.263,1.4615,1.6253,15.19,1.6142,1.5209,0.0
2026-05-19T17:28:50.778,3512644,23.7,61.9,V,1.102,0.04,0.262,1.4596,1.6232,15.17,1.614,1.5204,0.0
2026-05-19T17:28:51.802,3513668,23.7,61.9,V,1.101,0.041,0.263,1.4606,1.6281,15.53,1.6135,1.5242,0.0
2026-05-19T17:28:52.826,3514692,23.7,61.9,V,1.102,0.041,0.262,1.4607,1.6274,15.46,1.6135,1.5248,0.0
2026-05-19T17:28:53.850,3515716,23.7,61.9,V,1.1,0.041,0.262,1.4603,1.6262,15.38,1.6139,1.5194,0.0
2026-05-19T17:28:54.874,3516740,23.7,61.9,V,1.101,0.04,0.263,1.4609,1.6266,15.37,1.6127,1.525,0.0
2026-05-19T17:28:55.939,3517764,23.7,61.9,V,1.102,0.041,0.262,1.4613,1.6255,15.22,1.6144,1.5183,0.0
2026-05-19T17:28:56.928,3518788,23.7,61.9,V,1.1,0.041,0.263,1.4607,1.6261,15.34,1.6141,1.5267,0.0
2026-05-19T17:28:57.948,3519812,23.7,61.9,V,1.101,0.041,0.262,1.4608,1.626,15.32,1.6128,1.5236,0.0
2026-05-19T17:28:58.987,3520836,23.7,61.9,V,1.101,0.041,0.262,1.462,1.6252,15.14,1.6128,1.5232,0.0
2026-05-19T17:29:00.013,3521860,23.8,61.9,V,1.101,0.041,0.263,1.4598,1.6257,15.38,1.6142,1.5257,0.0
2026-05-19T17:29:01.026,3522884,23.7,61.9,V,1.101,0.041,0.262,1.4614,1.6243,15.11,1.6142,1.5262,0.0
2026-05-19T17:29:02.069,3523908,23.7,61.9,V,1.102,0.04,0.262,1.462,1.6258,15.2,1.6135,1.5249,0.0
2026-05-19T17:29:03.085,3524932,23.8,61.9,V,1.101,0.041,0.263,1.4607,1.6254,15.27,1.613,1.5219,0.0
2026-05-19T17:29:04.115,3525956,23.7,61.9,V,1.101,0.041,0.262,1.4614,1.6273,15.38,1.6139,1.5278,0.0
2026-05-19T17:29:05.127,3526980,23.7,61.9,V,1.101,0.042,0.263,1.4624,1.6242,15.01,1.6133,1.5197,0.0
2026-05-19T17:29:06.146,3528004,23.7,61.9,V,1.102,0.041,0.263,1.4614,1.6248,15.16,1.6135,1.5249,0.0
2026-05-19T17:29:07.183,3529028,23.7,61.9,V,1.102,0.041,0.263,1.4613,1.6258,15.25,1.6134,1.5213,0.0
2026-05-19T17:29:08.199,3530052,23.7,61.9,V,1.102,0.041,0.264,1.4593,1.6268,15.53,1.6137,1.5256,0.0
2026-05-19T17:29:09.215,3531076,23.7,61.9,V,1.102,0.041,0.263,1.4606,1.6263,15.36,1.6136,1.5214,0.0
2026-05-19T17:29:10.257,3532100,23.7,61.9,V,1.101,0.041,0.262,1.4612,1.6255,15.24,1.6132,1.5264,0.0
2026-05-19T17:29:11.273,3533124,23.7,61.9,V,1.102,0.042,0.263,1.461,1.6251,15.21,1.6135,1.5232,0.0
2026-05-19T17:29:12.308,3534148,23.7,61.9,V,1.102,0.041,0.263,1.4613,1.6243,15.11,1.6135,1.5174,0.0
2026-05-19T17:29:13.306,3535172,23.7,61.9,V,1.101,0.041,0.263,1.4604,1.6248,15.24,1.6129,1.5264,0.0
2026-05-19T17:29:14.455,3536196,23.7,61.9,V,1.101,0.04,0.264,1.4603,1.6264,15.41,1.6135,1.5202,0.0
2026-05-19T17:29:15.353,3537220,23.7,61.9,V,1.101,0.041,0.262,1.4606,1.6244,15.2,1.6135,1.5263,0.0
2026-05-19T17:29:16.377,3538244,23.7,61.9,V,1.101,0.04,0.263,1.4613,1.6235,15.05,1.6131,1.5137,0.0
2026-05-19T17:29:17.401,3539268,23.7,61.9,V,1.101,0.041,0.263,1.4618,1.6279,15.4,1.6136,1.5292,0.0
2026-05-19T17:29:18.425,3540292,23.7,61.9,V,1.101,0.041,0.263,1.4613,1.6268,15.35,1.6141,1.512,0.0
2026-05-19T17:29:19.449,3541316,23.7,61.9,V,1.102,0.041,0.263,1.4607,1.6257,15.3,1.6147,1.5243,0.0
2026-05-19T17:29:20.473,3542340,23.7,61.9,V,1.1,0.041,0.263,1.4605,1.627,15.44,1.6146,1.5309,0.0
2026-05-19T17:29:21.497,3543364,23.7,61.9,V,1.101,0.041,0.262,1.4608,1.6255,15.28,1.6129,1.5176,0.0
2026-05-19T17:29:22.521,3544388,23.7,61.9,V,1.101,0.041,0.264,1.4611,1.6252,15.21,1.6141,1.5214,0.0
2026-05-19T17:29:23.545,3545412,23.7,61.9,V,1.101,0.042,0.264,1.4615,1.6259,15.25,1.6138,1.5255,0.0
2026-05-19T17:29:24.569,3546436,23.7,61.9,V,1.101,0.041,0.263,1.4605,1.625,15.25,1.6142,1.5208,0.0
2026-05-19T17:29:25.593,3547460,23.7,61.9,V,1.101,0.04,0.263,1.4606,1.6263,15.37,1.6134,1.5179,0.0
2026-05-19T17:29:26.617,3548484,23.7,61.9,V,1.1,0.041,0.264,1.4602,1.6255,15.32,1.6131,1.5136,0.0
2026-05-19T17:29:27.641,3549508,23.7,61.9,V,1.103,0.041,0.263,1.4599,1.6256,15.37,1.6126,1.5332,0.0
2026-05-19T17:29:28.665,3550532,23.7,61.9,V,1.102,0.041,0.263,1.4602,1.6267,15.44,1.6135,1.5187,0.0
2026-05-19T17:29:29.689,3551556,23.7,61.9,V,1.101,0.042,0.262,1.4594,1.6243,15.29,1.6131,1.5182,0.0
2026-05-19T17:29:30.713,3552580,23.7,61.9,V,1.102,0.041,0.262,1.4597,1.6248,15.31,1.6132,1.5176,0.0
2026-05-19T17:29:31.737,3553604,23.7,61.9,V,1.101,0.04,0.262,1.4607,1.6253,15.27,1.6139,1.5173,0.0
2026-05-19T17:29:32.761,3554628,23.7,61.9,V,1.101,0.041,0.263,1.4607,1.625,15.24,1.6136,1.5233,0.0
2026-05-19T17:29:33.785,3555652,23.7,61.9,V,1.101,0.041,0.262,1.4613,1.6244,15.13,1.6145,1.5205,0.0
2026-05-19T17:29:34.809,3556676,23.7,61.9,V,1.101,0.041,0.262,1.4603,1.6255,15.32,1.6131,1.5145,0.0
2026-05-19T17:29:35.833,3557700,23.7,61.9,V,1.102,0.041,0.263,1.4613,1.6258,15.26,1.6138,1.5244,0.0
2026-05-19T17:29:36.857,3558724,23.7,61.9,V,1.102,0.041,0.264,1.4598,1.6238,15.21,1.6134,1.5325,0.0
2026-05-19T17:29:37.891,3559748,23.7,61.9,V,1.101,0.041,0.263,1.4603,1.6264,15.41,1.6138,1.521,0.0
2026-05-19T17:29:38.927,3560772,23.7,61.9,V,1.101,0.041,0.263,1.4603,1.6255,15.32,1.6133,1.5283,0.0
2026-05-19T17:29:39.948,3561796,23.7,61.9,V,1.102,0.041,0.263,1.4592,1.6249,15.37,1.6126,1.5213,0.0
2026-05-19T17:29:40.970,3562820,23.8,61.9,V,1.101,0.041,0.262,1.4602,1.6259,15.36,1.614,1.5171,0.0
2026-05-19T17:29:41.998,3563844,23.7,61.9,V,1.101,0.041,0.263,1.4596,1.6252,15.36,1.6127,1.5191,0.0
2026-05-19T17:29:43.015,3564868,23.7,61.9,V,1.101,0.042,0.262,1.4594,1.6262,15.47,1.6134,1.5221,0.0
2026-05-19T17:29:44.054,3565892,23.7,61.9,V,1.101,0.042,0.264,1.4604,1.6226,15.05,1.6132,1.5219,0.0
2026-05-19T17:29:45.061,3566916,23.7,61.9,V,1.101,0.041,0.263,1.4589,1.6244,15.35,1.6138,1.5209,0.0
2026-05-19T17:29:46.081,3567940,23.7,61.9,V,1.102,0.041,0.263,1.4613,1.6258,15.25,1.614,1.5299,0.0
2026-05-19T17:29:47.124,3568964,23.7,61.9,V,1.102,0.042,0.263,1.4608,1.6233,15.07,1.6137,1.5193,0.0
2026-05-19T17:29:48.137,3569988,23.7,61.9,V,1.101,0.041,0.263,1.4594,1.6264,15.49,1.6137,1.5223,0.0
2026-05-19T17:29:49.180,3571012,23.7,61.9,V,1.101,0.042,0.264,1.4611,1.626,15.3,1.6144,1.5269,0.0
2026-05-19T17:29:50.178,3572036,23.7,61.9,V,1.101,0.041,0.264,1.461,1.6251,15.22,1.6137,1.5143,0.0
2026-05-19T17:29:51.200,3573060,23.7,61.9,V,1.102,0.041,0.263,1.4606,1.6264,15.37,1.6137,1.5255,0.0
2026-05-19T17:29:52.248,3574084,23.7,61.9,V,1.102,0.041,0.263,1.4598,1.6264,15.44,1.6138,1.5187,0.0
2026-05-19T17:29:53.259,3575108,23.7,61.9,V,1.102,0.042,0.262,1.4602,1.6238,15.18,1.6145,1.5321,0.0
2026-05-19T17:29:54.304,3576132,23.7,61.9,V,1.102,0.041,0.262,1.4609,1.6253,15.25,1.6142,1.5203,0.0
2026-05-19T17:29:55.327,3577156,23.7,61.9,V,1.101,0.042,0.262,1.461,1.626,15.31,1.6139,1.517,0.0
2026-05-19T17:29:56.323,3578180,23.7,61.9,V,1.103,0.041,0.264,1.4603,1.6255,15.32,1.6146,1.5214,0.0
2026-05-19T17:29:57.348,3579204,23.7,61.9,V,1.102,0.041,0.263,1.4607,1.6256,15.29,1.6139,1.5167,0.0
2026-05-19T17:29:58.360,3580228,23.8,61.9,V,1.102,0.041,0.264,1.46,1.6261,15.4,1.6134,1.5223,0.0
2026-05-19T17:29:59.384,3581252,23.7,61.9,V,1.102,0.042,0.263,1.4608,1.6262,15.34,1.6138,1.526,0.0
2026-05-19T17:30:00.418,3582276,23.7,61.8,V,1.102,0.041,0.264,1.4598,1.6253,15.35,1.614,1.5176,0.0
2026-05-19T17:30:01.433,3583300,23.7,61.9,V,1.102,0.041,0.263,1.459,1.6234,15.25,1.6136,1.513,0.0
2026-05-19T17:30:02.456,3584324,23.7,61.9,V,1.102,0.041,0.264,1.4615,1.6276,15.4,1.6137,1.5295,0.0
2026-05-19T17:30:03.480,3585348,23.7,61.9,V,1.101,0.041,0.263,1.4623,1.6272,15.3,1.6129,1.5231,0.0
2026-05-19T17:30:04.504,3586372,23.7,61.9,V,1.103,0.041,0.263,1.461,1.6256,15.27,1.614,1.5195,0.0
2026-05-19T17:30:05.528,3587396,23.7,61.9,V,1.102,0.042,0.264,1.4612,1.6255,15.23,1.6143,1.5198,0.0
2026-05-19T17:30:06.552,3588420,23.7,61.9,V,1.102,0.041,0.264,1.4612,1.6262,15.3,1.614,1.5253,0.0
2026-05-19T17:30:07.576,3589444,23.7,61.8,V,1.102,0.042,0.264,1.4609,1.6276,15.46,1.6144,1.5251,0.0
2026-05-19T17:30:08.600,3590468,23.7,61.9,V,1.1,0.042,0.264,1.4617,1.6249,15.14,1.6132,1.5209,0.0
2026-05-19T17:30:09.624,3591492,23.7,61.9,V,1.101,0.042,0.263,1.4603,1.6261,15.37,1.6135,1.5242,0.0
2026-05-19T17:30:10.648,3592516,23.7,61.9,V,1.101,0.041,0.263,1.4609,1.624,15.13,1.6132,1.5132,0.0
2026-05-19T17:30:11.672,3593540,23.7,61.9,V,1.102,0.042,0.263,1.4593,1.6255,15.41,1.6142,1.5251,0.0
2026-05-19T17:30:12.696,3594564,23.7,61.9,V,1.101,0.041,0.264,1.4593,1.6245,15.31,1.6133,1.5191,0.0
2026-05-19T17:30:13.720,3595588,23.8,61.9,V,1.101,0.041,0.263,1.4598,1.6259,15.4,1.6145,1.521,0.0
2026-05-19T17:30:14.744,3596612,23.7,61.8,V,1.101,0.041,0.264,1.4607,1.6259,15.32,1.6134,1.5175,0.0
2026-05-19T17:30:15.768,3597636,23.7,61.9,V,1.101,0.041,0.264,1.4592,1.6254,15.41,1.6142,1.5171,0.0
2026-05-19T17:30:16.792,3598660,23.7,61.9,V,1.102,0.042,0.264,1.4623,1.6235,14.96,1.6136,1.5229,0.0
2026-05-19T17:30:17.816,3599684,23.7,61.8,V,1.101,0.041,0.263,1.462,1.6243,15.05,1.6141,1.5302,0.0
2026-05-19T17:30:18.840,3600708,23.7,61.9,V,1.1,0.041,0.263,1.4613,1.625,15.19,1.6149,1.5168,0.0
2026-05-19T17:30:19.864,3601732,23.7,61.9,V,1.101,0.041,0.263,1.4599,1.6248,15.29,1.6154,1.5193,0.0
2026-05-19T17:30:20.918,3602756,23.7,61.9,V,1.101,0.042,0.264,1.4601,1.6253,15.32,1.6134,1.5165,0.0
2026-05-19T17:30:21.926,3603780,23.7,61.9,V,1.103,0.041,0.264,1.4602,1.6266,15.44,1.6143,1.5205,0.0
2026-05-19T17:30:22.951,3604804,23.7,61.8,V,1.101,0.042,0.263,1.4605,1.627,15.44,1.6144,1.5178,0.0
2026-05-19T17:30:23.993,3605828,23.7,61.9,V,1.101,0.042,0.264,1.4613,1.6263,15.3,1.6127,1.5238,0.0
2026-05-19T17:30:25.002,3606852,23.7,61.9,V,1.101,0.041,0.262,1.461,1.6241,15.13,1.6151,1.5192,0.0
2026-05-19T17:30:26.016,3607876,23.7,61.9,V,1.102,0.041,0.263,1.4601,1.6245,15.25,1.6136,1.5283,0.0
2026-05-19T17:30:27.058,3608900,23.7,61.9,V,1.102,0.042,0.264,1.461,1.6253,15.24,1.6143,1.5196,0.0
2026-05-19T17:30:28.063,3609924,23.7,61.8,V,1.101,0.04,0.265,1.461,1.6264,15.34,1.6142,1.519,0.0
2026-05-19T17:30:29.117,3610948,23.7,61.8,V,1.101,0.042,0.264,1.4605,1.6257,15.32,1.6138,1.5183,0.0
2026-05-19T17:30:30.121,3611972,23.7,61.9,V,1.102,0.042,0.265,1.4613,1.6256,15.24,1.6142,1.5229,0.0
2026-05-19T17:30:31.133,3612996,23.7,61.8,V,1.102,0.041,0.264,1.4604,1.6246,15.23,1.6139,1.5258,0.0
2026-05-19T17:30:32.175,3614020,23.7,61.8,V,1.101,0.041,0.264,1.4611,1.6265,15.34,1.6139,1.5183,0.0
2026-05-19T17:30:33.198,3615044,23.7,61.9,V,1.101,0.041,0.264,1.4595,1.6257,15.41,1.6147,1.5238,0.0
2026-05-19T17:30:34.207,3616068,23.7,61.8,V,1.102,0.041,0.264,1.4607,1.627,15.42,1.6126,1.5267,0.0
2026-05-19T17:30:35.238,3617092,23.7,61.9,V,1.101,0.041,0.265,1.4608,1.6246,15.19,1.6145,1.5183,0.0
2026-05-19T17:30:36.290,3618116,23.7,61.9,V,1.101,0.042,0.265,1.4616,1.6249,15.14,1.6138,1.5157,0.0
2026-05-19T17:30:37.295,3619140,23.8,61.8,V,1.102,0.042,0.265,1.4594,1.6242,15.29,1.6145,1.5198,0.0
2026-05-19T17:30:38.310,3620164,23.7,61.8,V,1.102,0.042,0.264,1.4603,1.6269,15.45,1.6142,1.5216,0.0
2026-05-19T17:30:39.319,3621188,23.7,61.8,V,1.102,0.042,0.264,1.461,1.6258,15.28,1.615,1.5244,0.0
2026-05-19T17:30:40.343,3622212,23.7,61.8,V,1.101,0.041,0.264,1.4609,1.625,15.22,1.6142,1.5302,0.0
2026-05-19T17:30:41.367,3623236,23.7,61.8,V,1.102,0.041,0.265,1.46,1.6261,15.4,1.6142,1.5227,0.0
2026-05-19T17:30:42.391,3624260,23.7,61.8,V,1.102,0.041,0.264,1.4602,1.6256,15.34,1.614,1.5189,0.0
2026-05-19T17:30:43.415,3625284,23.7,61.8,V,1.102,0.041,0.263,1.4607,1.627,15.42,1.6139,1.5204,0.0
2026-05-19T17:30:44.439,3626308,23.7,61.8,V,1.102,0.041,0.265,1.461,1.6267,15.37,1.6137,1.5182,0.0
2026-05-19T17:30:45.463,3627332,23.7,61.8,V,1.102,0.041,0.263,1.4619,1.6256,15.18,1.6136,1.5188,0.0
2026-05-19T17:30:46.487,3628356,23.7,61.8,V,1.102,0.042,0.264,1.4608,1.6249,15.21,1.6138,1.5293,0.0
2026-05-19T17:30:47.511,3629380,23.7,61.8,V,1.102,0.042,0.265,1.4593,1.6263,15.48,1.6133,1.532,0.0
2026-05-19T17:30:48.535,3630404,23.7,61.8,V,1.101,0.041,0.265,1.4604,1.6266,15.41,1.6133,1.5204,0.0
2026-05-19T17:30:49.559,3631428,23.7,61.8,V,1.102,0.043,0.265,1.4608,1.6275,15.45,1.6139,1.5176,0.0
2026-05-19T17:30:50.583,3632452,23.7,61.8,V,1.103,0.042,0.264,1.4608,1.6256,15.29,1.6141,1.5225,0.0
2026-05-19T17:30:51.607,3633476,23.7,61.8,V,1.101,0.042,0.265,1.4615,1.6263,15.29,1.6134,1.5239,0.0
2026-05-19T17:30:52.631,3634500,23.7,61.8,V,1.102,0.042,0.263,1.4613,1.628,15.45,1.6145,1.5241,0.0
2026-05-19T17:30:53.655,3635524,23.7,61.8,V,1.101,0.042,0.264,1.4603,1.625,15.27,1.6133,1.5188,0.0
2026-05-19T17:30:54.679,3636548,23.7,61.9,V,1.102,0.042,0.264,1.4611,1.6253,15.23,1.6131,1.5217,0.0
2026-05-19T17:30:55.703,3637572,23.8,61.8,V,1.104,0.042,0.263,1.4603,1.6254,15.32,1.6143,1.5253,0.0
2026-05-19T17:30:56.727,3638596,23.7,61.8,V,1.102,0.041,0.265,1.4613,1.6249,15.17,1.614,1.522,0.0
2026-05-19T17:30:57.751,3639620,23.7,61.8,V,1.102,0.042,0.264,1.4598,1.6254,15.36,1.6134,1.525,0.0
2026-05-19T17:30:58.775,3640644,23.8,61.8,V,1.103,0.041,0.264,1.4612,1.6276,15.43,1.6145,1.5215,0.0
2026-05-19T17:30:59.799,3641668,23.7,61.8,V,1.102,0.041,0.265,1.4614,1.6245,15.12,1.6143,1.5287,0.0
2026-05-19T17:31:00.823,3642692,23.7,61.8,V,1.102,0.041,0.265,1.4595,1.6219,15.06,1.6144,1.5216,0.0
2026-05-19T17:31:01.847,3643716,23.7,61.8,V,1.101,0.042,0.265,1.4616,1.6243,15.09,1.6147,1.5253,0.0
2026-05-19T17:31:02.871,3644740,23.7,61.8,V,1.102,0.042,0.265,1.4613,1.6274,15.41,1.6158,1.5193,0.0
2026-05-19T17:31:03.920,3645764,23.7,61.8,V,1.103,0.041,0.264,1.4603,1.6278,15.54,1.6136,1.5214,0.0
2026-05-19T17:31:04.933,3646788,23.7,61.8,V,1.103,0.041,0.265,1.4611,1.6266,15.35,1.6133,1.5226,0.0
2026-05-19T17:31:05.959,3647812,23.8,61.8,V,1.101,0.041,0.265,1.4616,1.6268,15.31,1.6144,1.52,0.0
2026-05-19T17:31:06.994,3648836,23.7,61.8,V,1.102,0.043,0.264,1.4613,1.6269,15.36,1.614,1.5218,0.0
2026-05-19T17:31:08.003,3649860,23.8,61.8,V,1.103,0.042,0.265,1.4611,1.625,15.2,1.615,1.5254,0.0
2026-05-19T17:31:09.025,3650884,23.7,61.8,V,1.101,0.042,0.264,1.4614,1.6243,15.11,1.6147,1.5252,0.0
2026-05-19T17:31:10.065,3651908,23.7,61.8,V,1.102,0.041,0.265,1.4613,1.6249,15.17,1.6138,1.5253,0.0
2026-05-19T17:31:11.081,3652932,23.7,61.8,V,1.103,0.041,0.264,1.4602,1.6252,15.3,1.6141,1.5239,0.0
2026-05-19T17:31:12.095,3653956,23.7,61.8,V,1.102,0.042,0.265,1.4603,1.6271,15.47,1.6141,1.5247,0.0
2026-05-19T17:31:13.126,3654980,23.7,61.8,V,1.101,0.042,0.264,1.4611,1.627,15.38,1.6134,1.5201,0.0
2026-05-19T17:31:14.154,3656004,23.7,61.8,V,1.102,0.041,0.266,1.4605,1.6258,15.33,1.6135,1.5221,0.0
2026-05-19T17:31:15.188,3657028,23.8,61.8,V,1.103,0.041,0.265,1.462,1.6255,15.17,1.6134,1.5225,0.0
2026-05-19T17:31:16.188,3658052,23.7,61.8,V,1.102,0.042,0.265,1.4616,1.626,15.25,1.6142,1.5103,0.0
2026-05-19T17:31:17.219,3659076,23.7,61.8,V,1.102,0.042,0.264,1.4596,1.6265,15.47,1.6146,1.5254,0.0
2026-05-19T17:31:18.258,3660100,23.7,61.8,V,1.102,0.041,0.265,1.4597,1.6272,15.54,1.6143,1.5247,0.0
2026-05-19T17:31:19.264,3661124,23.7,61.8,V,1.103,0.041,0.264,1.4615,1.6258,15.24,1.6143,1.515,0.0
2026-05-19T17:31:20.313,3662148,23.7,61.8,V,1.102,0.042,0.264,1.4613,1.6263,15.3,1.6144,1.5253,0.0
2026-05-19T17:31:21.327,3663172,23.7,61.8,V,1.102,0.042,0.264,1.4601,1.6248,15.27,1.6142,1.5291,0.0
2026-05-19T17:31:22.346,3664196,23.7,61.8,V,1.102,0.041,0.265,1.4589,1.6255,15.45,1.6142,1.5216,0.0
2026-05-19T17:31:23.351,3665220,23.7,61.8,V,1.102,0.042,0.264,1.4595,1.6237,15.23,1.6143,1.5255,0.0
2026-05-19T17:31:24.374,3666244,23.7,61.8,V,1.102,0.042,0.265,1.4601,1.6234,15.14,1.6146,1.5252,0.0
2026-05-19T17:31:25.398,3667268,23.7,61.8,V,1.102,0.041,0.266,1.4616,1.6268,15.32,1.6139,1.5209,0.0
2026-05-19T17:31:26.422,3668292,23.7,61.8,V,1.102,0.042,0.266,1.4604,1.6228,15.06,1.6138,1.5175,0.0
2026-05-19T17:31:27.446,3669316,23.7,61.8,V,1.103,0.042,0.265,1.46,1.6257,15.36,1.6134,1.5177,0.0
2026-05-19T17:31:28.470,3670340,23.8,61.8,V,1.102,0.041,0.265,1.459,1.6266,15.55,1.614,1.5162,0.0
2026-05-19T17:31:29.494,3671364,23.7,61.8,V,1.102,0.042,0.264,1.4615,1.6243,15.1,1.6134,1.5284,0.0
2026-05-19T17:31:30.518,3672388,23.7,61.8,V,1.102,0.042,0.265,1.4597,1.625,15.34,1.6146,1.5266,0.0
2026-05-19T17:31:31.542,3673412,23.8,61.8,V,1.104,0.042,0.264,1.4612,1.6262,15.3,1.6131,1.5226,0.0
2026-05-19T17:31:32.566,3674436,23.7,61.8,V,1.102,0.041,0.265,1.462,1.6256,15.18,1.6127,1.5162,0.0
2026-05-19T17:31:33.590,3675460,23.7,61.8,V,1.102,0.041,0.265,1.4606,1.6259,15.33,1.614,1.5265,0.0
2026-05-19T17:31:34.614,3676484,23.7,61.8,V,1.101,0.042,0.265,1.4598,1.6243,15.26,1.6142,1.5187,0.0
2026-05-19T17:31:35.638,3677508,23.7,61.8,V,1.101,0.042,0.265,1.4598,1.6259,15.4,1.6131,1.521,0.0
2026-05-19T17:31:36.662,3678532,23.7,61.8,V,1.101,0.042,0.265,1.4599,1.6247,15.29,1.6136,1.5228,0.0
2026-05-19T17:31:37.686,3679556,23.7,61.8,V,1.103,0.042,0.265,1.4608,1.6259,15.31,1.6138,1.5245,0.0
2026-05-19T17:31:38.710,3680580,23.7,61.8,V,1.102,0.042,0.265,1.46,1.627,15.48,1.6136,1.5228,0.0
2026-05-19T17:31:39.734,3681604,23.7,61.8,V,1.102,0.042,0.265,1.46,1.6263,15.42,1.6143,1.5224,0.0
2026-05-19T17:31:40.758,3682628,23.7,61.8,V,1.103,0.042,0.265,1.4608,1.6265,15.37,1.6136,1.518,0.0
2026-05-19T17:31:41.782,3683652,23.7,61.8,V,1.102,0.043,0.265,1.4611,1.6257,15.27,1.6146,1.5193,0.0
2026-05-19T17:31:42.806,3684676,23.7,61.8,V,1.102,0.042,0.265,1.4603,1.6247,15.25,1.6143,1.518,0.0
2026-05-19T17:31:43.830,3685700,23.7,61.8,V,1.102,0.041,0.265,1.4588,1.6254,15.45,1.6141,1.5206,0.0
2026-05-19T17:31:44.853,3686724,23.7,61.8,V,1.103,0.042,0.265,1.4604,1.6255,15.31,1.6141,1.5256,0.0
2026-05-19T17:31:45.893,3687748,23.7,61.8,V,1.103,0.042,0.265,1.4599,1.6249,15.3,1.6135,1.5264,0.0
2026-05-19T17:31:46.930,3688772,23.7,61.8,V,1.101,0.042,0.264,1.4604,1.6266,15.42,1.6134,1.5207,0.0
2026-05-19T17:31:47.934,3689796,23.7,61.8,V,1.103,0.041,0.266,1.4614,1.6254,15.21,1.6147,1.5252,0.0
2026-05-19T17:31:48.959,3690820,23.7,61.8,V,1.102,0.043,0.265,1.4613,1.6266,15.33,1.6137,1.5204,0.0
2026-05-19T17:31:49.999,3691844,23.7,61.8,V,1.102,0.041,0.265,1.4614,1.6283,15.47,1.614,1.5186,0.0
