wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-21T14:25:45.509,4251811,22.3,27.5,V,1.601,0.109,0.151,1.4597,1.6148,14.39,1.6062,1.5381,0.0
2026-04-21T14:25:46.532,4252835,22.3,27.5,V,1.601,0.11,0.152,1.4591,1.6148,14.44,1.6046,1.5306,0.0
2026-04-21T14:25:47.559,4253859,22.3,27.5,V,1.6,0.109,0.151,1.4593,1.6179,14.71,1.6053,1.5411,0.0
2026-04-21T14:25:48.580,4254883,22.3,27.5,V,1.6,0.108,0.151,1.4603,1.6169,14.52,1.6051,1.5377,0.0
2026-04-21T14:25:49.604,4255907,22.3,27.5,V,1.6,0.109,0.152,1.4607,1.6156,14.37,1.6052,1.538,0.0
2026-04-21T14:25:50.628,4256931,22.3,27.5,V,1.601,0.109,0.152,1.4602,1.616,14.45,1.6059,1.5334,0.0
2026-04-21T14:25:51.652,4257955,22.3,27.5,V,1.601,0.109,0.151,1.4595,1.6158,14.5,1.6066,1.5351,0.0
2026-04-21T14:25:52.676,4258979,22.3,27.5,V,1.601,0.109,0.152,1.4604,1.6159,14.42,1.6053,1.5338,0.0
2026-04-21T14:25:53.700,4260003,22.3,27.5,V,1.6,0.108,0.151,1.46,1.616,14.46,1.6051,1.5421,0.0
2026-04-21T14:25:54.724,4261027,22.3,27.5,V,1.601,0.109,0.152,1.4593,1.6172,14.64,1.6059,1.5317,0.0
2026-04-21T14:25:55.748,4262051,22.3,27.5,V,1.601,0.109,0.152,1.4611,1.6166,14.42,1.6064,1.5458,0.0
2026-04-21T14:25:56.772,4263075,22.3,27.5,V,1.601,0.109,0.152,1.4594,1.6158,14.5,1.6058,1.5358,0.0
2026-04-21T14:25:57.796,4264099,22.3,27.5,V,1.6,0.109,0.152,1.459,1.6168,14.64,1.6054,1.5381,0.0
2026-04-21T14:25:58.820,4265123,22.3,27.5,V,1.6,0.109,0.152,1.4591,1.615,14.46,1.6053,1.5385,0.0
2026-04-21T14:25:59.844,4266147,22.3,27.5,V,1.6,0.109,0.152,1.4598,1.615,14.4,1.606,1.5333,0.0
2026-04-21T14:26:00.868,4267171,22.3,27.5,V,1.6,0.109,0.152,1.4582,1.6153,14.57,1.6056,1.5417,0.0
2026-04-21T14:26:01.892,4268195,22.3,27.5,V,1.601,0.108,0.151,1.4572,1.6169,14.81,1.6057,1.534,0.0
2026-04-21T14:26:02.916,4269219,22.3,27.5,V,1.6,0.109,0.152,1.459,1.6163,14.59,1.6047,1.5404,0.0
2026-04-21T14:26:03.940,4270243,22.3,27.5,V,1.601,0.109,0.152,1.459,1.6144,14.41,1.606,1.5411,0.0
2026-04-21T14:26:04.964,4271267,22.3,27.5,V,1.601,0.109,0.152,1.4601,1.6165,14.5,1.6057,1.5325,0.0
2026-04-21T14:26:05.988,4272291,22.3,27.5,V,1.601,0.109,0.152,1.459,1.6151,14.47,1.6054,1.5404,0.0
2026-04-21T14:26:07.012,4273315,22.3,27.5,V,1.6,0.109,0.151,1.4579,1.6173,14.78,1.6058,1.5345,0.0
2026-04-21T14:26:08.036,4274339,22.3,27.5,V,1.601,0.108,0.152,1.4586,1.616,14.6,1.6046,1.5309,0.0
2026-04-21T14:26:09.060,4275363,22.3,27.5,V,1.6,0.108,0.152,1.4573,1.6161,14.73,1.6057,1.5313,0.0
2026-04-21T14:26:10.084,4276387,22.3,27.5,V,1.6,0.109,0.152,1.4579,1.6164,14.7,1.605,1.5418,0.0
2026-04-21T14:26:11.115,4277411,22.3,27.5,V,1.601,0.109,0.151,1.4577,1.6155,14.64,1.6061,1.535,0.0
2026-04-21T14:26:12.147,4278435,22.3,27.5,V,1.601,0.109,0.152,1.4596,1.6147,14.39,1.6052,1.5336,0.0
2026-04-21T14:26:13.166,4279459,22.3,27.5,V,1.601,0.108,0.152,1.4589,1.6154,14.52,1.6049,1.539,0.0
2026-04-21T14:26:14.184,4280483,22.3,27.5,V,1.601,0.109,0.153,1.4588,1.6159,14.57,1.6049,1.5363,0.0
2026-04-21T14:26:15.229,4281507,22.3,27.5,V,1.6,0.109,0.152,1.4591,1.6137,14.34,1.6048,1.5362,0.0
2026-04-21T14:26:16.232,4282531,22.3,27.5,V,1.601,0.109,0.151,1.4593,1.6167,14.6,1.6049,1.5378,0.0
2026-04-21T14:26:17.260,4283555,22.3,27.5,V,1.601,0.108,0.151,1.4595,1.6153,14.45,1.6046,1.5384,0.0
2026-04-21T14:26:18.296,4284579,22.3,27.5,V,1.601,0.109,0.152,1.4599,1.6168,14.55,1.6064,1.5329,0.0
2026-04-21T14:26:19.313,4285603,22.3,27.5,V,1.6,0.108,0.152,1.4604,1.6157,14.4,1.6055,1.5419,0.0
2026-04-21T14:26:20.369,4286627,22.3,27.5,V,1.602,0.109,0.152,1.4571,1.615,14.65,1.6051,1.539,0.0
2026-04-21T14:26:21.363,4287651,22.3,27.5,V,1.601,0.109,0.152,1.4567,1.6162,14.79,1.6054,1.536,0.0
2026-04-21T14:26:22.380,4288675,22.3,27.5,V,1.601,0.108,0.152,1.4582,1.6155,14.59,1.6058,1.5346,0.0
2026-04-21T14:26:23.399,4289699,22.3,27.5,V,1.601,0.109,0.152,1.4597,1.6149,14.39,1.6053,1.5339,0.0
2026-04-21T14:26:24.428,4290723,22.3,27.5,V,1.602,0.109,0.153,1.4598,1.6161,14.49,1.606,1.5339,0.0
2026-04-21T14:26:25.457,4291747,22.3,27.5,V,1.601,0.109,0.152,1.4593,1.614,14.35,1.6061,1.5345,0.0
2026-04-21T14:26:27.491,4293795,22.3,27.5,V,1.602,0.109,0.152,1.4599,1.6176,14.62,1.605,1.5359,0.0
2026-04-21T14:26:28.515,4294819,22.3,27.5,V,1.601,0.109,0.152,1.4593,1.616,14.53,1.6051,1.5338,0.0
2026-04-21T14:26:29.539,4295843,22.3,27.5,V,1.601,0.109,0.153,1.4592,1.6149,14.43,1.6059,1.5356,0.0
2026-04-21T14:26:30.564,4296867,22.3,27.5,V,1.6,0.11,0.152,1.4592,1.6153,14.48,1.6055,1.5383,0.0
2026-04-21T14:26:31.587,4297891,22.3,27.5,V,1.601,0.109,0.152,1.4586,1.6178,14.76,1.6056,1.5379,0.0
2026-04-21T14:26:32.611,4298915,22.3,27.5,V,1.601,0.109,0.153,1.4587,1.615,14.49,1.6046,1.5305,0.0
2026-04-21T14:26:33.635,4299939,22.3,27.5,V,1.601,0.109,0.153,1.4599,1.6151,14.39,1.6043,1.5304,0.0
2026-04-21T14:26:34.659,4300963,22.3,27.5,V,1.601,0.109,0.153,1.4592,1.6176,14.69,1.6046,1.5363,0.0
2026-04-21T14:26:35.683,4301987,22.3,27.5,V,1.601,0.11,0.153,1.4594,1.6157,14.5,1.6046,1.5406,0.0
2026-04-21T14:26:36.707,4303011,22.3,27.5,V,1.601,0.109,0.153,1.46,1.6154,14.41,1.6045,1.5333,0.0
2026-04-21T14:26:37.731,4304035,22.3,27.5,V,1.601,0.109,0.153,1.4595,1.6171,14.62,1.6048,1.534,0.0
2026-04-21T14:26:38.755,4305059,22.3,27.5,V,1.6,0.11,0.153,1.459,1.6151,14.48,1.6042,1.5385,0.0
2026-04-21T14:26:39.779,4306083,22.3,27.5,V,1.601,0.109,0.152,1.4587,1.6158,14.56,1.604,1.5391,0.0
2026-04-21T14:26:40.803,4307107,22.3,27.5,V,1.601,0.109,0.152,1.4594,1.6163,14.55,1.605,1.525,0.0
2026-04-21T14:26:41.827,4308131,22.3,27.5,V,1.601,0.109,0.153,1.4591,1.6162,14.57,1.6054,1.5321,0.0
2026-04-21T14:26:42.863,4309155,22.3,27.5,V,1.601,0.109,0.153,1.4586,1.6157,14.57,1.6057,1.5304,0.0
2026-04-21T14:26:43.875,4310179,22.3,27.5,V,1.601,0.109,0.153,1.4585,1.6158,14.59,1.6047,1.5288,0.0
2026-04-21T14:26:44.899,4311203,22.3,27.5,V,1.601,0.109,0.153,1.4589,1.6159,14.56,1.6045,1.5305,0.0
2026-04-21T14:26:45.923,4312227,22.3,27.5,V,1.601,0.109,0.152,1.4595,1.6163,14.54,1.6058,1.5354,0.0
2026-04-21T14:26:46.947,4313251,22.3,27.5,V,1.602,0.11,0.152,1.4596,1.6159,14.49,1.605,1.5378,0.0
2026-04-21T14:26:47.971,4314275,22.3,27.5,V,1.602,0.109,0.153,1.4605,1.6161,14.43,1.6053,1.536,0.0
2026-04-21T14:26:48.995,4315299,22.3,27.5,V,1.601,0.109,0.153,1.4582,1.6157,14.6,1.605,1.5379,0.0
2026-04-21T14:26:50.018,4316323,22.3,27.5,V,1.602,0.109,0.153,1.4596,1.6156,14.47,1.6058,1.5355,0.0
2026-04-21T14:26:51.043,4317347,22.3,27.5,V,1.602,0.11,0.153,1.4603,1.6149,14.34,1.6051,1.5347,0.0
2026-04-21T14:26:52.067,4318371,22.3,27.5,V,1.602,0.109,0.152,1.459,1.6165,14.61,1.6061,1.5397,0.0
2026-04-21T14:26:53.090,4319395,22.3,27.5,V,1.602,0.109,0.153,1.4598,1.6151,14.4,1.6051,1.5371,0.0
2026-04-21T14:26:54.117,4320419,22.3,27.5,V,1.602,0.11,0.154,1.4592,1.6166,14.6,1.6046,1.5334,0.0
2026-04-21T14:26:55.148,4321443,22.3,27.5,V,1.603,0.109,0.153,1.4585,1.6164,14.64,1.6059,1.5298,0.0
2026-04-21T14:26:56.179,4322467,22.3,27.5,V,1.602,0.109,0.153,1.4589,1.6178,14.74,1.6064,1.531,0.0
2026-04-21T14:26:57.208,4323491,22.3,27.5,V,1.602,0.11,0.153,1.4588,1.616,14.58,1.6054,1.5383,0.0
2026-04-21T14:26:58.226,4324515,22.3,27.5,V,1.603,0.11,0.153,1.4596,1.617,14.6,1.605,1.5347,0.0
2026-04-21T14:26:59.246,4325539,22.3,27.5,V,1.603,0.109,0.153,1.4584,1.6162,14.64,1.6056,1.5403,0.0
2026-04-21T14:27:00.276,4326563,22.3,27.5,V,1.603,0.11,0.152,1.4585,1.6156,14.57,1.604,1.5407,0.0
2026-04-21T14:27:01.307,4327587,22.3,27.5,V,1.601,0.11,0.153,1.4592,1.6159,14.53,1.6051,1.5434,0.0
2026-04-21T14:27:02.329,4328611,22.3,27.5,V,1.602,0.109,0.153,1.4601,1.615,14.37,1.6045,1.5348,0.0
2026-04-21T14:27:03.333,4329635,22.3,27.5,V,1.603,0.11,0.154,1.4611,1.6162,14.38,1.6053,1.5393,0.0
2026-04-21T14:27:04.364,4330659,22.3,27.5,V,1.602,0.11,0.154,1.4604,1.6146,14.3,1.6051,1.5335,0.0
2026-04-21T14:27:05.395,4331683,22.3,27.5,V,1.602,0.109,0.154,1.4575,1.6155,14.65,1.6056,1.532,0.0
2026-04-21T14:27:06.432,4332707,22.3,27.5,V,1.603,0.11,0.153,1.4592,1.6162,14.56,1.6045,1.5378,0.0
2026-04-21T14:27:07.427,4333731,22.3,27.5,V,1.603,0.11,0.153,1.4587,1.6141,14.41,1.606,1.5322,0.0
2026-04-21T14:27:08.450,4334755,22.3,27.5,V,1.602,0.109,0.153,1.4594,1.6153,14.46,1.6052,1.5367,0.0
2026-04-21T14:27:09.474,4335779,22.3,27.5,V,1.603,0.11,0.154,1.4592,1.6161,14.55,1.6056,1.5257,0.0
2026-04-21T14:27:10.498,4336803,22.3,27.5,V,1.602,0.11,0.153,1.4584,1.6162,14.64,1.6053,1.535,0.0
2026-04-21T14:27:11.522,4337827,22.3,27.5,V,1.602,0.11,0.153,1.4574,1.6149,14.6,1.6052,1.5406,0.0
2026-04-21T14:27:12.546,4338851,22.3,27.5,V,1.603,0.109,0.153,1.4584,1.6155,14.57,1.6052,1.5398,0.0
2026-04-21T14:27:13.570,4339875,22.3,27.5,V,1.602,0.11,0.153,1.458,1.6175,14.8,1.6045,1.5276,0.0
2026-04-21T14:27:14.594,4340899,22.3,27.5,V,1.602,0.11,0.154,1.4585,1.6164,14.65,1.6056,1.5359,0.0
2026-04-21T14:27:15.618,4341923,22.3,27.5,V,1.602,0.109,0.153,1.4592,1.6157,14.51,1.6055,1.5388,0.0
2026-04-21T14:27:16.642,4342947,22.3,27.5,V,1.603,0.11,0.154,1.4571,1.6155,14.69,1.6049,1.5282,0.0
2026-04-21T14:27:17.671,4343971,22.3,27.5,V,1.603,0.109,0.153,1.4571,1.6157,14.71,1.6054,1.5367,0.0
2026-04-21T14:27:18.689,4344995,22.3,27.5,V,1.603,0.109,0.154,1.4581,1.6164,14.68,1.6048,1.5365,0.0
2026-04-21T14:27:19.721,4346019,22.3,27.5,V,1.602,0.109,0.154,1.4578,1.6169,14.76,1.605,1.5315,0.0
2026-04-21T14:27:20.738,4347043,22.3,27.5,V,1.603,0.11,0.154,1.4594,1.6176,14.67,1.6055,1.5415,0.0
2026-04-21T14:27:21.762,4348067,22.3,27.5,V,1.602,0.11,0.154,1.4595,1.6163,14.54,1.6053,1.5419,0.0
2026-04-21T14:27:22.785,4349091,22.3,27.5,V,1.603,0.109,0.153,1.4592,1.6152,14.47,1.605,1.5365,0.0
2026-04-21T14:27:23.809,4350115,22.3,27.5,V,1.603,0.111,0.154,1.459,1.6169,14.65,1.6053,1.5402,0.0
2026-04-21T14:27:24.845,4351139,22.3,27.5,V,1.603,0.11,0.153,1.4592,1.6158,14.52,1.6051,1.534,0.0
2026-04-21T14:27:25.858,4352163,22.3,27.5,V,1.603,0.11,0.154,1.457,1.616,14.75,1.6048,1.5283,0.0
2026-04-21T14:27:26.881,4353187,22.3,27.5,V,1.603,0.11,0.154,1.4585,1.6155,14.56,1.6047,1.5394,0.0
2026-04-21T14:27:27.906,4354211,22.3,27.5,V,1.603,0.111,0.154,1.4584,1.6167,14.67,1.6052,1.5376,0.0
2026-04-21T14:27:28.929,4355235,22.3,27.5,V,1.604,0.11,0.154,1.4593,1.6159,14.52,1.6058,1.5375,0.0
2026-04-21T14:27:29.953,4356259,22.3,27.5,V,1.603,0.109,0.154,1.4587,1.6142,14.42,1.6054,1.543,0.0
2026-04-21T14:27:30.977,4357283,22.3,27.5,V,1.603,0.11,0.154,1.4572,1.6147,14.6,1.605,1.5308,0.0
2026-04-21T14:27:32.001,4358307,22.3,27.5,V,1.603,0.109,0.154,1.4579,1.6146,14.53,1.6048,1.533,0.0
2026-04-21T14:27:33.025,4359331,22.4,27.5,V,1.604,0.11,0.154,1.4579,1.6151,14.57,1.6049,1.5351,0.0
2026-04-21T14:27:34.049,4360355,22.3,27.5,V,1.603,0.109,0.154,1.4577,1.6166,14.73,1.605,1.5354,0.0
2026-04-21T14:27:35.073,4361379,22.3,27.5,V,1.603,0.11,0.154,1.4592,1.6182,14.74,1.6053,1.5356,0.0
2026-04-21T14:27:36.097,4362403,22.3,27.5,V,1.603,0.109,0.155,1.4605,1.6157,14.39,1.6056,1.5369,0.0
2026-04-21T14:27:37.153,4363427,22.3,27.5,V,1.604,0.11,0.154,1.4597,1.6169,14.59,1.6056,1.5326,0.0
2026-04-21T14:27:38.156,4364451,22.3,27.5,V,1.604,0.11,0.155,1.4582,1.6172,14.75,1.6041,1.5277,0.0
2026-04-21T14:27:39.172,4365475,22.3,27.5,V,1.604,0.109,0.154,1.4588,1.6154,14.52,1.6046,1.5435,0.0
2026-04-21T14:27:40.213,4366499,22.3,27.5,V,1.604,0.11,0.155,1.4599,1.615,14.38,1.6056,1.5365,0.0
2026-04-21T14:27:41.241,4367523,22.3,27.5,V,1.603,0.11,0.154,1.4591,1.6163,14.58,1.6056,1.5324,0.0
2026-04-21T14:27:42.253,4368547,22.3,27.5,V,1.604,0.109,0.154,1.4595,1.6153,14.45,1.6058,1.531,0.0
2026-04-21T14:27:43.276,4369571,22.3,27.5,V,1.604,0.11,0.154,1.4579,1.6154,14.61,1.6054,1.5335,0.0
2026-04-21T14:27:44.303,4370595,22.3,27.5,V,1.604,0.109,0.155,1.4596,1.6151,14.41,1.6051,1.5413,0.0
2026-04-21T14:27:45.328,4371619,22.3,27.5,V,1.604,0.11,0.155,1.4592,1.6157,14.51,1.6054,1.5371,0.0
2026-04-21T14:27:46.341,4372643,22.3,27.5,V,1.604,0.11,0.155,1.4579,1.6155,14.62,1.6059,1.5343,0.0
2026-04-21T14:27:47.371,4373667,22.3,27.5,V,1.604,0.11,0.154,1.4582,1.6174,14.77,1.6053,1.5358,0.0
2026-04-21T14:27:48.392,4374691,22.3,27.5,V,1.604,0.11,0.155,1.4594,1.6168,14.6,1.6046,1.5358,0.0
2026-04-21T14:27:49.428,4375715,22.3,27.5,V,1.605,0.109,0.155,1.4593,1.6175,14.68,1.606,1.5343,0.0
2026-04-21T14:27:50.457,4376739,22.3,27.5,V,1.604,0.11,0.154,1.4593,1.616,14.53,1.6054,1.5409,0.0
2026-04-21T14:27:51.468,4377763,22.3,27.5,V,1.603,0.109,0.155,1.4596,1.6173,14.62,1.6051,1.5289,0.0
2026-04-21T14:27:52.510,4378787,22.3,27.5,V,1.604,0.11,0.155,1.4584,1.616,14.61,1.605,1.5308,0.0
2026-04-21T14:27:53.521,4379811,22.3,27.5,V,1.603,0.11,0.155,1.4594,1.6175,14.67,1.6063,1.5442,0.0
2026-04-21T14:27:54.536,4380835,22.3,27.5,V,1.605,0.11,0.155,1.459,1.6146,14.43,1.6055,1.5377,0.0
2026-04-21T14:27:55.553,4381859,22.3,27.5,V,1.604,0.11,0.155,1.4583,1.6158,14.61,1.6058,1.5358,0.0
2026-04-21T14:27:56.577,4382883,22.3,27.5,V,1.604,0.11,0.155,1.4583,1.6171,14.73,1.6057,1.5458,0.0
2026-04-21T14:27:57.601,4383907,22.3,27.5,V,1.604,0.11,0.155,1.4581,1.6155,14.6,1.6055,1.5318,0.0
2026-04-21T14:27:58.625,4384931,22.3,27.5,V,1.604,0.11,0.155,1.4571,1.6158,14.72,1.6058,1.5287,0.0
2026-04-21T14:27:59.649,4385955,22.3,27.5,V,1.605,0.11,0.155,1.4577,1.6162,14.7,1.605,1.5412,0.0
2026-04-21T14:28:00.672,4386979,22.3,27.5,V,1.604,0.109,0.155,1.459,1.6154,14.5,1.6055,1.5365,0.0
2026-04-21T14:28:01.696,4388003,22.3,27.5,V,1.604,0.11,0.155,1.4591,1.6165,14.6,1.6049,1.5425,0.0
2026-04-21T14:28:02.721,4389027,22.3,27.5,V,1.604,0.11,0.155,1.4578,1.6143,14.52,1.6047,1.5376,0.0
2026-04-21T14:28:03.745,4390051,22.3,27.5,V,1.603,0.109,0.155,1.4598,1.6152,14.41,1.6053,1.5359,0.0
2026-04-21T14:28:05.793,4392099,22.3,27.5,V,1.605,0.11,0.155,1.4581,1.6156,14.61,1.6052,1.5334,0.0
2026-04-21T14:28:06.816,4393123,22.3,27.5,V,1.605,0.11,0.156,1.4589,1.6159,14.56,1.6053,1.5346,0.0
2026-04-21T14:28:07.840,4394147,22.3,27.5,V,1.604,0.109,0.155,1.4574,1.6171,14.82,1.6056,1.5345,0.0
2026-04-21T14:28:08.864,4395171,22.3,27.5,V,1.604,0.11,0.156,1.4578,1.6173,14.79,1.6052,1.5333,0.0
2026-04-21T14:28:09.888,4396195,22.3,27.5,V,1.605,0.11,0.155,1.4584,1.6158,14.6,1.6055,1.537,0.0
2026-04-21T14:28:10.914,4397219,22.3,27.5,V,1.605,0.11,0.155,1.4576,1.6155,14.64,1.6053,1.5353,0.0
2026-04-21T14:28:11.936,4398243,22.3,27.5,V,1.605,0.11,0.155,1.4601,1.6169,14.54,1.6046,1.5403,0.0
2026-04-21T14:28:12.960,4399267,22.3,27.5,V,1.603,0.11,0.155,1.4584,1.6157,14.59,1.6044,1.5365,0.0
2026-04-21T14:28:13.984,4400291,22.3,27.5,V,1.605,0.109,0.155,1.4592,1.6181,14.73,1.6056,1.5357,0.0
2026-04-21T14:28:15.008,4401315,22.3,27.5,V,1.606,0.11,0.156,1.4601,1.6143,14.31,1.6054,1.5348,0.0
2026-04-21T14:28:16.032,4402339,22.3,27.5,V,1.605,0.109,0.156,1.4577,1.6149,14.58,1.6054,1.535,0.0
2026-04-21T14:28:17.056,4403363,22.3,27.5,V,1.605,0.109,0.155,1.4582,1.6143,14.48,1.6059,1.538,0.0
2026-04-21T14:28:18.080,4404387,22.3,27.5,V,1.604,0.11,0.156,1.4587,1.6148,14.48,1.605,1.5294,0.0
2026-04-21T14:28:19.104,4405411,22.3,27.5,V,1.605,0.109,0.155,1.4604,1.6154,14.38,1.6045,1.54,0.0
2026-04-21T14:28:20.142,4406435,22.4,27.5,V,1.605,0.11,0.156,1.4571,1.6149,14.64,1.6052,1.5363,0.0
2026-04-21T14:28:21.170,4407459,22.3,27.5,V,1.604,0.111,0.156,1.4581,1.6158,14.63,1.605,1.5398,0.0
2026-04-21T14:28:22.180,4408483,22.3,27.5,V,1.604,0.11,0.156,1.4574,1.6175,14.85,1.6052,1.5364,0.0
2026-04-21T14:28:23.207,4409507,22.3,27.5,V,1.605,0.11,0.156,1.4593,1.6162,14.55,1.6048,1.536,0.0
2026-04-21T14:28:24.231,4410531,22.3,27.5,V,1.605,0.11,0.156,1.4578,1.6174,14.79,1.6057,1.5373,0.0
2026-04-21T14:28:25.258,4411555,22.3,27.5,V,1.605,0.11,0.155,1.4575,1.615,14.61,1.6055,1.5391,0.0
2026-04-21T14:28:26.279,4412579,22.3,27.5,V,1.606,0.11,0.156,1.4577,1.6153,14.61,1.605,1.5386,0.0
2026-04-21T14:28:27.312,4413603,22.3,27.5,V,1.606,0.11,0.156,1.4586,1.6173,14.72,1.6056,1.5287,0.0
2026-04-21T14:28:28.327,4414627,22.3,27.5,V,1.606,0.109,0.156,1.4578,1.616,14.67,1.6057,1.5356,0.0
2026-04-21T14:28:29.366,4415651,22.3,27.5,V,1.605,0.11,0.156,1.4587,1.6156,14.55,1.6057,1.5402,0.0
2026-04-21T14:28:30.375,4416675,22.3,27.5,V,1.606,0.11,0.155,1.4585,1.6166,14.66,1.6054,1.5402,0.0
2026-04-21T14:28:31.405,4417699,22.3,27.5,V,1.605,0.11,0.156,1.4575,1.6151,14.62,1.6049,1.5346,0.0
2026-04-21T14:28:32.430,4418723,22.3,27.5,V,1.606,0.11,0.156,1.458,1.6167,14.72,1.6044,1.5315,0.0
2026-04-21T14:28:33.461,4419747,22.3,27.5,V,1.606,0.11,0.155,1.4586,1.6156,14.55,1.6051,1.5357,0.0
2026-04-21T14:28:34.483,4420771,22.3,27.5,V,1.606,0.109,0.156,1.4589,1.6166,14.62,1.6054,1.5414,0.0
2026-04-21T14:28:35.501,4421795,22.3,27.5,V,1.606,0.11,0.156,1.4572,1.6132,14.47,1.6055,1.5385,0.0
2026-04-21T14:28:36.527,4422819,22.3,27.5,V,1.605,0.11,0.156,1.4585,1.617,14.7,1.6058,1.5305,0.0
2026-04-21T14:28:37.536,4423843,22.3,27.5,V,1.606,0.109,0.156,1.4586,1.6168,14.68,1.6055,1.541,0.0
2026-04-21T14:28:38.559,4424867,22.3,27.5,V,1.605,0.111,0.156,1.4588,1.617,14.68,1.6048,1.5353,0.0
2026-04-21T14:28:39.584,4425891,22.3,27.5,V,1.604,0.11,0.156,1.4585,1.6153,14.55,1.605,1.5325,0.0
2026-04-21T14:28:40.608,4426915,22.3,27.5,V,1.606,0.11,0.156,1.4589,1.6165,14.62,1.6046,1.534,0.0
2026-04-21T14:28:41.631,4427939,22.3,27.5,V,1.606,0.11,0.156,1.458,1.6174,14.79,1.6052,1.533,0.0
2026-04-21T14:28:42.656,4428963,22.3,27.5,V,1.605,0.11,0.156,1.4591,1.617,14.65,1.6063,1.534,0.0
2026-04-21T14:28:44.703,4431011,22.3,27.5,V,1.606,0.11,0.155,1.458,1.6152,14.58,1.6047,1.5327,0.0
2026-04-21T14:28:45.727,4432035,22.3,27.5,V,1.606,0.11,0.156,1.4588,1.616,14.58,1.6048,1.5387,0.0
2026-04-21T14:28:46.751,4433059,22.3,27.5,V,1.606,0.11,0.156,1.4589,1.6169,14.66,1.6059,1.5361,0.0
2026-04-21T14:28:47.775,4434083,22.3,27.5,V,1.606,0.11,0.157,1.458,1.6159,14.64,1.6048,1.5341,0.0
2026-04-21T14:28:48.800,4435107,22.3,27.4,V,1.606,0.109,0.156,1.4586,1.6176,14.74,1.6054,1.538,0.0
2026-04-21T14:28:49.823,4436131,22.3,27.4,V,1.606,0.11,0.157,1.4577,1.6153,14.61,1.6053,1.5388,0.0
2026-04-21T14:28:50.847,4437155,22.3,27.5,V,1.606,0.111,0.156,1.4586,1.6157,14.57,1.6058,1.535,0.0
2026-04-21T14:28:51.871,4438179,22.3,27.5,V,1.606,0.11,0.157,1.4584,1.6152,14.54,1.6056,1.5418,0.0
2026-04-21T14:28:52.895,4439203,22.3,27.5,V,1.607,0.11,0.156,1.4594,1.6182,14.73,1.6062,1.5424,0.0
2026-04-21T14:28:53.919,4440227,22.3,27.5,V,1.606,0.109,0.156,1.4593,1.6153,14.47,1.605,1.5262,0.0
2026-04-21T14:28:54.943,4441251,22.3,27.5,V,1.606,0.11,0.156,1.4588,1.6164,14.62,1.6047,1.5372,0.0
2026-04-21T14:28:55.967,4442275,22.3,27.4,V,1.606,0.11,0.156,1.4573,1.6151,14.64,1.605,1.5318,0.0
2026-04-21T14:28:56.991,4443299,22.3,27.4,V,1.607,0.11,0.156,1.4585,1.6164,14.65,1.6054,1.5376,0.0
2026-04-21T14:28:58.016,4444323,22.3,27.4,V,1.606,0.11,0.156,1.4573,1.6151,14.64,1.6051,1.5396,0.0
2026-04-21T14:28:59.039,4445347,22.3,27.5,V,1.607,0.11,0.156,1.4577,1.6154,14.63,1.6057,1.53,0.0
2026-04-21T14:29:00.063,4446371,22.3,27.5,V,1.607,0.11,0.156,1.4568,1.6173,14.88,1.6071,1.5237,0.0
2026-04-21T14:29:01.087,4447395,22.3,27.4,V,1.606,0.11,0.156,1.4582,1.615,14.54,1.6052,1.53,0.0
2026-04-21T14:29:02.139,4448419,22.3,27.5,V,1.606,0.109,0.156,1.4579,1.6155,14.62,1.6058,1.5332,0.0
2026-04-21T14:29:03.148,4449443,22.3,27.5,V,1.607,0.11,0.156,1.4587,1.6159,14.57,1.6054,1.5423,0.0
2026-04-21T14:29:04.180,4450467,22.3,27.5,V,1.607,0.109,0.157,1.4591,1.6156,14.51,1.6044,1.5332,0.0
2026-04-21T14:29:05.202,4451491,22.3,27.4,V,1.606,0.109,0.156,1.4584,1.6149,14.51,1.6045,1.5332,0.0
2026-04-21T14:29:06.215,4452515,22.3,27.4,V,1.606,0.11,0.156,1.4591,1.6171,14.65,1.6055,1.5382,0.0
2026-04-21T14:29:07.249,4453539,22.3,27.5,V,1.607,0.11,0.156,1.4589,1.6171,14.68,1.6061,1.5311,0.0
2026-04-21T14:29:08.267,4454563,22.3,27.5,V,1.607,0.109,0.157,1.4593,1.6157,14.5,1.6046,1.5325,0.0
2026-04-21T14:29:09.287,4455587,22.3,27.5,V,1.607,0.11,0.156,1.4591,1.6163,14.58,1.605,1.5383,0.0
2026-04-21T14:29:10.316,4456611,22.3,27.5,V,1.607,0.11,0.156,1.4572,1.617,14.82,1.6056,1.5335,0.0
2026-04-21T14:29:11.328,4457635,22.3,27.5,V,1.606,0.109,0.156,1.4575,1.6162,14.72,1.6049,1.5374,0.0
2026-04-21T14:29:12.362,4458659,22.3,27.5,V,1.606,0.11,0.156,1.4597,1.618,14.68,1.6052,1.5377,0.0
2026-04-21T14:29:13.382,4459683,22.3,27.5,V,1.606,0.109,0.157,1.4585,1.6167,14.67,1.6047,1.5371,0.0
2026-04-21T14:29:14.408,4460707,22.3,27.5,V,1.605,0.11,0.156,1.4586,1.616,14.59,1.6046,1.5344,0.0
2026-04-21T14:29:15.450,4461731,22.3,27.4,V,1.606,0.11,0.157,1.4586,1.614,14.41,1.6053,1.5294,0.0
