wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-27T17:25:01.363,7690345,22.9,64.0,V,1.835,0.046,0.312,1.4376,1.5969,14.77,1.5879,1.5178,0.0
2026-04-27T17:25:02.387,7691369,22.9,64.1,V,1.835,0.046,0.312,1.4364,1.5995,15.12,1.5881,1.512,0.0
2026-04-27T17:25:03.410,7692393,22.9,64.1,V,1.835,0.046,0.312,1.4367,1.5993,15.08,1.588,1.5139,0.0
2026-04-27T17:25:04.435,7693417,22.9,64.1,V,1.835,0.046,0.313,1.4372,1.5987,14.98,1.5872,1.5101,0.0
2026-04-27T17:25:05.458,7694441,22.9,64.2,V,1.835,0.046,0.313,1.4374,1.5985,14.94,1.5871,1.5234,0.0
2026-04-27T17:25:06.483,7695465,22.9,64.2,V,1.836,0.046,0.312,1.4366,1.5996,15.12,1.5875,1.5096,0.0
2026-04-27T17:25:07.507,7696489,22.9,64.2,V,1.835,0.047,0.312,1.4385,1.5989,14.88,1.5876,1.5132,0.0
2026-04-27T17:25:08.532,7697513,22.9,64.3,V,1.836,0.046,0.313,1.4378,1.5992,14.97,1.5871,1.5144,0.0
2026-04-27T17:25:09.554,7698537,22.9,64.3,V,1.836,0.047,0.312,1.4389,1.5994,14.88,1.5877,1.5162,0.0
2026-04-27T17:25:10.578,7699561,22.9,64.3,V,1.837,0.046,0.312,1.4382,1.5994,14.95,1.5878,1.5224,0.0
2026-04-27T17:25:11.602,7700585,22.9,64.4,V,1.837,0.047,0.312,1.4381,1.6004,15.05,1.5885,1.5119,0.0
2026-04-27T17:25:12.626,7701609,22.9,64.4,V,1.838,0.047,0.313,1.439,1.5996,14.9,1.5878,1.5165,0.0
2026-04-27T17:25:13.650,7702633,22.9,64.4,V,1.838,0.046,0.312,1.438,1.5995,14.97,1.5876,1.5138,0.0
2026-04-27T17:25:14.674,7703657,22.9,64.5,V,1.837,0.046,0.312,1.4375,1.601,15.16,1.5884,1.5178,0.0
2026-04-27T17:25:15.698,7704681,22.9,64.5,V,1.838,0.046,0.313,1.4375,1.6007,15.14,1.5882,1.5144,0.0
2026-04-27T17:25:16.722,7705705,22.9,64.5,V,1.838,0.046,0.313,1.4365,1.5988,15.05,1.588,1.5177,0.0
2026-04-27T17:25:17.746,7706729,22.9,64.5,V,1.838,0.046,0.313,1.4373,1.5983,14.93,1.5877,1.5145,0.0
2026-04-27T17:25:18.770,7707753,22.9,64.6,V,1.838,0.047,0.313,1.4379,1.5994,14.98,1.5886,1.5153,0.0
2026-04-27T17:25:19.794,7708777,22.9,64.6,V,1.839,0.046,0.313,1.4397,1.5992,14.79,1.588,1.5113,0.0
2026-04-27T17:25:20.818,7709801,22.9,64.6,V,1.839,0.047,0.312,1.4376,1.6001,15.07,1.5873,1.5094,0.0
2026-04-27T17:25:21.842,7710825,22.9,64.6,V,1.838,0.046,0.312,1.4359,1.599,15.13,1.5877,1.511,0.0
2026-04-27T17:25:22.867,7711849,22.9,64.7,V,1.84,0.047,0.312,1.4372,1.5978,14.89,1.588,1.5147,0.0
2026-04-27T17:25:23.890,7712873,22.9,64.7,V,1.84,0.047,0.312,1.4358,1.599,15.13,1.5877,1.5174,0.0
2026-04-27T17:25:24.914,7713897,22.9,64.7,V,1.841,0.047,0.313,1.4383,1.5982,14.83,1.588,1.5109,0.0
2026-04-27T17:25:25.938,7714921,22.9,64.7,V,1.84,0.047,0.313,1.4362,1.6001,15.2,1.5874,1.5177,0.0
2026-04-27T17:25:26.962,7715945,22.9,64.8,V,1.841,0.046,0.312,1.4369,1.5981,14.96,1.588,1.5148,0.0
2026-04-27T17:25:27.986,7716969,22.9,64.8,V,1.841,0.046,0.312,1.4388,1.5999,14.94,1.5878,1.5184,0.0
2026-04-27T17:25:29.018,7717993,22.9,64.8,V,1.841,0.046,0.313,1.4382,1.5994,14.95,1.5881,1.5199,0.0
2026-04-27T17:25:30.037,7719017,22.9,64.8,V,1.841,0.047,0.313,1.4386,1.5995,14.92,1.588,1.525,0.0
2026-04-27T17:25:31.065,7720041,22.9,64.8,V,1.842,0.046,0.313,1.4397,1.5998,14.85,1.5879,1.5124,0.0
2026-04-27T17:25:32.082,7721065,22.9,64.9,V,1.842,0.047,0.312,1.4383,1.5992,14.92,1.5881,1.514,0.0
2026-04-27T17:25:33.106,7722089,22.9,64.9,V,1.842,0.047,0.313,1.4369,1.5991,15.04,1.5875,1.5178,0.0
2026-04-27T17:25:34.129,7723113,22.9,64.9,V,1.841,0.047,0.313,1.4378,1.5994,14.98,1.5878,1.5153,0.0
2026-04-27T17:25:35.154,7724137,22.9,65.0,V,1.842,0.047,0.312,1.4392,1.5979,14.72,1.588,1.5159,0.0
2026-04-27T17:25:36.177,7725161,22.9,65.0,V,1.842,0.047,0.313,1.4387,1.5994,14.9,1.588,1.5167,0.0
2026-04-27T17:25:37.201,7726185,22.9,65.0,V,1.843,0.047,0.312,1.4388,1.5991,14.86,1.5881,1.5179,0.0
2026-04-27T17:25:38.225,7727209,22.9,65.0,V,1.842,0.047,0.312,1.4373,1.5992,15.02,1.5882,1.5158,0.0
2026-04-27T17:25:39.249,7728233,22.9,65.1,V,1.843,0.047,0.313,1.4365,1.5977,14.96,1.588,1.5136,0.0
2026-04-27T17:25:40.273,7729257,22.9,65.1,V,1.843,0.047,0.313,1.4388,1.5993,14.88,1.588,1.5134,0.0
2026-04-27T17:25:41.298,7730281,22.9,65.1,V,1.843,0.047,0.313,1.4385,1.5988,14.86,1.589,1.515,0.0
2026-04-27T17:25:42.322,7731305,22.9,65.2,V,1.843,0.047,0.312,1.438,1.5992,14.95,1.5875,1.514,0.0
2026-04-27T17:25:43.345,7732329,22.9,65.2,V,1.843,0.047,0.313,1.438,1.5984,14.87,1.5875,1.5201,0.0
2026-04-27T17:25:44.370,7733353,22.9,65.2,V,1.843,0.047,0.313,1.437,1.5991,15.03,1.5879,1.5163,0.0
2026-04-27T17:25:45.393,7734377,22.9,65.3,V,1.843,0.047,0.313,1.4377,1.6012,15.16,1.5885,1.5116,0.0
2026-04-27T17:25:46.418,7735401,22.9,65.3,V,1.843,0.048,0.313,1.4371,1.5995,15.06,1.5884,1.5207,0.0
2026-04-27T17:25:47.441,7736425,22.9,65.3,V,1.844,0.047,0.313,1.4374,1.5998,15.07,1.5876,1.5155,0.0
2026-04-27T17:25:48.465,7737449,22.9,65.4,V,1.843,0.047,0.313,1.4364,1.5982,15.01,1.5882,1.514,0.0
2026-04-27T17:25:49.489,7738473,22.9,65.4,V,1.843,0.047,0.313,1.4373,1.5996,15.06,1.5877,1.5156,0.0
2026-04-27T17:25:50.513,7739497,22.9,65.4,V,1.844,0.047,0.313,1.4356,1.5985,15.1,1.5875,1.5151,0.0
2026-04-27T17:25:51.537,7740521,22.9,65.5,V,1.844,0.048,0.313,1.4385,1.5982,14.81,1.5879,1.5093,0.0
2026-04-27T17:25:52.561,7741545,22.9,65.5,V,1.844,0.047,0.313,1.4387,1.6012,15.07,1.5886,1.521,0.0
2026-04-27T17:25:53.586,7742569,22.9,65.5,V,1.844,0.047,0.313,1.4389,1.5977,14.73,1.5875,1.5128,0.0
2026-04-27T17:25:54.609,7743593,22.9,65.6,V,1.844,0.047,0.313,1.4376,1.5972,14.8,1.588,1.518,0.0
2026-04-27T17:25:55.633,7744617,22.9,65.6,V,1.844,0.047,0.312,1.438,1.5999,15.02,1.5879,1.5172,0.0
2026-04-27T17:25:56.657,7745641,22.9,65.6,V,1.844,0.047,0.313,1.4374,1.5981,14.91,1.5879,1.508,0.0
2026-04-27T17:25:57.681,7746665,22.9,65.6,V,1.845,0.047,0.313,1.4367,1.5992,15.07,1.5879,1.5092,0.0
2026-04-27T17:25:58.705,7747689,22.9,65.6,V,1.845,0.048,0.313,1.4377,1.5997,15.02,1.5876,1.512,0.0
2026-04-27T17:25:59.729,7748713,22.9,65.7,V,1.845,0.047,0.313,1.4377,1.5979,14.85,1.588,1.5192,0.0
2026-04-27T17:26:00.753,7749737,22.9,65.7,V,1.845,0.048,0.313,1.438,1.5999,15.01,1.588,1.5105,0.0
2026-04-27T17:26:01.777,7750761,22.9,65.7,V,1.846,0.048,0.313,1.4387,1.5993,14.89,1.588,1.5147,0.0
2026-04-27T17:26:02.801,7751785,22.9,65.8,V,1.846,0.048,0.313,1.4383,1.6004,15.03,1.5883,1.5119,0.0
2026-04-27T17:26:03.825,7752809,22.9,65.8,V,1.846,0.048,0.313,1.4384,1.6012,15.1,1.5889,1.5146,0.0
2026-04-27T17:26:04.849,7753833,22.9,65.8,V,1.846,0.047,0.313,1.4376,1.5981,14.89,1.588,1.522,0.0
2026-04-27T17:26:05.873,7754857,22.9,65.8,V,1.846,0.048,0.313,1.4386,1.5999,14.96,1.5881,1.5172,0.0
2026-04-27T17:26:06.897,7755881,22.9,65.8,V,1.845,0.047,0.314,1.4384,1.5997,14.96,1.5885,1.5098,0.0
2026-04-27T17:26:07.921,7756905,22.9,65.9,V,1.846,0.047,0.313,1.4366,1.5997,15.13,1.5879,1.5142,0.0
2026-04-27T17:26:08.945,7757929,22.9,65.9,V,1.846,0.048,0.313,1.4379,1.5991,14.95,1.5886,1.5146,0.0
2026-04-27T17:26:09.969,7758953,22.9,65.9,V,1.846,0.047,0.313,1.4386,1.6003,15.0,1.588,1.5143,0.0
2026-04-27T17:26:11.022,7759977,22.9,65.9,V,1.847,0.048,0.313,1.4378,1.5995,14.99,1.5878,1.5075,0.0
2026-04-27T17:26:12.023,7761001,22.9,66.0,V,1.846,0.048,0.313,1.4379,1.6004,15.06,1.5877,1.5196,0.0
2026-04-27T17:26:13.057,7762025,22.9,66.0,V,1.847,0.048,0.313,1.4374,1.5992,15.01,1.5881,1.5097,0.0
2026-04-27T17:26:14.074,7763049,22.9,66.0,V,1.847,0.048,0.313,1.437,1.5991,15.03,1.5884,1.514,0.0
2026-04-27T17:26:15.097,7764073,22.9,66.0,V,1.847,0.048,0.313,1.4382,1.6012,15.12,1.5879,1.5188,0.0
2026-04-27T17:26:16.120,7765097,22.9,66.1,V,1.847,0.048,0.313,1.4368,1.6012,15.25,1.588,1.5155,0.0
2026-04-27T17:26:17.151,7766121,22.9,66.1,V,1.848,0.048,0.313,1.4389,1.6004,14.98,1.5875,1.5134,0.0
2026-04-27T17:26:18.177,7767145,22.9,66.1,V,1.848,0.048,0.313,1.4374,1.5989,14.98,1.5877,1.5246,0.0
2026-04-27T17:26:19.195,7768169,22.9,66.2,V,1.848,0.048,0.313,1.4369,1.5995,15.08,1.5878,1.5148,0.0
2026-04-27T17:26:20.223,7769193,22.9,66.2,V,1.848,0.048,0.314,1.4375,1.5993,15.01,1.5879,1.5176,0.0
2026-04-27T17:26:21.241,7770217,22.9,66.2,V,1.848,0.048,0.313,1.4377,1.6009,15.14,1.5875,1.5111,0.0
2026-04-27T17:26:22.260,7771241,22.9,66.2,V,1.848,0.047,0.313,1.4384,1.5996,14.95,1.5877,1.5205,0.0
2026-04-27T17:26:23.297,7772265,22.9,66.3,V,1.849,0.048,0.313,1.4367,1.6001,15.15,1.5881,1.5188,0.0
2026-04-27T17:26:24.337,7773289,22.9,66.3,V,1.848,0.048,0.314,1.4384,1.5991,14.9,1.5878,1.5188,0.0
2026-04-27T17:26:25.337,7774313,22.9,66.3,V,1.849,0.048,0.314,1.4394,1.5999,14.89,1.588,1.5145,0.0
2026-04-27T17:26:26.355,7775337,22.9,66.3,V,1.849,0.048,0.314,1.4368,1.5981,14.96,1.5884,1.5149,0.0
2026-04-27T17:26:27.382,7776361,22.9,66.4,V,1.849,0.048,0.314,1.4372,1.6012,15.21,1.5876,1.5191,0.0
2026-04-27T17:26:28.405,7777385,22.9,66.4,V,1.849,0.048,0.313,1.4361,1.5997,15.17,1.5883,1.5156,0.0
2026-04-27T17:26:29.424,7778409,22.9,66.4,V,1.85,0.048,0.314,1.4376,1.5989,14.96,1.5878,1.5129,0.0
2026-04-27T17:26:30.449,7779433,22.9,66.4,V,1.849,0.048,0.313,1.4373,1.5983,14.94,1.5878,1.5131,0.0
2026-04-27T17:26:31.472,7780457,22.9,66.5,V,1.85,0.048,0.314,1.438,1.5989,14.92,1.5877,1.5172,0.0
2026-04-27T17:26:32.496,7781481,22.9,66.5,V,1.85,0.048,0.314,1.436,1.6003,15.24,1.5876,1.5109,0.0
2026-04-27T17:26:33.520,7782505,22.9,66.5,V,1.851,0.049,0.314,1.4377,1.5976,14.83,1.5882,1.5211,0.0
2026-04-27T17:26:34.544,7783529,22.9,66.5,V,1.852,0.048,0.314,1.4368,1.5994,15.08,1.5878,1.5145,0.0
2026-04-27T17:26:35.568,7784553,22.9,66.6,V,1.851,0.048,0.314,1.4367,1.5996,15.11,1.588,1.5145,0.0
2026-04-27T17:26:36.592,7785577,22.9,66.6,V,1.851,0.048,0.314,1.4379,1.5989,14.93,1.5881,1.5081,0.0
2026-04-27T17:26:37.616,7786601,22.9,66.6,V,1.85,0.048,0.314,1.4383,1.5983,14.83,1.5881,1.5164,0.0
2026-04-27T17:26:38.640,7787625,22.9,66.6,V,1.851,0.048,0.314,1.4389,1.5986,14.81,1.5874,1.5123,0.0
2026-04-27T17:26:39.666,7788649,22.9,66.7,V,1.851,0.048,0.314,1.4381,1.5981,14.84,1.5876,1.5144,0.0
2026-04-27T17:26:40.688,7789673,22.9,66.7,V,1.851,0.049,0.313,1.4384,1.5984,14.83,1.5883,1.5108,0.0
2026-04-27T17:26:41.712,7790697,22.9,66.7,V,1.851,0.049,0.314,1.4383,1.5995,14.95,1.5881,1.5098,0.0
2026-04-27T17:26:42.736,7791721,22.9,66.8,V,1.851,0.049,0.315,1.4364,1.5992,15.09,1.5876,1.5185,0.0
2026-04-27T17:26:43.760,7792745,22.9,66.8,V,1.853,0.048,0.313,1.4374,1.5991,15.0,1.5882,1.5179,0.0
2026-04-27T17:26:44.784,7793769,22.9,66.8,V,1.853,0.049,0.314,1.437,1.5986,14.99,1.5884,1.5237,0.0
2026-04-27T17:26:45.808,7794793,22.9,66.8,V,1.852,0.049,0.314,1.4375,1.5987,14.95,1.588,1.5115,0.0
2026-04-27T17:26:46.832,7795817,22.9,66.9,V,1.852,0.049,0.314,1.4386,1.6009,15.05,1.5876,1.5187,0.0
2026-04-27T17:26:47.857,7796841,22.9,66.9,V,1.853,0.049,0.313,1.437,1.599,15.03,1.5883,1.5115,0.0
2026-04-27T17:26:48.879,7797865,22.9,66.9,V,1.853,0.049,0.314,1.4376,1.5989,14.96,1.5883,1.5087,0.0
2026-04-27T17:26:49.904,7798889,22.9,66.9,V,1.853,0.048,0.314,1.4369,1.5983,14.96,1.5878,1.5158,0.0
2026-04-27T17:26:50.928,7799913,23.0,67.0,V,1.853,0.048,0.314,1.4387,1.6002,14.98,1.5882,1.5107,0.0
2026-04-27T17:26:51.952,7800937,22.9,67.0,V,1.853,0.049,0.314,1.4386,1.5999,14.96,1.5881,1.5075,0.0
2026-04-27T17:26:52.976,7801961,22.9,67.0,V,1.854,0.048,0.314,1.4388,1.6007,15.01,1.5879,1.5141,0.0
2026-04-27T17:26:54.011,7802985,22.9,67.0,V,1.854,0.049,0.314,1.4383,1.599,14.9,1.5877,1.5166,0.0
2026-04-27T17:26:55.028,7804009,22.9,67.0,V,1.854,0.048,0.314,1.4375,1.5992,15.0,1.5879,1.5155,0.0
2026-04-27T17:26:56.049,7805033,22.9,67.1,V,1.854,0.048,0.314,1.4369,1.6006,15.19,1.5883,1.5213,0.0
2026-04-27T17:26:57.072,7806057,22.9,67.1,V,1.854,0.048,0.314,1.4375,1.5995,15.02,1.5881,1.5149,0.0
2026-04-27T17:26:58.098,7807081,22.9,67.1,V,1.854,0.048,0.314,1.438,1.5988,14.91,1.5879,1.5164,0.0
2026-04-27T17:26:59.121,7808105,22.9,67.1,V,1.854,0.048,0.314,1.4377,1.5999,15.05,1.5879,1.5202,0.0
2026-04-27T17:27:00.143,7809129,22.9,67.1,V,1.855,0.048,0.314,1.438,1.5981,14.84,1.5881,1.5184,0.0
2026-04-27T17:27:01.167,7810153,22.9,67.1,V,1.855,0.048,0.314,1.4383,1.5993,14.93,1.5883,1.5147,0.0
2026-04-27T17:27:02.191,7811177,22.9,67.2,V,1.855,0.049,0.314,1.4388,1.6011,15.05,1.5877,1.5153,0.0
2026-04-27T17:27:03.215,7812201,22.9,67.2,V,1.856,0.049,0.314,1.4374,1.5994,15.03,1.5878,1.5111,0.0
2026-04-27T17:27:04.239,7813225,22.9,67.2,V,1.855,0.049,0.314,1.4388,1.5995,14.91,1.588,1.5184,0.0
2026-04-27T17:27:05.263,7814249,22.9,67.2,V,1.856,0.049,0.314,1.4375,1.6,15.07,1.5883,1.5052,0.0
2026-04-27T17:27:06.287,7815273,22.9,67.2,V,1.856,0.048,0.314,1.4372,1.6011,15.2,1.5884,1.5191,0.0
2026-04-27T17:27:07.311,7816297,22.9,67.3,V,1.856,0.048,0.314,1.4384,1.5985,14.85,1.5878,1.5113,0.0
2026-04-27T17:27:08.335,7817321,23.0,67.3,V,1.857,0.048,0.314,1.4367,1.5994,15.09,1.5879,1.511,0.0
2026-04-27T17:27:09.359,7818345,22.9,67.3,V,1.857,0.049,0.314,1.4379,1.5989,14.93,1.5884,1.5174,0.0
2026-04-27T17:27:10.383,7819369,22.9,67.3,V,1.857,0.049,0.314,1.439,1.601,15.03,1.5884,1.517,0.0
2026-04-27T17:27:11.407,7820393,22.9,67.3,V,1.856,0.05,0.314,1.4379,1.5987,14.91,1.5881,1.5088,0.0
2026-04-27T17:27:12.431,7821417,22.9,67.3,V,1.857,0.049,0.314,1.4377,1.5999,15.05,1.588,1.5116,0.0
2026-04-27T17:27:13.455,7822441,22.9,67.4,V,1.857,0.049,0.314,1.4378,1.5985,14.91,1.5875,1.52,0.0
2026-04-27T17:27:14.479,7823465,22.9,67.4,V,1.857,0.049,0.314,1.4372,1.5994,15.05,1.5882,1.5133,0.0
2026-04-27T17:27:15.503,7824489,22.9,67.4,V,1.857,0.049,0.314,1.4365,1.5999,15.15,1.5881,1.521,0.0
2026-04-27T17:27:16.527,7825513,23.0,67.4,V,1.857,0.049,0.314,1.4368,1.6006,15.18,1.5882,1.5199,0.0
2026-04-27T17:27:17.551,7826537,22.9,67.4,V,1.857,0.049,0.314,1.4378,1.6004,15.08,1.5881,1.5129,0.0
2026-04-27T17:27:18.575,7827561,22.9,67.5,V,1.858,0.049,0.314,1.439,1.6001,14.94,1.5876,1.5228,0.0
2026-04-27T17:27:19.599,7828585,22.9,67.5,V,1.857,0.048,0.314,1.4369,1.5994,15.06,1.5876,1.5235,0.0
2026-04-27T17:27:20.623,7829609,22.9,67.5,V,1.859,0.049,0.314,1.4387,1.5987,14.84,1.5879,1.5156,0.0
2026-04-27T17:27:21.647,7830633,22.9,67.5,V,1.858,0.049,0.314,1.4392,1.5996,14.87,1.588,1.5175,0.0
2026-04-27T17:27:22.671,7831657,22.9,67.5,V,1.859,0.049,0.314,1.4365,1.5995,15.12,1.5879,1.5164,0.0
2026-04-27T17:27:23.695,7832681,22.9,67.6,V,1.859,0.049,0.315,1.4374,1.5992,15.01,1.5876,1.5181,0.0
2026-04-27T17:27:24.719,7833705,23.0,67.6,V,1.858,0.049,0.314,1.4399,1.6011,14.95,1.5881,1.5198,0.0
2026-04-27T17:27:25.743,7834729,22.9,67.6,V,1.859,0.049,0.315,1.4387,1.6002,14.97,1.5882,1.5146,0.0
2026-04-27T17:27:26.767,7835753,22.9,67.6,V,1.859,0.049,0.314,1.4392,1.6014,15.05,1.5886,1.5148,0.0
2026-04-27T17:27:27.791,7836777,22.9,67.7,V,1.859,0.049,0.314,1.4384,1.5991,14.9,1.5879,1.5176,0.0
2026-04-27T17:27:28.815,7837801,22.9,67.7,V,1.86,0.049,0.314,1.4375,1.5996,15.03,1.5883,1.5186,0.0
2026-04-27T17:27:29.839,7838825,22.9,67.7,V,1.86,0.049,0.315,1.4377,1.5993,14.98,1.5883,1.5242,0.0
2026-04-27T17:27:30.863,7839849,22.9,67.7,V,1.86,0.049,0.314,1.4396,1.6002,14.89,1.5879,1.5102,0.0
2026-04-27T17:27:31.887,7840873,22.9,67.8,V,1.859,0.05,0.314,1.4379,1.6001,15.04,1.5882,1.516,0.0
2026-04-27T17:27:32.911,7841897,22.9,67.8,V,1.859,0.05,0.314,1.4378,1.5997,15.01,1.5878,1.5149,0.0
2026-04-27T17:27:33.935,7842921,22.9,67.8,V,1.86,0.049,0.315,1.4367,1.6008,15.21,1.5875,1.5133,0.0
2026-04-27T17:27:34.966,7843945,22.9,67.8,V,1.86,0.05,0.315,1.4382,1.6002,15.02,1.588,1.5164,0.0
2026-04-27T17:27:35.983,7844969,22.9,67.8,V,1.861,0.049,0.314,1.4373,1.5977,14.88,1.5879,1.5135,0.0
2026-04-27T17:27:37.041,7845993,22.9,67.8,V,1.861,0.049,0.314,1.4371,1.6006,15.17,1.5881,1.5125,0.0
2026-04-27T17:27:38.035,7847017,22.9,67.9,V,1.861,0.049,0.314,1.4387,1.5998,14.94,1.5885,1.5107,0.0
2026-04-27T17:27:39.072,7848041,22.9,67.9,V,1.86,0.05,0.314,1.4385,1.5984,14.82,1.5877,1.516,0.0
2026-04-27T17:27:40.097,7849065,22.9,67.9,V,1.862,0.049,0.314,1.4382,1.5986,14.88,1.5877,1.5108,0.0
2026-04-27T17:27:41.123,7850089,22.9,67.9,V,1.861,0.049,0.314,1.4369,1.5983,14.97,1.5886,1.5143,0.0
2026-04-27T17:27:42.134,7851113,22.9,68.0,V,1.861,0.049,0.314,1.4376,1.5998,15.04,1.5881,1.5164,0.0
2026-04-27T17:27:43.179,7852137,22.9,68.0,V,1.862,0.049,0.315,1.4391,1.5989,14.82,1.588,1.5202,0.0
2026-04-27T17:27:44.219,7853161,22.9,68.0,V,1.861,0.05,0.315,1.4382,1.5981,14.83,1.5879,1.5057,0.0
2026-04-27T17:27:45.202,7854185,22.9,68.0,V,1.862,0.05,0.314,1.437,1.5979,14.92,1.5882,1.5188,0.0
2026-04-27T17:27:46.231,7855209,22.9,68.0,V,1.862,0.05,0.315,1.4385,1.5999,14.97,1.5882,1.5151,0.0
2026-04-27T17:27:47.279,7856233,22.9,68.1,V,1.862,0.05,0.315,1.4379,1.5993,14.96,1.5877,1.5121,0.0
2026-04-27T17:27:48.279,7857257,22.9,68.1,V,1.863,0.049,0.314,1.4382,1.5974,14.76,1.5882,1.5176,0.0
2026-04-27T17:27:49.638,7858281,22.9,68.1,V,1.863,0.05,0.315,1.4381,1.5994,14.96,1.5878,1.5171,0.0
2026-04-27T17:27:50.513,7859305,22.9,68.1,V,1.862,0.05,0.314,1.4367,1.5976,14.92,1.5883,1.5158,0.0
2026-04-27T17:27:51.407,7860329,22.9,68.1,V,1.863,0.05,0.315,1.4371,1.5992,15.04,1.5881,1.5149,0.0
2026-04-27T17:27:52.379,7861353,22.9,68.2,V,1.863,0.05,0.315,1.4378,1.5998,15.02,1.5876,1.51,0.0
2026-04-27T17:27:53.390,7862377,22.9,68.2,V,1.862,0.049,0.314,1.4369,1.5996,15.09,1.5876,1.5174,0.0
2026-04-27T17:27:54.414,7863401,23.0,68.2,V,1.863,0.05,0.314,1.4372,1.5994,15.04,1.5878,1.5121,0.0
2026-04-27T17:27:55.438,7864425,23.0,68.2,V,1.864,0.05,0.315,1.4374,1.5991,15.0,1.5877,1.5148,0.0
2026-04-27T17:27:56.466,7865449,22.9,68.2,V,1.864,0.05,0.315,1.4384,1.5984,14.83,1.5881,1.5201,0.0
2026-04-27T17:27:57.486,7866473,23.0,68.3,V,1.863,0.049,0.314,1.4381,1.5993,14.95,1.5877,1.5136,0.0
2026-04-27T17:27:58.510,7867497,22.9,68.3,V,1.864,0.05,0.314,1.4364,1.6002,15.19,1.5875,1.5185,0.0
2026-04-27T17:27:59.534,7868521,22.9,68.3,V,1.864,0.05,0.315,1.4382,1.5993,14.94,1.5877,1.5112,0.0
2026-04-27T17:28:00.558,7869545,23.0,68.3,V,1.865,0.049,0.315,1.4385,1.5991,14.9,1.5879,1.5189,0.0
2026-04-27T17:28:01.582,7870569,23.0,68.4,V,1.864,0.049,0.314,1.4376,1.6008,15.14,1.5876,1.5141,0.0
2026-04-27T17:28:02.613,7871593,22.9,68.4,V,1.865,0.05,0.315,1.4386,1.6012,15.08,1.5878,1.5155,0.0
2026-04-27T17:28:03.630,7872617,23.0,68.4,V,1.865,0.05,0.315,1.4379,1.6013,15.16,1.5882,1.5157,0.0
2026-04-27T17:28:04.654,7873641,22.9,68.4,V,1.865,0.05,0.314,1.4388,1.6015,15.1,1.5877,1.5231,0.0
2026-04-27T17:28:05.677,7874665,22.9,68.5,V,1.865,0.051,0.315,1.4381,1.5979,14.82,1.5882,1.5191,0.0
2026-04-27T17:28:06.702,7875689,22.9,68.5,V,1.865,0.05,0.314,1.4391,1.5989,14.82,1.5875,1.5168,0.0
2026-04-27T17:28:07.726,7876713,22.9,68.5,V,1.866,0.05,0.314,1.438,1.5984,14.88,1.5875,1.5152,0.0
2026-04-27T17:28:08.750,7877737,23.0,68.5,V,1.866,0.05,0.315,1.439,1.5992,14.85,1.5875,1.5167,0.0
2026-04-27T17:28:09.773,7878761,22.9,68.5,V,1.865,0.05,0.314,1.4373,1.5978,14.89,1.5882,1.5279,0.0
2026-04-27T17:28:10.798,7879785,22.9,68.6,V,1.866,0.05,0.314,1.4381,1.5995,14.97,1.5877,1.5144,0.0
2026-04-27T17:28:11.822,7880809,22.9,68.6,V,1.866,0.049,0.315,1.44,1.6009,14.92,1.5877,1.5118,0.0
2026-04-27T17:28:12.846,7881833,22.9,68.6,V,1.866,0.05,0.314,1.4374,1.6001,15.09,1.5877,1.5141,0.0
2026-04-27T17:28:13.870,7882857,22.9,68.7,V,1.866,0.05,0.315,1.4378,1.5988,14.93,1.588,1.5127,0.0
2026-04-27T17:28:14.894,7883881,23.0,68.7,V,1.866,0.05,0.314,1.4388,1.6012,15.05,1.588,1.5174,0.0
2026-04-27T17:28:15.917,7884905,23.0,68.7,V,1.867,0.05,0.315,1.4383,1.5996,14.96,1.5876,1.5108,0.0
2026-04-27T17:28:16.941,7885929,23.0,68.7,V,1.867,0.05,0.314,1.4401,1.5997,14.8,1.588,1.5097,0.0
2026-04-27T17:28:17.985,7886953,23.0,68.8,V,1.867,0.05,0.315,1.438,1.5998,15.0,1.5884,1.5092,0.0
2026-04-27T17:28:18.993,7887977,22.9,68.8,V,1.867,0.05,0.314,1.4359,1.5994,15.16,1.5878,1.5134,0.0
2026-04-27T17:28:20.028,7889001,22.9,68.8,V,1.867,0.05,0.315,1.437,1.6006,15.17,1.5879,1.5227,0.0
2026-04-27T17:28:21.053,7890025,22.9,68.8,V,1.867,0.05,0.315,1.4376,1.5984,14.92,1.5875,1.5186,0.0
2026-04-27T17:28:22.069,7891049,22.9,68.9,V,1.868,0.051,0.315,1.439,1.6,14.94,1.588,1.5135,0.0
2026-04-27T17:28:23.086,7892073,23.0,68.9,V,1.868,0.051,0.315,1.4388,1.5983,14.79,1.5873,1.5163,0.0
2026-04-27T17:28:24.115,7893097,22.9,68.9,V,1.868,0.05,0.315,1.4379,1.5989,14.93,1.5877,1.518,0.0
2026-04-27T17:28:25.151,7894121,23.0,68.9,V,1.868,0.05,0.315,1.4367,1.598,14.96,1.5877,1.5112,0.0
2026-04-27T17:28:26.188,7895145,22.9,68.9,V,1.868,0.051,0.315,1.4371,1.5986,14.98,1.5877,1.5128,0.0
2026-04-27T17:28:27.915,7896169,22.9,69.0,V,1.869,0.05,0.314,1.4385,1.5993,14.91,1.5879,1.5165,0.0
