wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-26T14:16:28.324,5734970,23.4,45.4,V,1.448,0.265,0.641,1.4521,1.619,15.48,1.6014,1.5397,0.0
2026-03-26T14:16:29.348,5735994,23.4,45.4,V,1.448,0.264,0.641,1.4535,1.6184,15.29,1.6011,1.5377,0.0
2026-03-26T14:16:30.372,5737018,23.4,45.3,V,1.448,0.265,0.64,1.4558,1.6183,15.07,1.601,1.5404,0.0
2026-03-26T14:16:31.396,5738042,23.4,45.3,V,1.448,0.265,0.638,1.4545,1.6193,15.28,1.6006,0.8325,0.0
2026-03-26T14:16:32.420,5739066,23.4,45.2,V,1.449,0.266,0.64,1.4545,1.6211,15.44,1.6016,1.5782,0.0
2026-03-26T14:16:33.443,5740090,23.4,45.2,V,1.455,0.271,0.641,1.4561,1.6219,15.38,1.6028,1.9705,68.68
2026-03-26T14:16:34.468,5741114,23.4,45.1,V,1.446,0.265,0.637,1.4558,1.6219,15.4,1.6022,1.661,10.97
2026-03-26T14:16:35.491,5742138,23.4,45.0,V,1.447,0.265,0.637,1.4559,1.6198,15.2,1.6019,1.5905,0.0
2026-03-26T14:16:36.516,5743162,23.4,45.0,V,1.448,0.264,0.637,1.4564,1.6197,15.14,1.6018,1.5821,0.0
2026-03-26T14:16:37.539,5744186,23.4,45.0,V,1.447,0.264,0.637,1.4556,1.6199,15.24,1.6023,1.5668,0.0
2026-03-26T14:16:38.563,5745210,23.4,45.0,V,1.447,0.264,0.637,1.4548,1.6203,15.35,1.602,1.5633,0.0
2026-03-26T14:16:39.587,5746234,23.4,45.0,V,1.447,0.263,0.637,1.454,1.6189,15.3,1.6019,1.5548,0.0
2026-03-26T14:16:40.611,5747258,23.4,45.0,V,1.447,0.264,0.638,1.4554,1.6191,15.18,1.602,1.5617,0.0
2026-03-26T14:16:41.635,5748282,23.4,45.1,V,1.447,0.264,0.638,1.456,1.6206,15.27,1.6018,1.5469,0.0
2026-03-26T14:16:42.674,5749306,23.4,45.1,V,1.447,0.263,0.639,1.4553,1.6199,15.27,1.6023,1.5485,0.0
2026-03-26T14:16:43.691,5750330,23.4,45.1,V,1.448,0.263,0.639,1.4552,1.6202,15.3,1.6019,1.5457,0.0
2026-03-26T14:16:44.710,5751354,23.4,45.2,V,1.447,0.264,0.64,1.4534,1.6195,15.41,1.6016,1.5454,0.0
2026-03-26T14:16:45.734,5752378,23.4,45.2,V,1.448,0.264,0.641,1.4521,1.6191,15.49,1.6012,1.5501,0.0
2026-03-26T14:16:46.755,5753402,23.4,45.2,V,1.448,0.264,0.641,1.4559,1.6199,15.21,1.6025,1.5399,0.0
2026-03-26T14:16:47.779,5754426,23.4,45.3,V,1.448,0.264,0.641,1.454,1.6192,15.31,1.6017,1.5562,0.0
2026-03-26T14:16:48.803,5755450,23.5,45.3,V,1.448,0.264,0.641,1.4531,1.6188,15.37,1.6019,1.5433,0.0
2026-03-26T14:16:49.827,5756474,23.4,45.3,V,1.448,0.264,0.642,1.4537,1.6205,15.47,1.601,1.5474,0.0
2026-03-26T14:16:50.851,5757498,23.4,45.3,V,1.448,0.265,0.642,1.4541,1.6204,15.43,1.6012,1.5312,0.0
2026-03-26T14:16:51.875,5758522,23.4,45.4,V,1.448,0.265,0.642,1.4552,1.6195,15.24,1.6022,1.5392,0.0
2026-03-26T14:16:52.899,5759546,23.4,45.4,V,1.448,0.265,0.642,1.4562,1.6186,15.06,1.6016,1.571,0.0
2026-03-26T14:16:53.923,5760570,23.4,45.4,V,1.448,0.265,0.642,1.4548,1.6205,15.37,1.6014,1.543,0.0
2026-03-26T14:16:54.947,5761594,23.5,45.4,V,1.448,0.265,0.643,1.4549,1.619,15.22,1.601,1.5401,0.0
2026-03-26T14:16:55.971,5762618,23.4,45.4,V,1.448,0.265,0.642,1.4544,1.6187,15.24,1.6014,1.5507,0.0
2026-03-26T14:16:56.995,5763642,23.4,45.4,V,1.448,0.265,0.642,1.4539,1.6205,15.45,1.6016,1.5382,0.0
2026-03-26T14:16:58.019,5764666,23.4,45.5,V,1.448,0.265,0.643,1.4555,1.6188,15.14,1.6015,1.545,0.0
2026-03-26T14:16:59.043,5765690,23.4,45.5,V,1.449,0.264,0.643,1.453,1.6201,15.5,1.6017,1.5421,0.0
2026-03-26T14:17:00.067,5766714,23.4,45.5,V,1.448,0.265,0.643,1.4549,1.619,15.21,1.6014,1.5451,0.0
2026-03-26T14:17:01.091,5767738,23.4,45.5,V,1.448,0.265,0.644,1.4548,1.6192,15.24,1.6012,1.532,0.0
2026-03-26T14:17:02.115,5768762,23.4,45.5,V,1.448,0.265,0.644,1.456,1.6186,15.07,1.6016,1.5379,0.0
2026-03-26T14:17:03.139,5769786,23.5,45.5,V,1.448,0.265,0.644,1.4546,1.6183,15.18,1.6014,1.5401,0.0
2026-03-26T14:17:04.163,5770810,23.4,45.5,V,1.448,0.265,0.644,1.4561,1.6185,15.06,1.6016,1.536,0.0
2026-03-26T14:17:05.187,5771834,23.5,45.6,V,1.449,0.265,0.644,1.4563,1.6197,15.16,1.602,1.5352,0.0
2026-03-26T14:17:06.211,5772858,23.4,45.6,V,1.448,0.266,0.644,1.4544,1.6188,15.25,1.6016,1.5446,0.0
2026-03-26T14:17:07.235,5773882,23.5,45.6,V,1.449,0.266,0.645,1.4556,1.6194,15.19,1.6018,1.5491,0.0
2026-03-26T14:17:08.259,5774906,23.4,45.6,V,1.449,0.265,0.645,1.455,1.618,15.12,1.6017,1.5438,0.0
2026-03-26T14:17:09.283,5775930,23.4,45.7,V,1.449,0.265,0.645,1.4546,1.621,15.43,1.6018,1.5347,0.0
2026-03-26T14:17:10.307,5776954,23.5,45.7,V,1.45,0.265,0.646,1.4559,1.6185,15.08,1.6016,1.5396,0.0
2026-03-26T14:17:11.331,5777978,23.5,45.7,V,1.449,0.266,0.647,1.4555,1.6187,15.14,1.6012,1.5389,0.0
2026-03-26T14:17:12.354,5779002,23.5,45.8,V,1.449,0.266,0.647,1.4561,1.621,15.3,1.6018,1.5485,0.0
2026-03-26T14:17:13.379,5780026,23.5,45.8,V,1.449,0.266,0.647,1.4559,1.6202,15.24,1.6013,1.5399,0.0
2026-03-26T14:17:14.403,5781050,23.4,45.9,V,1.449,0.267,0.647,1.4554,1.6189,15.17,1.6017,1.5486,0.0
2026-03-26T14:17:15.427,5782074,23.4,45.9,V,1.449,0.266,0.647,1.4552,1.6199,15.27,1.6018,1.5375,0.0
2026-03-26T14:17:16.451,5783098,23.4,45.9,V,1.45,0.267,0.647,1.4558,1.6183,15.07,1.6018,1.5413,0.0
2026-03-26T14:17:17.475,5784122,23.4,45.9,V,1.45,0.266,0.647,1.4556,1.6194,15.19,1.6021,1.5355,0.0
2026-03-26T14:17:18.498,5785146,23.5,46.0,V,1.45,0.267,0.648,1.4548,1.6196,15.29,1.6022,1.5307,0.0
2026-03-26T14:17:19.522,5786170,23.5,46.0,V,1.45,0.267,0.648,1.4558,1.6187,15.11,1.6016,1.5385,0.0
2026-03-26T14:17:20.546,5787194,23.5,46.0,V,1.451,0.267,0.648,1.4544,1.6194,15.3,1.6018,1.5429,0.0
2026-03-26T14:17:21.570,5788218,23.5,46.0,V,1.45,0.267,0.649,1.4547,1.619,15.24,1.6022,1.5461,0.0
2026-03-26T14:17:22.594,5789242,23.4,46.0,V,1.451,0.267,0.649,1.4531,1.6186,15.35,1.6016,1.5407,0.0
2026-03-26T14:17:23.618,5790266,23.4,46.1,V,1.45,0.267,0.649,1.4555,1.6183,15.1,1.601,1.5443,0.0
2026-03-26T14:17:24.642,5791290,23.5,46.1,V,1.45,0.267,0.648,1.4537,1.6167,15.12,1.6014,1.5386,0.0
2026-03-26T14:17:25.671,5792314,23.4,46.1,V,1.451,0.267,0.649,1.4529,1.6185,15.36,1.6016,1.542,0.0
2026-03-26T14:17:26.693,5793338,23.4,46.1,V,1.451,0.267,0.649,1.4559,1.6189,15.12,1.602,1.5327,0.0
2026-03-26T14:17:27.715,5794362,23.4,46.1,V,1.451,0.267,0.649,1.4538,1.6185,15.28,1.6019,1.5427,0.0
2026-03-26T14:17:28.738,5795386,23.5,46.2,V,1.451,0.268,0.65,1.4535,1.6192,15.36,1.6014,1.5431,0.0
2026-03-26T14:17:29.762,5796410,23.5,46.2,V,1.452,0.268,0.649,1.4557,1.6194,15.18,1.6022,1.5277,0.0
2026-03-26T14:17:30.786,5797434,23.5,46.2,V,1.451,0.267,0.649,1.4539,1.6188,15.29,1.6012,1.5394,0.0
2026-03-26T14:17:31.810,5798458,23.5,46.2,V,1.451,0.268,0.65,1.4548,1.6194,15.27,1.602,1.5314,0.0
2026-03-26T14:17:32.834,5799482,23.5,46.2,V,1.452,0.268,0.65,1.4552,1.6194,15.23,1.6021,1.5365,0.0
2026-03-26T14:17:33.858,5800506,23.5,46.3,V,1.451,0.268,0.651,1.4554,1.6173,15.01,1.6011,1.5315,0.0
2026-03-26T14:17:34.882,5801530,23.5,46.3,V,1.452,0.267,0.651,1.4537,1.6198,15.4,1.6012,1.5299,0.0
2026-03-26T14:17:35.906,5802554,23.4,46.3,V,1.452,0.268,0.65,1.4536,1.6199,15.43,1.6016,1.5349,0.0
2026-03-26T14:17:36.930,5803578,23.5,46.3,V,1.452,0.268,0.651,1.4536,1.6184,15.29,1.6006,1.5393,0.0
2026-03-26T14:17:37.954,5804602,23.5,46.3,V,1.452,0.268,0.652,1.4558,1.6206,15.29,1.6012,1.5413,0.0
2026-03-26T14:17:38.978,5805626,23.5,46.3,V,1.453,0.268,0.652,1.4549,1.6188,15.2,1.6017,1.5437,0.0
2026-03-26T14:17:40.002,5806650,23.5,46.3,V,1.453,0.268,0.652,1.4546,1.6177,15.13,1.6013,1.5455,0.0
2026-03-26T14:17:41.026,5807674,23.5,46.4,V,1.453,0.269,0.651,1.4526,1.6166,15.21,1.6024,1.5424,0.0
2026-03-26T14:17:42.050,5808698,23.5,46.4,V,1.453,0.268,0.652,1.4541,1.6195,15.34,1.6014,1.5342,0.0
2026-03-26T14:17:43.074,5809722,23.5,46.4,V,1.453,0.269,0.652,1.4537,1.6174,15.18,1.6016,1.5341,0.0
2026-03-26T14:17:44.098,5810746,23.5,46.4,V,1.454,0.268,0.652,1.4544,1.6186,15.22,1.6015,1.5304,0.0
2026-03-26T14:17:45.122,5811770,23.5,46.4,V,1.454,0.268,0.652,1.4538,1.621,15.51,1.6019,1.5353,0.0
2026-03-26T14:17:46.146,5812794,23.5,46.4,V,1.454,0.269,0.652,1.455,1.6201,15.31,1.6019,1.5439,0.0
2026-03-26T14:17:47.170,5813818,23.5,46.4,V,1.453,0.269,0.653,1.4554,1.6203,15.3,1.6017,1.5415,0.0
2026-03-26T14:17:48.194,5814842,23.5,46.5,V,1.453,0.269,0.653,1.4543,1.6197,15.33,1.6012,1.5426,0.0
2026-03-26T14:17:49.218,5815866,23.5,46.5,V,1.453,0.268,0.653,1.4533,1.6179,15.27,1.6015,1.5326,0.0
2026-03-26T14:17:50.242,5816890,23.5,46.5,V,1.454,0.269,0.653,1.4535,1.6188,15.33,1.6016,1.5349,0.0
2026-03-26T14:17:51.266,5817914,23.5,46.5,V,1.453,0.268,0.653,1.4534,1.6181,15.27,1.6016,1.5272,0.0
2026-03-26T14:17:52.290,5818938,23.5,46.5,V,1.453,0.269,0.653,1.4547,1.6203,15.37,1.602,1.5309,0.0
2026-03-26T14:17:53.314,5819962,23.5,46.5,V,1.454,0.269,0.653,1.455,1.6189,15.2,1.6013,1.5382,0.0
2026-03-26T14:17:54.338,5820986,23.5,46.5,V,1.453,0.269,0.654,1.4558,1.6205,15.27,1.6018,1.5352,0.0
2026-03-26T14:17:55.362,5822010,23.5,46.6,V,1.453,0.269,0.654,1.4536,1.6194,15.37,1.6013,1.5378,0.0
2026-03-26T14:17:56.386,5823034,23.5,46.6,V,1.454,0.269,0.655,1.454,1.6192,15.32,1.6013,1.5349,0.0
2026-03-26T14:17:57.410,5824058,23.5,46.6,V,1.453,0.269,0.654,1.4535,1.6193,15.38,1.602,1.54,0.0
2026-03-26T14:17:58.433,5825082,23.5,46.6,V,1.454,0.269,0.654,1.4525,1.6189,15.43,1.6015,1.5364,0.0
2026-03-26T14:17:59.458,5826106,23.5,46.6,V,1.454,0.27,0.655,1.4524,1.6167,15.24,1.601,1.534,0.0
2026-03-26T14:18:00.482,5827130,23.5,46.6,V,1.453,0.27,0.654,1.4536,1.6192,15.35,1.6017,1.5493,0.0
2026-03-26T14:18:01.506,5828154,23.5,46.7,V,1.454,0.269,0.654,1.4562,1.6196,15.15,1.6015,1.5305,0.0
2026-03-26T14:18:02.529,5829178,23.5,46.7,V,1.454,0.269,0.655,1.452,1.6181,15.4,1.6011,1.5415,0.0
2026-03-26T14:18:03.553,5830202,23.5,46.7,V,1.454,0.27,0.655,1.4543,1.6194,15.31,1.6017,1.5366,0.0
2026-03-26T14:18:04.577,5831226,23.5,46.7,V,1.455,0.269,0.656,1.4535,1.6179,15.25,1.6018,1.5388,0.0
2026-03-26T14:18:05.601,5832250,23.5,46.7,V,1.455,0.27,0.655,1.4544,1.6204,15.4,1.6015,1.5397,0.0
2026-03-26T14:18:06.625,5833274,23.5,46.7,V,1.454,0.27,0.655,1.4528,1.619,15.41,1.6021,1.5371,0.0
2026-03-26T14:18:07.652,5834298,23.5,46.7,V,1.455,0.27,0.656,1.4534,1.6185,15.31,1.6015,1.5335,0.0
2026-03-26T14:18:08.677,5835322,23.5,46.8,V,1.455,0.27,0.656,1.4538,1.618,15.23,1.6016,1.539,0.0
2026-03-26T14:18:09.701,5836346,23.5,46.8,V,1.455,0.27,0.656,1.4539,1.6179,15.21,1.6011,1.5354,0.0
2026-03-26T14:18:10.723,5837370,23.5,46.8,V,1.455,0.27,0.656,1.4546,1.6181,15.16,1.6014,1.5429,0.0
2026-03-26T14:18:11.745,5838394,23.5,46.8,V,1.456,0.27,0.657,1.4538,1.619,15.32,1.6021,1.54,0.0
2026-03-26T14:18:12.769,5839418,23.5,46.9,V,1.455,0.27,0.656,1.4549,1.619,15.22,1.6014,1.5379,0.0
2026-03-26T14:18:13.793,5840442,23.5,46.9,V,1.455,0.27,0.657,1.4564,1.6195,15.13,1.6023,1.5413,0.0
2026-03-26T14:18:14.817,5841466,23.5,46.9,V,1.455,0.27,0.656,1.455,1.6196,15.27,1.6018,1.5488,0.0
2026-03-26T14:18:15.841,5842490,23.5,46.9,V,1.455,0.27,0.656,1.4529,1.6192,15.43,1.6022,1.5413,0.0
2026-03-26T14:18:16.865,5843514,23.5,46.9,V,1.455,0.27,0.656,1.454,1.6192,15.33,1.6014,1.5364,0.0
2026-03-26T14:18:17.889,5844538,23.5,46.9,V,1.455,0.269,0.657,1.4543,1.6203,15.4,1.6016,1.5401,0.0
2026-03-26T14:18:18.913,5845562,23.5,46.9,V,1.455,0.27,0.656,1.4518,1.6201,15.61,1.6018,1.5323,0.0
2026-03-26T14:18:19.937,5846586,23.5,47.0,V,1.455,0.27,0.656,1.4554,1.6183,15.12,1.6014,1.5386,0.0
2026-03-26T14:18:20.961,5847610,23.5,47.0,V,1.455,0.27,0.657,1.4545,1.6198,15.33,1.6023,1.5364,0.0
2026-03-26T14:18:21.985,5848634,23.5,47.0,V,1.455,0.269,0.656,1.454,1.6191,15.31,1.6026,1.5317,0.0
2026-03-26T14:18:23.009,5849658,23.5,47.0,V,1.456,0.27,0.656,1.4546,1.618,15.15,1.6016,1.5312,0.0
2026-03-26T14:18:24.033,5850682,23.5,47.0,V,1.455,0.27,0.657,1.4562,1.6207,15.25,1.6018,1.5419,0.0
2026-03-26T14:18:25.057,5851706,23.5,47.0,V,1.456,0.27,0.657,1.4553,1.6198,15.26,1.6013,1.5314,0.0
2026-03-26T14:18:26.081,5852730,23.5,47.0,V,1.455,0.27,0.657,1.4546,1.6178,15.13,1.6015,1.5413,0.0
2026-03-26T14:18:27.105,5853754,23.5,47.0,V,1.456,0.27,0.657,1.4546,1.6184,15.2,1.6021,1.5395,0.0
2026-03-26T14:18:28.129,5854778,23.5,47.1,V,1.456,0.27,0.657,1.4525,1.6192,15.46,1.6018,1.5351,0.0
2026-03-26T14:18:29.153,5855802,23.5,47.1,V,1.456,0.27,0.657,1.4528,1.6188,15.4,1.6018,1.5255,0.0
2026-03-26T14:18:30.177,5856826,23.5,47.1,V,1.456,0.27,0.657,1.4528,1.6181,15.33,1.6024,1.5287,0.0
2026-03-26T14:18:31.201,5857850,23.5,47.1,V,1.456,0.27,0.657,1.4547,1.6196,15.29,1.6018,1.5381,0.0
2026-03-26T14:18:32.225,5858874,23.5,47.1,V,1.456,0.27,0.657,1.4552,1.6198,15.26,1.6017,1.5378,0.0
2026-03-26T14:18:33.249,5859898,23.5,47.1,V,1.456,0.27,0.657,1.4534,1.6189,15.35,1.602,1.5335,0.0
2026-03-26T14:18:34.273,5860922,23.5,47.1,V,1.456,0.27,0.657,1.4552,1.6194,15.23,1.6019,1.5289,0.0
2026-03-26T14:18:35.297,5861946,23.5,47.1,V,1.456,0.27,0.657,1.4523,1.6184,15.4,1.6021,1.5309,0.0
2026-03-26T14:18:36.321,5862970,23.5,47.1,V,1.457,0.27,0.657,1.4527,1.6182,15.35,1.6024,1.535,0.0
2026-03-26T14:18:37.345,5863994,23.5,47.1,V,1.456,0.27,0.657,1.453,1.6203,15.51,1.6018,1.5346,0.0
2026-03-26T14:18:38.369,5865018,23.5,47.1,V,1.456,0.27,0.656,1.4526,1.6181,15.35,1.6022,1.5444,0.0
2026-03-26T14:18:39.393,5866042,23.5,47.1,V,1.457,0.27,0.657,1.4546,1.6191,15.26,1.6017,1.5449,0.0
2026-03-26T14:18:40.417,5867066,23.5,47.1,V,1.457,0.269,0.657,1.4537,1.6195,15.37,1.6025,1.5346,0.0
2026-03-26T14:18:41.441,5868090,23.5,47.1,V,1.457,0.27,0.657,1.456,1.6188,15.1,1.6022,1.5421,0.0
2026-03-26T14:18:42.465,5869114,23.5,47.1,V,1.457,0.27,0.657,1.453,1.6187,15.37,1.6018,1.5419,0.0
2026-03-26T14:18:43.488,5870138,23.5,47.1,V,1.457,0.271,0.657,1.4536,1.6186,15.3,1.6018,1.5321,0.0
2026-03-26T14:18:44.513,5871162,23.5,47.2,V,1.457,0.27,0.657,1.455,1.62,15.3,1.6022,1.5326,0.0
2026-03-26T14:18:45.537,5872186,23.5,47.2,V,1.457,0.27,0.657,1.4552,1.6203,15.31,1.6022,1.5427,0.0
2026-03-26T14:18:46.561,5873210,23.5,47.2,V,1.457,0.27,0.657,1.4526,1.6187,15.41,1.6013,1.5398,0.0
2026-03-26T14:18:47.585,5874234,23.5,47.2,V,1.457,0.27,0.657,1.4539,1.619,15.31,1.6017,1.5338,0.0
2026-03-26T14:18:48.608,5875258,23.5,47.2,V,1.456,0.27,0.657,1.4552,1.6194,15.22,1.6013,1.5365,0.0
2026-03-26T14:18:49.633,5876282,23.5,47.2,V,1.456,0.27,0.657,1.4536,1.6187,15.31,1.6012,1.5289,0.0
2026-03-26T14:18:50.666,5877306,23.5,47.3,V,1.456,0.271,0.657,1.4551,1.6189,15.19,1.6014,1.5449,0.0
2026-03-26T14:18:51.683,5878330,23.5,47.3,V,1.456,0.27,0.657,1.4529,1.6184,15.35,1.6008,1.5334,0.0
2026-03-26T14:18:52.708,5879354,23.5,47.3,V,1.456,0.27,0.657,1.4519,1.6177,15.37,1.6009,1.5425,0.0
2026-03-26T14:18:53.730,5880378,23.5,47.3,V,1.456,0.27,0.657,1.4545,1.6192,15.28,1.6007,1.5403,0.0
2026-03-26T14:18:54.752,5881402,23.5,47.3,V,1.457,0.27,0.657,1.4536,1.6184,15.28,1.6012,1.5339,0.0
2026-03-26T14:18:55.776,5882426,23.5,47.3,V,1.457,0.27,0.657,1.4528,1.6171,15.24,1.6014,1.5342,0.0
2026-03-26T14:18:56.800,5883450,23.5,47.3,V,1.457,0.27,0.657,1.4541,1.6176,15.17,1.6012,1.5389,0.0
2026-03-26T14:18:57.824,5884474,23.5,47.3,V,1.457,0.27,0.657,1.4542,1.6203,15.41,1.6011,1.5401,0.0
2026-03-26T14:18:58.848,5885498,23.5,47.3,V,1.457,0.27,0.657,1.4544,1.6191,15.28,1.6015,1.5403,0.0
2026-03-26T14:18:59.872,5886522,23.5,47.3,V,1.457,0.27,0.657,1.4552,1.6187,15.16,1.6017,1.5413,0.0
2026-03-26T14:19:00.896,5887546,23.5,47.3,V,1.457,0.27,0.656,1.4537,1.6183,15.26,1.6017,1.5336,0.0
2026-03-26T14:19:01.920,5888570,23.5,47.2,V,1.457,0.27,0.656,1.4535,1.6182,15.28,1.6009,1.5434,0.0
2026-03-26T14:19:02.944,5889594,23.5,47.2,V,1.457,0.269,0.656,1.4541,1.6174,15.14,1.6008,1.5373,0.0
2026-03-26T14:19:03.968,5890618,23.5,47.2,V,1.457,0.269,0.655,1.4546,1.6184,15.19,1.6011,1.5334,0.0
2026-03-26T14:19:04.992,5891642,23.5,47.2,V,1.457,0.269,0.655,1.4528,1.62,15.5,1.6009,1.5417,0.0
2026-03-26T14:19:06.016,5892666,23.5,47.1,V,1.457,0.269,0.654,1.4537,1.6187,15.3,1.6014,1.5338,0.0
2026-03-26T14:19:07.040,5893690,23.5,47.1,V,1.457,0.269,0.654,1.4533,1.6178,15.25,1.6012,1.5302,0.0
2026-03-26T14:19:08.064,5894714,23.5,47.1,V,1.457,0.269,0.654,1.4523,1.619,15.46,1.6008,1.5306,0.0
2026-03-26T14:19:09.088,5895738,23.5,47.0,V,1.457,0.268,0.654,1.4517,1.6178,15.4,1.601,1.5362,0.0
2026-03-26T14:19:10.112,5896762,23.5,47.0,V,1.457,0.269,0.653,1.4531,1.6171,15.21,1.6001,1.537,0.0
2026-03-26T14:19:11.136,5897786,23.5,47.0,V,1.457,0.269,0.653,1.4545,1.619,15.25,1.6009,1.5403,0.0
2026-03-26T14:19:12.160,5898810,23.5,47.0,V,1.457,0.269,0.653,1.4534,1.6204,15.48,1.6009,1.5451,0.0
2026-03-26T14:19:13.184,5899834,23.5,47.0,V,1.457,0.269,0.654,1.453,1.6187,15.37,1.6007,1.532,0.0
2026-03-26T14:19:14.208,5900858,23.5,47.0,V,1.458,0.269,0.654,1.4528,1.6188,15.39,1.6011,1.5357,0.0
2026-03-26T14:19:15.232,5901882,23.5,47.0,V,1.457,0.269,0.654,1.452,1.6185,15.44,1.601,1.5301,0.0
2026-03-26T14:19:16.256,5902906,23.5,47.0,V,1.458,0.269,0.654,1.4539,1.6181,15.22,1.6005,1.5317,0.0
2026-03-26T14:19:17.280,5903930,23.5,47.0,V,1.458,0.269,0.654,1.4527,1.6178,15.31,1.6012,1.5361,0.0
2026-03-26T14:19:18.304,5904954,23.5,47.0,V,1.458,0.27,0.655,1.4523,1.6182,15.39,1.6014,1.5315,0.0
2026-03-26T14:19:19.328,5905978,23.5,47.0,V,1.458,0.27,0.655,1.4549,1.6186,15.18,1.601,1.5406,0.0
2026-03-26T14:19:20.352,5907002,23.5,47.0,V,1.458,0.27,0.655,1.4542,1.617,15.1,1.6017,1.5349,0.0
2026-03-26T14:19:21.376,5908026,23.5,47.0,V,1.458,0.269,0.655,1.4537,1.6194,15.37,1.6015,1.5379,0.0
2026-03-26T14:19:22.400,5909050,23.5,47.0,V,1.458,0.27,0.656,1.4539,1.6186,15.27,1.6014,1.5324,0.0
2026-03-26T14:19:23.424,5910074,23.5,47.0,V,1.458,0.27,0.656,1.4534,1.619,15.35,1.6014,1.5335,0.0
2026-03-26T14:19:24.448,5911098,23.5,47.1,V,1.459,0.27,0.656,1.455,1.62,15.3,1.6012,1.5281,0.0
2026-03-26T14:19:25.472,5912122,23.5,47.1,V,1.458,0.27,0.655,1.4531,1.6181,15.3,1.6009,1.5502,0.0
2026-03-26T14:19:26.496,5913146,23.5,47.1,V,1.458,0.27,0.655,1.4525,1.6184,15.39,1.6011,1.5341,0.0
2026-03-26T14:19:27.520,5914170,23.5,47.1,V,1.458,0.27,0.656,1.4539,1.617,15.12,1.6015,1.531,0.0
2026-03-26T14:19:28.543,5915194,23.5,47.1,V,1.458,0.27,0.656,1.4532,1.6185,15.33,1.6007,1.5419,0.0
2026-03-26T14:19:29.568,5916218,23.5,47.1,V,1.458,0.27,0.655,1.4543,1.6183,15.21,1.6011,1.5324,0.0
2026-03-26T14:19:30.592,5917242,23.5,47.1,V,1.458,0.27,0.655,1.4544,1.6189,15.26,1.6013,1.5324,0.0
2026-03-26T14:19:31.616,5918266,23.5,47.1,V,1.458,0.27,0.655,1.4538,1.6182,15.24,1.6008,1.5338,0.0
2026-03-26T14:19:32.640,5919290,23.5,47.1,V,1.458,0.27,0.655,1.4536,1.6174,15.19,1.602,1.5376,0.0
2026-03-26T14:19:33.666,5920314,23.5,47.1,V,1.458,0.27,0.655,1.4527,1.6191,15.43,1.6018,1.5405,0.0
2026-03-26T14:19:34.690,5921338,23.5,47.1,V,1.458,0.269,0.656,1.4534,1.6187,15.33,1.6009,1.5351,0.0
2026-03-26T14:19:35.715,5922362,23.5,47.1,V,1.458,0.27,0.656,1.4537,1.6183,15.27,1.6014,1.5333,0.0
2026-03-26T14:19:36.738,5923386,23.5,47.1,V,1.458,0.27,0.656,1.4526,1.6191,15.45,1.6013,1.5435,0.0
2026-03-26T14:19:37.759,5924410,23.5,47.1,V,1.459,0.269,0.656,1.4525,1.6188,15.42,1.6015,1.5281,0.0
2026-03-26T14:19:38.783,5925434,23.5,47.1,V,1.459,0.27,0.656,1.4543,1.6192,15.3,1.601,1.5312,0.0
2026-03-26T14:19:39.807,5926458,23.5,47.1,V,1.459,0.27,0.656,1.4539,1.6183,15.24,1.6007,1.539,0.0
2026-03-26T14:19:40.831,5927482,23.5,47.2,V,1.459,0.27,0.656,1.4553,1.6183,15.12,1.6012,1.5353,0.0
2026-03-26T14:19:41.855,5928506,23.5,47.1,V,1.459,0.27,0.655,1.4538,1.6198,15.39,1.6009,1.5331,0.0
2026-03-26T14:19:42.879,5929530,23.5,47.1,V,1.459,0.27,0.655,1.455,1.6176,15.08,1.6014,1.536,0.0
2026-03-26T14:19:43.903,5930554,23.5,47.1,V,1.46,0.27,0.655,1.4551,1.6192,15.22,1.6014,1.5456,0.0
2026-03-26T14:19:44.927,5931578,23.5,47.1,V,1.46,0.27,0.655,1.4532,1.6201,15.48,1.6015,1.5346,0.0
2026-03-26T14:19:45.951,5932602,23.5,47.1,V,1.459,0.269,0.655,1.4539,1.6194,15.35,1.6014,1.5381,0.0
2026-03-26T14:19:46.975,5933626,23.5,47.1,V,1.459,0.27,0.655,1.4529,1.6191,15.42,1.6015,1.5304,0.0
2026-03-26T14:19:47.999,5934650,23.5,47.1,V,1.46,0.27,0.655,1.4545,1.6205,15.4,1.6017,1.5307,0.0
2026-03-26T14:19:49.023,5935674,23.5,47.1,V,1.46,0.269,0.655,1.4533,1.6179,15.26,1.6015,1.5407,0.0
2026-03-26T14:19:50.047,5936698,23.5,47.1,V,1.46,0.27,0.656,1.4539,1.6169,15.12,1.601,1.5471,0.0
2026-03-26T14:19:51.071,5937722,23.5,47.1,V,1.46,0.27,0.656,1.4547,1.6191,15.24,1.6012,1.5303,0.0
2026-03-26T14:19:52.095,5938746,23.5,47.1,V,1.46,0.27,0.656,1.4529,1.6176,15.27,1.6015,1.538,0.0
2026-03-26T14:19:53.119,5939770,23.5,47.1,V,1.46,0.27,0.656,1.4545,1.6194,15.29,1.601,1.5327,0.0
2026-03-26T14:19:54.143,5940794,23.5,47.1,V,1.46,0.27,0.657,1.4513,1.6182,15.48,1.6009,1.5308,0.0
