wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-26T15:21:54.855,560852,23.4,47.6,V,1.602,0.304,0.677,1.4338,1.588,14.3,1.5666,1.4905,0.0
2026-03-26T15:21:55.879,561876,23.4,47.7,V,1.603,0.304,0.678,1.4337,1.5873,14.24,1.5664,1.5015,0.0
2026-03-26T15:21:56.903,562900,23.3,47.7,V,1.604,0.304,0.679,1.435,1.5895,14.33,1.5664,1.495,0.0
2026-03-26T15:21:57.927,563924,23.4,47.8,V,1.603,0.305,0.678,1.4346,1.5878,14.21,1.5661,1.4996,0.0
2026-03-26T15:21:58.951,564948,23.4,47.8,V,1.603,0.304,0.679,1.4333,1.5879,14.34,1.5666,1.5027,0.0
2026-03-26T15:21:59.975,565972,23.3,47.8,V,1.604,0.304,0.678,1.4344,1.5877,14.21,1.5659,1.5631,0.0
2026-03-26T15:22:00.999,566996,23.4,47.8,V,1.604,0.304,0.679,1.4335,1.5898,14.49,1.5663,1.5217,0.0
2026-03-26T15:22:02.023,568020,23.4,47.8,V,1.605,0.303,0.677,1.4319,1.5885,14.52,1.5658,1.5397,0.0
2026-03-26T15:22:03.047,569044,23.3,47.9,V,1.604,0.303,0.677,1.4335,1.5886,14.39,1.5663,1.53,0.0
2026-03-26T15:22:04.071,570068,23.4,47.9,V,1.604,0.302,0.677,1.4333,1.5894,14.47,1.566,1.4941,0.0
2026-03-26T15:22:05.095,571092,23.3,47.9,V,1.603,0.302,0.676,1.4325,1.5881,14.44,1.566,1.5036,0.0
2026-03-26T15:22:06.119,572116,23.3,47.9,V,1.604,0.302,0.677,1.4331,1.587,14.27,1.5668,1.4943,0.0
2026-03-26T15:22:07.143,573140,23.3,47.9,V,1.605,0.302,0.677,1.4335,1.5897,14.5,1.5667,1.4856,0.0
2026-03-26T15:22:08.167,574164,23.4,47.9,V,1.605,0.302,0.677,1.4322,1.5891,14.56,1.5663,1.5561,0.0
2026-03-26T15:22:09.191,575188,23.4,47.9,V,1.605,0.302,0.678,1.4334,1.5894,14.47,1.5671,1.509,0.0
2026-03-26T15:22:10.215,576212,23.3,48.0,V,1.605,0.302,0.678,1.435,1.591,14.47,1.5657,1.5675,0.34
2026-03-26T15:22:11.239,577236,23.3,48.0,V,1.606,0.302,0.679,1.4349,1.5902,14.41,1.5673,1.599,5.91
2026-03-26T15:22:12.263,578260,23.3,48.1,V,1.607,0.302,0.681,1.4343,1.589,14.35,1.5676,1.5314,0.0
2026-03-26T15:22:13.287,579284,23.4,48.2,V,1.607,0.303,0.681,1.4347,1.5879,14.21,1.5676,1.5867,3.57
2026-03-26T15:22:14.311,580308,23.3,48.3,V,1.608,0.303,0.68,1.4334,1.5911,14.62,1.5677,1.5061,0.0
2026-03-26T15:22:15.335,581332,23.4,48.2,V,1.609,0.304,0.68,1.4339,1.59,14.47,1.5692,1.4849,0.0
2026-03-26T15:22:16.359,582356,23.4,48.2,V,1.61,0.304,0.681,1.4337,1.5914,14.62,1.5679,1.5699,0.39
2026-03-26T15:22:17.391,583380,23.4,48.2,V,1.61,0.304,0.681,1.4354,1.5895,14.3,1.5691,1.4703,0.0
2026-03-26T15:22:18.407,584404,23.3,48.2,V,1.61,0.304,0.682,1.4355,1.5911,14.43,1.5686,1.4977,0.0
2026-03-26T15:22:19.433,585428,23.3,48.3,V,1.611,0.305,0.683,1.4361,1.5897,14.24,1.5701,1.5318,0.0
2026-03-26T15:22:20.459,586452,23.4,48.5,V,1.611,0.306,0.683,1.434,1.5915,14.6,1.5689,1.523,0.0
2026-03-26T15:22:21.478,587476,23.4,48.7,V,1.611,0.306,0.684,1.4355,1.5894,14.28,1.569,1.5242,0.0
2026-03-26T15:22:22.502,588500,23.3,48.8,V,1.611,0.306,0.684,1.4363,1.5902,14.27,1.5691,1.4834,0.0
2026-03-26T15:22:23.526,589524,23.3,49.0,V,1.612,0.306,0.685,1.4349,1.5906,14.44,1.5694,1.4966,0.0
2026-03-26T15:22:24.550,590548,23.3,49.1,V,1.612,0.307,0.685,1.4366,1.5905,14.28,1.5694,1.4948,0.0
2026-03-26T15:22:25.574,591572,23.3,49.2,V,1.612,0.308,0.686,1.4361,1.5905,14.31,1.5694,1.4595,0.0
2026-03-26T15:22:26.598,592596,23.3,49.4,V,1.612,0.308,0.688,1.4379,1.5911,14.21,1.5701,1.5136,0.0
2026-03-26T15:22:27.622,593620,23.4,49.5,V,1.612,0.309,0.689,1.438,1.5894,14.04,1.57,1.4931,0.0
2026-03-26T15:22:28.646,594644,23.4,49.6,V,1.612,0.309,0.69,1.4371,1.5916,14.33,1.5712,1.4075,0.0
2026-03-26T15:22:29.670,595668,23.3,49.7,V,1.613,0.31,0.69,1.4368,1.59,14.2,1.5712,1.4795,0.0
2026-03-26T15:22:30.694,596692,23.3,49.8,V,1.613,0.309,0.691,1.4387,1.5916,14.18,1.5712,1.4622,0.0
2026-03-26T15:22:31.718,597716,23.4,50.0,V,1.613,0.311,0.692,1.4369,1.5909,14.28,1.5712,1.4331,0.0
2026-03-26T15:22:32.742,598740,23.4,50.1,V,1.614,0.311,0.694,1.4361,1.5904,14.3,1.5714,1.4575,0.0
2026-03-26T15:22:33.766,599764,23.3,50.2,V,1.614,0.311,0.695,1.4357,1.5932,14.6,1.5713,1.3553,0.0
2026-03-26T15:22:34.790,600788,23.3,50.4,V,1.615,0.313,0.696,1.438,1.5919,14.27,1.5716,1.3828,0.0
2026-03-26T15:22:35.814,601812,23.3,50.6,V,1.615,0.313,0.698,1.4391,1.5927,14.25,1.5728,1.3514,0.0
2026-03-26T15:22:36.838,602836,23.3,50.7,V,1.615,0.315,0.699,1.438,1.5943,14.49,1.5731,1.4151,0.0
2026-03-26T15:22:37.862,603860,23.3,50.9,V,1.615,0.316,0.701,1.4391,1.5929,14.27,1.5735,1.4155,0.0
2026-03-26T15:22:38.886,604884,23.4,51.0,V,1.615,0.316,0.702,1.439,1.594,14.38,1.5738,1.4338,0.0
2026-03-26T15:22:39.910,605908,23.3,51.1,V,1.616,0.317,0.703,1.4403,1.593,14.17,1.5735,1.4806,0.0
2026-03-26T15:22:40.934,606932,23.4,51.2,V,1.617,0.318,0.704,1.4407,1.5956,14.36,1.5739,1.4026,0.0
2026-03-26T15:22:41.957,607956,23.4,51.3,V,1.618,0.319,0.704,1.4404,1.5953,14.36,1.5743,1.4645,0.0
2026-03-26T15:22:42.981,608980,23.3,51.4,V,1.618,0.319,0.706,1.4401,1.5951,14.37,1.5738,1.447,0.0
2026-03-26T15:22:44.006,610004,23.3,51.5,V,1.618,0.32,0.707,1.4409,1.5952,14.31,1.5745,1.4206,0.0
2026-03-26T15:22:45.030,611028,23.3,51.6,V,1.619,0.321,0.708,1.4418,1.5964,14.33,1.5755,1.4732,0.0
2026-03-26T15:22:46.054,612052,23.3,51.8,V,1.619,0.321,0.709,1.441,1.5947,14.26,1.5755,1.451,0.0
2026-03-26T15:22:47.078,613076,23.3,51.9,V,1.62,0.321,0.709,1.4407,1.5956,14.37,1.5752,1.4497,0.0
2026-03-26T15:22:48.102,614100,23.3,51.9,V,1.62,0.321,0.709,1.4414,1.5975,14.47,1.5754,1.4957,0.0
2026-03-26T15:22:49.125,615124,23.3,51.9,V,1.622,0.322,0.709,1.4425,1.5962,14.25,1.5756,1.5222,0.0
2026-03-26T15:22:50.149,616148,23.3,52.0,V,1.621,0.321,0.709,1.4422,1.5981,14.46,1.5758,1.5122,0.0
2026-03-26T15:22:51.173,617172,23.3,52.1,V,1.622,0.322,0.71,1.4425,1.5962,14.26,1.5762,1.5204,0.0
2026-03-26T15:22:52.197,618196,23.3,52.2,V,1.621,0.322,0.71,1.4422,1.5965,14.31,1.575,1.5292,0.0
2026-03-26T15:22:53.221,619220,23.3,52.3,V,1.621,0.322,0.711,1.4415,1.5958,14.31,1.5747,1.5197,0.0
2026-03-26T15:22:54.246,620244,23.3,52.5,V,1.621,0.322,0.711,1.442,1.5946,14.15,1.5749,1.5183,0.0
2026-03-26T15:22:55.269,621268,23.3,52.7,V,1.62,0.322,0.711,1.4412,1.5951,14.27,1.574,1.5016,0.0
2026-03-26T15:22:56.293,622292,23.3,52.8,V,1.62,0.322,0.712,1.4418,1.5952,14.22,1.5742,1.4842,0.0
2026-03-26T15:22:57.317,623316,23.4,52.9,V,1.621,0.322,0.712,1.4404,1.5943,14.27,1.5747,1.4786,0.0
2026-03-26T15:22:58.341,624340,23.4,53.0,V,1.621,0.322,0.712,1.4417,1.595,14.21,1.5742,1.4398,0.0
2026-03-26T15:22:59.371,625364,23.3,53.1,V,1.62,0.322,0.712,1.4415,1.5951,14.24,1.5749,1.4981,0.0
2026-03-26T15:23:00.393,626388,23.3,53.2,V,1.621,0.322,0.713,1.4398,1.5948,14.38,1.5745,1.4501,0.0
2026-03-26T15:23:01.417,627412,23.3,53.3,V,1.621,0.322,0.714,1.4399,1.5957,14.44,1.5741,1.4219,0.0
2026-03-26T15:23:02.439,628436,23.3,53.4,V,1.621,0.323,0.715,1.4403,1.5951,14.35,1.5742,1.4438,0.0
2026-03-26T15:23:03.464,629460,23.4,53.5,V,1.621,0.323,0.716,1.4407,1.5959,14.39,1.5748,1.4252,0.0
2026-03-26T15:23:04.485,630484,23.3,53.5,V,1.622,0.323,0.717,1.4423,1.5968,14.33,1.5752,1.5082,0.0
2026-03-26T15:23:05.509,631508,23.3,53.6,V,1.622,0.323,0.716,1.4427,1.5963,14.24,1.5748,1.5236,0.0
2026-03-26T15:23:06.533,632532,23.3,53.7,V,1.623,0.323,0.717,1.4401,1.5952,14.38,1.5746,1.452,0.0
2026-03-26T15:23:07.557,633556,23.3,53.7,V,1.622,0.323,0.718,1.441,1.5945,14.23,1.5751,1.4165,0.0
2026-03-26T15:23:08.581,634580,23.3,53.8,V,1.623,0.324,0.718,1.4421,1.5953,14.21,1.5742,1.4587,0.0
2026-03-26T15:23:09.605,635604,23.3,53.9,V,1.623,0.324,0.719,1.4417,1.5951,14.23,1.574,1.4466,0.0
2026-03-26T15:23:10.629,636628,23.3,53.9,V,1.623,0.324,0.719,1.4412,1.596,14.36,1.5745,1.5274,0.0
2026-03-26T15:23:11.653,637652,23.3,53.9,V,1.623,0.324,0.719,1.4408,1.5974,14.53,1.5748,1.4913,0.0
2026-03-26T15:23:12.677,638676,23.3,54.0,V,1.623,0.324,0.719,1.4412,1.5946,14.23,1.5741,1.4903,0.0
2026-03-26T15:23:13.701,639700,23.4,54.1,V,1.624,0.325,0.719,1.4391,1.5958,14.53,1.5741,1.4679,0.0
2026-03-26T15:23:14.725,640724,23.3,54.1,V,1.624,0.324,0.72,1.4388,1.5949,14.48,1.5739,1.4653,0.0
2026-03-26T15:23:15.749,641748,23.4,54.2,V,1.623,0.324,0.719,1.4396,1.5957,14.47,1.5737,1.545,0.0
2026-03-26T15:23:16.773,642772,23.4,54.2,V,1.623,0.324,0.72,1.4401,1.5941,14.29,1.5733,1.5172,0.0
2026-03-26T15:23:17.797,643796,23.3,54.3,V,1.623,0.324,0.72,1.4377,1.5944,14.53,1.5722,1.5862,2.62
2026-03-26T15:23:18.821,644820,23.3,54.4,V,1.622,0.323,0.72,1.4406,1.5934,14.18,1.5721,1.5301,0.0
2026-03-26T15:23:19.845,645844,23.4,54.5,V,1.622,0.323,0.719,1.4403,1.5945,14.31,1.5706,1.5515,0.0
2026-03-26T15:23:20.869,646868,23.3,54.6,V,1.622,0.323,0.719,1.4391,1.5938,14.35,1.5715,1.5371,0.0
2026-03-26T15:23:21.893,647892,23.3,54.6,V,1.622,0.323,0.719,1.4371,1.5916,14.33,1.5714,1.5606,0.0
2026-03-26T15:23:22.917,648916,23.3,54.7,V,1.622,0.323,0.719,1.4381,1.592,14.27,1.5713,1.4945,0.0
2026-03-26T15:23:23.940,649940,23.3,54.8,V,1.621,0.322,0.719,1.4369,1.5932,14.49,1.5706,1.5334,0.0
2026-03-26T15:23:24.965,650964,23.3,54.9,V,1.622,0.322,0.718,1.4355,1.592,14.51,1.5707,1.5418,0.0
2026-03-26T15:23:25.989,651988,23.3,54.9,V,1.622,0.322,0.718,1.4368,1.5919,14.38,1.57,1.5369,0.0
2026-03-26T15:23:27.013,653012,23.3,54.8,V,1.622,0.322,0.717,1.436,1.5919,14.45,1.5697,1.5278,0.0
2026-03-26T15:23:28.036,654036,23.3,54.7,V,1.623,0.321,0.717,1.438,1.5918,14.27,1.5692,1.5605,0.0
2026-03-26T15:23:29.060,655060,23.3,54.7,V,1.623,0.321,0.716,1.4361,1.5912,14.38,1.5692,1.5132,0.0
2026-03-26T15:23:30.084,656084,23.4,54.6,V,1.623,0.321,0.716,1.4367,1.5896,14.18,1.568,1.5601,0.0
2026-03-26T15:23:31.108,657108,23.4,54.6,V,1.623,0.321,0.715,1.4363,1.5912,14.36,1.568,1.5448,0.0
2026-03-26T15:23:32.132,658132,23.3,54.6,V,1.623,0.321,0.716,1.4362,1.5888,14.15,1.5685,1.6027,6.39
2026-03-26T15:23:33.156,659156,23.3,54.6,V,1.623,0.319,0.715,1.4349,1.5913,14.5,1.567,1.5859,3.53
2026-03-26T15:23:34.180,660180,23.3,54.7,V,1.623,0.319,0.716,1.4355,1.5888,14.22,1.5666,1.5364,0.0
2026-03-26T15:23:35.204,661204,23.3,54.7,V,1.623,0.319,0.716,1.436,1.5888,14.17,1.5671,1.4921,0.0
2026-03-26T15:23:36.228,662228,23.4,54.9,V,1.622,0.319,0.717,1.4354,1.5899,14.33,1.5674,1.5266,0.0
2026-03-26T15:23:37.252,663252,23.3,55.0,V,1.621,0.318,0.717,1.4341,1.589,14.36,1.5656,1.5283,0.0
2026-03-26T15:23:38.276,664276,23.3,55.2,V,1.622,0.318,0.716,1.4339,1.5894,14.43,1.5669,1.4931,0.0
2026-03-26T15:23:39.300,665300,23.3,55.3,V,1.622,0.317,0.715,1.4339,1.5891,14.39,1.5658,1.5243,0.0
2026-03-26T15:23:40.324,666324,23.3,55.3,V,1.622,0.317,0.715,1.4346,1.5883,14.25,1.5655,1.4972,0.0
2026-03-26T15:23:41.348,667348,23.3,55.3,V,1.622,0.316,0.714,1.4348,1.5879,14.21,1.5647,1.4941,0.0
2026-03-26T15:23:42.398,668372,23.3,55.2,V,1.621,0.316,0.716,1.4339,1.5866,14.16,1.5644,1.5144,0.0
2026-03-26T15:23:43.404,669396,23.3,55.3,V,1.621,0.316,0.715,1.4326,1.5854,14.17,1.565,1.491,0.0
2026-03-26T15:23:44.431,670420,23.3,55.5,V,1.62,0.315,0.715,1.4334,1.5875,14.28,1.5644,1.552,0.0
2026-03-26T15:23:45.453,671444,23.3,55.6,V,1.619,0.314,0.714,1.4336,1.5864,14.16,1.5643,1.5018,0.0
2026-03-26T15:23:46.490,672468,23.4,55.6,V,1.619,0.313,0.713,1.4343,1.587,14.16,1.563,1.5807,3.3
2026-03-26T15:23:47.502,673492,23.4,55.6,V,1.619,0.313,0.713,1.4327,1.5884,14.44,1.5631,1.521,0.0
2026-03-26T15:23:48.528,674516,23.4,55.6,V,1.619,0.313,0.713,1.4316,1.5868,14.39,1.5628,1.5196,0.0
2026-03-26T15:23:49.550,675540,23.3,55.6,V,1.618,0.312,0.712,1.4318,1.5849,14.2,1.563,1.4579,0.0
2026-03-26T15:23:50.578,676564,23.3,55.6,V,1.62,0.313,0.712,1.4337,1.5857,14.1,1.5624,1.4987,0.0
2026-03-26T15:23:51.612,677588,23.3,55.5,V,1.619,0.313,0.713,1.4318,1.5845,14.16,1.5633,1.4759,0.0
2026-03-26T15:23:52.620,678612,23.3,55.6,V,1.619,0.314,0.714,1.4326,1.585,14.13,1.5626,1.4725,0.0
2026-03-26T15:23:53.668,679636,23.4,55.8,V,1.618,0.313,0.714,1.4324,1.5859,14.23,1.5628,1.4728,0.0
2026-03-26T15:23:54.676,680660,23.3,56.0,V,1.619,0.313,0.715,1.4329,1.5847,14.08,1.5622,1.5418,0.0
2026-03-26T15:23:55.683,681684,23.3,56.1,V,1.618,0.312,0.715,1.4311,1.5849,14.27,1.5622,1.4788,0.0
2026-03-26T15:23:56.708,682708,23.3,56.2,V,1.619,0.314,0.716,1.4311,1.5842,14.2,1.5627,1.5354,0.0
2026-03-26T15:23:57.732,683732,23.3,56.3,V,1.618,0.313,0.715,1.4314,1.5836,14.11,1.5612,1.5676,1.19
2026-03-26T15:23:58.756,684756,23.3,56.4,V,1.618,0.313,0.715,1.4312,1.5847,14.23,1.562,1.4954,0.0
2026-03-26T15:23:59.780,685780,23.3,56.5,V,1.618,0.312,0.716,1.4317,1.5841,14.14,1.5612,1.5225,0.0
2026-03-26T15:24:00.804,686804,23.3,56.5,V,1.618,0.312,0.714,1.4305,1.5834,14.18,1.5614,1.4999,0.0
2026-03-26T15:24:01.828,687828,23.3,56.5,V,1.618,0.312,0.714,1.4314,1.5833,14.08,1.5609,1.4935,0.0
2026-03-26T15:24:02.851,688852,23.3,56.5,V,1.618,0.313,0.715,1.4312,1.5828,14.05,1.5615,1.4619,0.0
2026-03-26T15:24:03.875,689876,23.3,56.4,V,1.618,0.312,0.713,1.4312,1.5837,14.14,1.5611,1.5458,0.0
2026-03-26T15:24:04.899,690900,23.4,56.2,V,1.619,0.312,0.713,1.4317,1.5831,14.04,1.5608,1.5072,0.0
2026-03-26T15:24:05.923,691924,23.3,56.1,V,1.619,0.311,0.713,1.4301,1.5823,14.12,1.5608,1.5196,0.0
2026-03-26T15:24:06.947,692948,23.3,56.1,V,1.618,0.311,0.711,1.4299,1.5827,14.17,1.5608,1.5357,0.0
2026-03-26T15:24:07.971,693972,23.3,56.1,V,1.619,0.311,0.712,1.4292,1.5835,14.31,1.561,1.4949,0.0
2026-03-26T15:24:08.995,694996,23.3,56.1,V,1.619,0.31,0.711,1.4309,1.5832,14.13,1.5606,1.5378,0.0
2026-03-26T15:24:10.019,696020,23.3,56.0,V,1.618,0.31,0.71,1.4302,1.5827,14.14,1.5606,1.4942,0.0
2026-03-26T15:24:11.043,697044,23.3,55.9,V,1.618,0.31,0.71,1.4296,1.5824,14.16,1.5599,1.521,0.0
2026-03-26T15:24:12.068,698068,23.3,55.9,V,1.619,0.309,0.711,1.4301,1.5836,14.23,1.5596,1.5241,0.0
2026-03-26T15:24:13.091,699092,23.4,55.9,V,1.618,0.309,0.711,1.4299,1.5816,14.08,1.5595,1.5173,0.0
2026-03-26T15:24:14.115,700116,23.3,56.0,V,1.619,0.31,0.711,1.4282,1.582,14.27,1.5594,1.4844,0.0
2026-03-26T15:24:15.139,701140,23.3,55.9,V,1.619,0.31,0.71,1.4287,1.5833,14.35,1.5603,1.5061,0.0
2026-03-26T15:24:16.163,702164,23.3,55.9,V,1.62,0.31,0.71,1.4284,1.5819,14.23,1.5594,1.5029,0.0
2026-03-26T15:24:17.187,703188,23.4,55.8,V,1.619,0.309,0.71,1.4289,1.5822,14.22,1.559,1.5135,0.0
2026-03-26T15:24:18.211,704212,23.3,55.8,V,1.619,0.309,0.71,1.4292,1.5809,14.07,1.559,1.5417,0.0
2026-03-26T15:24:19.235,705236,23.3,55.7,V,1.619,0.309,0.71,1.4283,1.5814,14.2,1.5582,1.5661,1.47
2026-03-26T15:24:20.259,706260,23.3,55.7,V,1.619,0.309,0.71,1.4264,1.5802,14.26,1.5587,1.4553,0.0
2026-03-26T15:24:21.283,707284,23.3,55.7,V,1.619,0.309,0.71,1.427,1.5808,14.26,1.5586,1.4252,0.0
2026-03-26T15:24:22.308,708308,23.4,55.7,V,1.62,0.308,0.709,1.4279,1.5816,14.26,1.5587,1.4548,0.0
2026-03-26T15:24:23.331,709332,23.3,55.6,V,1.62,0.308,0.709,1.4284,1.5792,13.99,1.5585,1.4261,0.0
2026-03-26T15:24:24.355,710356,23.3,55.5,V,1.619,0.308,0.709,1.4286,1.5817,14.2,1.5584,1.4939,0.0
2026-03-26T15:24:25.383,711380,23.3,55.5,V,1.621,0.308,0.709,1.4274,1.5789,14.05,1.5577,1.4953,0.0
2026-03-26T15:24:26.408,712404,23.4,55.5,V,1.62,0.308,0.709,1.4289,1.5802,14.03,1.5583,1.5219,0.0
2026-03-26T15:24:27.428,713428,23.3,55.5,V,1.62,0.308,0.709,1.4303,1.5828,14.14,1.5586,1.5015,0.0
2026-03-26T15:24:28.453,714452,23.3,55.6,V,1.62,0.307,0.71,1.4276,1.5811,14.24,1.5576,1.4976,0.0
2026-03-26T15:24:29.475,715476,23.3,55.6,V,1.62,0.309,0.709,1.4287,1.5806,14.09,1.5579,1.4746,0.0
2026-03-26T15:24:30.499,716500,23.3,55.6,V,1.621,0.308,0.709,1.4295,1.5795,13.92,1.5572,1.509,0.0
2026-03-26T15:24:31.523,717524,23.3,55.7,V,1.621,0.308,0.71,1.4285,1.5787,13.94,1.5581,1.488,0.0
2026-03-26T15:24:32.547,718548,23.3,55.6,V,1.622,0.308,0.709,1.4281,1.5805,14.13,1.5577,1.6288,13.28
2026-03-26T15:24:33.570,719572,23.3,55.7,V,1.622,0.308,0.71,1.4282,1.5811,14.18,1.5583,1.5001,0.0
2026-03-26T15:24:34.595,720596,23.3,55.7,V,1.622,0.309,0.71,1.4278,1.5802,14.13,1.558,1.4744,0.0
2026-03-26T15:24:35.619,721620,23.3,55.8,V,1.623,0.308,0.711,1.4298,1.5812,14.04,1.5587,1.4559,0.0
2026-03-26T15:24:36.642,722644,23.3,55.8,V,1.623,0.309,0.711,1.4292,1.5809,14.07,1.5579,1.4384,0.0
2026-03-26T15:24:37.666,723668,23.3,55.9,V,1.624,0.309,0.711,1.429,1.5821,14.2,1.5586,1.5353,0.0
2026-03-26T15:24:38.690,724692,23.3,56.1,V,1.623,0.309,0.712,1.4274,1.5804,14.19,1.5588,1.4702,0.0
2026-03-26T15:24:39.714,725716,23.3,56.2,V,1.623,0.309,0.712,1.427,1.5809,14.27,1.5587,1.486,0.0
2026-03-26T15:24:40.738,726740,23.3,56.3,V,1.624,0.309,0.712,1.4286,1.581,14.13,1.5589,1.4322,0.0
2026-03-26T15:24:41.762,727764,23.3,56.4,V,1.623,0.309,0.713,1.4279,1.5818,14.27,1.5584,1.4839,0.0
2026-03-26T15:24:42.786,728788,23.3,56.5,V,1.623,0.309,0.713,1.4266,1.58,14.22,1.559,1.4541,0.0
2026-03-26T15:24:43.810,729812,23.3,56.6,V,1.624,0.309,0.713,1.4254,1.5791,14.26,1.5588,1.4831,0.0
2026-03-26T15:24:44.834,730836,23.3,56.7,V,1.623,0.31,0.713,1.425,1.5811,14.48,1.5578,1.4765,0.0
2026-03-26T15:24:45.858,731860,23.3,56.7,V,1.624,0.31,0.713,1.4269,1.581,14.3,1.5585,1.4726,0.0
2026-03-26T15:24:46.883,732884,23.3,56.8,V,1.624,0.31,0.714,1.4269,1.5809,14.28,1.5584,1.4856,0.0
2026-03-26T15:24:47.906,733908,23.3,56.8,V,1.624,0.31,0.714,1.4273,1.58,14.16,1.5588,1.4897,0.0
2026-03-26T15:24:48.930,734932,23.3,56.8,V,1.624,0.31,0.714,1.4268,1.5808,14.28,1.5586,1.4546,0.0
2026-03-26T15:24:49.954,735956,23.3,56.9,V,1.625,0.31,0.714,1.4297,1.5802,13.95,1.5588,1.4571,0.0
2026-03-26T15:24:50.978,736980,23.3,56.9,V,1.625,0.31,0.715,1.4283,1.5793,14.0,1.5592,1.4786,0.0
2026-03-26T15:24:52.002,738004,23.3,56.9,V,1.625,0.31,0.715,1.4278,1.5798,14.09,1.5585,1.4832,0.0
2026-03-26T15:24:53.026,739028,23.3,56.9,V,1.625,0.31,0.714,1.4261,1.5792,14.19,1.5588,1.4742,0.0
2026-03-26T15:24:54.050,740052,23.4,56.9,V,1.626,0.31,0.715,1.4256,1.5799,14.3,1.5586,1.4809,0.0
2026-03-26T15:24:55.074,741076,23.3,56.8,V,1.626,0.31,0.714,1.4264,1.5795,14.2,1.5581,1.5093,0.0
2026-03-26T15:24:56.098,742100,23.3,56.8,V,1.625,0.31,0.714,1.4259,1.5806,14.35,1.5583,1.4957,0.0
2026-03-26T15:24:57.122,743124,23.3,56.9,V,1.626,0.31,0.714,1.4278,1.5794,14.05,1.5585,1.4772,0.0
2026-03-26T15:24:58.146,744148,23.3,56.8,V,1.626,0.309,0.714,1.4267,1.5794,14.16,1.5581,1.4442,0.0
2026-03-26T15:24:59.170,745172,23.3,56.8,V,1.627,0.31,0.714,1.4275,1.5805,14.18,1.5585,1.441,0.0
2026-03-26T15:25:00.194,746196,23.3,56.7,V,1.627,0.31,0.714,1.429,1.5793,13.93,1.5592,1.4677,0.0
2026-03-26T15:25:01.218,747220,23.3,56.6,V,1.627,0.31,0.714,1.4261,1.58,14.28,1.5581,1.4589,0.0
2026-03-26T15:25:02.242,748244,23.3,56.6,V,1.628,0.31,0.714,1.4269,1.5807,14.26,1.5588,1.4815,0.0
2026-03-26T15:25:03.267,749268,23.3,56.5,V,1.628,0.31,0.714,1.4262,1.581,14.35,1.5589,1.4297,0.0
2026-03-26T15:25:04.290,750292,23.3,56.5,V,1.629,0.31,0.714,1.4282,1.5808,14.16,1.5585,1.4594,0.0
2026-03-26T15:25:05.314,751316,23.3,56.5,V,1.628,0.31,0.715,1.4279,1.5802,14.12,1.5586,1.4919,0.0
2026-03-26T15:25:06.338,752340,23.3,56.6,V,1.628,0.31,0.715,1.4284,1.5804,14.1,1.5585,1.5312,0.0
2026-03-26T15:25:07.362,753364,23.3,56.7,V,1.629,0.31,0.715,1.4273,1.5811,14.27,1.5587,1.506,0.0
2026-03-26T15:25:08.391,754388,23.3,56.8,V,1.629,0.311,0.716,1.4272,1.5802,14.18,1.5584,1.5121,0.0
2026-03-26T15:25:09.412,755412,23.3,56.8,V,1.629,0.31,0.716,1.4264,1.5797,14.22,1.5588,1.4721,0.0
2026-03-26T15:25:10.437,756436,23.3,56.8,V,1.63,0.311,0.717,1.4272,1.5799,14.17,1.5591,1.4597,0.0
2026-03-26T15:25:11.464,757460,23.3,56.9,V,1.63,0.311,0.717,1.4286,1.5805,14.08,1.5594,1.4412,0.0
2026-03-26T15:25:12.481,758484,23.3,56.9,V,1.63,0.311,0.717,1.4281,1.5809,14.17,1.5586,1.4468,0.0
2026-03-26T15:25:13.505,759508,23.3,56.9,V,1.631,0.311,0.716,1.4283,1.5804,14.1,1.5593,1.5038,0.0
2026-03-26T15:25:14.529,760532,23.3,56.7,V,1.632,0.311,0.715,1.429,1.5804,14.04,1.5592,1.4649,0.0
2026-03-26T15:25:15.553,761556,23.3,56.5,V,1.632,0.311,0.715,1.4275,1.5806,14.2,1.5597,1.4567,0.0
2026-03-26T15:25:16.577,762580,23.3,56.3,V,1.633,0.311,0.715,1.4292,1.5796,13.94,1.5594,1.469,0.0
2026-03-26T15:25:17.601,763604,23.3,56.1,V,1.633,0.311,0.714,1.4289,1.5796,13.97,1.5592,1.4876,0.0
2026-03-26T15:25:18.625,764628,23.3,55.9,V,1.633,0.31,0.714,1.427,1.5815,14.33,1.5591,1.5287,0.0
2026-03-26T15:25:19.649,765652,23.3,55.8,V,1.634,0.31,0.713,1.4281,1.584,14.46,1.5594,1.5356,0.0
2026-03-26T15:25:20.673,766676,23.3,55.6,V,1.634,0.311,0.713,1.4284,1.5832,14.36,1.5596,1.5263,0.0
2026-03-26T15:25:21.697,767700,23.3,55.6,V,1.634,0.31,0.713,1.4268,1.5831,14.5,1.5599,1.5172,0.0
2026-03-26T15:25:22.721,768724,23.3,55.6,V,1.635,0.311,0.713,1.4297,1.5822,14.14,1.5597,1.5076,0.0
2026-03-26T15:25:23.746,769748,23.3,55.5,V,1.635,0.311,0.713,1.4284,1.5823,14.27,1.56,1.494,0.0
