wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-26T13:53:28.007,4354618,23.8,33.5,V,1.029,0.249,0.552,1.4843,1.6505,15.41,1.6334,1.567,0.0
2026-03-26T13:53:29.028,4355642,23.8,33.5,V,1.03,0.249,0.552,1.4847,1.6521,15.52,1.6329,1.5636,0.0
2026-03-26T13:53:30.050,4356666,23.8,33.5,V,1.031,0.249,0.552,1.4834,1.6508,15.53,1.6322,1.5523,0.0
2026-03-26T13:53:31.074,4357690,23.8,33.5,V,1.032,0.25,0.553,1.4858,1.65,15.23,1.6333,1.5624,0.0
2026-03-26T13:53:32.098,4358714,23.8,33.5,V,1.033,0.249,0.553,1.4838,1.6515,15.56,1.6336,1.5837,0.0
2026-03-26T13:53:33.122,4359738,23.8,33.5,V,1.034,0.249,0.553,1.4841,1.6515,15.53,1.6333,1.5731,0.0
2026-03-26T13:53:34.146,4360762,23.8,33.5,V,1.035,0.25,0.553,1.485,1.6515,15.44,1.6335,1.5689,0.0
2026-03-26T13:53:35.170,4361786,23.8,33.5,V,1.036,0.25,0.553,1.4846,1.6513,15.46,1.633,1.5581,0.0
2026-03-26T13:53:36.194,4362810,23.8,33.5,V,1.036,0.249,0.553,1.4841,1.6509,15.47,1.6338,1.5763,0.0
2026-03-26T13:53:37.218,4363834,23.8,33.5,V,1.038,0.25,0.553,1.4846,1.652,15.52,1.6336,1.5666,0.0
2026-03-26T13:53:38.242,4364858,23.8,33.5,V,1.039,0.25,0.553,1.4854,1.6495,15.22,1.6333,1.5533,0.0
2026-03-26T13:53:39.266,4365882,23.8,33.5,V,1.041,0.25,0.554,1.4853,1.6512,15.38,1.6324,1.5473,0.0
2026-03-26T13:53:40.290,4366906,23.8,33.5,V,1.041,0.25,0.553,1.4852,1.6504,15.32,1.6334,1.5875,0.0
2026-03-26T13:53:41.314,4367930,23.8,33.5,V,1.042,0.25,0.553,1.4847,1.6503,15.36,1.6328,1.5859,0.0
2026-03-26T13:53:42.338,4368954,23.8,33.5,V,1.044,0.25,0.554,1.4848,1.6514,15.45,1.6322,1.5634,0.0
2026-03-26T13:53:43.362,4369978,23.8,33.5,V,1.044,0.251,0.554,1.4851,1.6519,15.47,1.6334,1.569,0.0
2026-03-26T13:53:44.386,4371002,23.8,33.5,V,1.044,0.25,0.554,1.4842,1.6504,15.41,1.6338,1.5284,0.0
2026-03-26T13:53:45.410,4372026,23.8,33.5,V,1.045,0.25,0.554,1.4832,1.6487,15.35,1.6335,1.5774,0.0
2026-03-26T13:53:46.434,4373050,23.8,33.5,V,1.046,0.25,0.554,1.4849,1.6486,15.19,1.6326,1.5624,0.0
2026-03-26T13:53:47.458,4374074,23.8,33.5,V,1.046,0.251,0.554,1.4844,1.6513,15.48,1.633,1.5693,0.0
2026-03-26T13:53:48.482,4375098,23.8,33.6,V,1.048,0.251,0.554,1.4846,1.65,15.34,1.6333,1.5989,0.0
2026-03-26T13:53:49.506,4376122,23.8,33.5,V,1.048,0.25,0.554,1.4829,1.6514,15.63,1.6324,1.5833,0.0
2026-03-26T13:53:50.530,4377146,23.8,33.6,V,1.05,0.251,0.554,1.484,1.6503,15.42,1.6333,1.5334,0.0
2026-03-26T13:53:51.554,4378170,23.8,33.5,V,1.051,0.251,0.554,1.4837,1.6505,15.47,1.6326,1.5568,0.0
2026-03-26T13:53:52.578,4379194,23.8,33.6,V,1.051,0.251,0.554,1.4838,1.6513,15.53,1.633,1.5726,0.0
2026-03-26T13:53:53.602,4380218,23.8,33.6,V,1.053,0.251,0.554,1.4837,1.6518,15.59,1.6329,1.5626,0.0
2026-03-26T13:53:54.626,4381242,23.8,33.6,V,1.054,0.25,0.554,1.4832,1.6505,15.52,1.6331,1.601,0.0
2026-03-26T13:53:55.650,4382266,23.8,33.6,V,1.054,0.25,0.554,1.4847,1.6482,15.17,1.6322,1.5572,0.0
2026-03-26T13:53:56.674,4383290,23.8,33.6,V,1.056,0.251,0.554,1.4844,1.6505,15.4,1.6326,1.5659,0.0
2026-03-26T13:53:57.698,4384314,23.8,33.6,V,1.057,0.251,0.555,1.4852,1.6497,15.26,1.6329,1.5375,0.0
2026-03-26T13:53:58.722,4385338,23.8,33.6,V,1.058,0.251,0.555,1.4847,1.6508,15.41,1.6323,1.5287,0.0
2026-03-26T13:53:59.746,4386362,23.8,33.6,V,1.059,0.252,0.555,1.484,1.6516,15.54,1.6326,1.5783,0.0
2026-03-26T13:54:00.770,4387386,23.8,33.6,V,1.059,0.252,0.555,1.4821,1.6515,15.71,1.6323,1.5575,0.0
2026-03-26T13:54:01.794,4388410,23.8,33.6,V,1.061,0.252,0.555,1.4849,1.6522,15.52,1.6324,1.5912,0.0
2026-03-26T13:54:02.818,4389434,23.8,33.6,V,1.062,0.252,0.555,1.4823,1.6494,15.51,1.632,1.5562,0.0
2026-03-26T13:54:03.842,4390458,23.8,33.6,V,1.062,0.252,0.555,1.4834,1.6501,15.45,1.6325,1.5997,0.0
2026-03-26T13:54:04.866,4391482,23.8,33.6,V,1.064,0.252,0.555,1.4849,1.6498,15.3,1.6328,1.579,0.0
2026-03-26T13:54:05.890,4392506,23.8,33.6,V,1.065,0.252,0.555,1.4849,1.6523,15.52,1.6318,1.5703,0.0
2026-03-26T13:54:06.914,4393530,23.8,33.6,V,1.066,0.251,0.555,1.4822,1.6521,15.75,1.6323,1.5787,0.0
2026-03-26T13:54:07.938,4394554,23.8,33.6,V,1.067,0.252,0.555,1.4842,1.6489,15.28,1.6324,1.56,0.0
2026-03-26T13:54:08.962,4395578,23.8,33.6,V,1.068,0.252,0.555,1.4833,1.6499,15.45,1.6327,1.5579,0.0
2026-03-26T13:54:09.993,4396602,23.8,33.6,V,1.069,0.252,0.555,1.4837,1.6512,15.54,1.6323,1.5608,0.0
2026-03-26T13:54:11.011,4397626,23.8,33.6,V,1.069,0.252,0.555,1.4843,1.6511,15.47,1.6325,1.5841,0.0
2026-03-26T13:54:12.038,4398650,23.8,33.6,V,1.07,0.252,0.555,1.4838,1.649,15.32,1.6319,1.566,0.0
2026-03-26T13:54:13.057,4399674,23.8,33.6,V,1.07,0.252,0.556,1.483,1.6492,15.42,1.6324,1.5687,0.0
2026-03-26T13:54:14.081,4400698,23.8,33.6,V,1.071,0.252,0.555,1.4832,1.6489,15.37,1.6317,1.6266,0.0
2026-03-26T13:54:15.105,4401722,23.8,33.6,V,1.071,0.252,0.555,1.4831,1.649,15.38,1.6318,1.6159,0.0
2026-03-26T13:54:16.129,4402746,23.8,33.6,V,1.071,0.251,0.555,1.4831,1.6485,15.34,1.6313,1.5583,0.0
2026-03-26T13:54:17.153,4403770,23.8,33.6,V,1.072,0.251,0.555,1.482,1.6487,15.46,1.6315,1.5806,0.0
2026-03-26T13:54:18.177,4404794,23.7,33.6,V,1.073,0.251,0.555,1.4839,1.6486,15.27,1.6317,1.5733,0.0
2026-03-26T13:54:19.201,4405818,23.8,33.6,V,1.074,0.251,0.555,1.4832,1.6487,15.34,1.6311,1.5721,0.0
2026-03-26T13:54:20.225,4406842,23.7,33.6,V,1.074,0.251,0.555,1.4837,1.6468,15.12,1.6309,1.5502,0.0
2026-03-26T13:54:21.249,4407866,23.8,33.6,V,1.075,0.251,0.555,1.483,1.6461,15.13,1.6315,1.5575,0.0
2026-03-26T13:54:22.273,4408890,23.8,33.6,V,1.077,0.252,0.555,1.4843,1.6475,15.14,1.6311,1.5667,0.0
2026-03-26T13:54:23.297,4409914,23.8,33.6,V,1.079,0.251,0.555,1.4837,1.6472,15.16,1.6312,1.5615,0.0
2026-03-26T13:54:24.321,4410938,23.7,33.6,V,1.079,0.253,0.555,1.4839,1.6503,15.44,1.6319,1.556,0.0
2026-03-26T13:54:25.345,4411962,23.7,33.7,V,1.081,0.252,0.556,1.4832,1.6489,15.37,1.632,1.5509,0.0
2026-03-26T13:54:26.369,4412986,23.7,33.6,V,1.081,0.253,0.556,1.4824,1.6502,15.56,1.6318,1.5529,0.0
2026-03-26T13:54:27.393,4414010,23.7,33.6,V,1.082,0.252,0.556,1.4843,1.6486,15.24,1.6315,1.5786,0.0
2026-03-26T13:54:28.417,4415034,23.7,33.7,V,1.082,0.252,0.556,1.4821,1.6494,15.52,1.6318,1.5617,0.0
2026-03-26T13:54:29.441,4416058,23.7,33.7,V,1.083,0.253,0.556,1.4837,1.6493,15.36,1.6313,1.5581,0.0
2026-03-26T13:54:30.465,4417082,23.7,33.7,V,1.084,0.252,0.556,1.4838,1.6485,15.27,1.6308,1.5759,0.0
2026-03-26T13:54:31.489,4418106,23.7,33.7,V,1.084,0.252,0.556,1.4844,1.6492,15.28,1.6313,1.5781,0.0
2026-03-26T13:54:32.513,4419130,23.7,33.7,V,1.085,0.252,0.556,1.4845,1.6481,15.17,1.6315,1.5671,0.0
2026-03-26T13:54:33.537,4420154,23.7,33.7,V,1.086,0.251,0.556,1.4827,1.6487,15.4,1.6314,1.5698,0.0
2026-03-26T13:54:34.561,4421178,23.7,33.7,V,1.087,0.253,0.556,1.4817,1.6502,15.63,1.6324,1.5687,0.0
2026-03-26T13:54:35.585,4422202,23.7,33.7,V,1.088,0.252,0.556,1.4825,1.6507,15.6,1.6315,1.5739,0.0
2026-03-26T13:54:36.609,4423226,23.7,33.7,V,1.088,0.253,0.556,1.4843,1.6474,15.13,1.6309,1.564,0.0
2026-03-26T13:54:37.633,4424250,23.7,33.7,V,1.09,0.253,0.556,1.4826,1.6485,15.38,1.6312,1.573,0.0
2026-03-26T13:54:38.657,4425274,23.7,33.7,V,1.09,0.252,0.556,1.4827,1.6486,15.38,1.6315,1.5784,0.0
2026-03-26T13:54:39.681,4426298,23.7,33.7,V,1.091,0.252,0.556,1.4819,1.6488,15.48,1.6308,1.577,0.0
2026-03-26T13:54:40.705,4427322,23.7,33.7,V,1.092,0.253,0.556,1.4828,1.6498,15.49,1.6312,1.5907,0.0
2026-03-26T13:54:41.729,4428346,23.7,33.7,V,1.093,0.251,0.555,1.482,1.6503,15.61,1.6303,1.6425,2.29
2026-03-26T13:54:42.753,4429370,23.7,33.7,V,1.093,0.252,0.555,1.4819,1.6488,15.48,1.6298,1.5727,0.0
2026-03-26T13:54:43.777,4430394,23.7,33.7,V,1.094,0.252,0.556,1.4829,1.6464,15.16,1.6306,1.5831,0.0
2026-03-26T13:54:44.801,4431418,23.7,33.7,V,1.094,0.251,0.555,1.481,1.6484,15.53,1.63,1.5732,0.0
2026-03-26T13:54:45.825,4432442,23.7,33.7,V,1.095,0.251,0.556,1.4826,1.6496,15.49,1.6305,1.5663,0.0
2026-03-26T13:54:46.849,4433466,23.7,33.7,V,1.095,0.251,0.555,1.4817,1.6479,15.41,1.6305,1.5674,0.0
2026-03-26T13:54:47.873,4434490,23.7,33.7,V,1.096,0.251,0.556,1.4821,1.6468,15.28,1.6302,1.5691,0.0
2026-03-26T13:54:48.897,4435514,23.7,33.7,V,1.096,0.252,0.556,1.4828,1.6477,15.29,1.6306,1.5647,0.0
2026-03-26T13:54:49.921,4436538,23.7,33.7,V,1.097,0.252,0.556,1.4817,1.6471,15.33,1.6299,1.5679,0.0
2026-03-26T13:54:50.945,4437562,23.7,33.7,V,1.097,0.252,0.556,1.482,1.6473,15.33,1.6301,1.5604,0.0
2026-03-26T13:54:51.969,4438586,23.7,33.7,V,1.098,0.252,0.556,1.4822,1.6484,15.41,1.6303,1.5846,0.0
2026-03-26T13:54:52.994,4439610,23.7,33.7,V,1.098,0.251,0.556,1.4827,1.6483,15.36,1.6305,1.5885,0.0
2026-03-26T13:54:54.023,4440634,23.7,33.7,V,1.099,0.252,0.556,1.4796,1.6473,15.56,1.6301,1.5727,0.0
2026-03-26T13:54:55.042,4441658,23.7,33.7,V,1.1,0.251,0.556,1.4803,1.6472,15.48,1.6303,1.598,0.0
2026-03-26T13:54:56.064,4442682,23.7,33.7,V,1.1,0.251,0.556,1.4814,1.6448,15.15,1.6295,1.571,0.0
2026-03-26T13:54:57.088,4443706,23.7,33.7,V,1.101,0.251,0.556,1.4798,1.6486,15.66,1.6296,1.5618,0.0
2026-03-26T13:54:58.112,4444730,23.7,33.7,V,1.101,0.251,0.556,1.48,1.6455,15.35,1.6307,1.5793,0.0
2026-03-26T13:54:59.136,4445754,23.7,33.7,V,1.102,0.251,0.556,1.4825,1.6481,15.36,1.6303,1.568,0.0
2026-03-26T13:55:00.160,4446778,23.7,33.7,V,1.104,0.251,0.556,1.4807,1.6473,15.45,1.6296,1.5643,0.0
2026-03-26T13:55:01.184,4447802,23.7,33.7,V,1.104,0.25,0.556,1.4817,1.6469,15.32,1.63,1.5575,0.0
2026-03-26T13:55:02.208,4448826,23.7,33.7,V,1.105,0.251,0.556,1.4816,1.648,15.43,1.6296,1.5658,0.0
2026-03-26T13:55:03.232,4449850,23.7,33.7,V,1.106,0.252,0.556,1.4821,1.6474,15.32,1.63,1.5629,0.0
2026-03-26T13:55:04.256,4450874,23.7,33.7,V,1.107,0.251,0.556,1.4812,1.647,15.38,1.6297,1.5643,0.0
2026-03-26T13:55:05.280,4451898,23.7,33.7,V,1.108,0.251,0.556,1.4813,1.647,15.37,1.6291,1.5443,0.0
2026-03-26T13:55:06.309,4452922,23.7,33.7,V,1.108,0.251,0.556,1.4822,1.6461,15.21,1.6306,1.5707,0.0
2026-03-26T13:55:07.328,4453946,23.6,33.7,V,1.109,0.251,0.556,1.4826,1.6459,15.14,1.6298,1.5495,0.0
2026-03-26T13:55:08.352,4454970,23.7,33.7,V,1.109,0.251,0.557,1.4816,1.6465,15.29,1.629,1.5626,0.0
2026-03-26T13:55:09.376,4455994,23.6,33.7,V,1.109,0.251,0.556,1.4807,1.6467,15.39,1.6295,1.5678,0.0
2026-03-26T13:55:10.400,4457018,23.6,33.7,V,1.11,0.251,0.556,1.4823,1.6462,15.2,1.6292,1.5564,0.0
2026-03-26T13:55:11.424,4458042,23.7,33.7,V,1.111,0.251,0.557,1.4816,1.6474,15.38,1.6291,1.5634,0.0
2026-03-26T13:55:12.448,4459066,23.6,33.7,V,1.112,0.252,0.557,1.4814,1.6463,15.29,1.6289,1.5745,0.0
2026-03-26T13:55:13.472,4460090,23.6,33.7,V,1.113,0.252,0.556,1.4807,1.6471,15.44,1.6293,1.5752,0.0
2026-03-26T13:55:14.496,4461114,23.6,33.7,V,1.113,0.25,0.557,1.482,1.6463,15.24,1.6298,1.5605,0.0
2026-03-26T13:55:15.520,4462138,23.6,33.7,V,1.114,0.251,0.557,1.48,1.645,15.3,1.6299,1.552,0.0
2026-03-26T13:55:16.544,4463162,23.6,33.7,V,1.115,0.251,0.556,1.4806,1.6452,15.26,1.6288,1.5673,0.0
2026-03-26T13:55:17.568,4464186,23.6,33.7,V,1.115,0.251,0.557,1.4819,1.6459,15.21,1.629,1.574,0.0
2026-03-26T13:55:18.592,4465210,23.6,33.7,V,1.116,0.251,0.557,1.4819,1.6486,15.46,1.6288,1.5747,0.0
2026-03-26T13:55:19.616,4466234,23.6,33.7,V,1.117,0.251,0.557,1.4819,1.6463,15.25,1.6295,1.5597,0.0
2026-03-26T13:55:20.640,4467258,23.6,33.7,V,1.118,0.251,0.557,1.4824,1.645,15.08,1.6289,1.5633,0.0
2026-03-26T13:55:21.664,4468282,23.6,33.7,V,1.118,0.251,0.557,1.4812,1.6475,15.42,1.6295,1.5621,0.0
2026-03-26T13:55:22.688,4469306,23.6,33.7,V,1.119,0.251,0.557,1.482,1.6483,15.42,1.6299,1.5475,0.0
2026-03-26T13:55:23.712,4470330,23.6,33.7,V,1.12,0.251,0.557,1.4827,1.6486,15.39,1.6292,1.5812,0.0
2026-03-26T13:55:24.736,4471354,23.6,33.7,V,1.12,0.251,0.557,1.4805,1.6459,15.34,1.6286,1.5592,0.0
2026-03-26T13:55:25.760,4472378,23.6,33.7,V,1.121,0.251,0.557,1.4818,1.6467,15.29,1.6296,1.5583,0.0
2026-03-26T13:55:26.784,4473402,23.6,33.7,V,1.121,0.251,0.558,1.4803,1.6453,15.3,1.6289,1.5633,0.0
2026-03-26T13:55:27.808,4474426,23.6,33.8,V,1.121,0.252,0.557,1.4811,1.6458,15.27,1.6296,1.5597,0.0
2026-03-26T13:55:28.832,4475450,23.6,33.8,V,1.122,0.252,0.557,1.483,1.6457,15.09,1.6287,1.5668,0.0
2026-03-26T13:55:29.856,4476474,23.6,33.8,V,1.122,0.252,0.557,1.4814,1.6459,15.25,1.6292,1.5637,0.0
2026-03-26T13:55:30.880,4477498,23.6,33.8,V,1.123,0.252,0.557,1.4826,1.6475,15.29,1.6297,1.5519,0.0
2026-03-26T13:55:31.904,4478522,23.6,33.8,V,1.123,0.252,0.557,1.4813,1.6465,15.32,1.6293,1.5665,0.0
2026-03-26T13:55:32.928,4479546,23.6,33.8,V,1.123,0.252,0.557,1.4814,1.6486,15.5,1.6293,1.5604,0.0
2026-03-26T13:55:33.952,4480570,23.6,33.8,V,1.124,0.252,0.558,1.4831,1.6472,15.21,1.6293,1.556,0.0
2026-03-26T13:55:34.989,4481594,23.6,33.8,V,1.124,0.252,0.558,1.4823,1.6463,15.21,1.6304,1.5654,0.0
2026-03-26T13:55:36.006,4482618,23.6,33.8,V,1.125,0.251,0.558,1.4816,1.646,15.25,1.6292,1.562,0.0
2026-03-26T13:55:37.027,4483642,23.6,33.8,V,1.126,0.252,0.558,1.482,1.6461,15.21,1.6299,1.561,0.0
2026-03-26T13:55:38.050,4484666,23.6,33.8,V,1.127,0.252,0.558,1.4828,1.6464,15.17,1.6289,1.5683,0.0
2026-03-26T13:55:39.071,4485690,23.6,33.8,V,1.128,0.252,0.558,1.4822,1.6459,15.19,1.6294,1.5602,0.0
2026-03-26T13:55:40.095,4486714,23.6,33.8,V,1.128,0.253,0.559,1.4819,1.648,15.4,1.6297,1.5676,0.0
2026-03-26T13:55:41.119,4487738,23.6,33.8,V,1.129,0.252,0.559,1.4818,1.646,15.23,1.6291,1.5605,0.0
2026-03-26T13:55:42.143,4488762,23.6,33.8,V,1.129,0.252,0.559,1.4818,1.647,15.33,1.6292,1.5581,0.0
2026-03-26T13:55:43.167,4489786,23.6,33.8,V,1.13,0.253,0.559,1.4812,1.6479,15.46,1.6288,1.5733,0.0
2026-03-26T13:55:44.191,4490810,23.6,33.8,V,1.13,0.252,0.559,1.4797,1.6442,15.25,1.6285,1.5638,0.0
2026-03-26T13:55:45.215,4491834,23.6,33.8,V,1.131,0.252,0.559,1.4818,1.6466,15.28,1.6287,1.5477,0.0
2026-03-26T13:55:46.239,4492858,23.6,33.8,V,1.132,0.252,0.559,1.4821,1.646,15.19,1.6288,1.5678,0.0
2026-03-26T13:55:47.263,4493882,23.6,33.8,V,1.132,0.252,0.56,1.4808,1.6463,15.35,1.6285,1.58,0.0
2026-03-26T13:55:48.287,4494906,23.6,33.8,V,1.133,0.252,0.559,1.4816,1.6456,15.21,1.6289,1.566,0.0
2026-03-26T13:55:49.311,4495930,23.6,33.8,V,1.133,0.252,0.56,1.4819,1.6461,15.23,1.6297,1.5596,0.0
2026-03-26T13:55:50.335,4496954,23.6,33.8,V,1.134,0.253,0.56,1.4824,1.6456,15.14,1.6289,1.5637,0.0
2026-03-26T13:55:51.359,4497978,23.6,33.8,V,1.134,0.252,0.559,1.4823,1.6473,15.3,1.6288,1.5449,0.0
2026-03-26T13:55:52.383,4499002,23.6,33.8,V,1.135,0.252,0.56,1.4825,1.6461,15.17,1.6286,1.5603,0.0
2026-03-26T13:55:53.407,4500026,23.6,33.8,V,1.135,0.253,0.56,1.4819,1.6452,15.14,1.6285,1.5772,0.0
2026-03-26T13:55:54.431,4501050,23.6,33.8,V,1.135,0.252,0.559,1.4829,1.647,15.22,1.6298,1.5649,0.0
2026-03-26T13:55:55.455,4502074,23.6,33.8,V,1.136,0.252,0.56,1.4809,1.6464,15.35,1.6288,1.5475,0.0
2026-03-26T13:55:56.479,4503098,23.6,33.8,V,1.136,0.253,0.56,1.4819,1.6481,15.42,1.6288,1.542,0.0
2026-03-26T13:55:57.503,4504122,23.6,33.8,V,1.137,0.253,0.56,1.4831,1.6474,15.24,1.6288,1.5562,0.0
2026-03-26T13:55:58.527,4505146,23.6,33.8,V,1.137,0.254,0.561,1.4819,1.6475,15.35,1.629,1.5715,0.0
2026-03-26T13:55:59.551,4506170,23.6,33.8,V,1.137,0.253,0.561,1.4808,1.644,15.14,1.6291,1.569,0.0
2026-03-26T13:56:00.575,4507194,23.6,33.8,V,1.138,0.253,0.56,1.4812,1.6449,15.18,1.6294,1.568,0.0
2026-03-26T13:56:01.599,4508218,23.6,33.8,V,1.139,0.252,0.561,1.481,1.6448,15.19,1.6292,1.5419,0.0
2026-03-26T13:56:02.623,4509242,23.6,33.8,V,1.14,0.253,0.561,1.4803,1.6474,15.5,1.6286,1.5646,0.0
2026-03-26T13:56:03.647,4510266,23.6,33.8,V,1.141,0.253,0.561,1.4814,1.646,15.26,1.629,1.5601,0.0
2026-03-26T13:56:04.671,4511290,23.6,33.8,V,1.141,0.253,0.561,1.4825,1.646,15.16,1.6289,1.5641,0.0
2026-03-26T13:56:05.695,4512314,23.6,33.8,V,1.141,0.253,0.561,1.4809,1.6473,15.43,1.6291,1.546,0.0
2026-03-26T13:56:06.719,4513338,23.6,33.8,V,1.142,0.253,0.561,1.4809,1.6476,15.45,1.6289,1.5584,0.0
2026-03-26T13:56:07.743,4514362,23.6,33.8,V,1.143,0.255,0.562,1.4816,1.6472,15.36,1.6285,1.5592,0.0
2026-03-26T13:56:08.767,4515386,23.6,33.8,V,1.144,0.254,0.561,1.481,1.646,15.3,1.63,1.5498,0.0
2026-03-26T13:56:09.791,4516410,23.6,33.8,V,1.144,0.253,0.562,1.4827,1.6475,15.28,1.6293,1.558,0.0
2026-03-26T13:56:10.815,4517434,23.6,33.8,V,1.145,0.253,0.562,1.4816,1.6468,15.32,1.6299,1.55,0.0
2026-03-26T13:56:11.839,4518458,23.6,33.8,V,1.145,0.254,0.562,1.4831,1.6463,15.13,1.6282,1.567,0.0
2026-03-26T13:56:12.863,4519482,23.6,33.8,V,1.146,0.254,0.562,1.4842,1.6482,15.21,1.629,1.5614,0.0
2026-03-26T13:56:13.887,4520506,23.6,33.8,V,1.146,0.253,0.562,1.4801,1.6458,15.37,1.6283,1.5578,0.0
