wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-26T13:11:12.073,1818650,23.2,44.8,V,1.457,0.241,0.556,1.4572,1.6139,14.53,1.6015,1.525,0.0
2026-03-26T13:11:13.097,1819674,23.2,44.9,V,1.458,0.241,0.557,1.4567,1.6138,14.56,1.6011,1.5422,0.0
2026-03-26T13:11:14.121,1820698,23.1,44.9,V,1.458,0.242,0.558,1.456,1.6137,14.63,1.6008,1.5411,0.0
2026-03-26T13:11:15.145,1821722,23.2,45.0,V,1.46,0.243,0.558,1.4565,1.6143,14.64,1.6015,1.5331,0.0
2026-03-26T13:11:16.169,1822746,23.2,45.0,V,1.46,0.243,0.559,1.4564,1.6131,14.53,1.601,1.5323,0.0
2026-03-26T13:11:17.192,1823770,23.2,45.1,V,1.461,0.244,0.56,1.4565,1.6149,14.69,1.6011,1.5329,0.0
2026-03-26T13:11:18.216,1824794,23.1,45.2,V,1.461,0.244,0.561,1.4574,1.6145,14.57,1.6012,1.54,0.0
2026-03-26T13:11:19.240,1825818,23.2,45.2,V,1.462,0.244,0.561,1.456,1.6144,14.69,1.6011,1.5364,0.0
2026-03-26T13:11:20.264,1826842,23.2,45.3,V,1.462,0.244,0.562,1.4567,1.6138,14.58,1.6014,1.5456,0.0
2026-03-26T13:11:21.288,1827866,23.2,45.4,V,1.464,0.245,0.563,1.4556,1.6142,14.71,1.601,1.528,0.0
2026-03-26T13:11:22.312,1828890,23.1,45.4,V,1.464,0.245,0.563,1.4551,1.6146,14.79,1.601,1.5303,0.0
2026-03-26T13:11:23.336,1829914,23.2,45.5,V,1.465,0.245,0.565,1.457,1.6148,14.64,1.6009,1.533,0.0
2026-03-26T13:11:24.360,1830938,23.2,45.6,V,1.467,0.245,0.565,1.4556,1.6144,14.72,1.6008,1.5311,0.0
2026-03-26T13:11:25.384,1831962,23.2,45.6,V,1.467,0.245,0.566,1.4568,1.6135,14.54,1.601,1.5359,0.0
2026-03-26T13:11:26.408,1832986,23.2,45.7,V,1.468,0.246,0.567,1.4565,1.614,14.61,1.6007,1.5381,0.0
2026-03-26T13:11:27.432,1834010,23.2,45.8,V,1.469,0.246,0.567,1.4569,1.6129,14.46,1.6011,1.5385,0.0
2026-03-26T13:11:28.456,1835034,23.1,45.8,V,1.469,0.246,0.568,1.4559,1.6132,14.59,1.6009,1.5328,0.0
2026-03-26T13:11:29.480,1836058,23.2,45.9,V,1.47,0.247,0.568,1.4563,1.6137,14.6,1.6011,1.5377,0.0
2026-03-26T13:11:30.504,1837082,23.2,46.0,V,1.47,0.247,0.569,1.4559,1.614,14.66,1.6015,1.5361,0.0
2026-03-26T13:11:31.528,1838106,23.2,46.0,V,1.471,0.248,0.569,1.4575,1.6137,14.49,1.6017,1.5348,0.0
2026-03-26T13:11:32.552,1839130,23.2,46.1,V,1.472,0.248,0.57,1.4553,1.6136,14.68,1.6005,1.5331,0.0
2026-03-26T13:11:33.586,1840154,23.1,46.1,V,1.472,0.248,0.57,1.4553,1.6128,14.61,1.6014,1.5381,0.0
2026-03-26T13:11:34.605,1841178,23.1,46.2,V,1.473,0.248,0.571,1.4566,1.6117,14.39,1.6013,1.5388,0.0
2026-03-26T13:11:35.625,1842202,23.2,46.3,V,1.473,0.249,0.572,1.4554,1.6129,14.6,1.6009,1.5276,0.0
2026-03-26T13:11:36.648,1843226,23.2,46.3,V,1.474,0.249,0.572,1.4572,1.6146,14.59,1.6014,1.5404,0.0
2026-03-26T13:11:37.672,1844250,23.1,46.4,V,1.475,0.249,0.573,1.4561,1.614,14.64,1.6016,1.5314,0.0
2026-03-26T13:11:38.696,1845274,23.2,46.4,V,1.475,0.249,0.573,1.4554,1.615,14.8,1.6013,1.5347,0.0
2026-03-26T13:11:39.720,1846298,23.2,46.5,V,1.476,0.251,0.574,1.4567,1.614,14.59,1.6007,1.5365,0.0
2026-03-26T13:11:40.744,1847322,23.2,46.6,V,1.478,0.25,0.575,1.4548,1.614,14.76,1.6009,1.5365,0.0
2026-03-26T13:11:41.767,1848346,23.2,46.6,V,1.477,0.25,0.576,1.456,1.6138,14.63,1.6011,1.5369,0.0
2026-03-26T13:11:42.791,1849370,23.1,46.7,V,1.479,0.253,0.577,1.4552,1.6139,14.72,1.6016,1.5372,0.0
2026-03-26T13:11:43.816,1850394,23.1,46.8,V,1.479,0.252,0.577,1.456,1.6139,14.65,1.6014,1.5384,0.0
2026-03-26T13:11:44.839,1851418,23.1,46.8,V,1.48,0.253,0.578,1.456,1.6138,14.64,1.6014,1.527,0.0
2026-03-26T13:11:45.864,1852442,23.2,46.9,V,1.481,0.253,0.578,1.4549,1.6146,14.81,1.6012,1.5402,0.0
2026-03-26T13:11:46.888,1853466,23.1,46.9,V,1.482,0.253,0.579,1.4567,1.6129,14.49,1.6013,1.5374,0.0
2026-03-26T13:11:47.912,1854490,23.1,47.0,V,1.482,0.254,0.579,1.4568,1.6131,14.49,1.6013,1.5385,0.0
2026-03-26T13:11:48.936,1855514,23.2,47.1,V,1.482,0.254,0.58,1.4552,1.6137,14.7,1.6017,1.5372,0.0
2026-03-26T13:11:49.959,1856538,23.2,47.1,V,1.482,0.255,0.58,1.4568,1.6142,14.59,1.6011,1.5365,0.0
2026-03-26T13:11:50.983,1857562,23.1,47.2,V,1.483,0.255,0.581,1.4549,1.6161,14.96,1.6013,1.5384,0.0
2026-03-26T13:11:52.007,1858586,23.1,47.2,V,1.483,0.255,0.581,1.4565,1.6142,14.62,1.6008,1.5366,0.0
2026-03-26T13:11:53.031,1859610,23.1,47.3,V,1.483,0.256,0.581,1.4558,1.6133,14.61,1.6009,1.5351,0.0
2026-03-26T13:11:54.055,1860634,23.1,47.4,V,1.484,0.256,0.581,1.4569,1.6133,14.5,1.6007,1.5374,0.0
2026-03-26T13:11:55.079,1861658,23.1,47.4,V,1.485,0.256,0.582,1.4559,1.6133,14.6,1.6005,1.5347,0.0
2026-03-26T13:11:56.103,1862682,23.2,47.5,V,1.485,0.257,0.582,1.4564,1.6134,14.56,1.6015,1.5354,0.0
2026-03-26T13:11:57.127,1863706,23.2,47.5,V,1.485,0.257,0.582,1.4549,1.6138,14.73,1.6011,1.5395,0.0
2026-03-26T13:11:58.151,1864730,23.1,47.6,V,1.486,0.258,0.583,1.4558,1.6141,14.68,1.601,1.5389,0.0
2026-03-26T13:11:59.175,1865754,23.2,47.6,V,1.487,0.258,0.583,1.4527,1.6141,14.97,1.6003,1.5338,0.0
2026-03-26T13:12:00.199,1866778,23.2,47.7,V,1.486,0.258,0.584,1.4553,1.6132,14.64,1.601,1.5339,0.0
2026-03-26T13:12:01.223,1867802,23.1,47.7,V,1.488,0.258,0.585,1.4558,1.6133,14.6,1.6005,1.5395,0.0
2026-03-26T13:12:02.247,1868826,23.1,47.8,V,1.488,0.258,0.586,1.457,1.6144,14.6,1.6011,1.5383,0.0
2026-03-26T13:12:03.271,1869850,23.1,47.8,V,1.489,0.258,0.585,1.4551,1.6137,14.7,1.6008,1.528,0.0
2026-03-26T13:12:04.295,1870874,23.1,47.9,V,1.489,0.259,0.586,1.454,1.6128,14.72,1.6007,1.5387,0.0
2026-03-26T13:12:05.319,1871898,23.1,48.0,V,1.491,0.259,0.587,1.4564,1.6145,14.66,1.6015,1.5374,0.0
2026-03-26T13:12:06.343,1872922,23.2,48.0,V,1.491,0.259,0.588,1.4566,1.6143,14.62,1.6011,1.5375,0.0
2026-03-26T13:12:07.367,1873946,23.1,48.1,V,1.492,0.26,0.588,1.4567,1.6137,14.56,1.6008,1.5394,0.0
2026-03-26T13:12:08.391,1874970,23.2,48.1,V,1.493,0.259,0.589,1.4566,1.6141,14.61,1.6017,1.5365,0.0
2026-03-26T13:12:09.415,1875994,23.1,48.2,V,1.494,0.26,0.59,1.4573,1.6137,14.5,1.6017,1.543,0.0
2026-03-26T13:12:10.439,1877018,23.1,48.2,V,1.494,0.261,0.59,1.4536,1.6125,14.74,1.6009,1.5414,0.0
2026-03-26T13:12:11.463,1878042,23.1,48.3,V,1.494,0.26,0.59,1.4551,1.6132,14.66,1.6008,1.5351,0.0
2026-03-26T13:12:12.487,1879066,23.1,48.4,V,1.495,0.261,0.591,1.4555,1.6139,14.69,1.6004,1.5355,0.0
2026-03-26T13:12:13.511,1880090,23.1,48.4,V,1.495,0.261,0.592,1.4568,1.6132,14.51,1.6008,1.5386,0.0
2026-03-26T13:12:14.535,1881114,23.1,48.5,V,1.496,0.261,0.592,1.4556,1.6137,14.66,1.6018,1.5404,0.0
2026-03-26T13:12:15.559,1882138,23.1,48.5,V,1.496,0.262,0.593,1.4576,1.6147,14.57,1.6011,1.5316,0.0
2026-03-26T13:12:16.594,1883162,23.1,48.6,V,1.497,0.262,0.593,1.4561,1.6132,14.58,1.6009,1.5346,0.0
2026-03-26T13:12:17.608,1884186,23.1,48.6,V,1.497,0.262,0.594,1.4563,1.6134,14.56,1.6011,1.5383,0.0
2026-03-26T13:12:18.632,1885210,23.2,48.7,V,1.498,0.263,0.594,1.4573,1.6141,14.54,1.6006,1.5301,0.0
2026-03-26T13:12:19.654,1886234,23.2,48.7,V,1.498,0.263,0.595,1.4553,1.6135,14.67,1.6009,1.5391,0.0
2026-03-26T13:12:20.678,1887258,23.1,48.8,V,1.499,0.263,0.595,1.4558,1.6139,14.66,1.601,1.5357,0.0
2026-03-26T13:12:21.702,1888282,23.1,48.8,V,1.499,0.264,0.595,1.4574,1.6144,14.55,1.6003,1.54,0.0
2026-03-26T13:12:22.726,1889306,23.1,48.9,V,1.5,0.264,0.596,1.4551,1.6146,14.8,1.601,1.5389,0.0
2026-03-26T13:12:23.750,1890330,23.2,48.9,V,1.501,0.265,0.597,1.4543,1.6139,14.81,1.6006,1.5341,0.0
2026-03-26T13:12:24.774,1891354,23.1,49.0,V,1.502,0.265,0.597,1.4558,1.6142,14.69,1.601,1.5442,0.0
2026-03-26T13:12:25.798,1892378,23.1,49.0,V,1.501,0.264,0.598,1.4561,1.6137,14.61,1.6003,1.5379,0.0
2026-03-26T13:12:26.822,1893402,23.1,49.1,V,1.502,0.265,0.598,1.4554,1.6157,14.87,1.6005,1.5391,0.0
2026-03-26T13:12:27.846,1894426,23.1,49.1,V,1.503,0.266,0.598,1.4567,1.6141,14.6,1.6002,1.5356,0.0
2026-03-26T13:12:28.870,1895450,23.1,49.2,V,1.503,0.266,0.598,1.4565,1.6138,14.59,1.6014,1.5294,0.0
2026-03-26T13:12:29.894,1896474,23.1,49.2,V,1.504,0.266,0.599,1.455,1.6136,14.71,1.6006,1.5392,0.0
2026-03-26T13:12:30.918,1897498,23.1,49.3,V,1.504,0.266,0.6,1.4545,1.6133,14.73,1.6006,1.5459,0.0
2026-03-26T13:12:31.942,1898522,23.1,49.3,V,1.505,0.266,0.6,1.4555,1.615,14.79,1.6009,1.5332,0.0
2026-03-26T13:12:32.966,1899546,23.1,49.4,V,1.506,0.267,0.601,1.457,1.6142,14.58,1.601,1.5346,0.0
2026-03-26T13:12:33.990,1900570,23.1,49.4,V,1.506,0.267,0.601,1.4556,1.613,14.59,1.6009,1.5378,0.0
2026-03-26T13:12:35.014,1901594,23.1,49.5,V,1.506,0.268,0.602,1.4544,1.6135,14.75,1.601,1.5322,0.0
2026-03-26T13:12:36.038,1902618,23.1,49.5,V,1.507,0.268,0.603,1.4531,1.614,14.92,1.6013,1.5402,0.0
2026-03-26T13:12:37.062,1903642,23.1,49.6,V,1.507,0.268,0.603,1.4555,1.6142,14.72,1.6005,1.5354,0.0
2026-03-26T13:12:38.086,1904666,23.1,49.6,V,1.508,0.268,0.603,1.4547,1.6129,14.67,1.6006,1.536,0.0
2026-03-26T13:12:39.110,1905690,23.1,49.7,V,1.508,0.269,0.604,1.4553,1.6137,14.69,1.6013,1.5374,0.0
2026-03-26T13:12:40.134,1906714,23.1,49.7,V,1.508,0.269,0.604,1.455,1.6123,14.59,1.6007,1.5444,0.0
2026-03-26T13:12:41.158,1907738,23.1,49.8,V,1.508,0.269,0.605,1.4547,1.6127,14.66,1.6007,1.5367,0.0
2026-03-26T13:12:42.182,1908762,23.1,49.8,V,1.509,0.269,0.605,1.4543,1.6131,14.72,1.6008,1.531,0.0
2026-03-26T13:12:43.206,1909786,23.1,49.9,V,1.509,0.269,0.605,1.4556,1.6145,14.74,1.6007,1.5333,0.0
2026-03-26T13:12:44.230,1910810,23.1,50.0,V,1.51,0.269,0.605,1.4536,1.6154,15.01,1.6004,1.5426,0.0
2026-03-26T13:12:45.254,1911834,23.1,50.0,V,1.51,0.27,0.606,1.4545,1.6135,14.75,1.6005,1.5285,0.0
2026-03-26T13:12:46.278,1912858,23.1,50.0,V,1.511,0.27,0.606,1.4556,1.6135,14.64,1.6009,1.5376,0.0
2026-03-26T13:12:47.302,1913882,23.1,50.1,V,1.511,0.27,0.606,1.4552,1.6134,14.67,1.6011,1.5396,0.0
2026-03-26T13:12:48.326,1914906,23.1,50.1,V,1.512,0.271,0.606,1.4534,1.6142,14.92,1.6012,1.5406,0.0
2026-03-26T13:12:49.350,1915930,23.1,50.2,V,1.512,0.27,0.607,1.4547,1.6143,14.8,1.6008,1.5381,0.0
2026-03-26T13:12:50.374,1916954,23.1,50.3,V,1.514,0.271,0.607,1.4533,1.6149,14.98,1.6006,1.5369,0.0
2026-03-26T13:12:51.398,1917978,23.1,50.3,V,1.513,0.271,0.607,1.4554,1.6131,14.63,1.6005,1.5395,0.0
2026-03-26T13:12:52.422,1919002,23.1,50.3,V,1.514,0.271,0.607,1.4556,1.6135,14.65,1.6008,1.5408,0.0
2026-03-26T13:12:53.446,1920026,23.1,50.4,V,1.514,0.271,0.607,1.4543,1.6131,14.72,1.6011,1.5305,0.0
2026-03-26T13:12:54.470,1921050,23.1,50.4,V,1.515,0.271,0.608,1.4552,1.6136,14.69,1.6005,1.5329,0.0
2026-03-26T13:12:55.494,1922074,23.1,50.5,V,1.516,0.271,0.608,1.4547,1.6139,14.76,1.6005,1.5349,0.0
2026-03-26T13:12:56.518,1923098,23.1,50.5,V,1.516,0.272,0.609,1.4547,1.6132,14.71,1.6007,1.5275,0.0
2026-03-26T13:12:57.542,1924122,23.1,50.6,V,1.517,0.271,0.609,1.4542,1.6137,14.79,1.6006,1.5385,0.0
2026-03-26T13:12:58.566,1925146,23.1,50.6,V,1.517,0.272,0.609,1.4558,1.6144,14.71,1.6007,1.5323,0.0
2026-03-26T13:12:59.597,1926170,23.1,50.7,V,1.518,0.271,0.609,1.4562,1.6138,14.61,1.6004,1.5385,0.0
2026-03-26T13:13:00.619,1927194,23.2,50.7,V,1.518,0.272,0.61,1.4551,1.6133,14.67,1.6007,1.5398,0.0
2026-03-26T13:13:01.640,1928218,23.2,50.8,V,1.519,0.272,0.61,1.4542,1.6142,14.84,1.6006,1.5348,0.0
2026-03-26T13:13:02.661,1929242,23.1,50.8,V,1.519,0.273,0.611,1.4543,1.6144,14.85,1.601,1.5399,0.0
2026-03-26T13:13:03.685,1930266,23.1,50.9,V,1.52,0.272,0.611,1.4546,1.6147,14.85,1.601,1.5367,0.0
2026-03-26T13:13:04.709,1931290,23.1,50.9,V,1.52,0.273,0.611,1.4551,1.6141,14.75,1.601,1.5354,0.0
2026-03-26T13:13:05.733,1932314,23.1,50.9,V,1.521,0.273,0.612,1.4564,1.6148,14.69,1.6011,1.534,0.0
2026-03-26T13:13:06.757,1933338,23.1,51.0,V,1.521,0.273,0.612,1.4569,1.6141,14.58,1.6009,1.5416,0.0
2026-03-26T13:13:07.781,1934362,23.1,51.0,V,1.521,0.273,0.612,1.4545,1.6128,14.69,1.6004,1.5308,0.0
2026-03-26T13:13:08.805,1935386,23.1,51.1,V,1.522,0.273,0.612,1.4558,1.6142,14.69,1.6011,1.5357,0.0
2026-03-26T13:13:09.829,1936410,23.1,51.1,V,1.523,0.274,0.613,1.4549,1.6138,14.73,1.6011,1.5378,0.0
2026-03-26T13:13:10.853,1937434,23.2,51.1,V,1.523,0.274,0.613,1.4535,1.6133,14.82,1.6005,1.5453,0.0
2026-03-26T13:13:11.877,1938458,23.1,51.2,V,1.523,0.273,0.614,1.456,1.6124,14.51,1.6011,1.5319,0.0
2026-03-26T13:13:12.901,1939482,23.1,51.2,V,1.523,0.274,0.614,1.4548,1.613,14.68,1.6011,1.5405,0.0
2026-03-26T13:13:13.925,1940506,23.1,51.3,V,1.524,0.274,0.614,1.4536,1.6138,14.86,1.6014,1.5395,0.0
2026-03-26T13:13:14.949,1941530,23.1,51.3,V,1.525,0.274,0.615,1.4546,1.6128,14.67,1.6006,1.5307,0.0
2026-03-26T13:13:15.973,1942554,23.1,51.3,V,1.525,0.274,0.615,1.4553,1.6135,14.67,1.6007,1.546,0.0
2026-03-26T13:13:16.997,1943578,23.1,51.4,V,1.525,0.275,0.615,1.4569,1.6145,14.61,1.601,1.5347,0.0
2026-03-26T13:13:18.021,1944602,23.1,51.4,V,1.526,0.275,0.616,1.4558,1.6139,14.67,1.6011,1.5411,0.0
2026-03-26T13:13:19.045,1945626,23.1,51.5,V,1.526,0.276,0.616,1.456,1.6132,14.59,1.6012,1.5415,0.0
2026-03-26T13:13:20.069,1946650,23.1,51.5,V,1.526,0.276,0.616,1.4548,1.6152,14.87,1.6003,1.5322,0.0
2026-03-26T13:13:21.093,1947674,23.1,51.5,V,1.527,0.276,0.617,1.4557,1.6132,14.61,1.601,1.5404,0.0
2026-03-26T13:13:22.117,1948698,23.1,51.6,V,1.528,0.276,0.617,1.4565,1.6141,14.62,1.6004,1.5376,0.0
2026-03-26T13:13:23.141,1949722,23.1,51.6,V,1.528,0.277,0.617,1.4542,1.614,14.82,1.601,1.5336,0.0
2026-03-26T13:13:24.165,1950746,23.1,51.7,V,1.528,0.277,0.618,1.4554,1.6136,14.67,1.6005,1.5432,0.0
2026-03-26T13:13:25.189,1951770,23.1,51.7,V,1.529,0.276,0.618,1.454,1.6158,15.0,1.6006,1.536,0.0
2026-03-26T13:13:26.213,1952794,23.1,51.7,V,1.529,0.277,0.618,1.454,1.6127,14.71,1.6007,1.5407,0.0
2026-03-26T13:13:27.237,1953818,23.1,51.8,V,1.529,0.277,0.619,1.4549,1.6146,14.81,1.6006,1.5369,0.0
2026-03-26T13:13:28.261,1954842,23.1,51.8,V,1.531,0.277,0.618,1.4562,1.6143,14.66,1.6003,1.5478,0.0
2026-03-26T13:13:29.285,1955866,23.1,51.9,V,1.531,0.277,0.619,1.4555,1.6145,14.75,1.601,1.5341,0.0
2026-03-26T13:13:30.309,1956890,23.1,51.9,V,1.532,0.278,0.619,1.4555,1.6138,14.68,1.6012,1.5276,0.0
2026-03-26T13:13:31.332,1957914,23.1,51.9,V,1.532,0.278,0.619,1.4547,1.6147,14.84,1.6005,1.5342,0.0
2026-03-26T13:13:32.357,1958938,23.1,52.0,V,1.532,0.279,0.62,1.4536,1.6153,15.0,1.6011,1.5334,0.0
2026-03-26T13:13:33.381,1959962,23.1,52.0,V,1.532,0.279,0.62,1.4554,1.6139,14.7,1.6008,1.5374,0.0
2026-03-26T13:13:34.405,1960986,23.1,52.0,V,1.533,0.279,0.62,1.455,1.613,14.66,1.6011,1.5359,0.0
2026-03-26T13:13:35.429,1962010,23.2,52.1,V,1.533,0.279,0.62,1.4557,1.6141,14.69,1.6011,1.5367,0.0
2026-03-26T13:13:36.452,1963034,23.1,52.1,V,1.534,0.279,0.62,1.4567,1.6136,14.56,1.6008,1.5353,0.0
2026-03-26T13:13:37.476,1964058,23.1,52.1,V,1.534,0.279,0.621,1.4561,1.6137,14.62,1.6008,1.5364,0.0
2026-03-26T13:13:38.501,1965082,23.1,52.2,V,1.534,0.281,0.621,1.4554,1.614,14.7,1.6006,1.5398,0.0
2026-03-26T13:13:39.524,1966106,23.2,52.2,V,1.534,0.28,0.622,1.4574,1.6137,14.5,1.6011,1.5398,0.0
2026-03-26T13:13:40.548,1967130,23.1,52.2,V,1.535,0.28,0.622,1.4559,1.6138,14.64,1.6008,1.5428,0.0
2026-03-26T13:13:41.573,1968154,23.1,52.2,V,1.535,0.28,0.622,1.4557,1.6145,14.72,1.6004,1.5293,0.0
2026-03-26T13:13:42.601,1969178,23.1,52.3,V,1.535,0.28,0.623,1.4554,1.6148,14.78,1.6008,1.5361,0.0
2026-03-26T13:13:43.626,1970202,23.2,52.3,V,1.535,0.281,0.623,1.4555,1.6135,14.65,1.6008,1.5333,0.0
2026-03-26T13:13:44.649,1971226,23.2,52.4,V,1.536,0.282,0.624,1.4546,1.6132,14.71,1.6009,1.5335,0.0
2026-03-26T13:13:45.668,1972250,23.1,52.4,V,1.536,0.282,0.624,1.4548,1.6132,14.69,1.6004,1.5358,0.0
2026-03-26T13:13:46.692,1973274,23.1,52.4,V,1.537,0.282,0.625,1.4558,1.6139,14.66,1.6009,1.5373,0.0
2026-03-26T13:13:47.716,1974298,23.1,52.5,V,1.537,0.283,0.625,1.4545,1.6143,14.82,1.6009,1.5398,0.0
2026-03-26T13:13:48.740,1975322,23.1,52.5,V,1.537,0.282,0.626,1.4548,1.6134,14.71,1.6005,1.5326,0.0
2026-03-26T13:13:49.764,1976346,23.1,52.5,V,1.538,0.283,0.626,1.4546,1.6131,14.7,1.6007,1.5321,0.0
2026-03-26T13:13:50.788,1977370,23.1,52.6,V,1.539,0.283,0.626,1.4546,1.6134,14.73,1.6008,1.5419,0.0
2026-03-26T13:13:51.812,1978394,23.1,52.6,V,1.539,0.284,0.627,1.4547,1.6143,14.8,1.6009,1.5415,0.0
2026-03-26T13:13:52.836,1979418,23.1,52.7,V,1.539,0.285,0.627,1.4547,1.6142,14.79,1.6008,1.5419,0.0
2026-03-26T13:13:53.860,1980442,23.1,52.7,V,1.54,0.284,0.628,1.455,1.613,14.66,1.6005,1.5298,0.0
2026-03-26T13:13:54.884,1981466,23.1,52.7,V,1.54,0.284,0.628,1.4558,1.615,14.76,1.6006,1.5279,0.0
2026-03-26T13:13:55.908,1982490,23.1,52.8,V,1.541,0.285,0.628,1.455,1.6118,14.55,1.6004,1.5403,0.0
2026-03-26T13:13:56.932,1983514,23.1,52.8,V,1.541,0.285,0.629,1.4546,1.6124,14.64,1.6004,1.5369,0.0
2026-03-26T13:13:57.956,1984538,23.1,52.8,V,1.541,0.285,0.629,1.4558,1.614,14.66,1.6002,1.5419,0.0
2026-03-26T13:13:58.980,1985562,23.1,52.9,V,1.542,0.285,0.629,1.4548,1.6142,14.78,1.6009,1.5375,0.0
2026-03-26T13:14:00.004,1986586,23.1,52.9,V,1.543,0.285,0.629,1.4549,1.6132,14.68,1.6004,1.5303,0.0
2026-03-26T13:14:01.028,1987610,23.1,52.9,V,1.543,0.286,0.629,1.4552,1.6133,14.67,1.6003,1.5344,0.0
2026-03-26T13:14:02.052,1988634,23.1,52.9,V,1.544,0.285,0.629,1.4565,1.614,14.61,1.6012,1.5379,0.0
2026-03-26T13:14:03.076,1989658,23.1,53.0,V,1.545,0.286,0.63,1.4557,1.6137,14.65,1.5998,1.5405,0.0
2026-03-26T13:14:04.100,1990682,23.1,53.0,V,1.545,0.286,0.63,1.457,1.6136,14.52,1.6001,1.533,0.0
2026-03-26T13:14:05.124,1991706,23.1,53.0,V,1.546,0.286,0.63,1.4539,1.6154,14.97,1.6006,1.5346,0.0
2026-03-26T13:14:06.148,1992730,23.1,53.1,V,1.546,0.286,0.63,1.4532,1.6145,14.97,1.6009,1.54,0.0
2026-03-26T13:14:07.171,1993754,23.1,53.1,V,1.547,0.286,0.631,1.4556,1.6141,14.7,1.6004,1.5365,0.0
2026-03-26T13:14:08.195,1994778,23.1,53.1,V,1.547,0.287,0.631,1.4556,1.6142,14.71,1.6004,1.5381,0.0
2026-03-26T13:14:09.220,1995802,23.1,53.1,V,1.547,0.287,0.631,1.4561,1.6135,14.6,1.6007,1.5311,0.0
2026-03-26T13:14:10.243,1996826,23.1,53.2,V,1.548,0.287,0.631,1.4544,1.6131,14.71,1.6005,1.5321,0.0
2026-03-26T13:14:11.267,1997850,23.1,53.2,V,1.548,0.287,0.631,1.4557,1.6135,14.63,1.6007,1.5435,0.0
2026-03-26T13:14:12.291,1998874,23.1,53.2,V,1.548,0.287,0.631,1.4564,1.6145,14.66,1.6,1.5386,0.0
2026-03-26T13:14:13.315,1999898,23.1,53.3,V,1.549,0.288,0.632,1.455,1.6147,14.82,1.6007,1.5373,0.0
2026-03-26T13:14:14.339,2000922,23.1,53.3,V,1.55,0.288,0.632,1.4564,1.6132,14.53,1.6008,1.5395,0.0
2026-03-26T13:14:15.363,2001946,23.1,53.3,V,1.551,0.289,0.632,1.4535,1.6133,14.82,1.6007,1.5369,0.0
2026-03-26T13:14:16.387,2002970,23.1,53.4,V,1.55,0.289,0.632,1.4559,1.6143,14.69,1.6008,1.5349,0.0
2026-03-26T13:14:17.411,2003994,23.1,53.4,V,1.551,0.289,0.632,1.4558,1.6137,14.64,1.601,1.5364,0.0
2026-03-26T13:14:18.435,2005018,23.1,53.4,V,1.551,0.289,0.632,1.4556,1.6128,14.58,1.6005,1.5329,0.0
2026-03-26T13:14:19.459,2006042,23.1,53.5,V,1.552,0.289,0.633,1.4563,1.6138,14.6,1.6007,1.5399,0.0
2026-03-26T13:14:20.483,2007066,23.1,53.5,V,1.552,0.29,0.632,1.4544,1.6136,14.77,1.6009,1.5373,0.0
2026-03-26T13:14:21.507,2008090,23.1,53.5,V,1.553,0.29,0.632,1.4543,1.6147,14.88,1.6,1.542,0.0
2026-03-26T13:14:22.531,2009114,23.1,53.5,V,1.553,0.29,0.633,1.4561,1.6138,14.63,1.6007,1.5385,0.0
2026-03-26T13:14:23.555,2010138,23.1,53.6,V,1.554,0.29,0.633,1.4552,1.6144,14.76,1.6006,1.5423,0.0
2026-03-26T13:14:24.585,2011162,23.1,53.6,V,1.554,0.291,0.633,1.4547,1.6132,14.7,1.6006,1.5343,0.0
2026-03-26T13:14:25.607,2012186,23.1,53.6,V,1.555,0.291,0.633,1.457,1.6147,14.63,1.6007,1.5405,0.0
2026-03-26T13:14:26.632,2013210,23.1,53.7,V,1.556,0.291,0.634,1.4571,1.6138,14.53,1.6009,1.5362,0.0
2026-03-26T13:14:27.656,2014234,23.1,53.7,V,1.556,0.291,0.634,1.4566,1.6144,14.63,1.6006,1.5381,0.0
2026-03-26T13:14:28.675,2015258,23.1,53.7,V,1.556,0.291,0.634,1.4563,1.6133,14.56,1.6007,1.5327,0.0
2026-03-26T13:14:29.699,2016282,23.1,53.7,V,1.557,0.291,0.634,1.4548,1.6121,14.59,1.6005,1.5342,0.0
2026-03-26T13:14:30.723,2017306,23.1,53.8,V,1.557,0.292,0.634,1.4546,1.6143,14.81,1.6008,1.5393,0.0
2026-03-26T13:14:31.747,2018330,23.1,53.8,V,1.558,0.292,0.635,1.4561,1.613,14.55,1.6004,1.5351,0.0
2026-03-26T13:14:32.771,2019354,23.1,53.8,V,1.558,0.293,0.635,1.4569,1.6139,14.55,1.6009,1.5351,0.0
2026-03-26T13:14:33.795,2020378,23.1,53.9,V,1.558,0.293,0.635,1.4557,1.6143,14.7,1.6016,1.531,0.0
2026-03-26T13:14:34.819,2021402,23.1,53.9,V,1.559,0.293,0.636,1.4556,1.614,14.69,1.6007,1.5363,0.0
2026-03-26T13:14:35.843,2022426,23.1,53.9,V,1.559,0.293,0.635,1.4547,1.6138,14.76,1.6011,1.5421,0.0
2026-03-26T13:14:36.867,2023450,23.1,54.0,V,1.559,0.293,0.636,1.4553,1.6144,14.75,1.6008,1.529,0.0
2026-03-26T13:14:37.891,2024474,23.1,54.0,V,1.56,0.293,0.636,1.4554,1.6142,14.72,1.6011,1.5319,0.0
