wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-31T11:39:13.981,1930061,23.3,52.5,V,1.353,0.065,0.127,1.4666,1.6256,14.75,1.6127,1.5583,0.0
2026-03-31T11:39:15.005,1931085,23.4,52.6,V,1.353,0.065,0.127,1.4647,1.6286,15.2,1.6126,1.5591,0.0
2026-03-31T11:39:16.029,1932109,23.3,52.5,V,1.353,0.065,0.127,1.4673,1.625,14.63,1.6127,1.5569,0.0
2026-03-31T11:39:17.053,1933133,23.3,52.5,V,1.354,0.065,0.127,1.4631,1.626,15.11,1.6127,1.5452,0.0
2026-03-31T11:39:18.077,1934157,23.3,52.5,V,1.354,0.065,0.127,1.465,1.6242,14.77,1.6128,1.5584,0.0
2026-03-31T11:39:19.101,1935181,23.3,52.5,V,1.354,0.065,0.127,1.4651,1.6259,14.92,1.6129,1.5572,0.0
2026-03-31T11:39:20.125,1936205,23.3,52.5,V,1.353,0.065,0.127,1.4642,1.6265,15.05,1.6128,1.5618,0.0
2026-03-31T11:39:21.149,1937229,23.3,52.5,V,1.354,0.065,0.127,1.4645,1.6258,14.95,1.6126,1.5542,0.0
2026-03-31T11:39:22.173,1938253,23.3,52.5,V,1.353,0.065,0.126,1.4646,1.626,14.97,1.613,1.5555,0.0
2026-03-31T11:39:23.200,1939277,23.3,52.6,V,1.354,0.065,0.126,1.4656,1.6274,15.01,1.6125,1.5588,0.0
2026-03-31T11:39:24.222,1940301,23.3,52.5,V,1.354,0.065,0.127,1.4672,1.6236,14.51,1.6125,1.5597,0.0
2026-03-31T11:39:25.245,1941325,23.3,52.5,V,1.354,0.065,0.127,1.4663,1.6245,14.67,1.6132,1.5616,0.0
2026-03-31T11:39:26.269,1942349,23.3,52.5,V,1.354,0.065,0.127,1.4651,1.6261,14.93,1.6127,1.557,0.0
2026-03-31T11:39:27.293,1943373,23.4,52.6,V,1.354,0.065,0.127,1.466,1.6256,14.8,1.613,1.5596,0.0
2026-03-31T11:39:28.316,1944397,23.3,52.5,V,1.354,0.065,0.127,1.4656,1.6263,14.9,1.6127,1.5585,0.0
2026-03-31T11:39:29.340,1945421,23.3,52.5,V,1.354,0.065,0.127,1.4652,1.6273,15.03,1.6119,1.5579,0.0
2026-03-31T11:39:30.365,1946445,23.3,52.5,V,1.354,0.065,0.126,1.4668,1.6257,14.74,1.6124,1.5578,0.0
2026-03-31T11:39:31.389,1947469,23.3,52.5,V,1.354,0.065,0.127,1.4684,1.625,14.52,1.6131,1.552,0.0
2026-03-31T11:39:32.412,1948493,23.3,52.5,V,1.354,0.065,0.127,1.4657,1.6263,14.89,1.6126,1.5615,0.0
2026-03-31T11:39:33.437,1949517,23.3,52.5,V,1.354,0.065,0.127,1.4653,1.6269,14.99,1.6125,1.5587,0.0
2026-03-31T11:39:34.461,1950541,23.3,52.5,V,1.354,0.065,0.127,1.466,1.6267,14.91,1.6127,1.5553,0.0
2026-03-31T11:39:35.484,1951565,23.3,52.5,V,1.354,0.065,0.127,1.4656,1.6249,14.77,1.6124,1.5521,0.0
2026-03-31T11:39:36.508,1952589,23.3,52.5,V,1.354,0.065,0.127,1.466,1.6239,14.64,1.6128,1.555,0.0
2026-03-31T11:39:37.532,1953613,23.3,52.5,V,1.354,0.065,0.127,1.4658,1.6266,14.91,1.6124,1.5569,0.0
2026-03-31T11:39:38.557,1954637,23.3,52.5,V,1.354,0.065,0.127,1.4652,1.6247,14.8,1.6123,1.5555,0.0
2026-03-31T11:39:39.580,1955661,23.3,52.5,V,1.354,0.065,0.127,1.4649,1.6245,14.8,1.6127,1.55,0.0
2026-03-31T11:39:40.605,1956685,23.3,52.5,V,1.354,0.065,0.126,1.4655,1.6267,14.95,1.6123,1.5563,0.0
2026-03-31T11:39:41.628,1957709,23.3,52.5,V,1.354,0.065,0.127,1.4634,1.6257,15.06,1.6126,1.557,0.0
2026-03-31T11:39:42.652,1958733,23.3,52.5,V,1.354,0.065,0.127,1.4667,1.6257,14.75,1.6129,1.5584,0.0
2026-03-31T11:39:43.676,1959757,23.3,52.5,V,1.354,0.065,0.127,1.4651,1.6255,14.88,1.6124,1.5638,0.0
2026-03-31T11:39:44.700,1960781,23.3,52.5,V,1.354,0.065,0.127,1.4658,1.6246,14.73,1.6124,1.5547,0.0
2026-03-31T11:39:45.724,1961805,23.3,52.5,V,1.354,0.065,0.127,1.4642,1.625,14.91,1.6124,1.5511,0.0
2026-03-31T11:39:46.748,1962829,23.3,52.5,V,1.354,0.065,0.127,1.4678,1.6251,14.59,1.6126,1.5602,0.0
2026-03-31T11:39:47.772,1963853,23.3,52.5,V,1.354,0.065,0.127,1.4636,1.6272,15.17,1.6124,1.557,0.0
2026-03-31T11:39:48.796,1964877,23.3,52.5,V,1.354,0.065,0.127,1.4666,1.6269,14.87,1.6123,1.5583,0.0
2026-03-31T11:39:49.820,1965901,23.3,52.5,V,1.354,0.065,0.126,1.4661,1.6246,14.7,1.6124,1.5594,0.0
2026-03-31T11:39:50.844,1966925,23.3,52.5,V,1.354,0.065,0.127,1.4645,1.625,14.89,1.6123,1.5571,0.0
2026-03-31T11:39:51.870,1967949,23.3,52.5,V,1.354,0.065,0.126,1.4642,1.6254,14.95,1.613,1.5592,0.0
2026-03-31T11:39:52.895,1968973,23.3,52.5,V,1.355,0.065,0.127,1.4646,1.6259,14.96,1.6125,1.5584,0.0
2026-03-31T11:39:53.918,1969997,23.3,52.5,V,1.354,0.065,0.127,1.4654,1.6245,14.75,1.613,1.5503,0.0
2026-03-31T11:39:54.941,1971021,23.3,52.5,V,1.354,0.065,0.127,1.4652,1.6261,14.92,1.6124,1.5572,0.0
2026-03-31T11:39:55.964,1972045,23.3,52.5,V,1.355,0.065,0.127,1.4658,1.6255,14.81,1.6128,1.5579,0.0
2026-03-31T11:39:56.988,1973069,23.3,52.5,V,1.354,0.065,0.127,1.4659,1.6253,14.78,1.6123,1.5499,0.0
2026-03-31T11:39:58.012,1974093,23.3,52.5,V,1.354,0.065,0.127,1.4672,1.6265,14.77,1.6125,1.5598,0.0
2026-03-31T11:39:59.036,1975117,23.3,52.5,V,1.355,0.065,0.127,1.4671,1.6235,14.5,1.6126,1.5497,0.0
2026-03-31T11:40:00.060,1976141,23.3,52.5,V,1.354,0.065,0.127,1.4673,1.6258,14.7,1.6125,1.5585,0.0
2026-03-31T11:40:01.083,1977165,23.3,52.5,V,1.354,0.065,0.127,1.4662,1.6261,14.83,1.6123,1.5545,0.0
2026-03-31T11:40:02.108,1978189,23.3,52.5,V,1.354,0.065,0.127,1.4636,1.6255,15.02,1.6128,1.5533,0.0
2026-03-31T11:40:03.131,1979213,23.3,52.5,V,1.355,0.065,0.127,1.4646,1.6245,14.82,1.6124,1.5612,0.0
2026-03-31T11:40:04.156,1980237,23.3,52.5,V,1.355,0.065,0.127,1.4657,1.6257,14.84,1.6125,1.5656,0.0
2026-03-31T11:40:05.180,1981261,23.3,52.5,V,1.354,0.065,0.127,1.4659,1.6243,14.69,1.6121,1.5568,0.0
2026-03-31T11:40:06.204,1982285,23.3,52.5,V,1.354,0.065,0.127,1.4673,1.6258,14.7,1.6125,1.5572,0.0
2026-03-31T11:40:07.228,1983309,23.3,52.5,V,1.355,0.065,0.127,1.4626,1.6269,15.24,1.6121,1.5546,0.0
2026-03-31T11:40:08.252,1984333,23.3,52.5,V,1.355,0.065,0.127,1.4672,1.6269,14.82,1.6124,1.5588,0.0
2026-03-31T11:40:09.275,1985357,23.3,52.5,V,1.354,0.065,0.127,1.4675,1.6252,14.63,1.6124,1.5592,0.0
2026-03-31T11:40:10.299,1986381,23.3,52.5,V,1.354,0.065,0.127,1.463,1.6232,14.85,1.6123,1.5581,0.0
2026-03-31T11:40:11.323,1987405,23.3,52.5,V,1.354,0.065,0.127,1.4656,1.6239,14.67,1.6119,1.5509,0.0
2026-03-31T11:40:12.348,1988429,23.3,52.5,V,1.354,0.065,0.127,1.466,1.6253,14.77,1.6124,1.5511,0.0
2026-03-31T11:40:13.371,1989453,23.3,52.5,V,1.354,0.065,0.127,1.465,1.6267,15.0,1.6125,1.5563,0.0
2026-03-31T11:40:14.395,1990477,23.3,52.5,V,1.354,0.065,0.127,1.4654,1.6253,14.83,1.6117,1.5603,0.0
2026-03-31T11:40:15.419,1991501,23.3,52.5,V,1.354,0.065,0.127,1.4659,1.625,14.75,1.612,1.5592,0.0
2026-03-31T11:40:16.443,1992525,23.3,52.5,V,1.355,0.065,0.127,1.4659,1.6239,14.65,1.6119,1.5529,0.0
2026-03-31T11:40:17.467,1993549,23.3,52.5,V,1.354,0.065,0.127,1.4654,1.6251,14.81,1.6121,1.5534,0.0
2026-03-31T11:40:18.491,1994573,23.3,52.5,V,1.354,0.065,0.127,1.4652,1.6257,14.89,1.6123,1.5516,0.0
2026-03-31T11:40:19.515,1995597,23.3,52.5,V,1.355,0.065,0.127,1.4644,1.6252,14.91,1.6121,1.562,0.0
2026-03-31T11:40:20.539,1996621,23.3,52.5,V,1.355,0.065,0.127,1.4649,1.6265,14.98,1.6124,1.5544,0.0
2026-03-31T11:40:21.563,1997645,23.3,52.5,V,1.355,0.065,0.127,1.4654,1.6261,14.9,1.6126,1.5578,0.0
2026-03-31T11:40:22.587,1998669,23.3,52.5,V,1.354,0.065,0.127,1.4666,1.624,14.6,1.6127,1.5632,0.0
2026-03-31T11:40:23.611,1999693,23.3,52.5,V,1.355,0.065,0.127,1.4657,1.6254,14.81,1.6122,1.5556,0.0
2026-03-31T11:40:24.635,2000717,23.3,52.5,V,1.355,0.065,0.127,1.4646,1.6245,14.82,1.6124,1.553,0.0
2026-03-31T11:40:25.659,2001741,23.3,52.5,V,1.355,0.065,0.127,1.4659,1.6269,14.93,1.612,1.5509,0.0
2026-03-31T11:40:26.683,2002765,23.3,52.5,V,1.355,0.065,0.127,1.4656,1.6241,14.7,1.6117,1.5581,0.0
2026-03-31T11:40:27.707,2003789,23.3,52.5,V,1.355,0.065,0.127,1.4656,1.6255,14.83,1.6124,1.5558,0.0
2026-03-31T11:40:28.731,2004813,23.3,52.5,V,1.355,0.065,0.127,1.4668,1.6246,14.63,1.6124,1.5568,0.0
2026-03-31T11:40:29.755,2005837,23.3,52.5,V,1.355,0.065,0.127,1.4652,1.6263,14.94,1.6125,1.5584,0.0
2026-03-31T11:40:30.779,2006861,23.3,52.5,V,1.355,0.065,0.127,1.4652,1.6257,14.88,1.6124,1.5535,0.0
2026-03-31T11:40:31.803,2007885,23.3,52.5,V,1.355,0.065,0.127,1.4647,1.6247,14.83,1.6124,1.5522,0.0
2026-03-31T11:40:32.827,2008909,23.3,52.5,V,1.355,0.065,0.127,1.4647,1.6252,14.89,1.6127,1.5616,0.0
2026-03-31T11:40:33.851,2009933,23.3,52.5,V,1.355,0.065,0.127,1.4645,1.6261,14.98,1.6126,1.5587,0.0
2026-03-31T11:40:34.887,2010957,23.3,52.5,V,1.355,0.065,0.127,1.4651,1.625,14.83,1.6125,1.5542,0.0
2026-03-31T11:40:35.907,2011981,23.3,52.5,V,1.355,0.065,0.127,1.4642,1.6252,14.93,1.6127,1.5602,0.0
2026-03-31T11:40:36.992,2013005,23.3,52.5,V,1.355,0.065,0.127,1.4659,1.6245,14.71,1.6126,1.5466,0.0
2026-03-31T11:40:37.951,2014029,23.3,52.5,V,1.355,0.065,0.127,1.4675,1.6258,14.68,1.6125,1.5581,0.0
2026-03-31T11:40:38.982,2015053,23.3,52.5,V,1.355,0.065,0.128,1.4649,1.6232,14.69,1.6124,1.5575,0.0
2026-03-31T11:40:40.019,2016077,23.3,52.5,V,1.355,0.065,0.127,1.4678,1.6251,14.59,1.6128,1.5535,0.0
2026-03-31T11:40:41.024,2017101,23.3,52.5,V,1.356,0.065,0.127,1.4653,1.6238,14.7,1.6125,1.5492,0.0
2026-03-31T11:40:42.063,2018125,23.3,52.5,V,1.355,0.065,0.127,1.4651,1.6258,14.9,1.6124,1.5547,0.0
2026-03-31T11:40:43.073,2019149,23.3,52.5,V,1.355,0.065,0.128,1.4653,1.6261,14.92,1.612,1.555,0.0
2026-03-31T11:40:44.098,2020173,23.3,52.5,V,1.355,0.065,0.127,1.4655,1.6252,14.81,1.6125,1.5568,0.0
2026-03-31T11:40:45.118,2021197,23.3,52.5,V,1.356,0.065,0.128,1.4658,1.624,14.67,1.6124,1.5607,0.0
2026-03-31T11:40:46.151,2022221,23.3,52.5,V,1.355,0.065,0.128,1.4668,1.6244,14.61,1.612,1.5523,0.0
2026-03-31T11:40:47.163,2023245,23.3,52.5,V,1.355,0.065,0.127,1.4669,1.624,14.58,1.6124,1.5536,0.0
2026-03-31T11:40:48.186,2024269,23.3,52.5,V,1.356,0.065,0.127,1.4651,1.6251,14.83,1.6122,1.5481,0.0
2026-03-31T11:40:49.211,2025293,23.3,52.5,V,1.356,0.065,0.127,1.4644,1.625,14.89,1.6123,1.5628,0.0
2026-03-31T11:40:50.234,2026317,23.3,52.5,V,1.356,0.065,0.128,1.4672,1.6256,14.69,1.6125,1.5588,0.0
2026-03-31T11:40:51.258,2027341,23.3,52.5,V,1.356,0.065,0.128,1.4659,1.6242,14.68,1.6125,1.5571,0.0
2026-03-31T11:40:52.282,2028365,23.3,52.5,V,1.356,0.065,0.127,1.4651,1.6238,14.72,1.6123,1.5549,0.0
2026-03-31T11:40:53.306,2029389,23.3,52.5,V,1.356,0.065,0.128,1.4679,1.6255,14.62,1.6123,1.555,0.0
2026-03-31T11:40:54.330,2030413,23.3,52.5,V,1.356,0.065,0.128,1.4661,1.6232,14.57,1.6116,1.553,0.0
2026-03-31T11:40:55.354,2031437,23.3,52.5,V,1.355,0.065,0.128,1.4672,1.6268,14.8,1.6119,1.5535,0.0
2026-03-31T11:40:56.378,2032461,23.3,52.5,V,1.356,0.065,0.128,1.466,1.6248,14.73,1.6122,1.5536,0.0
2026-03-31T11:40:57.402,2033485,23.3,52.5,V,1.356,0.065,0.127,1.4637,1.6241,14.88,1.6122,1.5583,0.0
2026-03-31T11:40:58.426,2034509,23.3,52.5,V,1.355,0.065,0.128,1.4657,1.6251,14.78,1.612,1.5588,0.0
2026-03-31T11:40:59.450,2035533,23.3,52.5,V,1.356,0.065,0.127,1.4644,1.6249,14.88,1.6123,1.5567,0.0
2026-03-31T11:41:00.474,2036557,23.3,52.5,V,1.356,0.065,0.128,1.4654,1.627,14.99,1.6123,1.5572,0.0
2026-03-31T11:41:01.498,2037581,23.3,52.5,V,1.356,0.065,0.127,1.4664,1.6238,14.61,1.6117,1.5581,0.0
2026-03-31T11:41:02.522,2038605,23.3,52.5,V,1.356,0.065,0.127,1.4639,1.6262,15.05,1.6121,1.5476,0.0
2026-03-31T11:41:03.546,2039629,23.3,52.5,V,1.356,0.065,0.127,1.4663,1.6246,14.68,1.6125,1.5639,0.0
2026-03-31T11:41:04.570,2040653,23.3,52.5,V,1.356,0.065,0.128,1.4643,1.6243,14.84,1.6122,1.5542,0.0
2026-03-31T11:41:05.594,2041677,23.3,52.5,V,1.356,0.065,0.127,1.4662,1.6247,14.7,1.6121,1.5534,0.0
2026-03-31T11:41:06.618,2042701,23.3,52.5,V,1.356,0.065,0.127,1.4663,1.6245,14.67,1.6122,1.5605,0.0
2026-03-31T11:41:07.642,2043725,23.3,52.5,V,1.356,0.065,0.127,1.4656,1.6243,14.72,1.6121,1.5555,0.0
2026-03-31T11:41:08.666,2044749,23.3,52.5,V,1.356,0.065,0.128,1.4632,1.6247,14.98,1.6122,1.557,0.0
2026-03-31T11:41:09.690,2045773,23.3,52.5,V,1.356,0.065,0.127,1.4656,1.6237,14.66,1.612,1.5534,0.0
2026-03-31T11:41:10.714,2046797,23.3,52.5,V,1.356,0.065,0.128,1.466,1.6238,14.63,1.6124,1.5577,0.0
2026-03-31T11:41:11.738,2047821,23.3,52.5,V,1.356,0.065,0.128,1.4666,1.626,14.78,1.6121,1.5533,0.0
2026-03-31T11:41:12.762,2048845,23.3,52.5,V,1.356,0.065,0.128,1.4644,1.6244,14.84,1.6123,1.5474,0.0
2026-03-31T11:41:13.786,2049869,23.3,52.5,V,1.357,0.065,0.127,1.4657,1.6267,14.93,1.6124,1.5563,0.0
2026-03-31T11:41:14.809,2050893,23.3,52.5,V,1.357,0.065,0.128,1.4668,1.6237,14.55,1.6119,1.5584,0.0
2026-03-31T11:41:15.834,2051917,23.3,52.5,V,1.357,0.065,0.128,1.4648,1.6252,14.88,1.6123,1.5559,0.0
2026-03-31T11:41:16.858,2052941,23.3,52.5,V,1.357,0.065,0.128,1.4662,1.6268,14.9,1.6123,1.5519,0.0
2026-03-31T11:41:17.892,2053965,23.3,52.5,V,1.357,0.065,0.128,1.4658,1.6257,14.83,1.6127,1.5649,0.0
2026-03-31T11:41:18.913,2054989,23.3,52.5,V,1.357,0.065,0.127,1.4654,1.6239,14.7,1.6124,1.5507,0.0
2026-03-31T11:41:19.933,2056013,23.3,52.5,V,1.357,0.065,0.128,1.4647,1.6251,14.88,1.6125,1.5572,0.0
2026-03-31T11:41:20.972,2057037,23.3,52.5,V,1.357,0.065,0.128,1.4649,1.6239,14.75,1.6123,1.5571,0.0
2026-03-31T11:41:21.989,2058061,23.3,52.5,V,1.357,0.065,0.128,1.4652,1.6256,14.88,1.6119,1.5545,0.0
2026-03-31T11:41:23.006,2059085,23.3,52.5,V,1.357,0.065,0.128,1.4654,1.6256,14.85,1.6122,1.5544,0.0
2026-03-31T11:41:24.027,2060109,23.3,52.5,V,1.357,0.065,0.128,1.4644,1.6265,15.03,1.6124,1.5537,0.0
2026-03-31T11:41:25.068,2061133,23.3,52.5,V,1.357,0.065,0.128,1.466,1.624,14.65,1.6125,1.5548,0.0
2026-03-31T11:41:26.089,2062157,23.3,52.5,V,1.357,0.065,0.128,1.4647,1.6243,14.81,1.6123,1.5557,0.0
2026-03-31T11:41:27.107,2063181,23.3,52.5,V,1.358,0.065,0.128,1.4665,1.6246,14.66,1.6126,1.5583,0.0
2026-03-31T11:41:28.121,2064205,23.3,52.5,V,1.357,0.065,0.128,1.4627,1.6247,15.02,1.6123,1.5507,0.0
2026-03-31T11:41:29.149,2065229,23.3,52.5,V,1.357,0.065,0.128,1.4641,1.6248,14.91,1.6125,1.5576,0.0
2026-03-31T11:41:30.169,2066253,23.3,52.5,V,1.357,0.065,0.128,1.4653,1.6242,14.73,1.6127,1.5551,0.0
2026-03-31T11:41:31.193,2067277,23.3,52.5,V,1.357,0.065,0.128,1.4664,1.6247,14.68,1.6123,1.5554,0.0
2026-03-31T11:41:33.241,2069325,23.3,52.5,V,1.357,0.065,0.128,1.4672,1.6253,14.66,1.6124,1.5479,0.0
2026-03-31T11:41:34.272,2070349,23.3,52.5,V,1.357,0.065,0.128,1.4667,1.6256,14.73,1.6125,1.5588,0.0
2026-03-31T11:41:35.289,2071373,23.3,52.5,V,1.358,0.065,0.129,1.4664,1.6258,14.79,1.6122,1.5487,0.0
2026-03-31T11:41:36.313,2072397,23.3,52.5,V,1.358,0.065,0.128,1.4664,1.6265,14.85,1.6126,1.5616,0.0
2026-03-31T11:41:37.337,2073421,23.3,52.5,V,1.357,0.065,0.128,1.4653,1.6241,14.72,1.6127,1.5552,0.0
2026-03-31T11:41:38.361,2074445,23.3,52.5,V,1.357,0.065,0.128,1.4657,1.6244,14.72,1.6121,1.5466,0.0
2026-03-31T11:41:39.385,2075469,23.3,52.5,V,1.357,0.065,0.128,1.4653,1.625,14.81,1.6122,1.5513,0.0
2026-03-31T11:41:40.409,2076493,23.3,52.5,V,1.358,0.065,0.128,1.4665,1.6253,14.73,1.6123,1.5566,0.0
2026-03-31T11:41:41.433,2077517,23.3,52.5,V,1.357,0.065,0.128,1.4636,1.6236,14.84,1.6122,1.5556,0.0
2026-03-31T11:41:42.457,2078541,23.3,52.5,V,1.358,0.065,0.128,1.4669,1.6257,14.73,1.612,1.5579,0.0
2026-03-31T11:41:43.481,2079565,23.3,52.5,V,1.358,0.065,0.128,1.4642,1.6251,14.92,1.6127,1.5632,0.0
2026-03-31T11:41:44.505,2080589,23.3,52.5,V,1.358,0.065,0.128,1.466,1.6251,14.75,1.6124,1.5599,0.0
2026-03-31T11:41:45.529,2081613,23.3,52.5,V,1.358,0.065,0.128,1.4649,1.6254,14.89,1.612,1.5542,0.0
2026-03-31T11:41:46.553,2082637,23.3,52.4,V,1.357,0.065,0.128,1.4668,1.6264,14.8,1.612,1.5527,0.0
2026-03-31T11:41:47.576,2083661,23.3,52.4,V,1.358,0.065,0.128,1.4665,1.6254,14.73,1.6124,1.556,0.0
2026-03-31T11:41:48.601,2084685,23.3,52.4,V,1.358,0.065,0.128,1.4656,1.6246,14.75,1.6121,1.556,0.0
2026-03-31T11:41:49.625,2085709,23.3,52.4,V,1.358,0.065,0.128,1.4652,1.6253,14.85,1.6118,1.5492,0.0
2026-03-31T11:41:50.649,2086733,23.3,52.5,V,1.358,0.065,0.128,1.4669,1.6253,14.68,1.6125,1.557,0.0
2026-03-31T11:41:51.673,2087757,23.3,52.4,V,1.357,0.065,0.128,1.4652,1.6258,14.89,1.6124,1.5597,0.0
2026-03-31T11:41:52.697,2088781,23.3,52.4,V,1.358,0.065,0.128,1.4634,1.6259,15.07,1.6121,1.5524,0.0
2026-03-31T11:41:53.720,2089805,23.3,52.5,V,1.357,0.065,0.128,1.4652,1.6247,14.79,1.6124,1.5599,0.0
2026-03-31T11:41:54.745,2090829,23.3,52.4,V,1.358,0.065,0.129,1.4675,1.6247,14.58,1.6121,1.5521,0.0
2026-03-31T11:41:55.769,2091853,23.3,52.5,V,1.357,0.065,0.128,1.4668,1.6252,14.69,1.6119,1.5519,0.0
2026-03-31T11:41:56.792,2092877,23.3,52.4,V,1.358,0.065,0.128,1.4654,1.6249,14.8,1.6127,1.5609,0.0
2026-03-31T11:41:57.817,2093901,23.3,52.4,V,1.358,0.065,0.128,1.4669,1.6247,14.63,1.6122,1.5595,0.0
2026-03-31T11:41:58.840,2094925,23.3,52.4,V,1.358,0.065,0.128,1.4671,1.6267,14.79,1.6121,1.5548,0.0
2026-03-31T11:41:59.869,2095949,23.3,52.4,V,1.358,0.065,0.128,1.4644,1.6272,15.1,1.6121,1.557,0.0
2026-03-31T11:42:00.893,2096973,23.3,52.4,V,1.358,0.065,0.129,1.4653,1.6249,14.8,1.6126,1.5586,0.0
2026-03-31T11:42:01.916,2097997,23.3,52.4,V,1.358,0.065,0.128,1.4653,1.6239,14.72,1.6125,1.5534,0.0
2026-03-31T11:42:02.939,2099021,23.3,52.4,V,1.358,0.065,0.128,1.4666,1.6258,14.76,1.6124,1.5586,0.0
2026-03-31T11:42:03.960,2100045,23.3,52.4,V,1.358,0.065,0.128,1.463,1.6254,15.06,1.612,1.558,0.0
2026-03-31T11:42:04.984,2101069,23.3,52.4,V,1.357,0.065,0.128,1.4645,1.6237,14.76,1.6124,1.5512,0.0
2026-03-31T11:42:06.008,2102093,23.3,52.4,V,1.358,0.065,0.128,1.4652,1.623,14.63,1.6124,1.5478,0.0
2026-03-31T11:42:07.032,2103117,23.3,52.4,V,1.357,0.065,0.128,1.466,1.6258,14.82,1.6119,1.5548,0.0
2026-03-31T11:42:08.056,2104141,23.3,52.4,V,1.358,0.065,0.128,1.4639,1.6254,14.98,1.6122,1.5545,0.0
2026-03-31T11:42:09.080,2105165,23.3,52.4,V,1.357,0.065,0.128,1.4652,1.625,14.82,1.6121,1.5536,0.0
2026-03-31T11:42:10.104,2106189,23.3,52.4,V,1.357,0.065,0.128,1.4656,1.6249,14.77,1.612,1.5501,0.0
2026-03-31T11:42:11.128,2107213,23.3,52.4,V,1.357,0.065,0.128,1.4641,1.625,14.92,1.6121,1.5575,0.0
2026-03-31T11:42:12.152,2108237,23.3,52.4,V,1.358,0.065,0.128,1.4658,1.6255,14.81,1.6123,1.5509,0.0
2026-03-31T11:42:13.176,2109261,23.3,52.4,V,1.358,0.065,0.128,1.4649,1.6251,14.86,1.6121,1.5553,0.0
2026-03-31T11:42:14.200,2110285,23.3,52.4,V,1.358,0.065,0.129,1.465,1.6252,14.86,1.6122,1.5536,0.0
2026-03-31T11:42:15.224,2111309,23.3,52.4,V,1.357,0.065,0.128,1.4642,1.6242,14.84,1.6119,1.5513,0.0
2026-03-31T11:42:16.248,2112333,23.4,52.4,V,1.358,0.065,0.129,1.4649,1.6245,14.8,1.612,1.5554,0.0
2026-03-31T11:42:17.272,2113357,23.3,52.4,V,1.357,0.065,0.128,1.4665,1.6238,14.59,1.6122,1.5518,0.0
2026-03-31T11:42:18.296,2114381,23.3,52.4,V,1.358,0.065,0.128,1.4645,1.623,14.7,1.6122,1.5527,0.0
2026-03-31T11:42:19.320,2115405,23.3,52.4,V,1.358,0.065,0.128,1.4655,1.625,14.79,1.6123,1.5545,0.0
2026-03-31T11:42:20.344,2116429,23.3,52.4,V,1.358,0.065,0.129,1.4655,1.6245,14.75,1.6122,1.559,0.0
2026-03-31T11:42:21.368,2117453,23.3,52.4,V,1.357,0.065,0.129,1.4638,1.626,15.04,1.6125,1.5578,0.0
2026-03-31T11:42:22.392,2118477,23.3,52.4,V,1.358,0.065,0.128,1.4651,1.6243,14.76,1.6121,1.5533,0.0
2026-03-31T11:42:23.416,2119501,23.3,52.4,V,1.358,0.065,0.129,1.4664,1.6257,14.77,1.6122,1.5489,0.0
2026-03-31T11:42:24.440,2120525,23.3,52.4,V,1.358,0.065,0.129,1.4674,1.6249,14.6,1.6122,1.5545,0.0
2026-03-31T11:42:25.464,2121549,23.3,52.4,V,1.358,0.065,0.129,1.4663,1.6246,14.68,1.6122,1.5566,0.0
2026-03-31T11:42:26.488,2122573,23.3,52.4,V,1.358,0.065,0.128,1.4652,1.6266,14.97,1.6122,1.5533,0.0
2026-03-31T11:42:27.512,2123597,23.3,52.4,V,1.358,0.065,0.128,1.4647,1.6247,14.83,1.6123,1.5467,0.0
2026-03-31T11:42:28.536,2124621,23.3,52.4,V,1.358,0.065,0.128,1.4654,1.6249,14.79,1.6119,1.555,0.0
2026-03-31T11:42:29.559,2125645,23.3,52.4,V,1.358,0.065,0.128,1.4652,1.6248,14.8,1.6123,1.5581,0.0
2026-03-31T11:42:30.583,2126669,23.4,52.4,V,1.358,0.065,0.128,1.4648,1.6232,14.69,1.6123,1.5527,0.0
2026-03-31T11:42:31.607,2127693,23.3,52.4,V,1.359,0.065,0.129,1.4664,1.6246,14.67,1.6124,1.5539,0.0
2026-03-31T11:42:32.631,2128717,23.3,52.4,V,1.359,0.065,0.129,1.4629,1.6277,15.29,1.6124,1.5612,0.0
2026-03-31T11:42:33.655,2129741,23.3,52.4,V,1.358,0.065,0.128,1.4646,1.6253,14.9,1.6123,1.5518,0.0
2026-03-31T11:42:34.680,2130765,23.3,52.4,V,1.359,0.065,0.129,1.466,1.6245,14.7,1.6128,1.5518,0.0
2026-03-31T11:42:35.703,2131789,23.3,52.4,V,1.359,0.065,0.129,1.4641,1.6246,14.88,1.6124,1.5574,0.0
2026-03-31T11:42:36.727,2132813,23.3,52.4,V,1.359,0.065,0.129,1.4676,1.6231,14.42,1.6122,1.5552,0.0
2026-03-31T11:42:37.751,2133837,23.3,52.4,V,1.359,0.065,0.129,1.468,1.6245,14.52,1.6125,1.5583,0.0
2026-03-31T11:42:38.775,2134861,23.3,52.4,V,1.359,0.065,0.129,1.4664,1.6257,14.77,1.6122,1.5458,0.0
2026-03-31T11:42:39.799,2135885,23.3,52.4,V,1.358,0.065,0.128,1.4669,1.6238,14.56,1.612,1.5536,0.0
2026-03-31T11:42:40.823,2136909,23.3,52.4,V,1.358,0.065,0.129,1.4656,1.6255,14.83,1.612,1.5477,0.0
