wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-25T15:13:11.624,4694621,23.2,65.9,V,1.59,0.268,0.739,1.4008,1.553,14.12,1.5323,1.502,0.0
2026-03-25T15:13:12.648,4695645,23.2,65.9,V,1.59,0.268,0.739,1.4006,1.5544,14.26,1.5316,1.5074,0.0
2026-03-25T15:13:13.672,4696669,23.2,65.9,V,1.59,0.268,0.739,1.401,1.5557,14.34,1.5321,1.5158,0.0
2026-03-25T15:13:14.696,4697693,23.2,65.9,V,1.59,0.268,0.738,1.4021,1.5529,13.99,1.5312,1.5097,0.0
2026-03-25T15:13:15.720,4698717,23.2,65.9,V,1.589,0.268,0.738,1.4019,1.5524,13.96,1.5315,1.5104,0.0
2026-03-25T15:13:16.744,4699741,23.2,65.9,V,1.59,0.267,0.738,1.4,1.5536,14.24,1.532,1.513,0.0
2026-03-25T15:13:17.768,4700765,23.2,65.9,V,1.59,0.268,0.738,1.4015,1.553,14.05,1.532,1.5123,0.0
2026-03-25T15:13:18.792,4701789,23.2,65.9,V,1.591,0.268,0.739,1.3999,1.5531,14.2,1.5318,1.512,0.0
2026-03-25T15:13:19.816,4702813,23.2,65.9,V,1.589,0.268,0.739,1.4014,1.5534,14.1,1.5319,1.5162,0.0
2026-03-25T15:13:20.840,4703837,23.2,65.9,V,1.591,0.267,0.739,1.4012,1.5547,14.23,1.5318,1.5234,0.0
2026-03-25T15:13:21.887,4704861,23.2,65.9,V,1.591,0.268,0.739,1.4023,1.5556,14.22,1.5315,1.513,0.0
2026-03-25T15:13:22.895,4705885,23.2,66.0,V,1.591,0.268,0.739,1.3993,1.5533,14.28,1.5323,1.501,0.0
2026-03-25T15:13:23.918,4706909,23.2,66.0,V,1.592,0.268,0.739,1.4012,1.5529,14.07,1.5314,1.5188,0.0
2026-03-25T15:13:24.967,4707933,23.2,66.0,V,1.592,0.268,0.739,1.4013,1.554,14.16,1.5314,1.5095,0.0
2026-03-25T15:13:25.969,4708957,23.2,66.0,V,1.591,0.267,0.739,1.4012,1.5557,14.33,1.5315,1.5126,0.0
2026-03-25T15:13:26.996,4709981,23.2,66.0,V,1.591,0.268,0.739,1.4007,1.5543,14.24,1.5315,1.5119,0.0
2026-03-25T15:13:28.023,4711005,23.2,66.0,V,1.591,0.268,0.739,1.4034,1.5539,13.95,1.5319,1.5236,0.0
2026-03-25T15:13:29.039,4712029,23.2,66.0,V,1.592,0.268,0.739,1.4013,1.554,14.16,1.5319,1.505,0.0
2026-03-25T15:13:30.072,4713053,23.2,66.0,V,1.592,0.269,0.739,1.4028,1.5529,13.91,1.5321,1.5245,0.0
2026-03-25T15:13:31.083,4714077,23.2,66.0,V,1.592,0.268,0.738,1.4027,1.5543,14.06,1.5318,1.5071,0.0
2026-03-25T15:13:32.120,4715101,23.2,66.0,V,1.593,0.268,0.739,1.4014,1.5533,14.09,1.5322,1.5149,0.0
2026-03-25T15:13:33.133,4716125,23.2,66.0,V,1.593,0.269,0.739,1.4007,1.5533,14.16,1.5319,1.5088,0.0
2026-03-25T15:13:34.157,4717149,23.2,66.0,V,1.591,0.268,0.738,1.4012,1.5532,14.1,1.532,1.4957,0.0
2026-03-25T15:13:35.176,4718173,23.2,66.0,V,1.591,0.268,0.738,1.4007,1.5533,14.15,1.5319,1.5144,0.0
2026-03-25T15:13:36.200,4719197,23.2,66.0,V,1.593,0.268,0.738,1.4009,1.5532,14.13,1.5317,1.5128,0.0
2026-03-25T15:13:37.223,4720221,23.2,66.0,V,1.593,0.268,0.739,1.4004,1.5537,14.21,1.5321,1.5149,0.0
2026-03-25T15:13:38.247,4721245,23.2,66.1,V,1.593,0.268,0.739,1.4019,1.5546,14.16,1.5319,1.5034,0.0
2026-03-25T15:13:39.272,4722269,23.2,66.0,V,1.594,0.268,0.738,1.4015,1.5534,14.08,1.5315,1.5131,0.0
2026-03-25T15:13:40.295,4723293,23.2,66.1,V,1.594,0.267,0.738,1.402,1.5526,13.96,1.5322,1.5096,0.0
2026-03-25T15:13:41.320,4724317,23.2,66.1,V,1.592,0.268,0.738,1.4018,1.5536,14.08,1.5309,1.5046,0.0
2026-03-25T15:13:42.344,4725341,23.2,66.1,V,1.594,0.268,0.738,1.4021,1.5542,14.11,1.5315,1.5009,0.0
2026-03-25T15:13:43.367,4726365,23.2,66.1,V,1.593,0.268,0.738,1.4031,1.555,14.08,1.5315,1.5124,0.0
2026-03-25T15:13:44.391,4727389,23.2,66.1,V,1.593,0.268,0.738,1.4014,1.5543,14.19,1.5316,1.5107,0.0
2026-03-25T15:13:45.415,4728413,23.2,66.1,V,1.593,0.267,0.738,1.4011,1.5532,14.11,1.5312,1.5094,0.0
2026-03-25T15:13:46.439,4729437,23.2,66.1,V,1.593,0.268,0.738,1.4009,1.553,14.1,1.5321,1.5108,0.0
2026-03-25T15:13:47.463,4730461,23.2,66.1,V,1.594,0.268,0.738,1.4018,1.5538,14.09,1.5321,1.5057,0.0
2026-03-25T15:13:48.487,4731485,23.2,66.1,V,1.593,0.267,0.738,1.3998,1.5522,14.13,1.5311,1.5085,0.0
2026-03-25T15:13:49.511,4732509,23.2,66.1,V,1.594,0.267,0.738,1.4001,1.5541,14.28,1.5307,1.5092,0.0
2026-03-25T15:13:50.535,4733533,23.2,66.1,V,1.595,0.268,0.738,1.4029,1.5538,13.99,1.5321,1.5164,0.0
2026-03-25T15:13:51.559,4734557,23.2,66.1,V,1.594,0.268,0.737,1.4014,1.5548,14.23,1.5321,1.5083,0.0
2026-03-25T15:13:52.583,4735581,23.2,66.1,V,1.594,0.268,0.737,1.4003,1.5536,14.22,1.5319,1.5026,0.0
2026-03-25T15:13:53.607,4736605,23.2,66.1,V,1.594,0.267,0.738,1.4004,1.553,14.15,1.5317,1.5124,0.0
2026-03-25T15:13:54.631,4737629,23.2,66.1,V,1.594,0.268,0.737,1.401,1.5526,14.06,1.5321,1.513,0.0
2026-03-25T15:13:55.655,4738653,23.2,66.1,V,1.595,0.268,0.737,1.4012,1.5541,14.19,1.5314,1.5039,0.0
2026-03-25T15:13:56.679,4739677,23.2,66.1,V,1.595,0.268,0.737,1.402,1.554,14.09,1.5317,1.5194,0.0
2026-03-25T15:13:57.703,4740701,23.2,66.1,V,1.594,0.268,0.737,1.4024,1.553,13.96,1.5315,1.52,0.0
2026-03-25T15:13:58.727,4741725,23.2,66.1,V,1.595,0.268,0.737,1.4016,1.5539,14.12,1.5315,1.5089,0.0
2026-03-25T15:13:59.751,4742749,23.2,66.1,V,1.595,0.268,0.737,1.4019,1.5546,14.16,1.5314,1.5034,0.0
2026-03-25T15:14:00.775,4743773,23.2,66.1,V,1.594,0.267,0.737,1.4015,1.5543,14.17,1.5317,1.5048,0.0
2026-03-25T15:14:01.799,4744797,23.2,66.1,V,1.595,0.268,0.737,1.4006,1.5519,14.03,1.5322,1.5226,0.0
2026-03-25T15:14:02.823,4745821,23.2,66.1,V,1.595,0.267,0.737,1.4014,1.5538,14.13,1.5317,1.515,0.0
2026-03-25T15:14:03.847,4746845,23.2,66.1,V,1.595,0.267,0.737,1.4023,1.5523,13.91,1.5316,1.518,0.0
2026-03-25T15:14:04.888,4747869,23.2,66.1,V,1.595,0.268,0.737,1.4011,1.5533,14.12,1.5316,1.5069,0.0
2026-03-25T15:14:05.900,4748893,23.2,66.2,V,1.596,0.268,0.737,1.4019,1.5525,13.96,1.5317,1.5052,0.0
2026-03-25T15:14:06.928,4749917,23.2,66.2,V,1.595,0.267,0.737,1.4026,1.5532,13.96,1.532,1.5031,0.0
2026-03-25T15:14:07.964,4750941,23.2,66.2,V,1.596,0.268,0.737,1.4021,1.5532,14.01,1.5318,1.5091,0.0
2026-03-25T15:14:08.984,4751965,23.2,66.2,V,1.595,0.268,0.737,1.4002,1.5535,14.22,1.5317,1.5195,0.0
2026-03-25T15:14:09.999,4752989,23.2,66.2,V,1.596,0.268,0.737,1.3994,1.5543,14.37,1.5317,1.5087,0.0
2026-03-25T15:14:11.032,4754013,23.2,66.2,V,1.596,0.267,0.737,1.4013,1.5543,14.2,1.532,1.5132,0.0
2026-03-25T15:14:12.053,4755037,23.2,66.2,V,1.596,0.268,0.737,1.4015,1.5525,14.01,1.5315,1.5069,0.0
2026-03-25T15:14:13.070,4756061,23.2,66.2,V,1.595,0.267,0.737,1.4018,1.5529,14.01,1.5314,1.5045,0.0
2026-03-25T15:14:14.101,4757085,23.2,66.2,V,1.595,0.267,0.736,1.4024,1.5533,14.0,1.5314,1.5075,0.0
2026-03-25T15:14:15.110,4758109,23.2,66.2,V,1.596,0.268,0.736,1.4015,1.5537,14.12,1.5313,1.503,0.0
2026-03-25T15:14:17.158,4760157,23.2,66.2,V,1.596,0.268,0.736,1.4021,1.5556,14.23,1.5317,1.5099,0.0
2026-03-25T15:14:18.182,4761181,23.2,66.2,V,1.596,0.267,0.736,1.4031,1.5529,13.89,1.5318,1.5091,0.0
2026-03-25T15:14:19.207,4762205,23.2,66.2,V,1.596,0.267,0.736,1.4033,1.5531,13.89,1.5309,1.5158,0.0
2026-03-25T15:14:21.255,4764253,23.2,66.2,V,1.597,0.267,0.736,1.4012,1.5522,14.0,1.5313,1.5121,0.0
2026-03-25T15:14:22.278,4765277,23.2,66.2,V,1.596,0.267,0.736,1.4022,1.5541,14.08,1.5317,1.5076,0.0
2026-03-25T15:14:23.302,4766301,23.2,66.3,V,1.597,0.268,0.736,1.4015,1.5563,14.36,1.5315,1.505,0.0
2026-03-25T15:14:24.326,4767325,23.2,66.3,V,1.597,0.268,0.737,1.4015,1.556,14.33,1.5314,1.5087,0.0
2026-03-25T15:14:25.350,4768349,23.2,66.3,V,1.597,0.268,0.736,1.4017,1.5531,14.04,1.5314,1.5012,0.0
2026-03-25T15:14:26.374,4769373,23.2,66.3,V,1.597,0.268,0.736,1.4004,1.5539,14.23,1.5314,1.5028,0.0
2026-03-25T15:14:27.398,4770397,23.2,66.3,V,1.597,0.267,0.736,1.4027,1.5526,13.9,1.5317,1.5237,0.0
2026-03-25T15:14:28.427,4771421,23.2,66.3,V,1.597,0.267,0.736,1.4013,1.5541,14.17,1.532,1.5122,0.0
2026-03-25T15:14:29.446,4772445,23.2,66.3,V,1.597,0.268,0.736,1.4001,1.5526,14.15,1.531,1.5105,0.0
2026-03-25T15:14:30.470,4773469,23.2,66.3,V,1.597,0.268,0.736,1.4019,1.5528,13.99,1.5313,1.4971,0.0
2026-03-25T15:14:31.494,4774493,23.2,66.3,V,1.597,0.268,0.736,1.4009,1.5538,14.18,1.5315,1.523,0.0
2026-03-25T15:14:32.518,4775517,23.2,66.4,V,1.597,0.267,0.736,1.4013,1.5526,14.03,1.5318,1.5077,0.0
2026-03-25T15:14:33.542,4776541,23.2,66.4,V,1.597,0.268,0.737,1.4019,1.5513,13.86,1.5319,1.4976,0.0
2026-03-25T15:14:34.566,4777565,23.2,66.4,V,1.597,0.268,0.736,1.4018,1.5538,14.09,1.5318,1.5091,0.0
2026-03-25T15:14:35.590,4778589,23.2,66.4,V,1.598,0.268,0.736,1.4007,1.5532,14.15,1.5316,1.4984,0.0
2026-03-25T15:14:36.614,4779613,23.2,66.4,V,1.598,0.268,0.736,1.4026,1.5534,13.98,1.5321,1.4976,0.0
2026-03-25T15:14:37.638,4780637,23.2,66.4,V,1.598,0.268,0.736,1.4033,1.5533,13.91,1.5315,1.4935,0.0
2026-03-25T15:14:38.662,4781661,23.2,66.4,V,1.598,0.268,0.736,1.4035,1.5542,13.97,1.5318,1.5004,0.0
2026-03-25T15:14:39.686,4782685,23.2,66.4,V,1.598,0.268,0.737,1.4011,1.5551,14.29,1.5316,1.5041,0.0
2026-03-25T15:14:40.710,4783709,23.2,66.5,V,1.598,0.268,0.737,1.4005,1.5524,14.09,1.5316,1.5071,0.0
2026-03-25T15:14:41.734,4784733,23.2,66.5,V,1.598,0.268,0.736,1.4004,1.5539,14.23,1.5319,1.5,0.0
2026-03-25T15:14:42.758,4785757,23.2,66.5,V,1.598,0.269,0.737,1.4017,1.5517,13.91,1.5315,1.5105,0.0
2026-03-25T15:14:43.782,4786781,23.2,66.5,V,1.598,0.268,0.736,1.4007,1.5524,14.07,1.5316,1.5168,0.0
2026-03-25T15:14:44.806,4787805,23.2,66.5,V,1.598,0.268,0.736,1.4003,1.5539,14.24,1.5316,1.5015,0.0
2026-03-25T15:14:45.830,4788829,23.2,66.5,V,1.598,0.268,0.736,1.4006,1.5537,14.21,1.5315,1.5078,0.0
2026-03-25T15:14:46.854,4789853,23.2,66.5,V,1.598,0.268,0.736,1.4023,1.5538,14.05,1.5313,1.5157,0.0
2026-03-25T15:14:47.883,4790877,23.2,66.5,V,1.598,0.268,0.736,1.3996,1.5538,14.3,1.5306,1.514,0.0
2026-03-25T15:14:48.905,4791901,23.2,66.6,V,1.598,0.268,0.736,1.3981,1.5534,14.41,1.5313,1.5072,0.0
2026-03-25T15:14:49.929,4792925,23.2,66.6,V,1.598,0.267,0.736,1.3997,1.5527,14.19,1.5319,1.4951,0.0
2026-03-25T15:14:50.951,4793949,23.2,66.6,V,1.598,0.268,0.736,1.4011,1.5527,14.05,1.5315,1.5096,0.0
2026-03-25T15:14:51.973,4794973,23.2,66.6,V,1.598,0.268,0.736,1.4006,1.554,14.23,1.532,1.5031,0.0
2026-03-25T15:14:52.997,4795997,23.2,66.6,V,1.598,0.268,0.736,1.4026,1.5519,13.85,1.5316,1.5035,0.0
2026-03-25T15:14:54.021,4797021,23.2,66.6,V,1.598,0.268,0.736,1.402,1.5514,13.85,1.5312,1.5157,0.0
2026-03-25T15:14:55.045,4798045,23.2,66.6,V,1.598,0.268,0.736,1.402,1.5511,13.83,1.5314,1.5082,0.0
2026-03-25T15:14:56.069,4799069,23.2,66.6,V,1.599,0.267,0.736,1.4022,1.553,13.98,1.5315,1.5062,0.0
2026-03-25T15:14:57.093,4800093,23.2,66.6,V,1.598,0.267,0.736,1.4026,1.5551,14.14,1.5319,1.4967,0.0
2026-03-25T15:14:58.117,4801117,23.2,66.6,V,1.598,0.268,0.736,1.3997,1.5526,14.18,1.5323,1.5164,0.0
2026-03-25T15:14:59.141,4802141,23.2,66.6,V,1.598,0.267,0.736,1.4017,1.5523,13.97,1.5317,1.5035,0.0
2026-03-25T15:15:00.165,4803165,23.2,66.6,V,1.599,0.267,0.736,1.4015,1.5519,13.95,1.5321,1.5116,0.0
2026-03-25T15:15:01.189,4804189,23.2,66.6,V,1.599,0.268,0.736,1.3995,1.5536,14.29,1.5315,1.5013,0.0
2026-03-25T15:15:02.213,4805213,23.2,66.6,V,1.599,0.267,0.736,1.4033,1.553,13.88,1.5316,1.5132,0.0
2026-03-25T15:15:03.237,4806237,23.2,66.6,V,1.599,0.267,0.736,1.401,1.5548,14.26,1.5317,1.5077,0.0
2026-03-25T15:15:04.261,4807261,23.2,66.6,V,1.599,0.267,0.736,1.4015,1.5519,13.94,1.5313,1.4981,0.0
2026-03-25T15:15:05.285,4808285,23.2,66.7,V,1.599,0.267,0.736,1.401,1.5524,14.05,1.5316,1.4978,0.0
2026-03-25T15:15:06.309,4809309,23.2,66.7,V,1.599,0.268,0.736,1.4015,1.5539,14.14,1.5316,1.5242,0.0
2026-03-25T15:15:07.333,4810333,23.2,66.7,V,1.599,0.268,0.736,1.401,1.5551,14.29,1.5316,1.5242,0.0
2026-03-25T15:15:08.357,4811357,23.2,66.7,V,1.599,0.267,0.736,1.4004,1.553,14.15,1.5318,1.5094,0.0
2026-03-25T15:15:09.381,4812381,23.2,66.7,V,1.599,0.267,0.736,1.4027,1.5531,13.95,1.5321,1.5065,0.0
2026-03-25T15:15:10.405,4813405,23.2,66.7,V,1.599,0.267,0.736,1.401,1.5545,14.24,1.5305,1.4999,0.0
2026-03-25T15:15:11.429,4814429,23.2,66.7,V,1.599,0.268,0.736,1.4022,1.5535,14.03,1.5318,1.502,0.0
2026-03-25T15:15:12.453,4815453,23.2,66.7,V,1.6,0.267,0.736,1.4015,1.5526,14.01,1.5318,1.4924,0.0
2026-03-25T15:15:13.477,4816477,23.2,66.7,V,1.599,0.267,0.736,1.4017,1.5538,14.1,1.5315,1.5035,0.0
2026-03-25T15:15:14.501,4817501,23.2,66.7,V,1.599,0.268,0.736,1.4013,1.5521,13.99,1.5322,1.5023,0.0
2026-03-25T15:15:15.525,4818525,23.2,66.7,V,1.599,0.267,0.735,1.4012,1.5536,14.14,1.5313,1.5018,0.0
2026-03-25T15:15:16.548,4819549,23.2,66.8,V,1.599,0.267,0.736,1.4026,1.5531,13.96,1.5311,1.505,0.0
2026-03-25T15:15:17.573,4820573,23.2,66.8,V,1.599,0.267,0.736,1.4023,1.5525,13.93,1.5311,1.5062,0.0
2026-03-25T15:15:18.597,4821597,23.2,66.8,V,1.599,0.267,0.735,1.4017,1.5531,14.04,1.5315,1.5002,0.0
2026-03-25T15:15:19.621,4822621,23.2,66.8,V,1.6,0.267,0.736,1.4011,1.553,14.08,1.5316,1.5029,0.0
2026-03-25T15:15:20.644,4823645,23.2,66.8,V,1.599,0.268,0.736,1.4024,1.5548,14.13,1.5319,1.5089,0.0
2026-03-25T15:15:21.668,4824669,23.2,66.8,V,1.599,0.267,0.735,1.4009,1.5528,14.09,1.532,1.5136,0.0
2026-03-25T15:15:22.692,4825693,23.2,66.8,V,1.599,0.267,0.735,1.4035,1.5551,14.06,1.5328,1.511,0.0
2026-03-25T15:15:23.716,4826717,23.2,66.8,V,1.6,0.267,0.736,1.4013,1.554,14.16,1.5317,1.5072,0.0
2026-03-25T15:15:24.740,4827741,23.2,66.8,V,1.6,0.267,0.735,1.4005,1.5528,14.12,1.5316,1.5075,0.0
2026-03-25T15:15:25.764,4828765,23.2,66.8,V,1.6,0.267,0.736,1.4004,1.5516,14.02,1.5314,1.5133,0.0
2026-03-25T15:15:26.788,4829789,23.2,66.8,V,1.6,0.267,0.736,1.401,1.5518,13.99,1.5316,1.5044,0.0
2026-03-25T15:15:27.812,4830813,23.2,66.9,V,1.6,0.267,0.735,1.3999,1.5538,14.27,1.5311,1.5051,0.0
2026-03-25T15:15:28.836,4831837,23.2,66.9,V,1.599,0.268,0.735,1.4008,1.5527,14.09,1.5315,1.5071,0.0
2026-03-25T15:15:29.862,4832861,23.2,66.9,V,1.6,0.266,0.736,1.4013,1.5528,14.05,1.5312,1.5235,0.0
2026-03-25T15:15:30.885,4833885,23.2,66.9,V,1.6,0.268,0.735,1.4007,1.5524,14.06,1.5314,1.5143,0.0
2026-03-25T15:15:31.910,4834909,23.2,66.9,V,1.601,0.267,0.735,1.4025,1.5531,13.97,1.5317,1.5069,0.0
2026-03-25T15:15:32.933,4835933,23.2,66.9,V,1.6,0.268,0.735,1.4024,1.5519,13.86,1.5321,1.5079,0.0
2026-03-25T15:15:34.980,4837981,23.2,66.9,V,1.6,0.267,0.735,1.4008,1.5534,14.15,1.5313,1.5624,5.82
2026-03-25T15:15:36.004,4839005,23.2,66.9,V,1.6,0.267,0.736,1.401,1.552,14.0,1.5315,1.5217,0.0
2026-03-25T15:15:37.028,4840029,23.2,66.9,V,1.6,0.267,0.735,1.4013,1.5521,13.99,1.5318,1.5055,0.0
2026-03-25T15:15:39.076,4842077,23.2,66.9,V,1.601,0.266,0.735,1.4003,1.5526,14.13,1.5313,1.5167,0.0
2026-03-25T15:15:40.100,4843101,23.2,66.9,V,1.6,0.266,0.735,1.4015,1.553,14.05,1.5313,1.5172,0.0
2026-03-25T15:15:41.124,4844125,23.2,66.9,V,1.6,0.267,0.735,1.4007,1.5523,14.06,1.5312,1.5076,0.0
2026-03-25T15:15:42.161,4845149,23.2,66.9,V,1.6,0.267,0.735,1.4002,1.5535,14.21,1.5307,1.5122,0.0
2026-03-25T15:15:43.172,4846173,23.2,66.9,V,1.6,0.267,0.735,1.4009,1.5546,14.26,1.5319,1.5138,0.0
2026-03-25T15:15:44.196,4847197,23.2,66.9,V,1.6,0.267,0.735,1.401,1.5536,14.16,1.5315,1.5157,0.0
2026-03-25T15:15:45.220,4848221,23.2,66.9,V,1.601,0.267,0.735,1.4008,1.5532,14.13,1.5308,1.5267,0.0
2026-03-25T15:15:46.243,4849245,23.2,66.9,V,1.601,0.267,0.735,1.4006,1.5522,14.06,1.5312,1.5092,0.0
2026-03-25T15:15:47.268,4850269,23.2,66.9,V,1.6,0.267,0.735,1.3989,1.553,14.29,1.5307,1.5074,0.0
2026-03-25T15:15:48.292,4851293,23.2,67.0,V,1.601,0.267,0.735,1.401,1.5518,13.99,1.531,1.5087,0.0
2026-03-25T15:15:49.316,4852317,23.2,67.0,V,1.601,0.267,0.735,1.4012,1.5526,14.04,1.5311,1.5012,0.0
2026-03-25T15:15:50.340,4853341,23.2,67.0,V,1.601,0.267,0.735,1.4017,1.5513,13.87,1.5306,1.5073,0.0
2026-03-25T15:15:51.392,4854365,23.2,67.0,V,1.601,0.268,0.735,1.4022,1.5542,14.1,1.5312,1.5164,0.0
2026-03-25T15:15:52.387,4855389,23.2,67.0,V,1.6,0.266,0.735,1.4015,1.5528,14.03,1.5311,1.5003,0.0
2026-03-25T15:15:53.412,4856413,23.2,67.0,V,1.601,0.267,0.735,1.4013,1.5512,13.91,1.5311,1.5132,0.0
2026-03-25T15:15:54.436,4857437,23.2,67.0,V,1.601,0.266,0.735,1.4014,1.5531,14.07,1.531,1.5143,0.0
2026-03-25T15:15:55.460,4858461,23.2,67.0,V,1.6,0.266,0.735,1.3998,1.5523,14.14,1.5314,1.5191,0.0
2026-03-25T15:15:56.483,4859485,23.2,67.0,V,1.601,0.266,0.735,1.4027,1.553,13.94,1.5304,1.5071,0.0
2026-03-25T15:15:57.507,4860509,23.2,67.0,V,1.601,0.266,0.734,1.4004,1.5519,14.04,1.5309,1.4979,0.0
2026-03-25T15:15:58.531,4861533,23.2,67.0,V,1.601,0.266,0.735,1.4005,1.5508,13.94,1.5302,1.4968,0.0
2026-03-25T15:15:59.555,4862557,23.2,67.0,V,1.601,0.266,0.734,1.4017,1.5526,14.0,1.5309,1.5142,0.0
2026-03-25T15:16:01.603,4864605,23.2,67.0,V,1.602,0.267,0.735,1.4028,1.5539,14.02,1.5297,1.5002,0.0
2026-03-25T15:16:02.627,4865629,23.2,67.0,V,1.601,0.267,0.735,1.4026,1.5539,14.03,1.5307,1.5002,0.0
2026-03-25T15:16:03.651,4866653,23.2,67.0,V,1.601,0.267,0.735,1.401,1.5523,14.04,1.5309,1.5111,0.0
2026-03-25T15:16:04.675,4867677,23.2,67.1,V,1.602,0.266,0.734,1.4022,1.5527,13.96,1.5307,1.5015,0.0
2026-03-25T15:16:05.699,4868701,23.2,67.1,V,1.601,0.267,0.734,1.4007,1.5522,14.05,1.5309,1.5045,0.0
2026-03-25T15:16:06.723,4869725,23.2,67.1,V,1.602,0.267,0.734,1.4014,1.5525,14.02,1.531,1.5178,0.0
2026-03-25T15:16:07.747,4870749,23.2,67.1,V,1.602,0.266,0.734,1.4013,1.5526,14.03,1.5309,1.5124,0.0
2026-03-25T15:16:08.771,4871773,23.2,67.1,V,1.602,0.267,0.734,1.401,1.5527,14.07,1.5308,1.4919,0.0
2026-03-25T15:16:09.795,4872797,23.2,67.1,V,1.602,0.267,0.734,1.4014,1.5523,13.99,1.5303,1.5081,0.0
2026-03-25T15:16:10.819,4873821,23.2,67.1,V,1.602,0.267,0.734,1.4004,1.5517,14.04,1.5307,1.5024,0.0
2026-03-25T15:16:11.843,4874845,23.2,67.1,V,1.602,0.267,0.734,1.4005,1.5524,14.09,1.5307,1.5166,0.0
2026-03-25T15:16:12.884,4875869,23.2,67.1,V,1.601,0.267,0.734,1.404,1.5533,13.84,1.5314,1.5067,0.0
2026-03-25T15:16:13.894,4876893,23.2,67.1,V,1.602,0.266,0.734,1.4004,1.5549,14.32,1.5319,1.5145,0.0
2026-03-25T15:16:14.916,4877917,23.2,67.1,V,1.602,0.267,0.734,1.4028,1.5525,13.88,1.5308,1.5139,0.0
2026-03-25T15:16:15.940,4878941,23.2,67.1,V,1.603,0.267,0.734,1.4033,1.5526,13.85,1.5311,1.5016,0.0
2026-03-25T15:16:16.963,4879965,23.2,67.1,V,1.602,0.267,0.734,1.4009,1.5523,14.04,1.531,1.5063,0.0
2026-03-25T15:16:17.987,4880989,23.2,67.1,V,1.603,0.267,0.734,1.4018,1.5535,14.07,1.5311,1.5097,0.0
2026-03-25T15:16:19.011,4882013,23.2,67.1,V,1.602,0.267,0.734,1.4042,1.5531,13.81,1.5308,1.5036,0.0
2026-03-25T15:16:20.035,4883037,23.2,67.1,V,1.603,0.267,0.734,1.4018,1.5521,13.94,1.5312,1.5036,0.0
2026-03-25T15:16:21.059,4884061,23.2,67.1,V,1.603,0.267,0.734,1.4027,1.554,14.04,1.5308,1.5033,0.0
2026-03-25T15:16:22.082,4885085,23.2,67.1,V,1.603,0.267,0.734,1.4029,1.554,14.01,1.5317,1.5101,0.0
2026-03-25T15:16:23.107,4886109,23.2,67.1,V,1.602,0.267,0.734,1.4022,1.5521,13.9,1.5313,1.5084,0.0
2026-03-25T15:16:24.131,4887133,23.2,67.1,V,1.603,0.266,0.734,1.4035,1.5532,13.88,1.531,1.502,0.0
2026-03-25T15:16:25.154,4888157,23.2,67.1,V,1.603,0.266,0.734,1.4016,1.5532,14.07,1.5313,1.5017,0.0
2026-03-25T15:16:26.178,4889181,23.2,67.1,V,1.603,0.267,0.734,1.403,1.5523,13.85,1.5311,1.5045,0.0
2026-03-25T15:16:27.203,4890205,23.2,67.1,V,1.603,0.267,0.734,1.4028,1.5533,13.96,1.5311,1.5131,0.0
2026-03-25T15:16:28.226,4891229,23.2,67.1,V,1.603,0.267,0.734,1.4025,1.5527,13.93,1.5316,1.5086,0.0
2026-03-25T15:16:29.251,4892253,23.2,67.1,V,1.604,0.266,0.734,1.4018,1.5523,13.96,1.5318,1.5079,0.0
2026-03-25T15:16:30.274,4893277,23.2,67.1,V,1.604,0.266,0.734,1.404,1.554,13.91,1.5318,1.5067,0.0
2026-03-25T15:16:31.298,4894301,23.2,67.1,V,1.604,0.267,0.734,1.4026,1.5531,13.96,1.5316,1.5086,0.0
2026-03-25T15:16:32.322,4895325,23.2,67.1,V,1.604,0.266,0.734,1.4013,1.5539,14.16,1.5318,1.5132,0.0
2026-03-25T15:16:33.346,4896349,23.2,67.1,V,1.604,0.266,0.734,1.4017,1.5521,13.95,1.5316,1.5048,0.0
2026-03-25T15:16:34.371,4897373,23.2,67.2,V,1.604,0.266,0.734,1.4046,1.5532,13.78,1.5316,1.5064,0.0
2026-03-25T15:16:35.394,4898397,23.2,67.2,V,1.604,0.266,0.734,1.4012,1.5531,14.09,1.5314,1.515,0.0
2026-03-25T15:16:36.418,4899421,23.2,67.2,V,1.604,0.266,0.734,1.4012,1.5523,14.01,1.5314,1.5182,0.0
2026-03-25T15:16:37.442,4900445,23.2,67.2,V,1.604,0.266,0.734,1.402,1.5528,13.98,1.5314,1.5111,0.0
2026-03-25T15:16:38.466,4901469,23.2,67.2,V,1.604,0.266,0.734,1.4029,1.5536,13.97,1.532,1.5136,0.0
2026-03-25T15:16:39.490,4902493,23.2,67.2,V,1.604,0.267,0.734,1.4031,1.5534,13.94,1.5314,1.5115,0.0
2026-03-25T15:16:40.514,4903517,23.2,67.2,V,1.603,0.267,0.733,1.4039,1.554,13.92,1.5326,1.5174,0.0
2026-03-25T15:16:41.538,4904541,23.2,67.2,V,1.604,0.267,0.734,1.4013,1.5533,14.1,1.5317,1.5072,0.0
2026-03-25T15:16:42.562,4905565,23.2,67.2,V,1.605,0.266,0.733,1.4031,1.5541,14.0,1.5318,1.4999,0.0
