wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-26T17:23:17.772,10872487,24.1,35.8,V,1.507,0.022,0.367,1.4446,1.5976,14.19,1.5998,1.5333,0.0
2026-04-26T17:23:18.774,10873511,24.1,35.8,V,1.507,0.023,0.367,1.4444,1.5994,14.37,1.5997,1.5329,0.0
2026-04-26T17:23:19.788,10874535,24.1,35.8,V,1.506,0.023,0.367,1.4454,1.5994,14.29,1.5992,1.5322,0.0
2026-04-26T17:23:20.833,10875559,24.1,35.8,V,1.506,0.022,0.367,1.445,1.5983,14.22,1.5994,1.5365,0.0
2026-04-26T17:23:21.837,10876583,24.1,35.8,V,1.507,0.023,0.366,1.4446,1.5995,14.37,1.5996,1.5411,0.0
2026-04-26T17:23:22.865,10877607,24.1,35.8,V,1.507,0.022,0.367,1.4455,1.5995,14.28,1.5999,1.536,0.0
2026-04-26T17:23:23.913,10878631,24.1,35.8,V,1.506,0.022,0.367,1.4449,1.5994,14.33,1.5993,1.5399,0.0
2026-04-26T17:23:24.921,10879655,24.1,35.8,V,1.507,0.023,0.367,1.4453,1.5994,14.29,1.6003,1.5322,0.0
2026-04-26T17:23:25.940,10880679,24.1,35.8,V,1.507,0.023,0.366,1.4451,1.5986,14.23,1.5997,1.5398,0.0
2026-04-26T17:23:26.952,10881703,24.1,35.8,V,1.507,0.022,0.367,1.4455,1.6003,14.36,1.5993,1.5365,0.0
2026-04-26T17:23:27.976,10882727,24.1,35.8,V,1.506,0.022,0.366,1.4451,1.5987,14.24,1.5986,1.5388,0.0
2026-04-26T17:23:28.999,10883751,24.1,35.8,V,1.506,0.023,0.367,1.4457,1.5996,14.27,1.599,1.5347,0.0
2026-04-26T17:23:30.024,10884775,24.1,35.8,V,1.507,0.023,0.366,1.4446,1.5978,14.21,1.5991,1.5308,0.0
2026-04-26T17:23:31.047,10885799,24.1,35.8,V,1.507,0.023,0.367,1.4459,1.5978,14.09,1.5997,1.5375,0.0
2026-04-26T17:23:32.071,10886823,24.1,35.8,V,1.507,0.023,0.367,1.4455,1.6,14.33,1.5998,1.5335,0.0
2026-04-26T17:23:33.095,10887847,24.1,35.8,V,1.507,0.023,0.366,1.445,1.5973,14.12,1.5994,1.5337,0.0
2026-04-26T17:23:34.119,10888871,24.1,35.8,V,1.507,0.023,0.367,1.4446,1.5984,14.26,1.5993,1.5367,0.0
2026-04-26T17:23:35.143,10889895,24.1,35.8,V,1.507,0.023,0.367,1.4442,1.5989,14.35,1.5994,1.5428,0.0
2026-04-26T17:23:36.168,10890919,24.1,35.8,V,1.507,0.023,0.367,1.4452,1.5988,14.25,1.5993,1.5313,0.0
2026-04-26T17:23:37.192,10891943,24.1,35.8,V,1.507,0.023,0.366,1.4453,1.5995,14.3,1.5997,1.5389,0.0
2026-04-26T17:23:38.215,10892967,24.1,35.8,V,1.507,0.023,0.366,1.4461,1.5988,14.16,1.5998,1.5329,0.0
2026-04-26T17:23:39.239,10893991,24.1,35.8,V,1.507,0.023,0.367,1.4457,1.5983,14.15,1.5998,1.5378,0.0
2026-04-26T17:23:40.263,10895015,24.1,35.8,V,1.507,0.023,0.367,1.4458,1.5994,14.25,1.5999,1.5277,0.0
2026-04-26T17:23:41.287,10896039,24.1,35.8,V,1.507,0.023,0.367,1.4439,1.5999,14.47,1.5993,1.5312,0.0
2026-04-26T17:23:42.311,10897063,24.1,35.8,V,1.507,0.022,0.367,1.4446,1.6005,14.46,1.6001,1.5391,0.0
2026-04-26T17:23:43.335,10898087,24.1,35.8,V,1.507,0.023,0.367,1.4434,1.6012,14.63,1.5996,1.5368,0.0
2026-04-26T17:23:44.359,10899111,24.1,35.8,V,1.507,0.023,0.367,1.4455,1.5986,14.2,1.5992,1.535,0.0
2026-04-26T17:23:45.383,10900135,24.1,35.8,V,1.507,0.023,0.366,1.4461,1.5997,14.25,1.5996,1.5388,0.0
2026-04-26T17:23:46.407,10901159,24.1,35.8,V,1.507,0.023,0.366,1.4464,1.5985,14.11,1.5997,1.5338,0.0
2026-04-26T17:23:47.431,10902183,24.1,35.8,V,1.507,0.023,0.367,1.4453,1.599,14.25,1.6003,1.5307,0.0
2026-04-26T17:23:48.455,10903207,24.1,35.8,V,1.507,0.023,0.366,1.445,1.6002,14.39,1.5996,1.5456,0.0
2026-04-26T17:23:49.479,10904231,24.1,35.8,V,1.507,0.023,0.367,1.4436,1.5988,14.39,1.5989,1.5388,0.0
2026-04-26T17:23:50.530,10905255,24.1,35.8,V,1.507,0.023,0.366,1.4449,1.5994,14.33,1.5993,1.5426,0.0
2026-04-26T17:23:51.534,10906279,24.1,35.8,V,1.507,0.023,0.366,1.4444,1.6005,14.48,1.6,1.5413,0.0
2026-04-26T17:23:52.559,10907303,24.1,35.8,V,1.507,0.023,0.366,1.4434,1.5994,14.46,1.5993,1.5339,0.0
2026-04-26T17:23:53.596,10908327,24.1,35.8,V,1.507,0.023,0.367,1.4448,1.6005,14.44,1.5995,1.5364,0.0
2026-04-26T17:23:54.607,10909351,24.1,35.8,V,1.507,0.023,0.366,1.4452,1.6,14.36,1.5996,1.529,0.0
2026-04-26T17:23:55.644,10910375,24.1,35.8,V,1.507,0.023,0.367,1.4458,1.5991,14.22,1.5998,1.5448,0.0
2026-04-26T17:23:56.659,10911399,24.1,35.8,V,1.507,0.023,0.367,1.4457,1.5962,13.96,1.5999,1.5375,0.0
2026-04-26T17:23:57.697,10912423,24.1,35.8,V,1.507,0.023,0.366,1.4448,1.5981,14.22,1.5997,1.5338,0.0
2026-04-26T17:23:58.724,10913447,24.1,35.8,V,1.507,0.023,0.366,1.4455,1.5984,14.18,1.5996,1.5414,0.0
2026-04-26T17:23:59.744,10914471,24.1,35.8,V,1.507,0.023,0.366,1.4459,1.5974,14.05,1.5998,1.5412,0.0
2026-04-26T17:24:00.764,10915495,24.1,35.8,V,1.507,0.023,0.366,1.4463,1.5984,14.1,1.5995,1.5375,0.0
2026-04-26T17:24:01.779,10916519,24.1,35.8,V,1.507,0.023,0.366,1.4449,1.5979,14.19,1.5996,1.5422,0.0
2026-04-26T17:24:02.797,10917543,24.1,35.8,V,1.507,0.023,0.366,1.4465,1.5989,14.13,1.5989,1.5356,0.0
2026-04-26T17:24:03.840,10918567,24.1,35.8,V,1.507,0.023,0.366,1.4453,1.5984,14.19,1.5995,1.5372,0.0
2026-04-26T17:24:04.851,10919591,24.1,35.8,V,1.507,0.022,0.366,1.4463,1.599,14.17,1.5999,1.535,0.0
2026-04-26T17:24:05.871,10920615,24.1,35.8,V,1.507,0.023,0.366,1.4459,1.5984,14.14,1.5993,1.5306,0.0
2026-04-26T17:24:06.888,10921639,24.1,35.8,V,1.507,0.023,0.366,1.4451,1.6012,14.47,1.5997,1.5395,0.0
2026-04-26T17:24:07.921,10922663,24.1,35.8,V,1.507,0.023,0.366,1.4456,1.6,14.32,1.599,1.535,0.0
2026-04-26T17:24:08.935,10923687,24.1,35.8,V,1.507,0.023,0.366,1.4459,1.5997,14.26,1.5995,1.5345,0.0
2026-04-26T17:24:09.958,10924711,24.1,35.8,V,1.507,0.023,0.366,1.4447,1.5989,14.31,1.5991,1.5376,0.0
2026-04-26T17:24:10.983,10925735,24.1,35.8,V,1.507,0.023,0.366,1.4452,1.5991,14.28,1.5995,1.539,0.0
2026-04-26T17:24:12.006,10926759,24.1,35.8,V,1.507,0.023,0.366,1.4456,1.5965,14.0,1.599,1.5368,0.0
2026-04-26T17:24:13.030,10927783,24.1,35.8,V,1.507,0.023,0.366,1.4443,1.5984,14.29,1.5991,1.5363,0.0
2026-04-26T17:24:14.054,10928807,24.1,35.8,V,1.507,0.023,0.366,1.4445,1.5976,14.2,1.5991,1.5369,0.0
2026-04-26T17:24:15.078,10929831,24.1,35.8,V,1.507,0.023,0.365,1.445,1.6002,14.39,1.5994,1.5333,0.0
2026-04-26T17:24:16.102,10930855,24.1,35.8,V,1.507,0.023,0.366,1.4445,1.5987,14.3,1.5988,1.5393,0.0
2026-04-26T17:24:17.126,10931879,24.1,35.8,V,1.507,0.023,0.366,1.4446,1.598,14.22,1.5994,1.5406,0.0
2026-04-26T17:24:18.150,10932903,24.1,35.8,V,1.507,0.023,0.365,1.4455,1.5974,14.08,1.5988,1.5293,0.0
2026-04-26T17:24:19.174,10933927,24.1,35.8,V,1.507,0.023,0.366,1.4456,1.5983,14.17,1.5993,1.5307,0.0
2026-04-26T17:24:20.200,10934951,24.1,35.8,V,1.507,0.023,0.366,1.4457,1.5989,14.2,1.5995,1.5313,0.0
2026-04-26T17:24:21.222,10935975,24.1,35.8,V,1.507,0.024,0.366,1.4453,1.5992,14.27,1.5989,1.5398,0.0
2026-04-26T17:24:22.246,10936999,24.1,35.8,V,1.507,0.023,0.366,1.4436,1.5975,14.28,1.5992,1.539,0.0
2026-04-26T17:24:23.270,10938023,24.1,35.8,V,1.506,0.023,0.366,1.4438,1.5986,14.36,1.599,1.5378,0.0
2026-04-26T17:24:24.294,10939047,24.1,35.8,V,1.507,0.022,0.365,1.4434,1.6008,14.6,1.5997,1.5285,0.0
2026-04-26T17:24:25.318,10940071,24.1,35.8,V,1.507,0.023,0.365,1.4428,1.5989,14.48,1.5997,1.5339,0.0
2026-04-26T17:24:26.342,10941095,24.1,35.8,V,1.507,0.023,0.366,1.443,1.5996,14.53,1.5999,1.5374,0.0
2026-04-26T17:24:27.366,10942119,24.1,35.8,V,1.507,0.024,0.366,1.4457,1.5986,14.18,1.5992,1.5432,0.0
2026-04-26T17:24:28.390,10943143,24.1,35.8,V,1.507,0.023,0.366,1.4446,1.598,14.22,1.5993,1.5328,0.0
2026-04-26T17:24:29.414,10944167,24.1,35.8,V,1.507,0.023,0.366,1.4447,1.5986,14.27,1.5986,1.5317,0.0
2026-04-26T17:24:30.438,10945191,24.1,35.8,V,1.507,0.023,0.366,1.4431,1.5992,14.48,1.599,1.5369,0.0
2026-04-26T17:24:31.462,10946215,24.1,35.8,V,1.507,0.024,0.366,1.4447,1.5988,14.29,1.5989,1.5408,0.0
2026-04-26T17:24:32.486,10947239,24.1,35.8,V,1.507,0.023,0.366,1.4447,1.5998,14.39,1.599,1.5365,0.0
2026-04-26T17:24:33.530,10948263,24.1,35.8,V,1.507,0.023,0.366,1.4432,1.5989,14.45,1.5988,1.5376,0.0
2026-04-26T17:24:34.546,10949287,24.1,35.8,V,1.507,0.023,0.365,1.4445,1.5982,14.26,1.5991,1.533,0.0
2026-04-26T17:24:35.572,10950311,24.1,35.8,V,1.507,0.023,0.366,1.4445,1.5985,14.28,1.5992,1.5361,0.0
2026-04-26T17:24:36.598,10951335,24.1,35.8,V,1.507,0.023,0.365,1.4445,1.598,14.24,1.5996,1.5336,0.0
2026-04-26T17:24:37.619,10952359,24.1,35.8,V,1.507,0.023,0.365,1.4441,1.5974,14.21,1.5985,1.536,0.0
2026-04-26T17:24:38.659,10953383,24.1,35.8,V,1.507,0.023,0.366,1.4454,1.5992,14.27,1.5992,1.5392,0.0
2026-04-26T17:24:39.663,10954407,24.1,35.8,V,1.506,0.023,0.365,1.4455,1.5977,14.11,1.5996,1.5369,0.0
2026-04-26T17:24:40.686,10955431,24.1,35.8,V,1.507,0.023,0.365,1.4442,1.5991,14.37,1.5991,1.5338,0.0
2026-04-26T17:24:41.725,10956455,24.1,35.8,V,1.507,0.023,0.365,1.4451,1.5995,14.32,1.5989,1.5387,0.0
2026-04-26T17:24:42.732,10957479,24.1,35.8,V,1.506,0.023,0.365,1.4436,1.5991,14.42,1.5988,1.54,0.0
2026-04-26T17:24:43.785,10958503,24.1,35.8,V,1.506,0.023,0.365,1.442,1.5993,14.59,1.5989,1.5384,0.0
2026-04-26T17:24:44.779,10959527,24.1,35.8,V,1.507,0.023,0.366,1.442,1.6012,14.76,1.5991,1.5342,0.0
2026-04-26T17:24:45.804,10960551,24.1,35.8,V,1.507,0.023,0.365,1.4451,1.5981,14.19,1.5992,1.5319,0.0
2026-04-26T17:24:46.847,10961575,24.1,35.8,V,1.507,0.023,0.366,1.4458,1.5983,14.14,1.5993,1.5343,0.0
2026-04-26T17:24:47.851,10962599,24.1,35.8,V,1.507,0.023,0.365,1.4453,1.5984,14.19,1.5993,1.5413,0.0
2026-04-26T17:24:48.888,10963623,24.1,35.8,V,1.507,0.023,0.365,1.4446,1.5971,14.14,1.5994,1.5296,0.0
2026-04-26T17:24:49.902,10964647,24.1,35.8,V,1.507,0.023,0.366,1.4451,1.5984,14.22,1.5992,1.5291,0.0
2026-04-26T17:24:50.925,10965671,24.1,35.8,V,1.507,0.023,0.365,1.4454,1.5995,14.29,1.5986,1.5427,0.0
2026-04-26T17:24:51.941,10966695,24.1,35.8,V,1.507,0.023,0.365,1.4447,1.5986,14.27,1.5993,1.538,0.0
2026-04-26T17:24:52.965,10967719,24.1,35.8,V,1.507,0.023,0.366,1.4455,1.5973,14.07,1.5993,1.5357,0.0
2026-04-26T17:24:53.989,10968743,24.1,35.8,V,1.507,0.024,0.365,1.4439,1.599,14.38,1.5989,1.5458,0.0
2026-04-26T17:24:55.013,10969767,24.1,35.8,V,1.507,0.023,0.365,1.4446,1.5973,14.16,1.5994,1.5404,0.0
2026-04-26T17:24:56.037,10970791,24.1,35.8,V,1.507,0.023,0.365,1.4449,1.6009,14.47,1.5992,1.5324,0.0
2026-04-26T17:24:57.061,10971815,24.1,35.8,V,1.507,0.023,0.365,1.4455,1.5981,14.15,1.5998,1.5356,0.0
2026-04-26T17:24:58.085,10972839,24.1,35.8,V,1.507,0.023,0.365,1.4457,1.5981,14.13,1.5991,1.539,0.0
2026-04-26T17:24:59.109,10973863,24.1,35.8,V,1.507,0.023,0.365,1.4453,1.5984,14.2,1.5991,1.5287,0.0
2026-04-26T17:25:00.133,10974887,24.1,35.8,V,1.507,0.023,0.365,1.443,1.5995,14.52,1.5996,1.5387,0.0
2026-04-26T17:25:01.157,10975911,24.1,35.8,V,1.507,0.023,0.365,1.4449,1.5978,14.18,1.5992,1.5287,0.0
2026-04-26T17:25:02.181,10976935,24.1,35.8,V,1.507,0.024,0.365,1.4456,1.5971,14.05,1.5993,1.5324,0.0
2026-04-26T17:25:03.205,10977959,24.1,35.8,V,1.507,0.023,0.365,1.4448,1.5978,14.19,1.5989,1.5371,0.0
2026-04-26T17:25:04.229,10978983,24.1,35.8,V,1.507,0.023,0.365,1.4448,1.5985,14.26,1.5989,1.5348,0.0
2026-04-26T17:25:05.253,10980007,24.1,35.8,V,1.507,0.024,0.366,1.4446,1.5981,14.23,1.5993,1.532,0.0
2026-04-26T17:25:06.277,10981031,24.1,35.8,V,1.507,0.023,0.365,1.4452,1.5987,14.23,1.5989,1.536,0.0
2026-04-26T17:25:07.301,10982055,24.1,35.8,V,1.507,0.024,0.365,1.4449,1.5983,14.23,1.5991,1.5317,0.0
2026-04-26T17:25:08.325,10983079,24.1,35.8,V,1.507,0.023,0.365,1.4427,1.5996,14.55,1.5992,1.5326,0.0
2026-04-26T17:25:09.349,10984103,24.1,35.8,V,1.507,0.024,0.365,1.4433,1.5982,14.36,1.5991,1.5393,0.0
2026-04-26T17:25:10.373,10985127,24.1,35.8,V,1.508,0.024,0.365,1.4445,1.5986,14.29,1.599,1.5361,0.0
2026-04-26T17:25:11.397,10986151,24.1,35.8,V,1.507,0.023,0.365,1.4445,1.598,14.24,1.5991,1.5364,0.0
2026-04-26T17:25:12.421,10987175,24.1,35.8,V,1.507,0.024,0.365,1.445,1.5985,14.24,1.5993,1.5348,0.0
2026-04-26T17:25:13.445,10988199,24.1,35.8,V,1.507,0.024,0.365,1.4464,1.5992,14.17,1.5997,1.5319,0.0
2026-04-26T17:25:14.469,10989223,24.1,35.8,V,1.507,0.024,0.365,1.4451,1.599,14.28,1.5999,1.5353,0.0
2026-04-26T17:25:15.500,10990247,24.1,35.8,V,1.508,0.024,0.365,1.4454,1.5992,14.27,1.5994,1.5288,0.0
2026-04-26T17:25:16.537,10991271,24.1,35.8,V,1.508,0.023,0.365,1.4443,1.5995,14.39,1.5996,1.5375,0.0
2026-04-26T17:25:17.556,10992295,24.1,35.8,V,1.508,0.023,0.365,1.4441,1.599,14.36,1.5994,1.5351,0.0
2026-04-26T17:25:18.593,10993319,24.1,35.8,V,1.508,0.022,0.365,1.4451,1.5976,14.15,1.5992,1.5376,0.0
2026-04-26T17:25:19.593,10994343,24.1,35.8,V,1.507,0.024,0.365,1.4454,1.5972,14.07,1.599,1.5354,0.0
2026-04-26T17:25:20.623,10995367,24.1,35.8,V,1.508,0.024,0.365,1.4449,1.5982,14.21,1.5993,1.5304,0.0
2026-04-26T17:25:21.649,10996391,24.1,35.8,V,1.507,0.023,0.365,1.4454,1.5973,14.08,1.5991,1.5313,0.0
2026-04-26T17:25:22.671,10997415,24.1,35.8,V,1.508,0.024,0.365,1.4441,1.598,14.27,1.5992,1.5341,0.0
2026-04-26T17:25:23.724,10998439,24.1,35.8,V,1.507,0.023,0.365,1.444,1.6005,14.51,1.5994,1.5302,0.0
2026-04-26T17:25:24.721,10999463,24.1,35.8,V,1.508,0.023,0.365,1.4438,1.599,14.4,1.5993,1.5373,0.0
2026-04-26T17:25:25.750,11000487,24.1,35.8,V,1.508,0.023,0.364,1.445,1.5979,14.18,1.5993,1.5323,0.0
2026-04-26T17:25:26.780,11001511,24.1,35.8,V,1.508,0.023,0.365,1.4456,1.5991,14.24,1.5992,1.5425,0.0
2026-04-26T17:25:27.790,11002535,24.1,35.8,V,1.508,0.024,0.365,1.4457,1.5984,14.17,1.5993,1.5314,0.0
2026-04-26T17:25:28.812,11003559,24.1,35.8,V,1.507,0.023,0.365,1.445,1.5997,14.35,1.5994,1.5374,0.0
2026-04-26T17:25:29.847,11004583,24.1,35.8,V,1.508,0.023,0.365,1.4449,1.5979,14.19,1.5989,1.5344,0.0
2026-04-26T17:25:30.865,11005607,24.1,35.8,V,1.508,0.023,0.365,1.4438,1.5963,14.14,1.5989,1.5323,0.0
2026-04-26T17:25:31.876,11006631,24.1,35.8,V,1.507,0.024,0.365,1.4439,1.5986,14.35,1.5991,1.5326,0.0
2026-04-26T17:25:32.910,11007655,24.1,35.8,V,1.507,0.023,0.365,1.4452,1.598,14.17,1.5997,1.5407,0.0
2026-04-26T17:25:33.931,11008679,24.1,35.8,V,1.507,0.024,0.364,1.4446,1.5981,14.23,1.5994,1.5424,0.0
2026-04-26T17:25:34.948,11009703,24.1,35.8,V,1.508,0.023,0.365,1.4442,1.5994,14.39,1.5997,1.5378,0.0
2026-04-26T17:25:35.972,11010727,24.1,35.8,V,1.508,0.023,0.365,1.4455,1.5985,14.19,1.5996,1.5358,0.0
2026-04-26T17:25:36.996,11011751,24.1,35.8,V,1.508,0.023,0.365,1.4451,1.5993,14.3,1.5991,1.5402,0.0
2026-04-26T17:25:38.020,11012775,24.1,35.8,V,1.507,0.023,0.365,1.4452,1.5987,14.23,1.5995,1.5414,0.0
2026-04-26T17:25:39.044,11013799,24.1,35.8,V,1.507,0.024,0.365,1.4451,1.5983,14.21,1.5994,1.5396,0.0
2026-04-26T17:25:40.068,11014823,24.1,35.8,V,1.508,0.023,0.365,1.4459,1.5984,14.14,1.5991,1.5343,0.0
2026-04-26T17:25:41.092,11015847,24.1,35.8,V,1.508,0.024,0.365,1.4439,1.5983,14.33,1.599,1.5341,0.0
2026-04-26T17:25:42.116,11016871,24.1,35.8,V,1.508,0.024,0.365,1.4433,1.5981,14.36,1.5992,1.5367,0.0
2026-04-26T17:25:43.140,11017895,24.1,35.8,V,1.508,0.024,0.365,1.4449,1.5999,14.37,1.5997,1.5311,0.0
2026-04-26T17:25:44.164,11018919,24.1,35.8,V,1.508,0.024,0.364,1.4455,1.5982,14.16,1.5992,1.5334,0.0
2026-04-26T17:25:45.188,11019943,24.1,35.8,V,1.508,0.024,0.365,1.4434,1.5981,14.34,1.5988,1.5389,0.0
2026-04-26T17:25:46.212,11020967,24.1,35.8,V,1.508,0.024,0.364,1.4443,1.5987,14.32,1.599,1.5389,0.0
2026-04-26T17:25:47.236,11021991,24.1,35.8,V,1.508,0.023,0.365,1.444,1.5981,14.29,1.5999,1.5295,0.0
2026-04-26T17:25:48.260,11023015,24.1,35.8,V,1.508,0.023,0.365,1.4432,1.5977,14.32,1.5994,1.5401,0.0
2026-04-26T17:25:49.284,11024039,24.1,35.8,V,1.508,0.024,0.365,1.4438,1.5982,14.32,1.5999,1.536,0.0
2026-04-26T17:25:50.308,11025063,24.1,35.8,V,1.508,0.024,0.365,1.4434,1.5988,14.41,1.5991,1.5325,0.0
2026-04-26T17:25:51.332,11026087,24.1,35.8,V,1.508,0.024,0.365,1.4442,1.5985,14.31,1.5991,1.5365,0.0
2026-04-26T17:25:52.356,11027111,24.1,35.8,V,1.508,0.023,0.365,1.4433,1.5983,14.37,1.5989,1.5388,0.0
2026-04-26T17:25:53.380,11028135,24.1,35.8,V,1.508,0.023,0.364,1.4434,1.5981,14.35,1.5988,1.5315,0.0
2026-04-26T17:25:54.404,11029159,24.1,35.8,V,1.507,0.024,0.364,1.4442,1.5997,14.42,1.5989,1.5419,0.0
2026-04-26T17:25:55.428,11030183,24.1,35.8,V,1.508,0.024,0.365,1.4428,1.5971,14.31,1.5994,1.5423,0.0
2026-04-26T17:25:56.452,11031207,24.1,35.8,V,1.508,0.023,0.364,1.443,1.5988,14.44,1.5993,1.5404,0.0
2026-04-26T17:25:57.476,11032231,24.1,35.8,V,1.508,0.024,0.365,1.4437,1.6002,14.51,1.5994,1.5345,0.0
2026-04-26T17:25:58.528,11033255,24.1,35.8,V,1.508,0.023,0.365,1.4455,1.5977,14.12,1.5993,1.5334,0.0
2026-04-26T17:25:59.537,11034279,24.1,35.8,V,1.508,0.024,0.365,1.445,1.598,14.19,1.599,1.5405,0.0
2026-04-26T17:26:00.563,11035303,24.1,35.8,V,1.508,0.024,0.365,1.4443,1.5986,14.31,1.5995,1.5344,0.0
2026-04-26T17:26:01.581,11036327,24.1,35.8,V,1.508,0.024,0.364,1.4447,1.5979,14.21,1.5994,1.5368,0.0
2026-04-26T17:26:02.610,11037351,24.1,35.8,V,1.508,0.023,0.364,1.4442,1.5991,14.37,1.5994,1.5393,0.0
2026-04-26T17:26:03.628,11038375,24.1,35.8,V,1.508,0.024,0.365,1.444,1.5986,14.34,1.599,1.531,0.0
2026-04-26T17:26:04.669,11039399,24.1,35.8,V,1.508,0.024,0.365,1.444,1.5985,14.33,1.599,1.5356,0.0
2026-04-26T17:26:05.682,11040423,24.1,35.8,V,1.508,0.023,0.364,1.4437,1.5981,14.32,1.5996,1.5372,0.0
2026-04-26T17:26:06.707,11041447,24.1,35.8,V,1.508,0.024,0.364,1.4432,1.5995,14.49,1.599,1.5332,0.0
2026-04-26T17:26:07.726,11042471,24.1,35.8,V,1.508,0.024,0.365,1.4454,1.5982,14.17,1.5992,1.5355,0.0
2026-04-26T17:26:08.747,11043495,24.1,35.8,V,1.507,0.023,0.365,1.4451,1.5986,14.24,1.5995,1.5336,0.0
2026-04-26T17:26:09.774,11044519,24.1,35.8,V,1.508,0.024,0.364,1.4441,1.5977,14.24,1.599,1.5378,0.0
2026-04-26T17:26:10.804,11045543,24.1,35.8,V,1.508,0.023,0.364,1.4442,1.5983,14.29,1.5995,1.5389,0.0
2026-04-26T17:26:11.822,11046567,24.1,35.9,V,1.508,0.024,0.365,1.4434,1.5989,14.43,1.5993,1.5324,0.0
2026-04-26T17:26:12.849,11047591,24.1,35.8,V,1.508,0.023,0.365,1.4437,1.5991,14.41,1.5995,1.5253,0.0
2026-04-26T17:26:13.871,11048615,24.1,35.8,V,1.508,0.023,0.365,1.4441,1.5983,14.3,1.5993,1.5368,0.0
2026-04-26T17:26:14.904,11049639,24.1,35.9,V,1.508,0.024,0.364,1.4424,1.5998,14.59,1.5991,1.5347,0.0
2026-04-26T17:26:15.918,11050663,24.1,35.8,V,1.508,0.024,0.364,1.4424,1.5992,14.54,1.5997,1.5357,0.0
2026-04-26T17:26:16.939,11051687,24.1,35.9,V,1.508,0.024,0.364,1.4439,1.6001,14.49,1.5993,1.5394,0.0
2026-04-26T17:26:17.955,11052711,24.1,35.8,V,1.508,0.024,0.364,1.4434,1.5981,14.35,1.5998,1.5319,0.0
2026-04-26T17:26:18.979,11053735,24.1,35.8,V,1.508,0.024,0.364,1.4439,1.5978,14.27,1.5992,1.5387,0.0
2026-04-26T17:26:20.003,11054759,24.1,35.9,V,1.508,0.024,0.365,1.4448,1.5983,14.24,1.5989,1.5356,0.0
2026-04-26T17:26:21.027,11055783,24.1,35.9,V,1.508,0.024,0.364,1.4439,1.5988,14.36,1.5996,1.535,0.0
2026-04-26T17:26:22.051,11056807,24.1,35.9,V,1.508,0.024,0.365,1.4445,1.5988,14.31,1.5995,1.5359,0.0
2026-04-26T17:26:23.075,11057831,24.1,35.9,V,1.508,0.023,0.364,1.4445,1.5993,14.36,1.5993,1.532,0.0
2026-04-26T17:26:24.099,11058855,24.1,35.9,V,1.508,0.024,0.364,1.4438,1.5991,14.4,1.5992,1.5396,0.0
2026-04-26T17:26:25.123,11059879,24.1,35.9,V,1.508,0.024,0.364,1.4433,1.5989,14.43,1.5994,1.5364,0.0
2026-04-26T17:26:26.147,11060903,24.1,35.9,V,1.508,0.023,0.364,1.4445,1.5982,14.26,1.5995,1.5403,0.0
2026-04-26T17:26:27.171,11061927,24.1,35.9,V,1.508,0.024,0.364,1.4441,1.5998,14.44,1.5992,1.5352,0.0
2026-04-26T17:26:28.195,11062951,24.1,35.9,V,1.508,0.024,0.364,1.4432,1.5978,14.34,1.5993,1.5385,0.0
2026-04-26T17:26:29.219,11063975,24.1,35.9,V,1.508,0.024,0.364,1.445,1.5978,14.17,1.5993,1.532,0.0
2026-04-26T17:26:30.243,11064999,24.1,35.9,V,1.508,0.024,0.364,1.4434,1.5979,14.33,1.5991,1.5421,0.0
2026-04-26T17:26:31.267,11066023,24.1,35.9,V,1.508,0.024,0.364,1.4454,1.5971,14.07,1.5992,1.5322,0.0
2026-04-26T17:26:32.291,11067047,24.1,35.9,V,1.508,0.024,0.364,1.4441,1.5971,14.19,1.5991,1.5403,0.0
2026-04-26T17:26:33.315,11068071,24.1,35.9,V,1.508,0.025,0.364,1.4446,1.5986,14.28,1.5993,1.5334,0.0
2026-04-26T17:26:34.339,11069095,24.1,35.9,V,1.508,0.024,0.364,1.4433,1.5977,14.32,1.5992,1.5376,0.0
2026-04-26T17:26:35.363,11070119,24.1,35.9,V,1.508,0.023,0.364,1.4442,1.5986,14.32,1.5996,1.5432,0.0
2026-04-26T17:26:36.387,11071143,24.1,35.9,V,1.508,0.024,0.364,1.4444,1.5979,14.23,1.5989,1.5377,0.0
2026-04-26T17:26:37.411,11072167,24.1,35.9,V,1.508,0.024,0.364,1.4448,1.5968,14.09,1.5995,1.5367,0.0
2026-04-26T17:26:38.435,11073191,24.1,35.9,V,1.508,0.024,0.364,1.4431,1.5976,14.32,1.5993,1.535,0.0
2026-04-26T17:26:39.459,11074215,24.1,35.9,V,1.508,0.024,0.364,1.4429,1.5991,14.48,1.5987,1.5303,0.0
2026-04-26T17:26:40.483,11075239,24.1,35.9,V,1.508,0.024,0.364,1.4438,1.5986,14.36,1.5995,1.5367,0.0
2026-04-26T17:26:41.538,11076263,24.1,35.9,V,1.508,0.024,0.364,1.4451,1.5984,14.22,1.5993,1.5395,0.0
2026-04-26T17:26:42.538,11077287,24.1,35.9,V,1.508,0.023,0.364,1.4436,1.5983,14.35,1.5991,1.5373,0.0
2026-04-26T17:26:43.584,11078311,24.1,35.9,V,1.508,0.024,0.364,1.444,1.5976,14.24,1.5995,1.5326,0.0
