wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-10T14:28:49.534,1482519,22.6,42.1,V,1.102,0.136,0.287,1.5049,1.6783,16.09,1.5726,1.6841,20.82
2026-03-10T14:28:50.558,1483543,22.6,42.1,V,1.103,0.136,0.287,1.5058,1.6794,16.1,1.5721,1.6844,20.98
2026-03-10T14:28:51.582,1484567,22.6,42.1,V,1.104,0.136,0.287,1.5055,1.6791,16.11,1.5725,1.6852,21.06
2026-03-10T14:28:52.606,1485591,22.6,42.1,V,1.103,0.135,0.286,1.5055,1.6799,16.17,1.5713,1.6816,20.61
2026-03-10T14:28:53.629,1486614,22.6,42.2,V,1.103,0.134,0.286,1.5057,1.6785,16.03,1.5713,1.6848,21.2
2026-03-10T14:28:54.654,1487638,22.6,42.2,V,1.103,0.135,0.286,1.506,1.6797,16.11,1.5727,1.6794,19.94
2026-03-10T14:28:55.678,1488662,22.6,42.3,V,1.103,0.135,0.285,1.5059,1.6817,16.3,1.5724,1.6877,21.55
2026-03-10T14:28:56.702,1489686,22.6,42.3,V,1.103,0.135,0.286,1.5066,1.6804,16.12,1.5729,1.6794,19.9
2026-03-10T14:28:57.725,1490710,22.6,42.3,V,1.104,0.135,0.286,1.5054,1.6788,16.08,1.5726,1.6893,21.8
2026-03-10T14:28:58.749,1491734,22.6,42.3,V,1.105,0.135,0.285,1.5052,1.6798,16.19,1.5731,1.6703,18.16
2026-03-10T14:28:59.773,1492758,22.6,42.3,V,1.104,0.135,0.285,1.5051,1.6789,16.12,1.5718,1.6815,20.48
2026-03-10T14:29:00.797,1493782,22.6,42.3,V,1.105,0.135,0.286,1.5057,1.6795,16.12,1.573,1.686,21.12
2026-03-10T14:29:01.821,1494806,22.6,42.3,V,1.105,0.135,0.286,1.5055,1.6777,15.96,1.5716,1.6844,21.07
2026-03-10T14:29:02.844,1495829,22.6,42.3,V,1.103,0.134,0.286,1.5061,1.6766,15.82,1.5728,1.6755,19.18
2026-03-10T14:29:03.867,1496852,22.6,42.3,V,1.101,0.135,0.285,1.5052,1.6789,16.11,1.5721,1.6876,21.56
2026-03-10T14:29:04.891,1497876,22.6,42.3,V,1.101,0.135,0.286,1.5056,1.6784,16.03,1.5722,1.681,20.31
2026-03-10T14:29:05.915,1498900,22.6,42.3,V,1.1,0.135,0.286,1.5059,1.6791,16.07,1.5718,1.6749,19.24
2026-03-10T14:29:06.938,1499923,22.6,42.3,V,1.101,0.135,0.286,1.5056,1.6797,16.14,1.5722,1.6737,18.95
2026-03-10T14:29:07.961,1500946,22.6,42.3,V,1.101,0.135,0.286,1.5056,1.6784,16.03,1.5727,1.6807,20.16
2026-03-10T14:29:08.985,1501970,22.6,42.3,V,1.099,0.136,0.286,1.5056,1.6795,16.13,1.5722,1.6682,17.93
2026-03-10T14:29:10.009,1502994,22.6,42.3,V,1.1,0.135,0.285,1.5058,1.6799,16.15,1.5723,1.6809,20.28
2026-03-10T14:29:11.033,1504018,22.6,42.3,V,1.098,0.135,0.285,1.505,1.6796,16.19,1.5721,1.6772,19.62
2026-03-10T14:29:12.057,1505042,22.6,42.4,V,1.096,0.135,0.284,1.5055,1.6798,16.16,1.572,1.6742,19.08
2026-03-10T14:29:13.081,1506066,22.6,42.6,V,1.096,0.135,0.283,1.5062,1.6783,15.96,1.5723,1.6688,18.03
2026-03-10T14:29:14.105,1507090,22.6,42.7,V,1.094,0.135,0.283,1.5078,1.6781,15.8,1.5723,1.6781,19.76
2026-03-10T14:29:15.129,1508114,22.6,42.7,V,1.092,0.134,0.283,1.5069,1.6773,15.8,1.5724,1.6902,22.0
2026-03-10T14:29:16.153,1509138,22.6,42.6,V,1.09,0.135,0.283,1.5088,1.6801,15.89,1.5717,1.6806,20.34
2026-03-10T14:29:17.176,1510161,22.6,42.5,V,1.089,0.134,0.283,1.5079,1.678,15.77,1.5725,1.6772,19.57
2026-03-10T14:29:18.199,1511184,22.6,42.5,V,1.088,0.135,0.284,1.5073,1.6781,15.84,1.5722,1.6855,21.16
2026-03-10T14:29:19.223,1512208,22.6,42.4,V,1.086,0.135,0.283,1.5084,1.6784,15.76,1.572,1.6776,19.72
2026-03-10T14:29:20.247,1513232,22.6,42.4,V,1.086,0.134,0.284,1.5073,1.6763,15.67,1.5722,1.6731,18.85
2026-03-10T14:29:21.271,1514256,22.6,42.4,V,1.084,0.134,0.282,1.508,1.6812,16.06,1.5725,1.6896,21.87
2026-03-10T14:29:22.295,1515280,22.6,42.4,V,1.084,0.134,0.283,1.5071,1.6784,15.88,1.572,1.6789,19.97
2026-03-10T14:29:23.318,1516303,22.6,42.4,V,1.084,0.134,0.282,1.5086,1.6799,15.89,1.5725,1.6735,18.88
2026-03-10T14:29:24.341,1517326,22.6,42.4,V,1.084,0.133,0.283,1.5086,1.6785,15.76,1.5722,1.6767,19.52
2026-03-10T14:29:25.366,1518350,22.6,42.4,V,1.084,0.134,0.284,1.5078,1.6797,15.95,1.5729,1.6795,19.91
2026-03-10T14:29:26.392,1519374,22.6,42.4,V,1.084,0.135,0.283,1.5084,1.6803,15.94,1.5728,1.6846,20.89
2026-03-10T14:29:27.416,1520398,22.6,42.4,V,1.084,0.134,0.284,1.5072,1.6778,15.82,1.5725,1.6866,21.31
2026-03-10T14:29:28.436,1521422,22.6,42.4,V,1.084,0.134,0.283,1.5077,1.6778,15.78,1.5735,1.6824,20.33
2026-03-10T14:29:29.459,1522445,22.6,42.5,V,1.084,0.134,0.283,1.5075,1.6772,15.74,1.5715,1.6796,20.19
2026-03-10T14:29:30.483,1523469,22.6,42.5,V,1.084,0.135,0.284,1.5079,1.6781,15.78,1.5716,1.6805,20.33
2026-03-10T14:29:31.506,1524492,22.6,42.4,V,1.085,0.134,0.284,1.5072,1.6801,16.03,1.5713,1.6869,21.59
2026-03-10T14:29:32.529,1525515,22.6,42.4,V,1.085,0.134,0.284,1.507,1.6795,16.0,1.5721,1.6849,21.07
2026-03-10T14:29:33.552,1526538,22.6,42.4,V,1.087,0.134,0.283,1.5089,1.6802,15.88,1.5721,1.6814,20.41
2026-03-10T14:29:34.576,1527562,22.6,42.4,V,1.086,0.135,0.283,1.5088,1.6805,15.93,1.5722,1.6815,20.41
2026-03-10T14:29:35.599,1528585,22.6,42.4,V,1.088,0.134,0.284,1.5102,1.6795,15.7,1.5731,1.6763,19.29
2026-03-10T14:29:36.623,1529609,22.6,42.4,V,1.09,0.135,0.283,1.5087,1.6788,15.77,1.5726,1.6758,19.28
2026-03-10T14:29:37.647,1530633,22.6,42.4,V,1.09,0.135,0.284,1.5096,1.6801,15.81,1.5732,1.6801,19.96
2026-03-10T14:29:38.670,1531656,22.6,42.3,V,1.089,0.135,0.284,1.5095,1.6809,15.9,1.5729,1.6849,20.92
2026-03-10T14:29:39.694,1532680,22.6,42.3,V,1.091,0.135,0.285,1.5087,1.681,15.98,1.5726,1.6799,20.04
2026-03-10T14:29:40.718,1533704,22.6,42.3,V,1.092,0.135,0.285,1.5091,1.6795,15.8,1.5728,1.6854,21.04
2026-03-10T14:29:41.741,1534727,22.6,42.3,V,1.092,0.135,0.285,1.5091,1.6775,15.61,1.5722,1.6811,20.33
2026-03-10T14:29:42.764,1535750,22.6,42.3,V,1.092,0.134,0.285,1.5088,1.6803,15.9,1.5721,1.6793,20.03
2026-03-10T14:29:43.788,1536774,22.6,42.3,V,1.093,0.136,0.285,1.5086,1.6791,15.81,1.5715,1.6845,21.1
2026-03-10T14:29:44.812,1537798,22.6,42.4,V,1.093,0.135,0.285,1.5094,1.6788,15.71,1.5726,1.6789,19.86
2026-03-10T14:29:45.835,1538821,22.6,42.5,V,1.091,0.136,0.285,1.5083,1.6785,15.78,1.5726,1.6769,19.49
2026-03-10T14:29:46.859,1539845,22.6,42.5,V,1.091,0.135,0.285,1.5084,1.6775,15.68,1.5713,1.6891,22.0
2026-03-10T14:29:47.883,1540869,22.6,42.5,V,1.088,0.135,0.285,1.5091,1.6772,15.59,1.5731,1.6743,18.9
2026-03-10T14:29:48.907,1541893,22.5,42.5,V,1.088,0.136,0.285,1.5096,1.6792,15.73,1.5727,1.6765,19.38
2026-03-10T14:29:49.931,1542917,22.6,42.6,V,1.09,0.134,0.285,1.5089,1.6792,15.79,1.5729,1.6824,20.46
2026-03-10T14:29:50.954,1543940,22.5,42.6,V,1.092,0.136,0.286,1.5096,1.6797,15.77,1.5732,1.6913,22.06
2026-03-10T14:29:51.977,1544963,22.6,42.6,V,1.095,0.135,0.287,1.5092,1.6798,15.82,1.5728,1.6854,21.03
2026-03-10T14:29:53.000,1545986,22.6,42.6,V,1.097,0.135,0.286,1.5098,1.68,15.78,1.5732,1.6833,20.56
2026-03-10T14:29:54.024,1547010,22.5,42.5,V,1.1,0.136,0.286,1.5085,1.6777,15.69,1.5722,1.6758,19.35
2026-03-10T14:29:55.047,1548033,22.6,42.6,V,1.103,0.135,0.287,1.5093,1.6816,15.98,1.5727,1.6758,19.26
2026-03-10T14:29:56.071,1549057,22.5,42.6,V,1.108,0.135,0.286,1.5095,1.6808,15.89,1.5733,1.6735,18.71
2026-03-10T14:29:57.095,1550081,22.6,42.6,V,1.116,0.136,0.286,1.5099,1.6802,15.8,1.5729,1.6835,20.66
2026-03-10T14:29:58.118,1551104,22.5,42.6,V,1.127,0.135,0.286,1.5101,1.6787,15.63,1.5735,1.6823,20.32
2026-03-10T14:29:59.142,1552128,22.5,42.5,V,1.14,0.135,0.287,1.5104,1.6794,15.68,1.5737,1.6814,20.12
2026-03-10T14:30:00.166,1553152,22.6,42.5,V,1.15,0.135,0.289,1.5094,1.6786,15.69,1.5727,1.684,20.8
2026-03-10T14:30:01.189,1554175,22.5,42.5,V,1.158,0.135,0.294,1.5094,1.6803,15.85,1.5726,1.685,20.99
2026-03-10T14:30:02.212,1555198,22.6,42.5,V,1.163,0.136,0.309,1.5087,1.6799,15.88,1.5723,1.6851,21.06
2026-03-10T14:30:03.235,1556221,22.5,42.5,V,1.167,0.136,0.317,1.5095,1.6802,15.83,1.5731,1.6769,19.39
2026-03-10T14:30:04.258,1557245,22.5,42.5,V,1.171,0.137,0.316,1.5087,1.68,15.88,1.5729,1.68,20.01
2026-03-10T14:30:05.282,1558268,22.5,42.5,V,1.173,0.136,0.313,1.5089,1.6799,15.86,1.5735,1.6843,20.7
2026-03-10T14:30:06.306,1559292,22.5,42.4,V,1.175,0.136,0.31,1.509,1.6804,15.9,1.5724,1.6723,18.65
2026-03-10T14:30:07.335,1560316,22.5,42.4,V,1.175,0.136,0.308,1.5094,1.678,15.64,1.5726,1.6754,19.21
2026-03-10T14:30:08.353,1561339,22.5,42.4,V,1.177,0.135,0.304,1.5093,1.6805,15.88,1.5728,1.6789,19.83
2026-03-10T14:30:09.376,1562362,22.5,42.4,V,1.175,0.135,0.302,1.509,1.6796,15.82,1.5728,1.6816,20.33
2026-03-10T14:30:10.400,1563386,22.5,42.4,V,1.173,0.137,0.3,1.5089,1.6807,15.93,1.5733,1.6863,21.12
2026-03-10T14:30:11.423,1564409,22.5,42.4,V,1.174,0.136,0.299,1.5101,1.6807,15.82,1.573,1.6758,19.19
2026-03-10T14:30:12.446,1565432,22.5,42.4,V,1.173,0.137,0.298,1.5094,1.6804,15.86,1.5727,1.685,20.97
2026-03-10T14:30:13.468,1566455,22.5,42.3,V,1.172,0.136,0.297,1.5094,1.6784,15.68,1.5726,1.6704,18.28
2026-03-10T14:30:14.491,1567478,22.5,42.3,V,1.171,0.135,0.297,1.5093,1.6781,15.65,1.5728,1.6844,20.85
2026-03-10T14:30:15.514,1568501,22.5,42.4,V,1.171,0.136,0.297,1.509,1.6802,15.88,1.5722,1.683,20.69
2026-03-10T14:30:16.538,1569525,22.5,42.4,V,1.17,0.137,0.296,1.5092,1.6784,15.69,1.5727,1.6799,20.04
2026-03-10T14:30:17.562,1570549,22.5,42.4,V,1.17,0.137,0.295,1.5094,1.6798,15.81,1.5734,1.6798,19.87
2026-03-10T14:30:18.586,1571573,22.5,42.4,V,1.17,0.137,0.295,1.5093,1.6796,15.8,1.574,1.6877,21.24
2026-03-10T14:30:19.610,1572597,22.5,42.4,V,1.169,0.136,0.294,1.51,1.6805,15.81,1.5727,1.6767,19.43
2026-03-10T14:30:20.634,1573621,22.5,42.5,V,1.168,0.137,0.295,1.5098,1.681,15.87,1.5735,1.676,19.15
2026-03-10T14:30:21.658,1574645,22.5,42.5,V,1.169,0.137,0.294,1.5093,1.6805,15.88,1.5731,1.688,21.46
2026-03-10T14:30:22.682,1575669,22.5,42.6,V,1.168,0.136,0.293,1.5093,1.6796,15.79,1.5734,1.6838,20.62
2026-03-10T14:30:23.705,1576692,22.5,42.6,V,1.168,0.136,0.293,1.5093,1.6801,15.84,1.5733,1.6833,20.56
2026-03-10T14:30:24.729,1577716,22.5,42.6,V,1.168,0.137,0.294,1.5091,1.6795,15.8,1.5731,1.6751,19.06
2026-03-10T14:30:25.752,1578739,22.5,42.6,V,1.169,0.135,0.293,1.5085,1.6793,15.84,1.573,1.6749,19.03
2026-03-10T14:30:26.775,1579762,22.5,42.6,V,1.169,0.136,0.294,1.5083,1.6782,15.75,1.572,1.6767,19.55
2026-03-10T14:30:27.798,1580785,22.5,42.6,V,1.169,0.137,0.293,1.509,1.678,15.68,1.5727,1.6791,19.87
2026-03-10T14:30:28.822,1581809,22.5,42.6,V,1.169,0.136,0.292,1.5078,1.681,16.06,1.5727,1.6816,20.34
2026-03-10T14:30:29.845,1582832,22.5,42.6,V,1.169,0.136,0.294,1.5092,1.6793,15.77,1.5731,1.6796,19.9
2026-03-10T14:30:30.869,1583856,22.5,42.6,V,1.169,0.137,0.298,1.5086,1.6792,15.82,1.5727,1.6825,20.52
2026-03-10T14:30:31.893,1584880,22.5,42.6,V,1.168,0.137,0.3,1.5084,1.6766,15.6,1.5723,1.6859,21.23
2026-03-10T14:30:32.917,1585904,22.5,42.5,V,1.17,0.136,0.302,1.508,1.6793,15.88,1.5713,1.6819,20.66
2026-03-10T14:30:33.941,1586928,22.5,42.5,V,1.168,0.137,0.304,1.509,1.6789,15.75,1.5728,1.6821,20.42
2026-03-10T14:30:34.965,1587952,22.5,42.5,V,1.169,0.136,0.306,1.5092,1.6786,15.71,1.5722,1.6816,20.44
2026-03-10T14:30:35.989,1588976,22.5,42.6,V,1.169,0.136,0.306,1.5091,1.6796,15.81,1.5723,1.6881,21.62
2026-03-10T14:30:37.013,1590000,22.5,42.6,V,1.169,0.137,0.306,1.5093,1.6812,15.95,1.5725,1.6811,20.27
2026-03-10T14:30:38.037,1591024,22.5,42.6,V,1.17,0.137,0.308,1.5087,1.6805,15.93,1.5726,1.6807,20.2
2026-03-10T14:30:39.061,1592048,22.6,42.6,V,1.17,0.137,0.307,1.5096,1.6796,15.76,1.5721,1.6766,19.52
2026-03-10T14:30:40.085,1593072,22.5,42.6,V,1.169,0.137,0.305,1.5091,1.6789,15.74,1.5716,1.6775,19.77
2026-03-10T14:30:41.108,1594096,22.6,42.6,V,1.168,0.137,0.304,1.5093,1.6802,15.85,1.5725,1.6794,19.97
2026-03-10T14:30:42.133,1595120,22.5,42.6,V,1.168,0.137,0.302,1.5098,1.681,15.88,1.5723,1.6839,20.86
2026-03-10T14:30:43.157,1596144,22.6,42.7,V,1.166,0.137,0.301,1.51,1.6784,15.62,1.5725,1.6759,19.31
2026-03-10T14:30:44.181,1597168,22.6,42.8,V,1.166,0.137,0.3,1.5093,1.6764,15.5,1.5722,1.6792,20.0
2026-03-10T14:30:45.204,1598191,22.6,42.8,V,1.163,0.137,0.299,1.5094,1.6797,15.79,1.5732,1.6854,20.95
2026-03-10T14:30:46.227,1599214,22.5,42.9,V,1.163,0.136,0.298,1.5088,1.6797,15.85,1.5725,1.6822,20.5
2026-03-10T14:30:47.250,1600237,22.6,42.9,V,1.163,0.135,0.297,1.5084,1.6793,15.85,1.5722,1.6842,20.92
2026-03-10T14:30:48.273,1601260,22.6,42.9,V,1.162,0.136,0.297,1.5087,1.6794,15.83,1.5724,1.6808,20.24
2026-03-10T14:30:49.296,1602284,22.6,42.9,V,1.16,0.137,0.297,1.5092,1.6788,15.72,1.572,1.6771,19.63
2026-03-10T14:30:50.320,1603307,22.6,42.9,V,1.159,0.135,0.297,1.5098,1.6807,15.85,1.5729,1.6794,19.89
2026-03-10T14:30:51.351,1604331,22.6,42.9,V,1.16,0.136,0.296,1.5094,1.6793,15.76,1.5721,1.6842,20.94
2026-03-10T14:30:52.369,1605355,22.6,42.9,V,1.159,0.136,0.295,1.51,1.6802,15.79,1.5717,1.6815,20.51
2026-03-10T14:30:53.392,1606379,22.6,42.9,V,1.158,0.136,0.296,1.5097,1.6809,15.88,1.5722,1.6794,20.01
2026-03-10T14:30:54.419,1607402,22.6,42.9,V,1.158,0.135,0.296,1.5088,1.6809,15.96,1.5723,1.6846,20.96
2026-03-10T14:30:55.440,1608426,22.6,42.9,V,1.157,0.136,0.296,1.5092,1.6808,15.92,1.5729,1.6773,19.5
2026-03-10T14:30:56.461,1609449,22.6,42.9,V,1.156,0.135,0.295,1.5093,1.6799,15.82,1.5728,1.6886,21.63
2026-03-10T14:30:57.485,1610473,22.6,42.9,V,1.155,0.136,0.296,1.5077,1.6806,16.04,1.5723,1.6843,20.93
2026-03-10T14:30:58.509,1611497,22.6,42.9,V,1.155,0.136,0.295,1.5063,1.6787,15.98,1.5717,1.6831,20.81
2026-03-10T14:30:59.532,1612520,22.6,42.9,V,1.153,0.135,0.295,1.5067,1.6788,15.97,1.5732,1.6892,21.66
2026-03-10T14:31:00.556,1613544,22.5,42.8,V,1.154,0.135,0.295,1.507,1.6813,16.17,1.5721,1.6861,21.29
2026-03-10T14:31:01.580,1614568,22.6,42.9,V,1.153,0.135,0.295,1.5068,1.679,15.97,1.5721,1.6697,18.25
2026-03-10T14:31:02.604,1615592,22.6,42.9,V,1.154,0.136,0.295,1.5064,1.6796,16.06,1.5726,1.6762,19.35
2026-03-10T14:31:03.627,1616615,22.6,42.8,V,1.154,0.136,0.295,1.5068,1.68,16.07,1.5728,1.6818,20.35
2026-03-10T14:31:04.651,1617639,22.6,42.8,V,1.152,0.136,0.295,1.5076,1.6803,16.02,1.5726,1.6747,19.08
2026-03-10T14:31:05.675,1618663,22.6,42.8,V,1.154,0.135,0.295,1.5071,1.6793,15.97,1.5724,1.6782,19.76
2026-03-10T14:31:06.698,1619686,22.6,42.8,V,1.153,0.136,0.295,1.5078,1.6809,16.06,1.573,1.6839,20.73
2026-03-10T14:31:07.722,1620710,22.6,42.8,V,1.152,0.136,0.295,1.5077,1.6807,16.04,1.5728,1.6821,20.43
2026-03-10T14:31:08.745,1621733,22.6,42.8,V,1.153,0.135,0.297,1.5068,1.6785,15.92,1.5724,1.6814,20.35
2026-03-10T14:31:09.769,1622757,22.6,42.8,V,1.153,0.135,0.297,1.5061,1.6793,16.06,1.5717,1.6774,19.75
2026-03-10T14:31:10.792,1623780,22.6,42.8,V,1.153,0.134,0.299,1.5066,1.6792,16.01,1.5729,1.6813,20.25
2026-03-10T14:31:11.816,1624804,22.6,42.8,V,1.154,0.136,0.3,1.5075,1.6797,15.97,1.5734,1.677,19.36
2026-03-10T14:31:12.839,1625827,22.6,42.9,V,1.154,0.136,0.3,1.5068,1.6775,15.83,1.5725,1.6885,21.68
2026-03-10T14:31:13.862,1626850,22.6,42.8,V,1.154,0.136,0.3,1.5062,1.6795,16.07,1.5722,1.6801,20.16
2026-03-10T14:31:14.886,1627874,22.6,42.8,V,1.155,0.137,0.301,1.506,1.6795,16.09,1.5722,1.678,19.76
2026-03-10T14:31:15.909,1628897,22.6,42.9,V,1.155,0.137,0.301,1.5065,1.679,16.0,1.5721,1.6836,20.83
2026-03-10T14:31:16.933,1629921,22.6,42.9,V,1.155,0.137,0.3,1.5059,1.6817,16.31,1.5729,1.676,19.26
2026-03-10T14:31:17.957,1630945,22.6,42.9,V,1.155,0.137,0.301,1.5062,1.6796,16.07,1.5715,1.6829,20.82
2026-03-10T14:31:18.981,1631969,22.6,42.9,V,1.156,0.136,0.3,1.5058,1.6791,16.07,1.5718,1.6762,19.5
2026-03-10T14:31:20.005,1632993,22.6,42.8,V,1.155,0.136,0.299,1.5055,1.6781,16.0,1.5721,1.6823,20.57
2026-03-10T14:31:21.029,1634017,22.6,42.8,V,1.155,0.137,0.299,1.5061,1.6786,16.0,1.5723,1.6898,21.95
2026-03-10T14:31:22.052,1635040,22.6,42.8,V,1.155,0.136,0.3,1.506,1.6807,16.2,1.5724,1.6761,19.37
2026-03-10T14:31:23.074,1636063,22.6,42.8,V,1.154,0.135,0.299,1.507,1.6806,16.1,1.5714,1.6842,21.09
2026-03-10T14:31:24.098,1637086,22.6,42.8,V,1.154,0.137,0.299,1.5073,1.6799,16.0,1.5724,1.6835,20.75
2026-03-10T14:31:25.121,1638109,22.6,42.8,V,1.154,0.136,0.298,1.5063,1.6786,15.98,1.5719,1.678,19.82
2026-03-10T14:31:26.145,1639133,22.6,42.8,V,1.154,0.136,0.297,1.507,1.6788,15.93,1.5719,1.6791,20.03
2026-03-10T14:31:27.167,1640156,22.6,42.8,V,1.155,0.136,0.297,1.5054,1.6787,16.06,1.571,1.6714,18.75
2026-03-10T14:31:28.192,1641180,22.6,42.8,V,1.154,0.136,0.296,1.5056,1.6799,16.17,1.5716,1.6814,20.5
2026-03-10T14:31:29.215,1642203,22.6,42.8,V,1.153,0.135,0.295,1.5048,1.6798,16.23,1.5709,1.687,21.7
2026-03-10T14:31:30.237,1643226,22.6,42.8,V,1.152,0.135,0.295,1.5061,1.6776,15.9,1.5717,1.6858,21.31
2026-03-10T14:31:31.262,1644250,22.6,42.8,V,1.151,0.136,0.295,1.5054,1.6788,16.08,1.5721,1.6793,20.03
2026-03-10T14:31:32.284,1645273,22.6,42.8,V,1.149,0.136,0.294,1.5063,1.679,16.02,1.5718,1.6838,20.91
2026-03-10T14:31:33.308,1646296,22.6,42.8,V,1.148,0.135,0.295,1.5046,1.6797,16.23,1.5707,1.674,19.31
2026-03-10T14:31:34.330,1647319,22.6,42.9,V,1.144,0.135,0.294,1.5051,1.6799,16.2,1.5718,1.68,20.2
2026-03-10T14:31:35.355,1648342,22.6,42.9,V,1.141,0.135,0.294,1.5051,1.6805,16.27,1.571,1.685,21.3
2026-03-10T14:31:36.377,1649366,22.6,42.9,V,1.14,0.138,0.295,1.5045,1.6805,16.32,1.5713,1.6799,20.28
2026-03-10T14:31:37.403,1650389,22.6,42.9,V,1.137,0.137,0.295,1.5049,1.6802,16.25,1.5719,1.6853,21.2
2026-03-10T14:31:38.429,1651413,22.6,43.0,V,1.136,0.139,0.295,1.5053,1.6807,16.27,1.5713,1.683,20.88
2026-03-10T14:31:39.447,1652436,22.6,43.0,V,1.135,0.14,0.296,1.506,1.6787,16.01,1.5712,1.6748,19.35
2026-03-10T14:31:40.471,1653460,22.6,43.1,V,1.133,0.141,0.296,1.5048,1.6787,16.13,1.5708,1.6853,21.38
2026-03-10T14:31:41.494,1654483,22.6,43.1,V,1.131,0.141,0.297,1.5047,1.6793,16.19,1.57,1.6801,20.55
2026-03-10T14:31:42.518,1655507,22.6,43.2,V,1.131,0.141,0.297,1.5045,1.6805,16.32,1.5711,1.6768,19.75
2026-03-10T14:31:43.542,1656531,22.6,43.2,V,1.131,0.142,0.297,1.5041,1.6798,16.29,1.5707,1.6902,22.33
2026-03-10T14:31:44.565,1657554,22.6,43.2,V,1.131,0.142,0.297,1.5055,1.6796,16.14,1.5707,1.6866,21.65
2026-03-10T14:31:45.589,1658578,22.6,43.2,V,1.131,0.142,0.298,1.505,1.6779,16.04,1.5708,1.6779,20.0
2026-03-10T14:31:46.613,1659602,22.6,43.3,V,1.133,0.142,0.298,1.506,1.679,16.05,1.5708,1.6832,21.0
2026-03-10T14:31:47.636,1660625,22.7,43.4,V,1.132,0.141,0.298,1.5047,1.6812,16.36,1.5716,1.687,21.54
2026-03-10T14:31:48.659,1661648,22.6,43.5,V,1.133,0.141,0.298,1.5045,1.6787,16.15,1.5706,1.6918,22.63
2026-03-10T14:31:49.683,1662672,22.7,43.6,V,1.133,0.142,0.298,1.5048,1.6794,16.2,1.5716,1.7407,31.59
2026-03-10T14:31:50.707,1663696,22.7,43.7,V,1.134,0.142,0.305,1.506,1.6801,16.14,1.5714,1.7893,40.71
2026-03-10T14:31:51.730,1664719,22.7,43.8,V,1.133,0.142,0.315,1.5059,1.6797,16.12,1.5716,1.798,42.29
2026-03-10T14:31:52.753,1665742,22.7,43.8,V,1.136,0.141,0.316,1.5071,1.6825,16.26,1.5715,1.8113,44.79
2026-03-10T14:31:53.776,1666765,22.7,43.7,V,1.138,0.141,0.31,1.5069,1.6814,16.19,1.572,1.8243,47.14
2026-03-10T14:31:54.800,1667789,22.7,43.7,V,1.14,0.141,0.307,1.5058,1.6799,16.14,1.571,1.8087,44.41
2026-03-10T14:31:55.823,1668812,22.7,43.6,V,1.138,0.14,0.303,1.506,1.6808,16.21,1.5721,1.8084,44.13
2026-03-10T14:31:56.846,1669835,22.7,43.5,V,1.138,0.14,0.301,1.5057,1.6793,16.1,1.5712,1.8028,43.26
2026-03-10T14:31:57.870,1670859,22.7,43.5,V,1.136,0.139,0.3,1.5052,1.6784,16.06,1.5718,1.8004,42.7
2026-03-10T14:31:58.894,1671883,22.7,43.5,V,1.136,0.14,0.298,1.5063,1.6806,16.16,1.5715,1.7942,41.6
2026-03-10T14:31:59.918,1672907,22.7,43.5,V,1.137,0.14,0.298,1.5058,1.6808,16.22,1.5722,1.7909,40.85
2026-03-10T14:32:00.942,1673931,22.7,43.5,V,1.137,0.14,0.297,1.5043,1.68,16.3,1.5714,1.792,41.21
2026-03-10T14:32:01.966,1674955,22.7,43.5,V,1.137,0.14,0.298,1.5061,1.6807,16.19,1.5716,1.7773,38.42
2026-03-10T14:32:02.990,1675979,22.7,43.5,V,1.138,0.14,0.298,1.5059,1.6798,16.12,1.5714,1.7724,37.55
2026-03-10T14:32:04.014,1677003,22.7,43.5,V,1.137,0.14,0.298,1.5049,1.6784,16.09,1.5713,1.7712,37.35
2026-03-10T14:32:05.036,1678026,22.7,43.5,V,1.137,0.139,0.298,1.505,1.6787,16.11,1.5713,1.7691,36.95
2026-03-10T14:32:06.060,1679049,22.7,43.5,V,1.137,0.138,0.298,1.505,1.6802,16.25,1.5716,1.7498,33.28
2026-03-10T14:32:07.083,1680073,22.7,43.5,V,1.137,0.139,0.298,1.5062,1.6775,15.89,1.5717,1.7602,35.23
2026-03-10T14:32:08.108,1681097,22.7,43.5,V,1.139,0.139,0.298,1.5066,1.68,16.08,1.5716,1.7492,33.18
2026-03-10T14:32:09.133,1682120,22.7,43.5,V,1.138,0.139,0.298,1.5057,1.6806,16.22,1.5712,1.7532,34.01
2026-03-10T14:32:10.153,1683143,22.7,43.6,V,1.138,0.14,0.299,1.5051,1.6795,16.17,1.5706,1.7547,34.39
2026-03-10T14:32:11.177,1684167,22.7,43.6,V,1.137,0.141,0.299,1.5064,1.6795,16.06,1.5708,1.7362,30.89
2026-03-10T14:32:12.201,1685191,22.7,43.6,V,1.138,0.14,0.301,1.5048,1.6787,16.12,1.5701,1.7444,32.57
