wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-04-02T13:29:38.393,567352,17.8,38.3,V,1.615,0.006,0.056,1.4777,1.6177,12.98,1.6129,1.5592,0.0
2026-04-02T13:29:39.429,568376,17.8,38.3,V,1.615,0.005,0.055,1.4755,1.6184,13.26,1.6129,1.562,0.0
2026-04-02T13:29:40.442,569400,17.8,38.3,V,1.614,0.006,0.056,1.4772,1.6204,13.27,1.6122,1.5676,0.0
2026-04-02T13:29:41.467,570424,17.8,38.2,V,1.615,0.007,0.057,1.475,1.6165,13.13,1.6121,1.5639,0.0
2026-04-02T13:29:42.489,571448,17.8,38.2,V,1.615,0.007,0.057,1.476,1.6175,13.13,1.6136,1.5568,0.0
2026-04-02T13:29:43.512,572472,17.8,38.2,V,1.615,0.014,0.057,1.4766,1.6176,13.08,1.6133,1.5566,0.0
2026-04-02T13:29:44.536,573496,17.8,38.2,V,1.615,0.006,0.057,1.4755,1.618,13.22,1.6126,1.5555,0.0
2026-04-02T13:29:45.560,574520,17.8,38.2,V,1.616,0.005,0.059,1.4762,1.619,13.24,1.6134,1.5669,0.0
2026-04-02T13:29:46.584,575544,17.8,38.2,V,1.617,0.003,0.059,1.4758,1.6185,13.23,1.612,1.566,0.0
2026-04-02T13:29:47.608,576568,17.9,38.3,V,1.617,0.006,0.059,1.4757,1.6187,13.26,1.6136,1.5584,0.0
2026-04-02T13:29:48.632,577592,17.8,38.3,V,1.617,0.006,0.058,1.4743,1.6212,13.63,1.6134,1.5631,0.0
2026-04-02T13:29:49.656,578616,17.8,38.4,V,1.618,0.006,0.059,1.4752,1.6197,13.4,1.6133,1.5601,0.0
2026-04-02T13:29:50.680,579640,17.8,38.4,V,1.618,0.006,0.06,1.4767,1.6174,13.05,1.6132,1.567,0.0
2026-04-02T13:29:51.704,580664,17.8,38.4,V,1.619,0.006,0.06,1.4766,1.6175,13.07,1.6131,1.5615,0.0
2026-04-02T13:29:52.728,581688,17.9,38.4,V,1.619,0.007,0.061,1.4767,1.6168,13.0,1.6135,1.5631,0.0
2026-04-02T13:29:53.752,582712,17.8,38.5,V,1.62,0.006,0.06,1.4782,1.6164,12.82,1.6131,1.5616,0.0
2026-04-02T13:29:54.776,583736,17.8,38.5,V,1.619,0.006,0.06,1.4771,1.6176,13.03,1.613,1.5631,0.0
2026-04-02T13:29:55.800,584760,17.8,38.5,V,1.62,0.006,0.061,1.4754,1.6171,13.14,1.6133,1.5598,0.0
2026-04-02T13:29:56.824,585784,17.9,38.6,V,1.62,0.006,0.061,1.4753,1.6177,13.21,1.6139,1.5654,0.0
2026-04-02T13:29:57.848,586808,17.9,38.6,V,1.621,0.006,0.06,1.477,1.6185,13.11,1.6133,1.5547,0.0
2026-04-02T13:29:58.872,587832,17.9,38.6,V,1.621,0.006,0.062,1.4763,1.6186,13.2,1.614,1.5588,0.0
2026-04-02T13:29:59.896,588856,17.9,38.7,V,1.622,0.006,0.061,1.4776,1.6179,13.01,1.6134,1.5583,0.0
2026-04-02T13:30:00.920,589880,17.9,38.7,V,1.622,0.006,0.061,1.4773,1.6189,13.14,1.6133,1.5658,0.0
2026-04-02T13:30:01.944,590904,17.8,38.7,V,1.621,0.008,0.062,1.4749,1.6177,13.25,1.613,1.5533,0.0
2026-04-02T13:30:02.968,591928,17.9,38.7,V,1.622,0.006,0.061,1.4773,1.6164,12.91,1.6132,1.5615,0.0
2026-04-02T13:30:03.992,592952,17.9,38.7,V,1.623,0.006,0.061,1.4767,1.6168,13.0,1.6117,1.5676,0.0
2026-04-02T13:30:05.016,593976,17.9,38.8,V,1.623,0.007,0.061,1.4755,1.6165,13.08,1.613,1.5536,0.0
2026-04-02T13:30:06.040,595000,17.9,38.8,V,1.624,0.005,0.062,1.4756,1.6178,13.18,1.6124,1.5698,0.0
2026-04-02T13:30:07.064,596024,17.9,38.8,V,1.622,0.006,0.062,1.477,1.6195,13.22,1.6129,1.5419,0.0
2026-04-02T13:30:08.088,597048,17.9,38.8,V,1.622,0.006,0.062,1.4767,1.6176,13.06,1.6128,1.5617,0.0
2026-04-02T13:30:09.112,598072,17.9,38.8,V,1.622,0.006,0.063,1.4746,1.6182,13.31,1.6125,1.5609,0.0
2026-04-02T13:30:10.136,599096,17.9,38.8,V,1.623,0.007,0.063,1.4769,1.6173,13.02,1.6125,1.5258,0.0
2026-04-02T13:30:11.160,600120,17.9,38.8,V,1.623,0.006,0.063,1.4763,1.6189,13.23,1.6116,1.5581,0.0
2026-04-02T13:30:12.184,601144,17.9,38.8,V,1.624,0.008,0.063,1.4765,1.6177,13.1,1.6127,1.5531,0.0
2026-04-02T13:30:13.208,602168,17.9,38.8,V,1.623,0.005,0.063,1.4742,1.6182,13.35,1.6121,1.5603,0.0
2026-04-02T13:30:14.232,603192,17.9,38.8,V,1.623,0.005,0.063,1.4762,1.6159,12.95,1.6123,1.5719,0.0
2026-04-02T13:30:15.256,604216,17.9,38.8,V,1.623,0.006,0.063,1.475,1.6158,13.06,1.6133,1.5684,0.0
2026-04-02T13:30:16.280,605240,17.9,38.8,V,1.624,0.008,0.063,1.4759,1.618,13.18,1.6119,1.5544,0.0
2026-04-02T13:30:17.304,606264,17.9,38.7,V,1.623,0.006,0.063,1.4774,1.6165,12.91,1.6128,1.5547,0.0
2026-04-02T13:30:18.328,607288,17.9,38.7,V,1.623,0.005,0.063,1.4763,1.6171,13.06,1.6127,1.562,0.0
2026-04-02T13:30:19.351,608312,17.9,38.7,V,1.624,0.006,0.064,1.4751,1.6172,13.18,1.6132,1.5605,0.0
2026-04-02T13:30:20.376,609336,17.9,38.7,V,1.624,0.008,0.064,1.4774,1.6153,12.78,1.6132,1.5589,0.0
2026-04-02T13:30:21.400,610360,17.9,38.7,V,1.624,0.01,0.064,1.476,1.6172,13.1,1.6133,1.5636,0.0
2026-04-02T13:30:22.428,611384,17.9,38.7,V,1.623,0.012,0.063,1.4767,1.6188,13.18,1.6132,1.5471,0.0
2026-04-02T13:30:23.449,612408,17.9,38.7,V,1.623,0.003,0.063,1.4753,1.6169,13.13,1.6128,1.5665,0.0
2026-04-02T13:30:24.471,613432,17.9,38.6,V,1.623,0.007,0.064,1.4753,1.6176,13.2,1.6122,1.5551,0.0
2026-04-02T13:30:25.495,614456,17.9,38.6,V,1.624,0.006,0.063,1.4758,1.618,13.19,1.6121,1.5588,0.0
2026-04-02T13:30:26.519,615480,17.9,38.6,V,1.623,0.006,0.064,1.4761,1.6165,13.02,1.6125,1.5577,0.0
2026-04-02T13:30:27.543,616504,17.9,38.6,V,1.623,0.006,0.064,1.4753,1.6188,13.31,1.6129,1.5599,0.0
2026-04-02T13:30:28.567,617528,17.9,38.5,V,1.625,0.015,0.065,1.4768,1.6163,12.93,1.6122,1.5557,0.0
2026-04-02T13:30:29.591,618552,17.9,38.5,V,1.623,0.005,0.065,1.4765,1.6185,13.17,1.6127,1.5671,0.0
2026-04-02T13:30:30.615,619576,17.9,38.5,V,1.624,0.006,0.065,1.4763,1.6176,13.1,1.6123,1.5559,0.0
2026-04-02T13:30:31.639,620600,17.9,38.5,V,1.624,0.006,0.065,1.4766,1.6172,13.04,1.6114,1.5647,0.0
2026-04-02T13:30:32.663,621624,17.9,38.4,V,1.624,0.006,0.065,1.4766,1.6165,12.97,1.6128,1.5585,0.0
2026-04-02T13:30:33.687,622648,17.9,38.4,V,1.624,0.006,0.065,1.4752,1.6177,13.21,1.612,1.5576,0.0
2026-04-02T13:30:34.711,623672,17.9,38.4,V,1.624,0.006,0.065,1.4751,1.6189,13.34,1.6124,1.5617,0.0
2026-04-02T13:30:35.735,624696,17.9,38.4,V,1.625,0.006,0.066,1.4748,1.6188,13.35,1.6124,1.5634,0.0
2026-04-02T13:30:36.759,625720,17.9,38.4,V,1.624,0.005,0.065,1.4736,1.6173,13.33,1.6131,1.5534,0.0
2026-04-02T13:30:37.783,626744,17.9,38.3,V,1.623,0.004,0.066,1.4746,1.6173,13.23,1.6124,1.5601,0.0
2026-04-02T13:30:38.807,627768,17.9,38.3,V,1.622,0.006,0.066,1.4748,1.6172,13.21,1.6129,1.5644,0.0
2026-04-02T13:30:39.831,628792,17.9,38.3,V,1.623,0.006,0.066,1.4752,1.6181,13.25,1.6122,1.5623,0.0
2026-04-02T13:30:40.855,629816,17.9,38.3,V,1.623,0.006,0.066,1.4757,1.6187,13.26,1.6134,1.5635,0.0
2026-04-02T13:30:41.879,630840,17.9,38.3,V,1.623,0.006,0.066,1.4766,1.617,13.02,1.6127,1.5567,0.0
2026-04-02T13:30:42.903,631864,17.9,38.3,V,1.623,0.006,0.066,1.4777,1.6177,12.99,1.6128,1.558,0.0
2026-04-02T13:30:43.927,632888,17.9,38.3,V,1.622,0.006,0.066,1.4756,1.6167,13.09,1.6132,1.568,0.0
2026-04-02T13:30:44.951,633912,17.9,38.3,V,1.622,0.006,0.067,1.4747,1.6186,13.35,1.6116,1.5591,0.0
2026-04-02T13:30:45.975,634936,17.9,38.3,V,1.622,0.006,0.066,1.4746,1.6181,13.31,1.6122,1.5533,0.0
2026-04-02T13:30:46.999,635960,17.9,38.3,V,1.622,0.006,0.067,1.4745,1.6189,13.39,1.6118,1.5605,0.0
2026-04-02T13:30:48.023,636984,17.9,38.2,V,1.622,0.006,0.067,1.4761,1.6174,13.1,1.6114,1.556,0.0
2026-04-02T13:30:49.047,638008,17.9,38.2,V,1.622,0.006,0.066,1.4758,1.619,13.28,1.6117,1.5619,0.0
2026-04-02T13:30:50.071,639032,17.9,38.2,V,1.621,0.006,0.066,1.4756,1.6175,13.16,1.6112,1.5567,0.0
2026-04-02T13:30:51.095,640056,17.9,38.2,V,1.621,0.006,0.067,1.4756,1.6173,13.14,1.612,1.5595,0.0
2026-04-02T13:30:52.119,641080,17.9,38.2,V,1.622,0.007,0.067,1.4768,1.6174,13.04,1.6117,1.552,0.0
2026-04-02T13:30:53.143,642104,17.9,38.2,V,1.621,0.006,0.067,1.4759,1.6188,13.25,1.6115,1.551,0.0
2026-04-02T13:30:54.167,643128,17.9,38.2,V,1.621,0.006,0.068,1.4765,1.6186,13.18,1.6119,1.5546,0.0
2026-04-02T13:30:55.191,644152,17.9,38.2,V,1.621,0.006,0.068,1.4749,1.6169,13.17,1.6114,1.5584,0.0
2026-04-02T13:30:56.215,645176,17.9,38.2,V,1.62,0.006,0.067,1.4741,1.6169,13.25,1.6124,1.5587,0.0
2026-04-02T13:30:57.239,646200,17.9,38.2,V,1.62,0.006,0.067,1.4743,1.6176,13.29,1.6123,1.5616,0.0
2026-04-02T13:30:58.263,647224,17.9,38.2,V,1.62,0.006,0.068,1.4746,1.6182,13.31,1.6116,1.5583,0.0
2026-04-02T13:30:59.287,648248,17.9,38.2,V,1.62,0.006,0.068,1.4749,1.6188,13.35,1.6123,1.5552,0.0
2026-04-02T13:31:00.311,649272,17.9,38.2,V,1.62,0.006,0.067,1.4758,1.6177,13.16,1.612,1.5568,0.0
2026-04-02T13:31:01.335,650296,17.9,38.2,V,1.619,0.006,0.068,1.4765,1.6171,13.04,1.6123,1.5613,0.0
2026-04-02T13:31:02.359,651320,17.9,38.2,V,1.62,0.006,0.068,1.4762,1.6175,13.1,1.6126,1.562,0.0
2026-04-02T13:31:03.383,652344,17.9,38.2,V,1.619,0.006,0.068,1.4772,1.6184,13.1,1.6131,1.567,0.0
2026-04-02T13:31:04.410,653368,17.9,38.1,V,1.62,0.006,0.068,1.4763,1.6189,13.23,1.6124,1.5544,0.0
2026-04-02T13:31:05.431,654392,17.9,38.2,V,1.62,0.006,0.069,1.4755,1.6169,13.11,1.6118,1.5628,0.0
2026-04-02T13:31:06.458,655416,17.9,38.1,V,1.62,0.006,0.068,1.4751,1.6176,13.22,1.6121,1.5494,0.0
2026-04-02T13:31:07.479,656440,17.9,38.1,V,1.619,0.006,0.068,1.476,1.617,13.08,1.6121,1.5574,0.0
2026-04-02T13:31:08.506,657464,17.9,38.1,V,1.619,0.006,0.068,1.4764,1.6178,13.11,1.6122,1.5569,0.0
2026-04-02T13:31:09.526,658488,17.9,38.1,V,1.618,0.006,0.069,1.4763,1.6172,13.06,1.612,1.5527,0.0
2026-04-02T13:31:10.550,659512,18.0,38.1,V,1.619,0.006,0.069,1.4736,1.6172,13.32,1.6112,1.5639,0.0
2026-04-02T13:31:11.574,660536,18.0,38.1,V,1.618,0.005,0.07,1.475,1.6182,13.28,1.6116,1.5577,0.0
2026-04-02T13:31:12.598,661560,17.9,38.1,V,1.619,0.009,0.071,1.4752,1.6197,13.4,1.6118,1.5539,0.0
2026-04-02T13:31:13.622,662584,17.9,38.1,V,1.618,0.005,0.07,1.4756,1.6183,13.24,1.6113,1.5572,0.0
2026-04-02T13:31:14.646,663608,18.0,38.1,V,1.618,0.006,0.07,1.4755,1.6169,13.11,1.6116,1.554,0.0
2026-04-02T13:31:15.670,664632,18.0,38.1,V,1.617,0.006,0.069,1.4752,1.618,13.24,1.6128,1.5545,0.0
2026-04-02T13:31:16.694,665656,17.9,38.1,V,1.618,0.006,0.069,1.4753,1.6177,13.2,1.6123,1.5604,0.0
2026-04-02T13:31:17.718,666680,17.9,38.1,V,1.617,0.006,0.069,1.4736,1.6174,13.34,1.6121,1.5572,0.0
2026-04-02T13:31:18.742,667704,18.0,38.1,V,1.617,0.006,0.07,1.4738,1.6193,13.5,1.6121,1.5654,0.0
2026-04-02T13:31:19.766,668728,18.0,38.1,V,1.617,0.007,0.07,1.4743,1.6177,13.3,1.6119,1.5597,0.0
2026-04-02T13:31:20.790,669752,18.0,38.1,V,1.618,0.005,0.07,1.4747,1.6182,13.31,1.6119,1.5597,0.0
2026-04-02T13:31:21.814,670776,17.9,38.1,V,1.617,0.005,0.07,1.4745,1.6185,13.35,1.6118,1.5663,0.0
2026-04-02T13:31:22.838,671800,17.9,38.1,V,1.616,0.007,0.069,1.4749,1.6188,13.34,1.6126,1.5566,0.0
2026-04-02T13:31:23.862,672824,18.0,38.1,V,1.617,0.003,0.07,1.4755,1.6186,13.27,1.6115,1.5605,0.0
2026-04-02T13:31:24.886,673848,18.0,38.1,V,1.617,0.003,0.071,1.4728,1.6178,13.45,1.6124,1.5647,0.0
2026-04-02T13:31:25.910,674872,17.9,38.1,V,1.616,0.006,0.071,1.4745,1.6182,13.32,1.6118,1.5589,0.0
2026-04-02T13:31:26.934,675896,18.0,38.1,V,1.616,0.006,0.07,1.4746,1.617,13.21,1.6111,1.5619,0.0
2026-04-02T13:31:27.958,676920,18.0,38.1,V,1.616,0.006,0.071,1.4754,1.6184,13.27,1.6128,1.5546,0.0
2026-04-02T13:31:28.982,677944,17.9,38.1,V,1.616,0.006,0.071,1.4738,1.6185,13.42,1.6121,1.5637,0.0
2026-04-02T13:31:30.006,678968,18.0,38.1,V,1.615,0.007,0.071,1.4734,1.6163,13.25,1.6115,1.5576,0.0
2026-04-02T13:31:31.030,679992,18.0,38.1,V,1.616,0.005,0.071,1.4732,1.6186,13.49,1.612,1.5587,0.0
2026-04-02T13:31:32.054,681016,18.0,38.1,V,1.616,0.004,0.071,1.4747,1.6179,13.28,1.6114,1.5646,0.0
2026-04-02T13:31:33.077,682040,18.0,38.1,V,1.616,0.006,0.071,1.4761,1.6177,13.13,1.6118,1.559,0.0
2026-04-02T13:31:34.102,683064,18.0,38.1,V,1.616,0.006,0.071,1.475,1.618,13.26,1.6124,1.5569,0.0
2026-04-02T13:31:35.126,684088,17.9,38.1,V,1.616,0.006,0.071,1.475,1.6178,13.25,1.6122,1.5566,0.0
2026-04-02T13:31:36.150,685112,18.0,38.1,V,1.616,0.006,0.071,1.4758,1.6174,13.12,1.6125,1.5635,0.0
2026-04-02T13:31:37.174,686136,18.0,38.1,V,1.616,0.006,0.071,1.4747,1.6168,13.18,1.6113,1.5602,0.0
2026-04-02T13:31:38.198,687160,18.0,38.1,V,1.615,0.006,0.071,1.4756,1.6184,13.25,1.6112,1.5625,0.0
2026-04-02T13:31:39.222,688184,18.0,38.1,V,1.615,0.006,0.072,1.4744,1.6174,13.26,1.6113,1.5512,0.0
2026-04-02T13:31:40.246,689208,18.0,38.1,V,1.614,0.008,0.072,1.4752,1.6168,13.13,1.612,1.5575,0.0
2026-04-02T13:31:41.269,690232,18.0,38.1,V,1.615,0.006,0.072,1.4748,1.617,13.19,1.6114,1.5628,0.0
2026-04-02T13:31:42.293,691256,18.0,38.1,V,1.614,0.006,0.072,1.473,1.6193,13.57,1.6116,1.5577,0.0
2026-04-02T13:31:43.317,692280,18.0,38.1,V,1.615,0.006,0.073,1.4738,1.6185,13.42,1.6119,1.5619,0.0
2026-04-02T13:31:44.341,693304,18.0,38.1,V,1.614,0.006,0.073,1.475,1.618,13.26,1.6114,1.5546,0.0
2026-04-02T13:31:45.365,694328,18.0,38.1,V,1.615,0.006,0.072,1.474,1.6185,13.4,1.6128,1.5463,0.0
2026-04-02T13:31:46.389,695352,18.0,38.1,V,1.614,0.006,0.072,1.4748,1.618,13.29,1.6114,1.5614,0.0
2026-04-02T13:31:47.425,696376,18.0,38.1,V,1.614,0.006,0.074,1.4733,1.6183,13.45,1.6119,1.5562,0.0
2026-04-02T13:31:48.439,697400,18.0,38.1,V,1.614,0.006,0.073,1.4744,1.6169,13.21,1.6114,1.5569,0.0
2026-04-02T13:31:49.465,698424,18.0,38.1,V,1.614,0.007,0.073,1.4746,1.6175,13.25,1.6119,1.553,0.0
2026-04-02T13:31:50.489,699448,18.0,38.1,V,1.614,0.006,0.073,1.4738,1.6179,13.37,1.6114,1.5489,0.0
2026-04-02T13:31:51.509,700472,18.0,38.1,V,1.614,0.005,0.073,1.476,1.6182,13.18,1.6112,1.5506,0.0
2026-04-02T13:31:52.533,701496,18.0,38.1,V,1.614,0.006,0.073,1.4747,1.6175,13.25,1.6113,1.5648,0.0
2026-04-02T13:31:53.557,702520,18.0,38.1,V,1.613,0.006,0.073,1.4738,1.6179,13.37,1.6114,1.551,0.0
2026-04-02T13:31:54.581,703544,18.0,38.1,V,1.614,0.006,0.074,1.4749,1.6178,13.25,1.611,1.5652,0.0
2026-04-02T13:31:55.605,704568,18.0,38.1,V,1.614,0.006,0.074,1.4735,1.6189,13.48,1.6118,1.5567,0.0
2026-04-02T13:31:56.629,705592,18.0,38.1,V,1.613,0.006,0.074,1.473,1.6178,13.42,1.6116,1.5616,0.0
2026-04-02T13:31:57.653,706616,18.0,38.1,V,1.613,0.006,0.074,1.4718,1.6202,13.76,1.6114,1.5542,0.0
2026-04-02T13:31:58.677,707640,18.0,38.0,V,1.613,0.006,0.075,1.4732,1.6184,13.47,1.6113,1.5544,0.0
2026-04-02T13:31:59.701,708664,18.0,38.0,V,1.613,0.006,0.073,1.4743,1.618,13.32,1.6114,1.5587,0.0
2026-04-02T13:32:00.725,709688,18.0,38.1,V,1.614,0.006,0.073,1.4737,1.6177,13.36,1.6112,1.5598,0.0
2026-04-02T13:32:01.752,710712,18.0,38.0,V,1.613,0.006,0.074,1.4726,1.6176,13.44,1.6124,1.5571,0.0
2026-04-02T13:32:02.773,711736,18.0,38.0,V,1.613,0.006,0.075,1.4736,1.6179,13.38,1.6117,1.5662,0.0
2026-04-02T13:32:03.797,712760,18.0,38.0,V,1.612,0.006,0.074,1.4734,1.618,13.42,1.6121,1.5541,0.0
2026-04-02T13:32:04.821,713784,18.0,38.0,V,1.612,0.006,0.073,1.4741,1.6184,13.38,1.6113,1.5605,0.0
2026-04-02T13:32:05.845,714808,18.0,38.0,V,1.612,0.006,0.074,1.4734,1.6174,13.35,1.612,1.5584,0.0
2026-04-02T13:32:06.869,715832,18.0,38.0,V,1.613,0.006,0.074,1.4723,1.6166,13.39,1.6115,1.5659,0.0
2026-04-02T13:32:07.892,716856,18.0,38.0,V,1.613,0.007,0.074,1.4735,1.6179,13.4,1.6119,1.5605,0.0
2026-04-02T13:32:08.917,717880,18.0,38.0,V,1.612,0.006,0.075,1.4747,1.6182,13.31,1.6113,1.5572,0.0
2026-04-02T13:32:09.941,718904,18.0,38.0,V,1.613,0.006,0.075,1.4739,1.6175,13.31,1.6117,1.5586,0.0
2026-04-02T13:32:10.965,719928,18.0,38.0,V,1.612,0.006,0.076,1.4714,1.6162,13.43,1.6112,1.5593,0.0
2026-04-02T13:32:11.988,720952,18.0,38.0,V,1.612,0.006,0.076,1.4725,1.6172,13.42,1.6117,1.5628,0.0
2026-04-02T13:32:13.012,721976,18.0,38.0,V,1.612,0.006,0.076,1.4729,1.6175,13.4,1.6115,1.5598,0.0
2026-04-02T13:32:14.037,723000,18.0,38.0,V,1.611,0.005,0.075,1.4733,1.6187,13.48,1.6115,1.564,0.0
2026-04-02T13:32:15.060,724024,18.0,38.0,V,1.612,0.006,0.075,1.4719,1.6185,13.6,1.6115,1.5539,0.0
2026-04-02T13:32:16.085,725048,18.0,38.0,V,1.612,0.006,0.076,1.4705,1.6182,13.7,1.6114,1.5619,0.0
2026-04-02T13:32:17.108,726072,18.0,38.0,V,1.612,0.006,0.075,1.4716,1.6171,13.5,1.6116,1.5586,0.0
2026-04-02T13:32:18.132,727096,18.0,38.0,V,1.612,0.006,0.076,1.472,1.6182,13.55,1.6109,1.5545,0.0
2026-04-02T13:32:19.156,728120,18.0,38.0,V,1.611,0.009,0.075,1.4694,1.6175,13.73,1.6122,1.5635,0.0
2026-04-02T13:32:20.181,729144,18.0,38.0,V,1.611,0.006,0.077,1.4697,1.6201,13.95,1.6122,1.5605,0.0
2026-04-02T13:32:21.204,730168,18.0,38.0,V,1.612,0.005,0.076,1.4711,1.619,13.72,1.612,1.559,0.0
2026-04-02T13:32:22.228,731192,18.0,38.0,V,1.611,0.006,0.075,1.4723,1.617,13.42,1.6112,1.5564,0.0
2026-04-02T13:32:23.252,732216,18.0,38.0,V,1.611,0.006,0.076,1.4744,1.6175,13.27,1.6118,1.5559,0.0
2026-04-02T13:32:24.276,733240,18.0,38.0,V,1.611,0.006,0.076,1.4732,1.6169,13.32,1.6119,1.5609,0.0
2026-04-02T13:32:25.300,734264,18.0,38.0,V,1.611,0.006,0.077,1.4728,1.6164,13.32,1.6112,1.553,0.0
2026-04-02T13:32:26.324,735288,18.0,38.0,V,1.611,0.006,0.076,1.472,1.6172,13.47,1.6112,1.558,0.0
2026-04-02T13:32:27.348,736312,18.0,38.0,V,1.611,0.006,0.076,1.4705,1.618,13.68,1.612,1.5557,0.0
2026-04-02T13:32:28.372,737336,18.0,38.0,V,1.61,0.006,0.076,1.4715,1.6181,13.6,1.6114,1.5631,0.0
2026-04-02T13:32:29.396,738360,18.0,38.0,V,1.611,0.006,0.077,1.4715,1.6189,13.68,1.6115,1.5513,0.0
2026-04-02T13:32:30.433,739384,18.0,38.0,V,1.61,0.006,0.078,1.4718,1.6172,13.49,1.612,1.5533,0.0
2026-04-02T13:32:31.446,740408,18.0,38.0,V,1.61,0.006,0.077,1.4704,1.6191,13.79,1.6111,1.5531,0.0
2026-04-02T13:32:32.469,741432,18.0,38.0,V,1.61,0.005,0.077,1.4732,1.6167,13.3,1.6112,1.552,0.0
2026-04-02T13:32:33.493,742456,18.0,38.0,V,1.61,0.006,0.078,1.4715,1.6159,13.4,1.6115,1.5517,0.0
2026-04-02T13:32:34.516,743480,18.0,38.0,V,1.61,0.006,0.076,1.4717,1.6166,13.43,1.6123,1.5597,0.0
2026-04-02T13:32:35.540,744504,18.0,38.0,V,1.61,0.006,0.077,1.4705,1.6177,13.64,1.6115,1.5631,0.0
2026-04-02T13:32:36.564,745528,18.0,38.0,V,1.61,0.005,0.077,1.4707,1.6185,13.71,1.6115,1.5588,0.0
2026-04-02T13:32:37.588,746552,18.0,38.0,V,1.61,0.006,0.078,1.4714,1.6165,13.46,1.6117,1.5592,0.0
2026-04-02T13:32:38.612,747576,18.0,38.0,V,1.61,0.006,0.077,1.4704,1.6176,13.66,1.6113,1.5521,0.0
2026-04-02T13:32:39.636,748600,18.0,38.0,V,1.609,0.005,0.078,1.4711,1.6181,13.63,1.6117,1.5596,0.0
2026-04-02T13:32:40.660,749624,18.0,38.0,V,1.609,0.005,0.078,1.4725,1.6178,13.48,1.6111,1.5524,0.0
2026-04-02T13:32:41.684,750648,18.0,38.0,V,1.609,0.006,0.077,1.4707,1.6173,13.59,1.6114,1.5571,0.0
2026-04-02T13:32:42.708,751672,18.0,38.0,V,1.609,0.006,0.077,1.4706,1.6169,13.57,1.6115,1.5557,0.0
2026-04-02T13:32:43.732,752696,18.0,38.0,V,1.609,0.006,0.078,1.4703,1.6184,13.73,1.6108,1.5573,0.0
2026-04-02T13:32:44.756,753720,18.0,38.0,V,1.609,0.006,0.077,1.4706,1.6168,13.56,1.6113,1.5622,0.0
2026-04-02T13:32:45.779,754744,18.0,38.0,V,1.609,0.006,0.078,1.4716,1.618,13.58,1.6114,1.5562,0.0
2026-04-02T13:32:46.804,755768,18.1,38.0,V,1.609,0.006,0.078,1.4714,1.6175,13.55,1.6113,1.5536,0.0
2026-04-02T13:32:47.828,756792,18.0,38.0,V,1.609,0.006,0.078,1.4715,1.6172,13.51,1.6114,1.5641,0.0
2026-04-02T13:32:48.852,757816,18.0,38.0,V,1.608,0.006,0.078,1.4705,1.6169,13.57,1.6111,1.5554,0.0
2026-04-02T13:32:49.876,758840,18.0,38.0,V,1.608,0.006,0.079,1.4706,1.6167,13.55,1.6113,1.5568,0.0
2026-04-02T13:32:50.899,759864,18.0,38.0,V,1.609,0.006,0.079,1.4697,1.6188,13.83,1.6114,1.5607,0.0
2026-04-02T13:32:51.924,760888,18.1,38.0,V,1.608,0.005,0.079,1.4714,1.618,13.6,1.6119,1.5669,0.0
2026-04-02T13:32:52.947,761912,18.0,38.0,V,1.608,0.006,0.079,1.4716,1.6161,13.4,1.6116,1.5607,0.0
2026-04-02T13:32:53.972,762936,18.1,38.0,V,1.608,0.006,0.079,1.4712,1.6181,13.63,1.6113,1.5568,0.0
2026-04-02T13:32:54.996,763960,18.0,38.0,V,1.608,0.006,0.079,1.4706,1.6175,13.62,1.6116,1.5561,0.0
2026-04-02T13:32:56.019,764984,18.0,38.0,V,1.608,0.006,0.08,1.4711,1.617,13.53,1.6114,1.556,0.0
2026-04-02T13:32:57.043,766008,18.0,38.0,V,1.608,0.006,0.079,1.4713,1.6166,13.47,1.6117,1.5574,0.0
2026-04-02T13:32:58.067,767032,18.0,38.0,V,1.607,0.006,0.078,1.4712,1.6177,13.58,1.6116,1.5497,0.0
2026-04-02T13:32:59.091,768056,18.0,38.0,V,1.607,0.006,0.079,1.4707,1.616,13.48,1.6115,1.5603,0.0
2026-04-02T13:33:00.115,769080,18.0,38.0,V,1.606,0.006,0.079,1.47,1.6192,13.84,1.6112,1.5525,0.0
2026-04-02T13:33:01.139,770104,18.0,38.0,V,1.607,0.006,0.078,1.4698,1.6193,13.86,1.6112,1.5583,0.0
2026-04-02T13:33:02.163,771128,18.0,38.0,V,1.607,0.006,0.079,1.4722,1.6174,13.47,1.6108,1.5509,0.0
2026-04-02T13:33:03.187,772152,18.0,38.0,V,1.607,0.005,0.079,1.4712,1.6181,13.63,1.6115,1.5574,0.0
2026-04-02T13:33:04.211,773176,18.1,38.0,V,1.606,0.006,0.08,1.47,1.6175,13.68,1.6111,1.5526,0.0
2026-04-02T13:33:05.235,774200,18.0,38.0,V,1.606,0.006,0.079,1.4701,1.616,13.53,1.6118,1.5476,0.0
2026-04-02T13:33:06.259,775224,18.1,38.0,V,1.606,0.005,0.079,1.4694,1.6161,13.61,1.6112,1.5624,0.0
2026-04-02T13:33:07.283,776248,18.0,38.0,V,1.605,0.006,0.079,1.4706,1.617,13.57,1.611,1.5535,0.0
